,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
461,461.0,2016-04-07,6.2,2.6,9.9,1.4,0.0,232.5,11.5,33.8,,11.0,,,,,,,,,,,
462,462.0,2016-04-08,4.8,2.5,7.6,0.3,0.0,119.6,8.3,21.6,,1.0,,,,,,,,,,,
463,463.0,2016-04-09,5.1,2.8,7.7,0.6,0.0,160.8,6.5,26.3,,0.0,,,,,,,,,,,
464,464.0,2016-04-10,7.9,2.6,12.9,0.0,0.0,134.6,7.9,25.2,,375.0,,,,,,,,,,,
465,465.0,2016-04-11,8.4,-0.5,16.7,0.2,0.0,142.1,5.0,22.3,,727.0,,,,,,,,,,,
466,466.0,2016-04-12,10.3,3.0,16.8,2.5,0.0,179.6,6.8,25.2,,405.0,,,,,,,,,,,
467,467.0,2016-04-13,9.1,5.6,15.1,3.4,0.0,221.7,11.2,38.2,,266.0,,,,,,,,,,,
468,468.0,2016-04-14,7.0,2.4,10.9,4.2,0.0,217.9,10.4,33.5,,140.0,,,,,,,,,,,
469,469.0,2016-04-15,7.6,3.6,10.6,6.6,0.0,202.5,9.4,32.0,,1.0,,,,,,,,,,,
470,470.0,2016-04-16,9.8,4.6,16.3,4.8,0.0,197.5,11.9,50.8,,300.0,,,,,,,,,,,
471,471.0,2016-04-17,7.8,4.3,11.3,13.4,0.0,242.5,10.1,28.4,,0.0,,,,,,,,,,,
472,472.0,2016-04-18,5.2,2.8,8.3,1.1,0.0,170.0,11.2,31.7,,3.0,,,,,,,,,,,
473,473.0,2016-04-19,6.8,2.0,13.0,0.0,0.0,214.6,8.6,25.6,,449.0,,,,,,,,,,,
474,474.0,2016-04-20,8.0,0.2,14.5,0.0,0.0,96.7,8.3,28.1,,777.0,,,,,,,,,,,
475,475.0,2016-04-21,10.1,1.5,19.0,0.0,0.0,97.1,5.4,19.1,,724.0,,,,,,,,,,,
476,476.0,2016-04-22,11.3,2.5,18.2,0.0,0.0,214.6,8.6,27.4,,518.0,,,,,,,,,,,
477,477.0,2016-04-23,7.7,1.5,13.3,12.2,0.0,273.8,9.4,37.4,,0.0,,,,,,,,,,,
478,478.0,2016-04-24,2.2,-0.3,6.3,3.3,0.0,276.7,9.7,32.8,,205.0,,,,,,,,,,,
479,479.0,2016-04-25,1.7,-0.7,5.3,0.1,10.0,246.7,14.8,46.8,,253.0,,,,,,,,,,,
480,480.0,2016-04-26,2.4,-0.1,6.0,20.3,0.0,209.6,15.8,63.0,,0.0,,,,,,,,,,,
481,481.0,2016-04-27,1.4,-2.1,5.0,0.1,140.0,230.0,15.8,48.2,,471.0,,,,,,,,,,,
482,482.0,2016-04-28,2.5,-3.1,8.7,0.0,0.0,203.8,10.4,38.2,,420.0,,,,,,,,,,,
483,483.0,2016-04-29,6.6,-2.0,14.7,0.0,0.0,197.1,6.8,25.6,,750.0,,,,,,,,,,,
484,484.0,2016-04-30,9.5,-0.2,16.9,1.8,0.0,132.5,9.7,44.3,,390.0,,,,,,,,,,,
485,485.0,2016-05-01,6.4,5.5,7.7,8.4,,214.6,11.2,29.9,,0.0,,,,,,,,,,,
486,486.0,2016-05-02,9.2,4.7,15.7,0.0,,253.8,7.6,23.4,,270.0,,,,,,,,,,,
487,487.0,2016-05-03,8.1,4.2,14.9,5.5,,233.8,11.9,38.9,,270.0,,,,,,,,,,,
488,488.0,2016-05-04,7.1,1.1,12.8,0.0,,131.3,6.1,24.8,,300.0,,,,,,,,,,,
489,489.0,2016-05-05,8.7,-0.8,16.0,0.0,,80.0,10.8,46.1,,840.0,,,,,,,,,,,
490,490.0,2016-05-06,12.6,0.9,21.0,0.0,,108.3,5.8,24.1,,690.0,,,,,,,,,,,
491,491.0,2016-05-07,14.5,4.4,22.1,0.0,,134.2,9.7,34.2,,783.0,,,,,,,,,,,
492,492.0,2016-05-08,14.1,4.2,22.4,0.0,,120.0,9.0,42.1,,710.0,,,,,,,,,,,
493,493.0,2016-05-09,15.1,4.8,22.5,0.0,,116.7,5.8,21.2,,642.0,,,,,,,,,,,
494,494.0,2016-05-10,13.9,8.2,19.2,0.0,,127.1,6.1,19.1,,146.0,,,,,,,,,,,
495,495.0,2016-05-11,14.1,7.2,20.2,0.1,,101.3,7.9,31.3,,274.0,,,,,,,,,,,
496,496.0,2016-05-12,10.1,7.8,12.9,24.4,,176.3,17.3,44.3,,0.0,,,,,,,,,,,
497,497.0,2016-05-13,9.7,7.8,12.6,12.2,,208.8,13.7,42.1,,0.0,,,,,,,,,,,
498,498.0,2016-05-14,9.5,4.1,13.9,7.0,,253.8,8.3,29.5,,57.0,,,,,,,,,,,
499,499.0,2016-05-15,6.2,2.8,9.9,0.0,,277.5,9.0,41.4,,110.0,,,,,,,,,,,
500,500.0,2016-05-16,5.4,3.4,8.2,8.8,,224.6,11.9,36.7,,0.0,,,,,,,,,,,
501,501.0,2016-05-17,8.2,4.3,13.2,0.0,,232.1,9.0,25.9,,159.0,,,,,,,,,,,
502,502.0,2016-05-18,11.9,4.4,17.8,3.2,,195.0,8.6,52.9,,651.0,,,,,,,,,,,
503,503.0,2016-05-19,9.1,7.9,10.4,5.3,,217.1,13.0,34.6,,0.0,,,,,,,,,,,
504,504.0,2016-05-20,11.3,6.4,17.7,0.0,,219.6,10.4,24.1,,502.0,,,,,,,,,,,
505,505.0,2016-05-21,14.6,5.5,23.2,0.0,,180.4,6.8,24.1,,777.0,,,,,,,,,,,
506,506.0,2016-05-22,18.3,8.1,27.2,0.0,,183.8,9.7,34.6,,625.0,,,,,,,,,,,
507,507.0,2016-05-23,8.3,6.1,13.0,19.8,,229.2,15.8,42.8,,0.0,,,,,,,,,,,
508,508.0,2016-05-24,8.6,6.3,10.5,1.3,,229.6,10.4,28.8,,0.0,,,,,,,,,,,
509,509.0,2016-05-25,12.6,8.4,18.2,0.1,,171.7,5.4,19.4,,444.0,,,,,,,,,,,
510,510.0,2016-05-26,16.6,9.2,23.4,0.0,,158.3,5.8,33.1,,722.0,,,,,,,,,,,
511,511.0,2016-05-27,18.0,10.9,24.4,0.9,,196.7,7.2,25.6,,472.0,,,,,,,,,,,
512,512.0,2016-05-28,17.6,12.5,22.2,4.4,,159.2,7.6,36.0,,398.0,,,,,,,,,,,
513,513.0,2016-05-29,16.0,12.6,21.0,40.3,,177.1,9.7,49.3,,172.0,,,,,,,,,,,
514,514.0,2016-05-30,14.4,10.4,19.0,0.2,,224.6,17.6,45.4,,188.0,,,,,,,,,,,
515,515.0,2016-05-31,13.7,8.6,18.5,32.4,,202.5,9.0,25.6,,82.0,,,,,,,,,,,
516,516.0,2016-06-01,13.9,11.0,18.5,10.4,,221.3,7.2,25.6,,110.0,,,,,,,,,,,
517,517.0,2016-06-02,14.3,11.9,18.4,2.5,,210.8,9.4,23.8,,86.0,,,,,,,,,,,
518,518.0,2016-06-03,14.5,11.6,19.1,1.3,,230.8,7.9,28.4,,170.0,,,,,,,,,,,
519,519.0,2016-06-04,15.1,12.5,19.8,5.4,,200.4,9.0,25.2,,204.0,,,,,,,,,,,
520,520.0,2016-06-05,14.9,12.4,20.5,16.0,,227.5,6.5,20.5,,184.0,,,,,,,,,,,
521,521.0,2016-06-06,16.8,9.5,23.2,0.0,,115.0,7.6,32.0,,735.0,,,,,,,,,,,
522,522.0,2016-06-07,16.5,9.2,22.5,4.5,,,,,,480.0,,,,,,,,,,,
523,523.0,2016-06-08,16.0,13.3,17.9,12.8,,,,28.8,,36.0,,,,,,,,,,,
524,524.0,2016-06-09,14.0,9.3,18.1,2.3,,275.8,7.2,24.8,,244.0,,,,,,,,,,,
525,525.0,2016-06-10,15.2,7.1,22.2,0.7,,203.8,6.1,17.6,,708.0,,,,,,,,,,,
526,526.0,2016-06-11,14.3,11.5,18.8,1.7,,200.4,11.5,37.8,,124.0,,,,,,,,,,,
527,527.0,2016-06-12,14.6,12.7,18.3,1.6,,217.9,16.2,49.7,,96.0,,,,,,,,,,,
528,528.0,2016-06-13,13.3,11.0,16.3,13.5,,223.8,13.3,42.1,,14.0,,,,,,,,,,,
529,529.0,2016-06-14,13.4,10.7,17.8,1.4,,219.6,11.5,37.1,,139.0,,,,,,,,,,,
530,530.0,2016-06-15,13.7,9.3,18.5,1.1,,212.1,12.6,41.0,,353.0,,,,,,,,,,,
531,531.0,2016-06-16,13.1,10.3,15.7,30.6,,180.8,9.4,27.4,,35.0,,,,,,,,,,,
532,532.0,2016-06-17,12.0,7.4,17.8,1.3,,214.6,17.3,58.0,,426.0,,,,,,,,,,,
533,533.0,2016-06-18,14.1,9.1,19.4,3.0,,232.1,11.5,29.5,,387.0,,,,,,,,,,,
534,534.0,2016-06-19,12.3,10.8,15.7,6.0,,199.6,5.4,19.4,,23.0,,,,,,,,,,,
535,535.0,2016-06-20,15.1,8.3,21.4,0.9,,238.8,5.4,24.5,,662.0,,,,,,,,,,,
536,536.0,2016-06-21,16.0,12.6,20.4,0.0,,217.9,11.2,29.5,,69.0,,,,,,,,,,,
537,537.0,2016-06-22,21.0,13.7,27.2,0.0,,136.7,6.8,20.5,,669.0,,,,,,,,,,,
538,538.0,2016-06-23,23.0,13.8,31.1,0.0,,115.8,5.4,20.2,,880.0,,,,,,,,,,,
539,539.0,2016-06-24,23.1,14.0,30.8,3.7,,220.4,9.0,58.0,,780.0,,,,,,,,,,,
540,540.0,2016-06-25,18.9,14.7,25.7,3.1,,230.8,9.0,53.3,,396.0,,,,,,,,,,,
541,541.0,2016-06-26,14.9,13.5,16.7,0.3,,198.3,7.6,22.3,,12.0,,,,,,,,,,,
542,542.0,2016-06-27,16.1,11.3,20.9,0.0,,257.9,7.9,29.9,,539.0,,,,,,,,,,,
543,543.0,2016-06-28,18.6,13.2,24.2,0.1,,219.2,7.6,26.6,,671.0,,,,,,,,,,,
544,544.0,2016-06-29,19.4,14.6,24.8,18.4,,212.5,10.4,31.3,,389.0,,,,,,,,,,,
545,545.0,2016-06-30,18.2,14.4,22.8,3.5,,222.1,9.4,26.3,,211.0,,,,,,,,,,,
546,546.0,2016-07-01,20.3,14.3,25.8,0.0,,225.4,8.6,31.3,,718.0,,,,,,,,,,,
547,547.0,2016-07-02,16.0,11.1,19.8,4.4,,232.5,9.4,35.6,,42.0,,,,,,,,,,,
548,548.0,2016-07-03,14.8,9.5,19.3,0.0,,235.8,8.6,29.9,,413.0,,,,,,,,,,,
549,549.0,2016-07-04,17.3,11.9,24.6,0.0,,119.2,4.7,16.9,,527.0,,,,,,,,,,,
550,550.0,2016-07-05,18.3,11.5,24.9,0.0,,231.7,10.8,36.7,,615.0,,,,,,,,,,,
551,551.0,2016-07-06,16.2,11.5,20.5,0.0,,247.1,7.6,24.8,,327.0,,,,,,,,,,,
552,552.0,2016-07-07,16.6,8.8,23.0,0.0,,172.1,5.4,24.8,,821.0,,,,,,,,,,,
553,553.0,2016-07-08,19.3,9.1,26.6,0.0,,204.6,10.1,41.4,,643.0,,,,,,,,,,,
554,554.0,2016-07-09,20.9,13.9,25.8,0.0,,256.3,9.7,36.4,,383.0,,,,,,,,,,,
555,555.0,2016-07-10,22.1,12.2,30.2,0.0,,160.0,7.2,30.2,,818.0,,,,,,,,,,,
556,556.0,2016-07-11,22.5,16.9,28.4,11.7,,210.0,12.2,42.1,,403.0,,,,,,,,,,,
557,557.0,2016-07-12,16.4,13.9,18.5,30.3,,235.4,7.2,33.5,,0.0,,,,,,,,,,,
558,558.0,2016-07-13,13.2,10.0,17.4,7.8,,222.9,10.4,32.4,,61.0,,,,,,,,,,,
559,559.0,2016-07-14,11.3,8.3,16.5,5.5,,242.9,10.4,30.6,,179.0,,,,,,,,,,,
560,560.0,2016-07-15,11.4,6.9,16.5,0.1,,240.4,7.6,20.2,,148.0,,,,,,,,,,,
561,561.0,2016-07-16,13.8,6.2,20.3,0.0,,222.5,6.1,20.9,,501.0,,,,,,,,,,,
562,562.0,2016-07-17,18.1,12.2,24.7,0.0,,203.8,6.5,20.5,,479.0,,,,,,,,,,,
563,563.0,2016-07-18,20.2,14.0,27.1,0.0,,182.9,5.4,19.4,,604.0,,,,,,,,,,,
564,564.0,2016-07-19,21.1,12.8,28.3,0.0,,87.5,4.7,19.1,,860.0,,,,,,,,,,,
565,565.0,2016-07-20,21.8,12.8,31.8,4.8,,162.9,5.4,17.6,,874.0,,,,,,,,,,,
566,566.0,2016-07-21,20.5,14.4,26.2,1.3,,191.7,9.7,33.1,,485.0,,,,,,,,,,,
567,567.0,2016-07-22,18.5,13.4,24.7,4.4,,95.0,7.9,34.6,,322.0,,,,,,,,,,,
568,568.0,2016-07-23,18.5,14.4,24.4,6.7,,218.8,6.5,32.0,,174.0,,,,,,,,,,,
569,569.0,2016-07-24,19.7,13.7,26.1,11.8,,215.8,6.5,29.5,,552.0,,,,,,,,,,,
570,570.0,2016-07-25,19.2,16.3,24.8,9.1,,207.1,6.8,26.3,,210.0,,,,,,,,,,,
571,571.0,2016-07-26,19.7,16.3,24.9,0.6,,216.3,7.2,31.3,,411.0,,,,,,,,,,,
572,572.0,2016-07-27,18.7,14.9,23.2,2.1,,230.0,8.6,28.1,,201.0,,,,,,,,,,,
573,573.0,2016-07-28,18.5,14.9,24.3,0.0,,212.9,7.2,41.4,,488.0,,,,,,,,,,,
574,574.0,2016-07-29,19.5,15.1,24.9,0.0,,224.6,9.7,32.8,,527.0,,,,,,,,,,,
575,575.0,2016-07-30,21.0,13.8,27.6,0.2,,200.0,10.8,38.9,,649.0,,,,,,,,,,,
576,576.0,2016-07-31,17.6,14.0,20.6,5.7,,208.3,10.4,38.5,,18.0,,,,,,,,,,,
577,577.0,2016-08-01,15.8,11.0,21.2,0.0,,248.3,5.4,20.9,,505.0,,,,,,,,,,,
578,578.0,2016-08-02,16.4,10.8,21.8,1.0,,207.1,11.5,38.5,,120.0,,,,,,,,,,,
579,579.0,2016-08-03,18.8,12.5,25.3,0.0,,211.7,11.9,34.2,,650.0,,,,,,,,,,,
580,580.0,2016-08-04,20.2,12.5,28.6,31.8,,170.8,8.6,42.8,,655.0,,,,,,,,,,,
581,581.0,2016-08-05,13.3,11.6,15.8,20.7,,234.2,9.4,35.6,,3.0,,,,,,,,,,,
582,582.0,2016-08-06,15.6,11.3,20.7,0.0,,243.8,6.1,18.4,,233.0,,,,,,,,,,,
583,583.0,2016-08-07,16.1,8.8,23.2,0.0,,124.6,4.7,22.3,,778.0,,,,,,,,,,,
584,584.0,2016-08-08,18.5,10.1,25.1,11.1,,206.3,8.6,29.2,,767.0,,,,,,,,,,,
585,585.0,2016-08-09,13.8,10.3,16.4,0.9,,252.1,6.5,29.5,,6.0,,,,,,,,,,,
586,586.0,2016-08-10,11.6,9.6,15.2,4.4,,217.5,7.6,33.5,,80.0,,,,,,,,,,,
587,587.0,2016-08-11,12.6,9.1,17.8,3.4,,240.8,6.5,23.4,,397.0,,,,,,,,,,,
588,588.0,2016-08-12,13.1,10.0,17.3,0.6,,210.0,12.2,37.1,,65.0,,,,,,,,,,,
589,589.0,2016-08-13,17.2,8.5,25.3,0.0,,196.7,6.8,18.0,,818.0,,,,,,,,,,,
590,590.0,2016-08-14,19.6,11.0,27.5,0.0,,227.1,6.1,23.0,,727.0,,,,,,,,,,,
591,591.0,2016-08-15,18.9,13.5,25.1,0.0,,167.1,5.0,26.3,,405.0,,,,,,,,,,,
592,592.0,2016-08-16,18.7,11.1,26.4,16.3,,220.0,4.3,33.8,,623.0,,,,,,,,,,,
593,593.0,2016-08-17,16.7,11.7,22.4,4.8,,170.0,4.0,23.0,,131.0,,,,,,,,,,,
594,594.0,2016-08-18,16.4,13.2,21.7,4.9,,208.3,9.7,39.6,,203.0,,,,,,,,,,,
595,595.0,2016-08-19,17.8,13.4,23.3,0.0,,221.7,6.8,23.0,,285.0,,,,,,,,,,,
596,596.0,2016-08-20,17.9,12.8,23.8,7.6,,202.1,6.8,35.6,,174.0,,,,,,,,,,,
597,597.0,2016-08-21,14.4,10.8,19.6,1.2,,237.9,11.9,36.4,,292.0,,,,,,,,,,,
598,598.0,2016-08-22,14.7,8.9,20.7,0.0,,225.8,7.2,24.1,,660.0,,,,,,,,,,,
599,599.0,2016-08-23,17.1,8.1,24.2,0.0,,102.1,6.5,26.6,,794.0,,,,,,,,,,,
600,600.0,2016-08-24,19.1,11.4,25.9,0.0,,105.8,7.9,33.1,,781.0,,,,,,,,,,,
601,601.0,2016-08-25,19.6,11.0,27.9,0.0,,107.1,4.7,16.2,,773.0,,,,,,,,,,,
602,602.0,2016-08-26,21.4,12.8,31.0,0.0,,194.2,5.0,22.3,,766.0,,,,,,,,,,,
603,603.0,2016-08-27,21.0,13.7,29.4,0.0,,118.3,5.4,17.3,,764.0,,,,,,,,,,,
604,604.0,2016-08-28,22.2,15.9,28.8,1.2,,195.8,11.2,25.9,,612.0,,,,,,,,,,,
605,605.0,2016-08-29,18.0,15.5,20.6,9.8,,210.0,9.0,28.4,,109.0,,,,,,,,,,,
606,606.0,2016-08-30,17.6,12.7,22.6,0.0,,85.8,8.6,36.0,,596.0,,,,,,,,,,,
607,607.0,2016-08-31,17.5,12.0,25.1,0.0,,135.4,5.0,16.9,,421.0,,,,,,,,,,,
608,608.0,2016-09-01,18.8,14.4,24.5,0.0,,222.9,7.2,21.2,,373.0,,,,,,,,,,,
609,609.0,2016-09-02,18.0,11.4,25.2,0.0,,183.3,5.0,14.8,,646.0,,,,,,,,,,,
610,610.0,2016-09-03,17.4,11.5,24.5,0.0,,212.5,6.8,18.7,,213.0,,,,,,,,,,,
611,611.0,2016-09-04,16.9,13.1,21.7,3.1,,205.8,14.0,42.8,,136.0,,,,,,,,,,,
612,612.0,2016-09-05,15.2,13.2,18.2,0.1,,234.2,12.2,42.1,,96.0,,,,,,,,,,,
613,613.0,2016-09-06,15.4,10.1,20.6,0.0,,180.8,6.5,26.6,,381.0,,,,,,,,,,,
614,614.0,2016-09-07,15.4,9.9,22.0,0.0,,80.4,7.6,26.3,,553.0,,,,,,,,,,,
615,615.0,2016-09-08,18.0,9.8,25.4,0.0,,192.9,10.4,30.2,,723.0,,,,,,,,,,,
616,616.0,2016-09-09,18.7,12.4,25.5,0.0,,135.0,5.4,19.8,,712.0,,,,,,,,,,,
617,617.0,2016-09-10,18.4,10.8,26.7,0.0,,162.9,5.0,26.6,,680.0,,,,,,,,,,,
618,618.0,2016-09-11,19.2,12.9,26.7,0.0,,153.8,7.2,19.1,,668.0,,,,,,,,,,,
619,619.0,2016-09-12,18.4,10.4,27.2,0.0,,167.9,6.5,17.3,,711.0,,,,,,,,,,,
620,620.0,2016-09-13,19.1,11.3,27.2,0.0,,119.6,5.4,23.4,,689.0,,,,,,,,,,,
621,621.0,2016-09-14,19.0,10.5,26.8,0.0,,165.0,5.8,20.5,,690.0,,,,,,,,,,,
622,622.0,2016-09-15,16.6,9.8,24.1,0.0,,203.3,5.4,26.6,,323.0,,,,,,,,,,,
623,623.0,2016-09-16,15.1,12.0,21.4,16.6,,212.9,6.1,21.2,,200.0,,,,,,,,,,,
624,624.0,2016-09-17,13.3,11.7,16.9,8.1,,225.8,8.6,23.0,,0.0,,,,,,,,,,,
625,625.0,2016-09-18,12.4,11.7,13.1,23.6,,216.7,10.4,28.1,,0.0,,,,,,,,,,,
626,626.0,2016-09-19,11.9,9.9,14.0,1.2,,277.9,6.5,20.2,,0.0,,,,,,,,,,,
627,627.0,2016-09-20,11.3,7.9,15.1,0.1,,112.9,6.5,26.3,,27.0,,,,,,,,,,,
628,628.0,2016-09-21,9.8,4.7,15.1,0.0,,166.3,6.5,29.2,,304.0,,,,,,,,,,,
629,629.0,2016-09-22,10.0,3.1,18.0,0.0,,198.8,4.3,20.5,,541.0,,,,,,,,,,,
630,630.0,2016-09-23,12.1,5.3,18.8,0.0,,202.9,6.1,23.0,,235.0,,,,,,,,,,,
631,631.0,2016-09-24,11.8,4.4,19.5,0.0,,121.3,5.8,23.4,,622.0,,,,,,,,,,,
632,632.0,2016-09-25,13.0,5.6,20.8,0.0,,154.6,6.1,21.2,,657.0,,,,,,,,,,,
633,633.0,2016-09-26,13.9,7.6,20.5,2.4,,156.3,7.6,30.2,,625.0,,,,,,,,,,,
634,634.0,2016-09-27,13.7,7.9,18.3,0.0,,196.3,5.8,21.2,,293.0,,,,,,,,,,,
635,635.0,2016-09-28,13.1,6.7,19.7,0.0,,196.7,10.4,30.6,,540.0,,,,,,,,,,,
636,636.0,2016-09-29,14.9,9.1,21.2,0.0,,202.9,14.8,37.8,,642.0,,,,,,,,,,,
637,637.0,2016-09-30,15.1,9.2,21.6,0.0,,201.7,13.0,33.5,,652.0,,,,,,,,,,,
638,638.0,2016-10-01,14.0,8.1,21.0,0.7,0.0,201.7,10.1,29.5,,311.0,,,,,,,,,,,
639,639.0,2016-10-02,11.2,6.3,13.8,1.3,0.0,218.3,10.4,31.0,,55.0,,,,,,,,,,,
640,640.0,2016-10-03,9.7,7.0,14.4,0.1,0.0,232.1,10.1,33.5,,321.0,,,,,,,,,,,
641,641.0,2016-10-04,8.7,4.5,12.5,0.3,0.0,118.3,7.6,39.2,,57.0,,,,,,,,,,,
642,642.0,2016-10-05,5.8,0.2,10.1,0.0,0.0,57.1,11.9,38.9,,263.0,,,,,,,,,,,
643,643.0,2016-10-06,4.7,-1.0,8.0,0.1,0.0,84.6,6.1,25.6,,0.0,,,,,,,,,,,
644,644.0,2016-10-07,7.3,5.3,9.5,0.3,0.0,130.4,5.8,19.4,,0.0,,,,,,,,,,,
645,645.0,2016-10-08,6.3,2.6,8.5,0.0,0.0,179.2,5.0,14.0,,1.0,,,,,,,,,,,
646,646.0,2016-10-09,5.9,1.1,10.2,0.0,0.0,112.5,6.8,25.9,,150.0,,,,,,,,,,,
647,647.0,2016-10-10,5.1,-0.1,9.6,0.4,0.0,93.8,6.8,27.0,,106.0,,,,,,,,,,,
648,648.0,2016-10-11,4.3,0.6,8.7,4.7,0.0,65.0,7.2,29.2,,72.0,,,,,,,,,,,
649,649.0,2016-10-12,4.6,1.0,9.4,0.0,0.0,137.1,7.6,34.9,,316.0,,,,,,,,,,,
650,650.0,2016-10-13,4.9,2.3,8.7,0.0,0.0,62.1,10.8,37.1,,148.0,,,,,,,,,,,
651,651.0,2016-10-14,6.5,3.6,9.7,0.0,0.0,106.7,7.9,26.6,,0.0,,,,,,,,,,,
652,652.0,2016-10-15,9.8,3.4,16.1,0.0,0.0,208.3,8.6,25.2,,181.0,,,,,,,,,,,
653,653.0,2016-10-16,9.4,1.6,18.0,0.0,0.0,123.3,6.1,24.8,,553.0,,,,,,,,,,,
654,654.0,2016-10-17,11.7,6.5,17.1,2.9,0.0,220.0,7.6,23.0,,55.0,,,,,,,,,,,
655,655.0,2016-10-18,10.2,8.2,12.9,2.5,0.0,234.2,8.3,19.4,,31.0,,,,,,,,,,,
656,656.0,2016-10-19,8.2,5.2,10.6,2.1,0.0,218.3,14.0,36.7,,19.0,,,,,,,,,,,
657,657.0,2016-10-20,6.6,3.3,10.2,1.7,0.0,219.6,15.5,43.2,,327.0,,,,,,,,,,,
658,658.0,2016-10-21,5.2,4.3,6.5,2.7,0.0,219.6,10.8,37.1,,0.0,,,,,,,,,,,
659,659.0,2016-10-22,4.7,-1.2,9.6,0.0,0.0,200.8,9.0,28.1,,525.0,,,,,,,,,,,
660,660.0,2016-10-23,5.7,-2.0,11.8,8.7,0.0,142.1,5.4,20.9,,45.0,,,,,,,,,,,
661,661.0,2016-10-24,11.9,6.6,18.2,5.3,0.0,201.3,6.1,21.2,,193.0,,,,,,,,,,,
662,662.0,2016-10-25,11.6,7.5,13.9,11.1,0.0,180.4,9.7,39.2,,0.0,,,,,,,,,,,
663,663.0,2016-10-26,9.2,6.6,10.3,0.0,0.0,45.4,5.0,15.8,,0.0,,,,,,,,,,,
664,664.0,2016-10-27,6.8,1.2,11.1,0.0,0.0,180.0,4.3,16.2,,151.0,,,,,,,,,,,
665,665.0,2016-10-28,5.0,-0.1,12.9,0.0,0.0,189.6,6.5,20.5,,417.0,,,,,,,,,,,
666,666.0,2016-10-29,6.0,1.2,10.8,0.0,0.0,170.4,5.0,21.6,,77.0,,,,,,,,,,,
667,667.0,2016-10-30,4.9,0.0,11.5,0.0,0.0,111.2,6.1,24.5,,292.0,,,,,,,,,,,
668,668.0,2016-10-31,5.2,0.1,11.7,0.0,0.0,97.1,7.2,28.8,,298.0,,,,,,,,,,,
669,669.0,2016-11-01,7.5,3.2,14.7,0.0,0.0,201.7,11.5,24.1,,393.0,,,,,,,,,,,
670,670.0,2016-11-02,6.8,2.2,9.7,1.0,0.0,245.8,11.5,36.7,,0.0,,,,,,,,,,,
671,671.0,2016-11-03,2.2,-2.6,7.5,0.0,0.0,123.3,5.8,18.4,,442.0,,,,,,,,,,,
672,672.0,2016-11-04,3.8,-2.9,11.9,0.5,0.0,191.3,9.7,29.9,,478.0,,,,,,,,,,,
673,673.0,2016-11-05,9.0,5.8,11.7,14.8,0.0,212.9,11.2,36.0,,0.0,,,,,,,,,,,
674,674.0,2016-11-06,2.7,0.6,5.8,10.1,0.0,252.5,9.4,27.4,,0.0,,,,,,,,,,,
675,675.0,2016-11-07,0.6,-2.3,3.1,0.2,40.0,213.3,9.4,24.5,,147.0,,,,,,,,,,,
676,676.0,2016-11-08,0.0,-2.2,3.0,1.3,0.0,210.0,9.0,27.7,,93.0,,,,,,,,,,,
677,677.0,2016-11-09,1.1,-2.4,4.4,3.8,10.0,192.9,14.4,59.4,,86.0,,,,,,,,,,,
678,678.0,2016-11-10,4.0,1.7,6.0,6.0,0.0,217.9,25.2,64.1,,64.0,,,,,,,,,,,
679,679.0,2016-11-11,2.8,0.9,5.1,2.7,0.0,234.6,15.5,40.3,,79.0,,,,,,,,,,,
680,680.0,2016-11-12,0.6,-3.3,3.3,0.0,0.0,130.4,5.4,15.5,,39.0,,,,,,,,,,,
681,681.0,2016-11-13,-0.6,-2.9,1.9,0.0,0.0,105.0,7.9,25.9,,4.0,,,,,,,,,,,
682,682.0,2016-11-14,-1.7,-2.4,-0.3,0.0,0.0,91.3,7.6,23.4,,0.0,,,,,,,,,,,
683,683.0,2016-11-15,2.3,-0.4,5.4,2.4,0.0,213.3,17.6,47.5,,16.0,,,,,,,,,,,
684,684.0,2016-11-16,6.3,4.1,8.1,5.5,0.0,206.7,20.5,43.9,,0.0,,,,,,,,,,,
685,685.0,2016-11-17,7.8,4.9,9.6,0.4,0.0,207.9,18.4,43.2,,2.0,,,,,,,,,,,
686,686.0,2016-11-18,7.3,3.3,12.2,12.6,0.0,197.9,15.1,56.9,,43.0,,,,,,,,,,,
687,687.0,2016-11-19,3.6,-1.3,6.3,4.4,0.0,188.3,16.2,53.6,,0.0,,,,,,,,,,,
688,688.0,2016-11-20,2.5,-1.3,9.4,0.0,0.0,178.8,8.3,26.3,,299.0,,,,,,,,,,,
689,689.0,2016-11-21,4.6,-0.7,9.8,0.0,0.0,147.5,5.0,22.7,,12.0,,,,,,,,,,,
690,690.0,2016-11-22,7.8,5.0,11.5,0.0,0.0,177.9,6.5,25.6,,0.0,,,,,,,,,,,
691,691.0,2016-11-23,4.9,2.5,7.8,0.0,0.0,225.4,4.3,23.4,,0.0,,,,,,,,,,,
692,692.0,2016-11-24,4.2,3.1,5.0,0.0,0.0,66.7,11.9,37.1,,0.0,,,,,,,,,,,
693,693.0,2016-11-25,4.1,3.4,4.9,0.0,0.0,82.9,14.4,42.5,,0.0,,,,,,,,,,,
694,694.0,2016-11-26,5.1,4.3,6.1,0.5,0.0,192.1,6.5,24.5,,0.0,,,,,,,,,,,
695,695.0,2016-11-27,4.7,1.8,6.1,0.3,0.0,200.4,8.3,29.9,,0.0,,,,,,,,,,,
