,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
419,2016-02-26,,,,0.0,,,,,,,,,,,,,,,,,
420,2016-02-27,,,,0.0,,,,,,,,,,,,,,,,,
421,2016-02-28,,,,0.0,,,,,,,,,,,,,,,,,
422,2016-02-29,,,,9.0,,,,,,,,,,,,,,,,,
423,2016-03-01,,,,9.3,,,,,,,,,,,,,,,,,
424,2016-03-02,,,,6.9,,,,,,,,,,,,,,,,,
425,2016-03-03,,,,2.2,,,,,,,,,,,,,,,,,
426,2016-03-04,,,,0.1,,,,,,,,,,,,,,,,,
427,2016-03-05,,,,1.4,,,,,,,,,,,,,,,,,
428,2016-03-06,,,,4.5,,,,,,,,,,,,,,,,,
429,2016-03-07,,,,1.2,,,,,,,,,,,,,,,,,
430,2016-03-08,,,,10.5,,,,,,,,,,,,,,,,,
431,2016-03-09,,,,0.0,,,,,,,,,,,,,,,,,
432,2016-03-10,,,,0.0,,,,,,,,,,,,,,,,,
433,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
434,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
435,2016-03-13,,,,0.0,,,,,,,,,,,,,,,,,
436,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
437,2016-03-15,,,,8.6,,,,,,,,,,,,,,,,,
438,2016-03-16,,,,0.0,,,,,,,,,,,,,,,,,
439,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
440,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
441,2016-03-19,,,,0.0,,,,,,,,,,,,,,,,,
442,2016-03-20,,,,0.0,,,,,,,,,,,,,,,,,
443,2016-03-21,,,,0.0,,,,,,,,,,,,,,,,,
444,2016-03-22,,,,0.0,,,,,,,,,,,,,,,,,
445,2016-03-23,,,,0.2,,,,,,,,,,,,,,,,,
446,2016-03-24,,,,2.1,,,,,,,,,,,,,,,,,
447,2016-03-25,,,,8.1,,,,,,,,,,,,,,,,,
448,2016-03-26,,,,11.4,,,,,,,,,,,,,,,,,
449,2016-03-28,,,,2.1,,,,,,,,,,,,,,,,,
450,2016-03-29,,,,0.1,,,,,,,,,,,,,,,,,
451,2016-03-30,,,,0.1,,,,,,,,,,,,,,,,,
452,2016-03-31,,,,0.0,,,,,,,,,,,,,,,,,
453,2016-04-01,,,,0.4,,,,,,,,,,,,,,,,,
454,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
455,2016-04-03,,,,0.0,,,,,,,,,,,,,,,,,
456,2016-04-04,,,,0.0,,,,,,,,,,,,,,,,,
457,2016-04-05,,,,0.0,,,,,,,,,,,,,,,,,
458,2016-04-06,,,,4.9,,,,,,,,,,,,,,,,,
459,2016-04-07,,,,0.7,,,,,,,,,,,,,,,,,
460,2016-04-08,,,,13.0,,,,,,,,,,,,,,,,,
461,2016-04-09,,,,10.3,,,,,,,,,,,,,,,,,
462,2016-04-10,,,,0.2,,,,,,,,,,,,,,,,,
463,2016-04-11,,,,0.0,,,,,,,,,,,,,,,,,
464,2016-04-12,,,,0.0,,,,,,,,,,,,,,,,,
465,2016-04-13,,,,17.0,,,,,,,,,,,,,,,,,
466,2016-04-14,,,,2.0,,,,,,,,,,,,,,,,,
467,2016-04-15,,,,0.0,,,,,,,,,,,,,,,,,
468,2016-04-16,,,,0.0,,,,,,,,,,,,,,,,,
469,2016-04-17,,,,16.9,,,,,,,,,,,,,,,,,
470,2016-04-18,,,,15.1,,,,,,,,,,,,,,,,,
471,2016-04-19,,,,3.0,,,,,,,,,,,,,,,,,
472,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
473,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
474,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
475,2016-04-23,,,,11.1,,,,,,,,,,,,,,,,,
476,2016-04-24,,,,5.0,,,,,,,,,,,,,,,,,
477,2016-04-25,,,,2.1,,,,,,,,,,,,,,,,,
478,2016-04-26,,,,4.0,,,,,,,,,,,,,,,,,
479,2016-04-27,,,,9.2,,,,,,,,,,,,,,,,,
480,2016-04-28,,,,0.0,,,,,,,,,,,,,,,,,
481,2016-04-29,,,,0.0,,,,,,,,,,,,,,,,,
482,2016-04-30,,,,0.0,,,,,,,,,,,,,,,,,
483,2016-05-01,,,,8.9,,,,,,,,,,,,,,,,,
484,2016-05-02,,,,6.2,,,,,,,,,,,,,,,,,
485,2016-05-03,,,,3.5,,,,,,,,,,,,,,,,,
486,2016-05-04,,,,0.0,,,,,,,,,,,,,,,,,
487,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
488,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
489,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
490,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
491,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
492,2016-05-10,,,,0.6,,,,,,,,,,,,,,,,,
493,2016-05-11,,,,0.1,,,,,,,,,,,,,,,,,
494,2016-05-12,,,,10.7,,,,,,,,,,,,,,,,,
495,2016-05-13,,,,22.4,,,,,,,,,,,,,,,,,
496,2016-05-14,,,,21.6,,,,,,,,,,,,,,,,,
497,2016-05-15,,,,2.8,,,,,,,,,,,,,,,,,
498,2016-05-16,,,,5.1,,,,,,,,,,,,,,,,,
499,2016-05-17,,,,0.7,,,,,,,,,,,,,,,,,
500,2016-05-18,,,,0.0,,,,,,,,,,,,,,,,,
501,2016-05-19,,,,13.4,,,,,,,,,,,,,,,,,
502,2016-05-20,,,,8.0,,,,,,,,,,,,,,,,,
503,2016-05-21,,,,0.0,,,,,,,,,,,,,,,,,
504,2016-05-22,,,,0.0,,,,,,,,,,,,,,,,,
505,2016-05-23,,,,10.2,,,,,,,,,,,,,,,,,
506,2016-05-24,,,,19.1,,,,,,,,,,,,,,,,,
507,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
508,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
509,2016-05-27,,,,1.1,,,,,,,,,,,,,,,,,
510,2016-05-28,,,,2.8,,,,,,,,,,,,,,,,,
511,2016-05-29,,,,0.0,,,,,,,,,,,,,,,,,
512,2016-05-30,,,,5.4,,,,,,,,,,,,,,,,,
513,2016-05-31,,,,0.1,,,,,,,,,,,,,,,,,
514,2016-06-01,,,,22.1,,,,,,,,,,,,,,,,,
515,2016-06-02,,,,2.8,,,,,,,,,,,,,,,,,
516,2016-06-03,,,,1.2,,,,,,,,,,,,,,,,,
517,2016-06-04,,,,1.7,,,,,,,,,,,,,,,,,
518,2016-06-05,,,,5.4,,,,,,,,,,,,,,,,,
519,2016-06-06,,,,0.1,,,,,,,,,,,,,,,,,
520,2016-06-07,,,,0.0,,,,,,,,,,,,,,,,,
521,2016-06-08,,,,31.5,,,,,,,,,,,,,,,,,
522,2016-06-09,,,,31.1,,,,,,,,,,,,,,,,,
523,2016-06-10,,,,0.0,,,,,,,,,,,,,,,,,
524,2016-06-11,,,,6.5,,,,,,,,,,,,,,,,,
525,2016-06-12,,,,0.9,,,,,,,,,,,,,,,,,
526,2016-06-13,,,,4.5,,,,,,,,,,,,,,,,,
527,2016-06-14,,,,6.2,,,,,,,,,,,,,,,,,
528,2016-06-15,,,,10.2,,,,,,,,,,,,,,,,,
529,2016-06-16,,,,9.4,,,,,,,,,,,,,,,,,
530,2016-06-17,,,,27.6,,,,,,,,,,,,,,,,,
531,2016-06-18,,,,0.2,,,,,,,,,,,,,,,,,
532,2016-06-19,,,,16.7,,,,,,,,,,,,,,,,,
533,2016-06-20,,,,2.9,,,,,,,,,,,,,,,,,
534,2016-06-21,,,,0.0,,,,,,,,,,,,,,,,,
535,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
536,2016-06-23,,,,0.0,,,,,,,,,,,,,,,,,
537,2016-06-24,,,,0.0,,,,,,,,,,,,,,,,,
538,2016-06-25,,,,3.6,,,,,,,,,,,,,,,,,
539,2016-06-26,,,,6.7,,,,,,,,,,,,,,,,,
540,2016-06-27,,,,10.6,,,,,,,,,,,,,,,,,
541,2016-06-28,,,,0.0,,,,,,,,,,,,,,,,,
542,2016-06-29,,,,0.3,,,,,,,,,,,,,,,,,
543,2016-06-30,,,,8.8,,,,,,,,,,,,,,,,,
544,2016-07-01,,,,0.2,,,,,,,,,,,,,,,,,
545,2016-07-02,,,,23.2,,,,,,,,,,,,,,,,,
546,2016-07-03,,,,1.9,,,,,,,,,,,,,,,,,
547,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
548,2016-07-05,,,,5.2,,,,,,,,,,,,,,,,,
549,2016-07-06,,,,0.2,,,,,,,,,,,,,,,,,
550,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
551,2016-07-08,,,,0.0,,,,,,,,,,,,,,,,,
552,2016-07-09,,,,1.0,,,,,,,,,,,,,,,,,
553,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
554,2016-07-11,,,,4.8,,,,,,,,,,,,,,,,,
555,2016-07-12,,,,32.3,,,,,,,,,,,,,,,,,
556,2016-07-13,,,,20.9,,,,,,,,,,,,,,,,,
557,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
558,2016-07-20,,,,0.0,,,,,,,,,,,,,,,,,
559,2016-07-21,,,,7.7,,,,,,,,,,,,,,,,,
560,2016-07-22,,,,5.5,,,,,,,,,,,,,,,,,
561,2016-07-23,,,,0.5,,,,,,,,,,,,,,,,,
562,2016-07-24,,,,1.7,,,,,,,,,,,,,,,,,
563,2016-07-25,,,,1.9,,,,,,,,,,,,,,,,,
564,2016-07-26,,,,6.7,,,,,,,,,,,,,,,,,
565,2016-07-27,,,,2.7,,,,,,,,,,,,,,,,,
566,2016-07-28,,,,10.5,,,,,,,,,,,,,,,,,
567,2016-07-29,,,,1.0,,,,,,,,,,,,,,,,,
568,2016-07-30,,,,0.0,,,,,,,,,,,,,,,,,
569,2016-07-31,,,,9.9,,,,,,,,,,,,,,,,,
570,2016-08-01,,,,0.5,,,,,,,,,,,,,,,,,
571,2016-08-02,,,,0.0,,,,,,,,,,,,,,,,,
572,2016-08-03,,,,0.2,,,,,,,,,,,,,,,,,
573,2016-08-04,,,,0.0,,,,,,,,,,,,,,,,,
574,2016-08-06,,,,5.6,,,,,,,,,,,,,,,,,
575,2016-08-07,,,,0.5,,,,,,,,,,,,,,,,,
576,2016-08-08,,,,0.0,,,,,,,,,,,,,,,,,
577,2016-08-09,,,,19.9,,,,,,,,,,,,,,,,,
578,2016-08-10,,,,8.7,,,,,,,,,,,,,,,,,
579,2016-08-11,,,,2.4,,,,,,,,,,,,,,,,,
580,2016-08-12,,,,4.7,,,,,,,,,,,,,,,,,
581,2016-08-13,,,,0.3,,,,,,,,,,,,,,,,,
582,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
583,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
584,2016-08-16,,,,1.2,,,,,,,,,,,,,,,,,
585,2016-08-17,,,,1.9,,,,,,,,,,,,,,,,,
586,2016-08-18,,,,10.6,,,,,,,,,,,,,,,,,
587,2016-08-19,,,,0.3,,,,,,,,,,,,,,,,,
588,2016-08-20,,,,4.9,,,,,,,,,,,,,,,,,
589,2016-08-21,,,,12.6,,,,,,,,,,,,,,,,,
590,2016-08-22,,,,0.0,,,,,,,,,,,,,,,,,
591,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
592,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
593,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
594,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
595,2016-08-27,,,,0.0,,,,,,,,,,,,,,,,,
596,2016-08-28,,,,0.0,,,,,,,,,,,,,,,,,
597,2016-08-29,,,,1.1,,,,,,,,,,,,,,,,,
598,2016-08-30,,,,6.7,,,,,,,,,,,,,,,,,
599,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
600,2016-09-01,,,,7.8,,,,,,,,,,,,,,,,,
601,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
602,2016-09-03,,,,0.0,,,,,,,,,,,,,,,,,
603,2016-09-04,,,,0.3,,,,,,,,,,,,,,,,,
604,2016-09-05,,,,10.4,,,,,,,,,,,,,,,,,
605,2016-09-06,,,,2.0,,,,,,,,,,,,,,,,,
606,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
607,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
608,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
609,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
610,2016-09-11,,,,0.0,,,,,,,,,,,,,,,,,
611,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
612,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
613,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
614,2016-09-15,,,,0.0,,,,,,,,,,,,,,,,,
615,2016-09-16,,,,13.2,,,,,,,,,,,,,,,,,
616,2016-09-17,,,,50.3,,,,,,,,,,,,,,,,,
617,2016-09-18,,,,4.8,,,,,,,,,,,,,,,,,
618,2016-09-19,,,,7.6,,,,,,,,,,,,,,,,,
619,2016-09-20,,,,3.6,,,,,,,,,,,,,,,,,
620,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
621,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
622,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
623,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
624,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
625,2016-09-26,,,,0.0,,,,,,,,,,,,,,,,,
626,2016-09-27,,,,0.0,,,,,,,,,,,,,,,,,
627,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
628,2016-09-29,,,,0.0,,,,,,,,,,,,,,,,,
629,2016-09-30,,,,0.0,,,,,,,,,,,,,,,,,
630,2016-10-01,,,,0.0,,,,,,,,,,,,,,,,,
631,2016-10-02,,,,5.6,,,,,,,,,,,,,,,,,
632,2016-10-03,,,,5.3,,,,,,,,,,,,,,,,,
633,2016-10-04,,,,13.1,,,,,,,,,,,,,,,,,
634,2016-10-05,,,,0.0,,,,,,,,,,,,,,,,,
635,2016-10-06,,,,0.1,,,,,,,,,,,,,,,,,
636,2016-10-07,,,,1.8,,,,,,,,,,,,,,,,,
637,2016-10-08,,,,5.1,,,,,,,,,,,,,,,,,
638,2016-10-09,,,,0.0,,,,,,,,,,,,,,,,,
639,2016-10-10,,,,0.9,,,,,,,,,,,,,,,,,
640,2016-10-11,,,,6.4,,,,,,,,,,,,,,,,,
641,2016-10-12,,,,3.4,,,,,,,,,,,,,,,,,
642,2016-10-13,,,,0.0,,,,,,,,,,,,,,,,,
643,2016-10-14,,,,0.0,,,,,,,,,,,,,,,,,
644,2016-10-15,,,,0.0,,,,,,,,,,,,,,,,,
645,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
646,2016-10-17,,,,0.1,,,,,,,,,,,,,,,,,
647,2016-10-18,,,,8.8,,,,,,,,,,,,,,,,,
648,2016-10-19,,,,0.8,,,,,,,,,,,,,,,,,
649,2016-10-20,,,,0.0,,,,,,,,,,,,,,,,,
650,2016-10-21,,,,0.6,,,,,,,,,,,,,,,,,
651,2016-10-22,,,,0.2,,,,,,,,,,,,,,,,,
652,2016-10-23,,,,1.3,,,,,,,,,,,,,,,,,
653,2016-10-24,,,,0.1,,,,,,,,,,,,,,,,,
654,2016-10-25,,,,13.4,,,,,,,,,,,,,,,,,
655,2016-10-26,,,,6.0,,,,,,,,,,,,,,,,,
656,2016-10-27,,,,0.0,,,,,,,,,,,,,,,,,
657,2016-10-28,,,,0.0,,,,,,,,,,,,,,,,,
658,2016-10-29,,,,0.3,,,,,,,,,,,,,,,,,
659,2016-10-30,,,,0.0,,,,,,,,,,,,,,,,,
660,2016-10-31,,,,0.0,,,,,,,,,,,,,,,,,
661,2016-11-01,,,,0.0,,,,,,,,,,,,,,,,,
662,2016-11-02,,,,7.8,,,,,,,,,,,,,,,,,
663,2016-11-03,,,,0.1,,,,,,,,,,,,,,,,,
664,2016-11-04,,,,0.0,,,,,,,,,,,,,,,,,
665,2016-11-05,,,,0.6,,,,,,,,,,,,,,,,,
666,2016-11-06,,,,29.0,,,,,,,,,,,,,,,,,
667,2016-11-07,,,,2.8,,,,,,,,,,,,,,,,,
668,2016-11-08,,,,0.0,,,,,,,,,,,,,,,,,
669,2016-11-09,,,,0.8,,,,,,,,,,,,,,,,,
670,2016-11-10,,,,2.1,,,,,,,,,,,,,,,,,
671,2016-11-11,,,,2.2,,,,,,,,,,,,,,,,,
672,2016-11-12,,,,1.8,,,,,,,,,,,,,,,,,
673,2016-11-13,,,,0.0,,,,,,,,,,,,,,,,,
674,2016-11-14,,,,0.0,,,,,,,,,,,,,,,,,
675,2016-11-15,,,,0.5,,,,,,,,,,,,,,,,,
676,2016-11-16,,,,9.0,,,,,,,,,,,,,,,,,
677,2016-11-17,,,,0.2,,,,,,,,,,,,,,,,,
678,2016-11-18,,,,0.0,,,,,,,,,,,,,,,,,
679,2016-11-19,,,,1.2,,,,,,,,,,,,,,,,,
680,2016-11-20,,,,0.0,,,,,,,,,,,,,,,,,
681,2016-11-21,,,,0.0,,,,,,,,,,,,,,,,,
682,2016-11-22,,,,0.0,,,,,,,,,,,,,,,,,
683,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
684,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
685,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
686,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
687,2016-11-27,,,,12.8,,,,,,,,,,,,,,,,,
688,2016-11-28,,,,0.4,,,,,,,,,,,,,,,,,
689,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
690,2016-11-30,,,,0.0,,,,,,,,,,,,,,,,,
691,2016-12-01,,,,0.0,,,,,,,,,,,,,,,,,
692,2016-12-02,,,,1.0,,,,,,,,,,,,,,,,,
693,2016-12-03,,,,4.0,,,,,,,,,,,,,,,,,
694,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
695,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
696,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
697,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
698,2016-12-08,,,,0.0,,,,,,,,,,,,,,,,,
699,2016-12-09,,,,0.0,,,,,,,,,,,,,,,,,
700,2016-12-10,,,,0.0,,,,,,,,,,,,,,,,,
701,2016-12-11,,,,3.6,,,,,,,,,,,,,,,,,
702,2016-12-12,,,,1.6,,,,,,,,,,,,,,,,,
703,2016-12-13,,,,0.0,,,,,,,,,,,,,,,,,
704,2016-12-14,,,,0.0,,,,,,,,,,,,,,,,,
705,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
706,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
707,2016-12-17,,,,0.0,,,,,,,,,,,,,,,,,
708,2016-12-18,,,,3.3,,,,,,,,,,,,,,,,,
709,2016-12-19,,,,0.0,,,,,,,,,,,,,,,,,
710,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
711,2016-12-21,,,,0.0,,,,,,,,,,,,,,,,,
712,2016-12-22,,,,0.0,,,,,,,,,,,,,,,,,
713,2016-12-23,,,,0.0,,,,,,,,,,,,,,,,,
714,2016-12-24,,,,3.0,,,,,,,,,,,,,,,,,
715,2016-12-25,,,,7.3,,,,,,,,,,,,,,,,,
716,2016-12-26,,,,1.7,,,,,,,,,,,,,,,,,
717,2016-12-27,,,,1.0,,,,,,,,,,,,,,,,,
718,2016-12-28,,,,0.0,,,,,,,,,,,,,,,,,
719,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
720,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
721,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
722,2017-01-01,,,,0.0,,,,,,,,,,,,,,,,,
723,2017-01-02,,,,5.8,,,,,,,,,,,,,,,,,
724,2017-01-03,,,,1.5,,,,,,,,,,,,,,,,,
725,2017-01-04,,,,2.9,,,,,,,,,,,,,,,,,
726,2017-01-05,,,,3.5,,,,,,,,,,,,,,,,,
727,2017-01-06,,,,0.3,,,,,,,,,,,,,,,,,
728,2017-01-07,,,,1.2,,,,,,,,,,,,,,,,,
729,2017-01-08,,,,13.6,,,,,,,,,,,,,,,,,
730,2017-01-09,,,,0.0,,,,,,,,,,,,,,,,,
731,2017-01-10,,,,0.0,,,,,,,,,,,,,,,,,
732,2017-01-11,,,,5.1,,,,,,,,,,,,,,,,,
733,2017-01-12,,,,16.0,,,,,,,,,,,,,,,,,
734,2017-01-13,,,,1.1,,,,,,,,,,,,,,,,,
735,2017-01-14,,,,1.6,,,,,,,,,,,,,,,,,
736,2017-01-15,,,,0.8,,,,,,,,,,,,,,,,,
737,2017-01-16,,,,6.2,,,,,,,,,,,,,,,,,
738,2017-01-17,,,,2.8,,,,,,,,,,,,,,,,,
739,2017-01-18,,,,0.0,,,,,,,,,,,,,,,,,
740,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
741,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
742,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
743,2017-01-22,,,,0.1,,,,,,,,,,,,,,,,,
744,2017-01-23,,,,0.0,,,,,,,,,,,,,,,,,
745,2017-01-24,,,,0.1,,,,,,,,,,,,,,,,,
746,2017-01-25,,,,0.0,,,,,,,,,,,,,,,,,
747,2017-01-26,,,,0.0,,,,,,,,,,,,,,,,,
748,2017-01-27,,,,0.0,,,,,,,,,,,,,,,,,
749,2017-01-28,,,,0.0,,,,,,,,,,,,,,,,,
750,2017-01-29,,,,0.0,,,,,,,,,,,,,,,,,
751,2017-01-30,,,,0.8,,,,,,,,,,,,,,,,,
752,2017-01-31,,,,16.5,,,,,,,,,,,,,,,,,
753,2017-02-01,,,,6.6,,,,,,,,,,,,,,,,,
754,2017-02-02,,,,0.0,,,,,,,,,,,,,,,,,
755,2017-02-03,,,,0.0,,,,,,,,,,,,,,,,,
756,2017-02-04,,,,0.4,,,,,,,,,,,,,,,,,
757,2017-02-05,,,,0.9,,,,,,,,,,,,,,,,,
758,2017-02-06,,,,3.4,,,,,,,,,,,,,,,,,
759,2017-02-07,,,,0.0,,,,,,,,,,,,,,,,,
760,2017-02-08,,,,0.0,,,,,,,,,,,,,,,,,
761,2017-02-09,,,,0.0,,,,,,,,,,,,,,,,,
762,2017-02-10,,,,0.0,,,,,,,,,,,,,,,,,
763,2017-02-11,,,,0.0,,,,,,,,,,,,,,,,,
764,2017-02-12,,,,0.0,,,,,,,,,,,,,,,,,
765,2017-02-13,,,,0.0,,,,,,,,,,,,,,,,,
766,2017-02-14,,,,0.0,,,,,,,,,,,,,,,,,
767,2017-02-15,,,,0.0,,,,,,,,,,,,,,,,,
768,2017-02-16,,,,0.0,,,,,,,,,,,,,,,,,
769,2017-02-17,,,,16.5,,,,,,,,,,,,,,,,,
770,2017-02-18,,,,6.4,,,,,,,,,,,,,,,,,
771,2017-02-19,,,,0.0,,,,,,,,,,,,,,,,,
772,2017-02-20,,,,0.8,,,,,,,,,,,,,,,,,
773,2017-02-21,,,,14.2,,,,,,,,,,,,,,,,,
774,2017-02-22,,,,1.7,,,,,,,,,,,,,,,,,
775,2017-02-23,,,,0.0,,,,,,,,,,,,,,,,,
776,2017-02-24,,,,13.4,,,,,,,,,,,,,,,,,
777,2017-02-25,,,,0.0,,,,,,,,,,,,,,,,,
778,2017-02-26,,,,0.0,,,,,,,,,,,,,,,,,
779,2017-02-27,,,,0.0,,,,,,,,,,,,,,,,,
780,2017-02-28,,,,7.2,,,,,,,,,,,,,,,,,
781,2017-03-01,,,,0.4,,,,,,,,,,,,,,,,,
782,2017-03-02,,,,9.2,,,,,,,,,,,,,,,,,
783,2017-03-03,,,,0.0,,,,,,,,,,,,,,,,,
784,2017-03-04,,,,0.0,,,,,,,,,,,,,,,,,
785,2017-03-05,,,,3.0,,,,,,,,,,,,,,,,,
786,2017-03-06,,,,0.7,,,,,,,,,,,,,,,,,
787,2017-03-07,,,,4.1,,,,,,,,,,,,,,,,,
788,2017-03-08,,,,3.8,,,,,,,,,,,,,,,,,
789,2017-03-09,,,,27.5,,,,,,,,,,,,,,,,,
790,2017-03-10,,,,1.9,,,,,,,,,,,,,,,,,
791,2017-03-11,,,,0.0,,,,,,,,,,,,,,,,,
792,2017-03-12,,,,0.0,,,,,,,,,,,,,,,,,
793,2017-03-13,,,,0.0,,,,,,,,,,,,,,,,,
794,2017-03-14,,,,0.0,,,,,,,,,,,,,,,,,
795,2017-03-15,,,,0.0,,,,,,,,,,,,,,,,,
796,2017-03-16,,,,0.0,,,,,,,,,,,,,,,,,
797,2017-03-17,,,,0.3,,,,,,,,,,,,,,,,,
798,2017-03-18,,,,11.1,,,,,,,,,,,,,,,,,
799,2017-03-19,,,,12.1,,,,,,,,,,,,,,,,,
800,2017-03-20,,,,0.0,,,,,,,,,,,,,,,,,
801,2017-03-21,,,,0.0,,,,,,,,,,,,,,,,,
802,2017-03-22,,,,3.5,,,,,,,,,,,,,,,,,
803,2017-03-23,,,,0.0,,,,,,,,,,,,,,,,,
804,2017-03-24,,,,0.0,,,,,,,,,,,,,,,,,
805,2017-03-25,,,,0.0,,,,,,,,,,,,,,,,,
806,2017-03-27,,,,0.0,,,,,,,,,,,,,,,,,
807,2017-03-28,,,,0.0,,,,,,,,,,,,,,,,,
808,2017-03-29,,,,0.0,,,,,,,,,,,,,,,,,
809,2017-03-30,,,,0.0,,,,,,,,,,,,,,,,,
810,2017-03-31,,,,0.0,,,,,,,,,,,,,,,,,
811,2017-04-01,,,,0.0,,,,,,,,,,,,,,,,,
812,2017-04-02,,,,0.0,,,,,,,,,,,,,,,,,
813,2017-04-03,,,,7.5,,,,,,,,,,,,,,,,,
814,2017-04-04,,,,12.4,,,,,,,,,,,,,,,,,
815,2017-04-05,,,,0.9,,,,,,,,,,,,,,,,,
816,2017-04-06,,,,1.1,,,,,,,,,,,,,,,,,
817,2017-04-07,,,,0.0,,,,,,,,,,,,,,,,,
818,2017-04-08,,,,0.1,,,,,,,,,,,,,,,,,
819,2017-04-09,,,,0.0,,,,,,,,,,,,,,,,,
820,2017-04-10,,,,0.0,,,,,,,,,,,,,,,,,
821,2017-04-11,,,,2.5,,,,,,,,,,,,,,,,,
822,2017-04-12,,,,0.0,,,,,,,,,,,,,,,,,
823,2017-04-13,,,,0.5,,,,,,,,,,,,,,,,,
824,2017-04-14,,,,0.0,,,,,,,,,,,,,,,,,
825,2017-04-15,,,,0.6,,,,,,,,,,,,,,,,,
826,2017-04-16,,,,20.7,,,,,,,,,,,,,,,,,
827,2017-04-17,,,,12.9,,,,,,,,,,,,,,,,,
828,2017-04-18,,,,11.5,,,,,,,,,,,,,,,,,
829,2017-04-19,,,,4.6,,,,,,,,,,,,,,,,,
830,2017-04-20,,,,0.7,,,,,,,,,,,,,,,,,
831,2017-04-21,,,,0.0,,,,,,,,,,,,,,,,,
832,2017-04-22,,,,8.6,,,,,,,,,,,,,,,,,
833,2017-04-23,,,,6.9,,,,,,,,,,,,,,,,,
834,2017-04-24,,,,0.0,,,,,,,,,,,,,,,,,
835,2017-04-25,,,,3.7,,,,,,,,,,,,,,,,,
836,2017-04-26,,,,11.6,,,,,,,,,,,,,,,,,
837,2017-04-27,,,,20.0,,,,,,,,,,,,,,,,,
838,2017-04-28,,,,19.1,,,,,,,,,,,,,,,,,
839,2017-04-29,,,,0.0,,,,,,,,,,,,,,,,,
