,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
530,2016-06-15,15.3,11.7,20.3,5.4,,220.8,6.8,36.7,1003.6,359.0
531,2016-06-16,17.2,12.4,25.9,7.7,,160.8,12.2,52.2,1002.3,541.0
532,2016-06-17,14.5,10.5,20.4,1.7,,269.2,16.6,45.0,1010.4,323.0
533,2016-06-18,16.0,8.5,21.6,2.8,,163.8,6.8,34.6,1017.8,576.0
534,2016-06-19,14.4,12.3,17.8,4.9,,288.8,10.4,23.0,1021.7,113.0
535,2016-06-20,16.0,12.3,21.3,0.4,,249.6,10.1,23.0,1021.4,365.0
536,2016-06-21,17.7,13.2,22.0,0.0,,170.8,6.1,22.7,1022.5,137.0
537,2016-06-22,21.3,15.6,27.3,0.0,,191.7,4.7,18.4,1023.6,747.0
538,2016-06-23,22.7,13.4,29.9,0.0,,128.3,7.9,27.7,1020.8,904.0
539,2016-06-24,23.8,14.2,32.2,0.0,,235.4,4.0,16.6,1015.6,899.0
540,2016-06-25,21.9,16.7,29.2,16.4,,280.4,11.9,70.2,1012.5,629.0
541,2016-06-26,16.3,14.1,19.6,7.7,,304.2,7.9,30.2,1018.8,0.0
542,2016-06-27,16.7,13.0,21.9,0.0,,262.1,9.0,36.0,1020.4,462.0
543,2016-06-28,19.2,14.0,25.5,0.0,,167.1,4.0,18.4,1017.7,664.0
544,2016-06-29,20.2,13.5,26.3,0.8,,166.3,6.5,29.5,1014.5,620.0
545,2016-06-30,19.2,16.7,24.7,13.0,,172.1,6.5,25.6,1015.7,321.0
546,2016-07-01,21.4,15.4,27.7,0.0,,187.1,4.3,16.9,1016.8,802.0
547,2016-07-02,19.2,13.7,25.4,5.0,,202.9,9.0,51.5,1016.0,141.0
548,2016-07-03,16.3,13.3,20.4,0.0,,268.8,6.5,26.3,1021.9,280.0
549,2016-07-04,17.9,12.5,25.1,0.0,,132.5,4.7,20.2,1021.1,553.0
550,2016-07-05,19.9,10.5,27.2,0.1,,215.8,9.4,37.8,1015.9,792.0
551,2016-07-06,17.6,12.4,21.7,0.0,,297.5,13.7,43.2,1019.4,462.0
552,2016-07-07,17.6,10.3,24.6,0.0,,258.8,4.7,24.8,1020.9,769.0
553,2016-07-08,20.0,9.7,28.5,0.5,,232.9,5.4,23.0,1017.6,777.0
554,2016-07-09,21.2,14.2,26.9,0.0,,288.3,9.4,39.6,1018.7,573.0
555,2016-07-10,22.4,12.4,31.0,0.0,,148.3,5.4,23.4,1014.9,858.0
556,2016-07-11,23.8,16.4,32.7,33.5,,201.3,6.5,76.7,1012.0,637.0
557,2016-07-12,18.9,15.3,21.7,10.7,,228.8,5.8,34.6,1013.7,6.0
558,2016-07-13,15.4,11.3,18.8,14.1,,254.2,10.4,40.7,1014.4,1.0
559,2016-07-14,12.5,9.9,15.8,5.6,,265.4,17.6,46.1,1017.6,110.0
560,2016-07-15,13.3,8.9,17.6,0.0,,294.6,10.8,33.5,1024.9,326.0
561,2016-07-16,14.8,10.7,20.5,0.0,,283.3,8.6,31.3,1025.3,263.0
562,2016-07-17,16.9,12.2,22.6,1.4,,222.9,8.6,28.8,1022.1,148.0
563,2016-07-18,20.0,12.5,26.5,0.0,,277.9,6.5,31.0,1020.9,531.0
564,2016-07-19,20.8,11.7,29.0,0.0,,213.3,4.0,19.8,1020.6,860.0
565,2016-07-20,21.5,12.4,30.1,0.0,,157.5,3.6,17.3,1017.1,863.0
566,2016-07-21,19.3,13.6,26.4,7.5,,190.0,6.8,36.7,1015.8,330.0
567,2016-07-22,21.1,17.0,27.4,0.0,,189.6,6.1,24.8,1015.2,521.0
568,2016-07-23,21.6,17.4,27.9,7.3,,253.8,6.1,29.9,1016.1,121.0
569,2016-07-24,21.9,15.9,28.1,0.0,,223.3,5.4,16.9,1017.7,610.0
570,2016-07-25,21.0,18.1,26.7,1.2,,229.6,7.2,34.2,1017.9,153.0
571,2016-07-26,19.2,15.6,23.9,20.5,,263.3,4.3,42.5,1018.8,115.0
572,2016-07-27,19.5,14.3,27.0,12.1,,226.7,6.1,37.1,1017.0,457.0
573,2016-07-28,18.9,14.3,25.1,0.1,,185.4,5.0,20.5,1017.3,293.0
574,2016-07-29,19.8,13.4,26.4,0.0,,211.7,6.1,28.1,1015.5,423.0
575,2016-07-30,21.8,13.4,29.2,0.0,,209.6,4.7,24.1,1013.7,765.0
576,2016-07-31,18.7,15.6,21.9,3.7,,217.9,6.1,38.5,1013.5,109.0
577,2016-08-01,17.3,10.5,22.3,0.0,,284.6,8.3,34.9,1019.1,504.0
578,2016-08-02,17.0,9.9,23.8,0.1,,185.4,7.9,32.0,1018.8,204.0
579,2016-08-03,20.7,14.7,27.7,0.0,,227.5,6.8,26.6,1015.9,696.0
580,2016-08-04,22.5,13.4,30.5,7.7,,160.4,6.5,52.2,1011.7,654.0
581,2016-08-05,15.1,12.6,17.5,30.2,,277.5,11.5,36.7,1018.0,0.0
582,2016-08-06,16.4,11.6,22.6,0.0,,272.5,6.8,29.9,1025.9,175.0
583,2016-08-07,17.2,9.4,25.1,0.0,,260.4,3.6,17.3,1027.7,806.0
584,2016-08-08,18.9,9.5,27.2,7.8,,212.9,4.7,26.3,1020.9,817.0
585,2016-08-09,15.8,12.2,19.1,7.0,,267.1,7.9,32.0,1019.9,4.0
586,2016-08-10,12.6,10.7,16.0,3.4,,230.8,6.1,34.9,1020.2,35.0
587,2016-08-11,13.1,9.6,18.5,1.0,,284.6,7.2,35.6,1023.9,570.0
588,2016-08-12,13.5,10.0,16.1,0.7,,226.3,9.4,31.3,1026.4,0.0
589,2016-08-13,18.8,13.0,26.2,0.0,,181.7,3.2,15.5,1024.3,736.0
590,2016-08-14,19.4,11.5,27.3,0.0,,212.5,5.8,25.6,1021.6,679.0
591,2016-08-15,19.2,12.3,25.9,0.0,,177.5,5.4,25.9,1020.0,482.0
592,2016-08-16,18.7,10.0,26.8,0.0,,192.1,4.3,18.7,1015.5,727.0
593,2016-08-17,18.2,11.1,23.5,0.0,,240.0,5.4,25.9,1012.4,687.0
594,2016-08-18,15.9,9.5,23.9,24.3,,215.4,5.4,85.7,1010.8,353.0
595,2016-08-19,18.1,13.6,24.7,0.0,,201.3,3.2,17.3,1012.5,409.0
596,2016-08-20,20.2,15.2,27.7,10.4,,137.9,6.1,33.5,1014.5,419.0
597,2016-08-21,15.8,11.7,20.1,3.3,,250.8,9.4,52.6,1021.2,180.0
598,2016-08-22,15.1,9.6,21.2,0.0,,247.1,7.6,38.5,1028.1,383.0
599,2016-08-23,17.0,9.2,24.5,0.0,,148.8,3.2,15.1,1028.1,777.0
600,2016-08-24,19.4,11.2,26.0,0.0,,126.3,9.7,32.8,1024.0,775.0
601,2016-08-25,19.5,10.6,27.4,0.0,,91.7,10.4,34.2,1019.8,772.0
602,2016-08-26,19.7,10.6,29.6,0.0,,169.2,3.6,14.0,1018.7,767.0
603,2016-08-27,20.1,12.3,29.9,0.0,,77.9,4.3,18.7,1018.5,722.0
604,2016-08-28,21.0,11.7,30.1,7.6,,249.2,4.7,28.4,1016.6,703.0
605,2016-08-29,18.6,15.5,21.9,5.9,,231.7,5.8,26.6,1019.1,136.0
606,2016-08-30,18.0,13.0,23.9,0.0,,116.3,7.2,24.1,1022.6,400.0
607,2016-08-31,18.1,13.1,25.1,0.0,,82.9,7.9,22.0,1020.9,752.0
608,2016-09-01,18.3,10.9,25.9,0.5,,192.5,5.4,22.7,1021.7,417.0
609,2016-09-02,18.3,12.4,25.9,0.0,,256.7,2.9,14.0,1021.0,671.0
610,2016-09-03,18.3,12.0,25.2,0.0,,212.5,5.4,26.6,1019.4,486.0
611,2016-09-04,18.7,10.8,25.6,2.6,,226.7,10.4,55.1,1015.9,318.0
612,2016-09-05,16.1,12.4,19.2,0.1,,279.2,14.4,42.5,1019.2,166.0
613,2016-09-06,16.6,13.8,21.0,0.0,,202.9,9.7,27.7,1025.2,325.0
614,2016-09-07,18.4,13.0,24.6,0.0,,92.9,13.0,34.6,1020.1,513.0
615,2016-09-08,18.1,9.7,28.2,0.0,,166.7,3.6,14.8,1015.0,556.0
616,2016-09-09,19.1,12.1,28.2,0.0,,178.8,3.2,16.2,1016.6,591.0
617,2016-09-10,18.8,11.5,27.5,0.0,,224.2,3.2,16.9,1016.1,710.0
618,2016-09-11,19.3,11.7,27.6,0.0,,205.0,3.6,19.1,1017.9,677.0
619,2016-09-12,19.6,13.2,28.6,0.0,,98.3,5.0,15.8,1018.0,599.0
620,2016-09-13,18.7,11.1,28.2,0.0,,156.7,5.0,23.8,1016.0,677.0
621,2016-09-14,19.5,10.4,27.2,0.0,,158.8,7.6,22.7,1013.2,696.0
622,2016-09-15,19.2,11.4,27.6,0.0,,108.3,6.5,23.8,1011.1,602.0
623,2016-09-16,18.3,13.5,22.8,22.9,,290.0,7.9,36.0,1012.7,166.0
624,2016-09-17,13.6,12.6,15.3,29.6,,267.5,22.3,43.2,1012.3,0.0
625,2016-09-18,13.9,12.9,15.3,13.1,,258.3,13.3,30.2,1011.5,0.0
626,2016-09-19,12.9,11.8,13.8,7.5,,287.9,13.0,30.2,1015.2,0.0
627,2016-09-20,11.8,7.5,14.2,0.1,,235.8,5.0,20.2,1018.3,3.0
628,2016-09-21,10.4,5.3,16.7,0.0,,144.6,5.0,22.7,1019.8,386.0
629,2016-09-22,10.0,4.7,18.6,0.0,,178.3,4.7,19.8,1023.0,456.0
630,2016-09-23,10.8,3.6,19.5,0.0,,216.3,2.5,10.4,1026.0,357.0
631,2016-09-24,11.9,5.7,20.3,0.0,,140.8,4.0,18.0,1026.3,438.0
632,2016-09-25,11.6,4.4,22.2,0.0,,240.0,2.5,10.1,1021.9,502.0
633,2016-09-26,12.8,5.9,22.1,0.0,,198.3,3.6,13.3,1021.9,502.0
634,2016-09-27,13.0,7.8,21.4,0.0,,229.2,2.9,13.7,1026.0,400.0
635,2016-09-28,13.2,7.8,20.6,0.0,,222.1,4.7,24.8,1029.0,434.0
636,2016-09-29,14.8,7.9,25.0,0.0,,170.8,3.6,19.1,1023.1,631.0
637,2016-09-30,14.6,6.8,24.5,0.0,,178.3,4.3,18.7,1017.1,636.0
638,2016-10-01,14.4,6.7,23.2,0.3,,199.6,3.6,23.4,1012.8,501.0
639,2016-10-02,12.7,8.5,15.0,6.2,,259.2,5.0,24.8,1016.7,0.0
640,2016-10-03,10.4,8.2,14.2,3.8,,274.6,13.7,42.5,1024.6,89.0
641,2016-10-04,9.3,5.1,10.9,4.1,,270.4,11.2,29.5,1028.7,0.0
642,2016-10-05,6.7,3.2,10.7,1.0,,159.6,9.4,27.0,1028.0,469.0
643,2016-10-06,7.2,5.6,8.5,0.8,,270.4,11.5,24.5,1019.2,0.0
644,2016-10-07,8.3,7.6,9.6,0.2,,212.1,4.3,15.5,1018.0,0.0
645,2016-10-08,7.6,2.3,10.5,0.0,,300.0,5.8,16.9,1020.8,20.0
646,2016-10-09,5.5,0.7,11.6,0.0,,181.3,4.0,20.2,1024.0,308.0
647,2016-10-10,4.7,-0.3,10.5,1.1,,151.3,3.2,19.4,1023.2,52.0
648,2016-10-11,5.4,1.4,8.9,5.0,,145.0,5.4,25.2,1018.5,30.0
649,2016-10-12,5.6,2.9,9.2,0.4,,212.5,6.5,19.1,1018.8,7.0
650,2016-10-13,6.0,2.0,10.6,0.0,,88.8,14.4,43.2,1016.3,252.0
651,2016-10-14,9.3,3.6,13.3,0.0,,99.6,11.9,39.6,1010.1,144.0
652,2016-10-15,12.8,8.1,18.9,0.0,,251.3,7.9,26.3,1014.0,478.0
653,2016-10-16,11.1,4.7,18.9,0.0,,150.4,4.3,16.6,1022.6,488.0
654,2016-10-17,9.4,3.9,12.9,1.0,,152.1,4.0,12.2,1024.3,0.0
655,2016-10-18,11.3,8.4,14.1,1.6,,223.8,5.0,18.7,1022.7,5.0
656,2016-10-19,8.7,7.0,10.8,0.2,,172.9,5.0,28.8,1019.3,12.0
657,2016-10-20,7.2,1.1,10.7,1.1,,182.9,4.7,23.4,1015.9,151.0
658,2016-10-21,5.3,1.0,7.9,0.6,,189.6,6.1,28.1,1015.9,0.0
659,2016-10-22,5.9,0.2,12.0,0.0,,203.8,5.0,23.0,1016.2,439.0
660,2016-10-23,5.3,-0.9,12.4,0.1,,120.4,6.5,20.9,1015.0,274.0
661,2016-10-24,9.1,5.3,16.0,0.5,,107.5,8.3,20.5,1016.2,336.0
662,2016-10-25,10.7,4.2,15.7,4.5,,208.8,5.0,19.8,1022.2,3.0
663,2016-10-26,9.2,3.7,14.6,0.0,,185.0,4.0,13.7,1027.9,90.0
664,2016-10-27,7.3,2.0,11.8,0.0,,269.6,7.2,28.8,1034.2,83.0
665,2016-10-28,6.1,1.6,12.5,0.1,,278.3,4.0,20.2,1035.3,268.0
666,2016-10-29,8.1,2.1,11.3,0.0,,274.6,9.0,23.8,1033.2,60.0
667,2016-10-30,7.3,2.4,12.0,0.0,,228.4,5.8,20.2,1031.2,204.0
668,2016-10-31,3.6,-0.8,10.0,0.0,,198.3,4.0,15.1,1030.2,185.0
669,2016-11-01,4.0,0.7,8.2,0.0,,233.3,4.7,14.0,1023.5,103.0
670,2016-11-02,5.8,2.0,9.9,1.1,,275.8,12.2,38.5,1018.6,3.0
671,2016-11-03,3.1,-2.1,8.3,0.0,,239.6,5.8,20.9,1023.4,132.0
672,2016-11-04,1.6,-2.5,7.2,0.0,,113.8,5.4,12.6,1018.6,266.0
673,2016-11-05,4.6,0.9,8.2,3.7,,110.0,7.9,22.3,1005.4,55.0
674,2016-11-06,3.9,1.0,7.0,18.6,,276.7,7.2,29.5,1003.5,0.0
675,2016-11-07,1.7,-0.8,3.9,1.5,,191.3,4.7,24.5,1009.5,6.0
676,2016-11-08,0.3,-1.5,4.2,2.3,,204.2,3.2,18.7,1012.1,171.0
677,2016-11-09,2.0,-0.5,5.0,2.7,,126.3,5.8,19.8,1009.2,272.0
678,2016-11-10,4.6,2.2,6.7,6.9,,222.9,14.0,58.7,1009.5,32.0
679,2016-11-11,3.9,2.1,6.1,6.6,,203.3,9.7,42.5,1014.2,0.0
680,2016-11-12,1.4,-2.0,4.3,0.0,,289.2,9.0,23.8,1024.5,8.0
681,2016-11-13,-0.1,-2.2,2.0,0.0,,122.1,10.1,27.0,1028.5,48.0
682,2016-11-14,-1.1,-4.3,2.8,0.0,,110.4,10.4,36.7,1033.9,457.0
683,2016-11-15,0.9,-2.4,4.5,8.1,,202.1,4.3,15.5,1032.0,9.0
684,2016-11-16,6.8,4.0,9.3,10.4,,198.8,3.2,15.8,1022.6,0.0
685,2016-11-17,7.8,1.2,11.3,1.3,,174.2,4.0,14.8,1015.3,31.0
686,2016-11-18,6.6,1.2,12.1,0.1,,136.7,6.8,25.2,1010.4,292.0
687,2016-11-19,5.7,1.9,7.5,1.9,,166.3,7.9,49.3,1013.5,0.0
688,2016-11-20,3.7,-0.7,10.3,0.0,,123.8,8.3,23.0,1011.5,403.0
689,2016-11-21,6.1,-0.5,14.5,0.0,,93.3,9.4,23.0,1009.2,392.0
690,2016-11-22,7.0,1.5,13.2,0.0,,123.8,6.5,20.2,1013.1,91.0
691,2016-11-23,4.8,-0.5,12.0,0.0,,145.8,5.8,21.6,1018.9,273.0
692,2016-11-24,6.1,5.4,6.7,0.0,,90.8,11.9,32.8,1019.1,0.0
693,2016-11-25,6.6,5.2,7.9,0.0,,97.1,15.5,42.1,1018.5,0.0
694,2016-11-26,5.7,5.3,6.4,0.6,,176.7,4.3,16.6,1018.5,0.0
695,2016-11-27,4.9,-1.3,7.3,0.4,,285.8,9.7,23.8,1018.3,17.0
696,2016-11-28,-0.9,-4.6,1.9,0.0,,152.5,8.3,22.7,1027.4,308.0
697,2016-11-29,-3.2,-7.1,1.1,0.0,,102.9,6.5,23.0,1035.2,447.0
698,2016-11-30,-2.2,-8.2,2.7,0.0,,256.3,6.1,29.9,1034.2,386.0
699,2016-12-01,1.6,-2.0,4.4,0.0,,277.1,12.2,31.7,1027.4,0.0
700,2016-12-02,2.6,-1.7,5.6,1.0,,255.0,18.0,50.8,1022.2,7.0
701,2016-12-03,-1.9,-3.9,1.5,0.0,,93.8,7.2,23.8,1025.9,160.0
702,2016-12-04,-3.5,-7.5,1.4,0.0,,170.8,4.0,16.6,1029.8,432.0
703,2016-12-05,-2.7,-3.8,-1.9,0.0,,119.6,4.7,15.1,1031.1,0.0
704,2016-12-06,-2.5,-4.3,-1.0,0.0,,225.0,4.0,13.0,1034.3,0.0
705,2016-12-07,-2.3,-3.4,-1.7,0.0,,111.7,6.1,16.2,1038.1,0.0
706,2016-12-08,-2.8,-4.9,-0.1,0.0,,143.8,4.0,11.9,1037.2,183.0
707,2016-12-09,-0.1,-6.8,8.2,0.0,,230.8,2.5,9.7,1034.2,424.0
708,2016-12-10,1.0,-4.2,9.0,0.0,,166.7,3.6,10.1,1028.9,427.0
709,2016-12-11,1.0,-5.8,7.1,1.3,,282.1,12.2,51.8,1023.7,80.0
710,2016-12-12,3.7,-0.4,5.4,0.1,,277.5,15.8,41.0,1026.5,0.0
711,2016-12-13,0.4,-2.3,4.6,0.1,,169.6,4.0,15.8,1029.1,179.0
712,2016-12-14,3.6,1.1,7.1,0.0,,129.6,3.2,11.2,1027.1,33.0
713,2016-12-15,2.4,0.7,4.2,0.0,,87.5,11.2,30.6,1029.5,0.0
714,2016-12-16,-0.6,-4.0,0.7,0.0,,124.6,9.7,28.4,1033.5,0.0
715,2016-12-17,-1.2,-1.8,0.0,0.0,,260.0,5.4,16.2,1040.1,45.0
716,2016-12-18,0.1,-1.0,1.7,1.7,,201.7,4.7,16.2,1036.0,0.0
717,2016-12-19,0.1,-2.9,2.6,0.0,,115.0,9.0,37.1,1029.7,53.0
718,2016-12-20,-2.0,-3.8,-1.3,0.0,,98.8,10.8,31.0,1027.2,0.0
719,2016-12-21,-2.7,-3.3,-2.1,0.0,,131.3,5.4,13.7,1032.5,0.0
720,2016-12-22,-2.8,-3.6,-2.0,0.0,,117.5,5.8,14.0,1035.5,0.0
721,2016-12-23,-0.9,-3.4,0.9,0.8,,111.3,3.6,10.8,1037.3,0.0
722,2016-12-24,3.5,0.2,7.0,2.3,,223.3,8.3,39.2,1031.7,11.0
723,2016-12-25,7.1,4.8,9.9,0.0,,275.4,23.4,61.6,1029.3,0.0
724,2016-12-26,8.3,2.2,12.6,1.2,,267.5,15.8,53.3,1030.0,44.0
725,2016-12-27,2.5,0.4,4.3,0.0,,277.5,24.8,53.6,1039.9,20.0
726,2016-12-28,3.4,1.8,5.0,0.0,,279.6,21.2,50.0,1042.6,2.0
727,2016-12-29,1.0,-4.4,5.3,0.0,,157.9,6.8,24.5,1042.1,423.0
728,2016-12-30,-4.8,-8.6,-2.9,0.0,,163.3,4.3,16.6,1041.2,0.0
729,2016-12-31,-5.9,-8.8,-3.9,0.0,,214.6,2.5,8.3,1037.1,0.0
730,2017-01-01,-5.7,-8.0,-2.0,0.0,,128.3,2.2,7.6,1026.0,94.0
731,2017-01-02,-4.0,-10.4,-0.5,2.7,,268.8,7.2,21.6,1023.3,0.0
732,2017-01-03,-1.6,-4.7,-0.1,0.0,50.0,269.6,11.9,28.1,1026.9,184.0
733,2017-01-04,0.5,-0.7,1.9,0.4,40.0,271.7,34.6,73.1,1015.4,0.0
734,2017-01-05,-3.3,-7.9,0.6,0.2,40.0,315.0,17.3,61.9,1025.3,20.0
735,2017-01-06,-13.9,-20.8,-7.7,0.0,50.0,297.9,7.2,20.2,1042.3,439.0
736,2017-01-07,-13.5,-22.1,-6.7,4.3,50.0,159.6,2.9,10.8,1038.5,0.0
737,2017-01-08,-3.0,-6.7,-1.4,0.8,110.0,267.9,10.4,25.9,1030.6,0.0
738,2017-01-09,-2.0,-3.3,-0.9,0.0,120.0,221.3,5.0,14.0,1028.6,0.0
739,2017-01-10,-4.5,-10.4,-2.0,0.0,110.0,83.3,7.6,20.2,1016.5,209.0
740,2017-01-11,-4.5,-8.4,3.3,4.0,100.0,108.8,10.1,53.6,1015.9,0.0
741,2017-01-12,2.4,0.9,4.7,7.0,70.0,232.1,14.8,53.3,1012.2,0.0
742,2017-01-13,1.3,-1.6,4.5,0.0,30.0,246.3,28.4,65.9,1002.8,0.0
743,2017-01-14,-1.0,-5.4,1.1,0.3,30.0,270.8,22.3,54.4,1011.5,0.0
744,2017-01-15,-3.0,-9.0,-0.2,0.2,40.0,269.6,14.0,38.9,1020.9,83.0
745,2017-01-16,-4.6,-9.0,-2.1,0.4,40.0,236.7,5.8,24.8,1024.4,2.0
746,2017-01-17,-4.7,-7.5,-3.3,0.0,60.0,56.7,15.8,33.1,1032.7,189.0
747,2017-01-18,-4.1,-7.1,-3.2,0.0,50.0,80.8,20.2,44.3,1036.6,0.0
748,2017-01-19,-7.1,-12.2,-2.3,0.0,50.0,89.6,8.3,23.4,1036.5,453.0
749,2017-01-20,-8.3,-14.2,0.8,0.0,50.0,161.3,4.0,18.4,1035.1,466.0
750,2017-01-21,-11.1,-14.7,-5.0,0.0,50.0,209.6,3.2,12.6,1033.9,202.0
751,2017-01-22,-11.2,-15.1,-6.9,0.0,50.0,261.7,4.0,10.1,1029.5,228.0
752,2017-01-23,-12.3,-15.8,-6.1,0.0,50.0,272.1,3.6,10.4,1028.1,293.0
753,2017-01-24,-9.3,-11.9,-7.5,0.1,50.0,205.0,5.4,17.6,1030.1,0.0
754,2017-01-25,-5.3,-8.7,-2.4,0.0,60.0,83.3,13.3,39.6,1031.3,0.0
755,2017-01-26,-3.0,-11.3,0.0,0.0,50.0,101.3,15.8,45.0,1027.9,471.0
756,2017-01-27,-7.6,-14.5,2.7,0.0,50.0,187.9,4.7,17.3,1025.9,490.0
757,2017-01-28,-6.2,-13.0,0.0,0.0,50.0,121.3,5.8,20.9,1024.7,382.0
758,2017-01-29,-7.2,-11.3,-0.8,0.0,60.0,91.7,6.5,14.0,1027.5,422.0
759,2017-01-30,-5.2,-9.6,-0.5,2.5,60.0,108.8,7.6,18.4,1022.1,109.0
760,2017-01-31,-0.4,-3.5,1.3,6.6,50.0,100.4,5.0,15.1,1017.3,0.0
761,2017-02-01,0.7,-0.3,2.1,0.1,50.0,145.0,5.0,13.7,1020.5,3.0
762,2017-02-02,0.7,-0.8,3.7,0.0,40.0,102.1,7.9,20.2,1016.2,158.0
763,2017-02-03,-0.1,-1.9,2.7,0.4,30.0,165.0,5.0,19.1,1010.7,6.0
764,2017-02-04,2.6,-1.0,7.4,0.0,30.0,123.3,8.6,48.6,1006.8,331.0
765,2017-02-05,3.8,-1.3,8.4,0.0,20.0,155.8,9.7,28.1,1005.6,449.0
766,2017-02-06,1.3,-0.6,3.1,0.2,20.0,258.3,6.1,16.6,1014.6,0.0
767,2017-02-07,1.5,-1.4,5.4,0.0,20.0,131.3,4.3,14.8,1019.4,110.0
768,2017-02-08,0.1,-2.2,2.4,0.0,20.0,90.0,10.4,26.6,1023.3,0.0
769,2017-02-09,-1.6,-2.6,0.1,0.0,20.0,90.0,15.1,37.8,1025.7,271.0
770,2017-02-10,-1.4,-2.7,1.5,0.0,20.0,190.4,6.5,17.6,1022.4,139.0
771,2017-02-11,0.2,-3.2,4.6,0.0,20.0,112.1,7.6,25.6,1023.1,478.0
772,2017-02-12,0.1,-0.7,0.9,0.0,20.0,95.0,12.6,29.9,1028.6,0.0
773,2017-02-13,1.5,-0.2,4.5,0.0,20.0,96.7,18.7,45.4,1030.1,275.0
774,2017-02-14,1.5,-3.3,8.1,0.0,,107.5,7.2,24.5,1032.0,547.0
775,2017-02-15,0.2,-5.3,10.0,0.0,,205.8,2.5,10.1,1036.8,514.0
776,2017-02-16,2.0,-4.6,12.8,1.3,,94.2,2.5,12.2,1033.6,552.0
777,2017-02-17,2.5,-0.6,4.8,7.0,,219.2,7.2,34.6,1027.2,0.0
778,2017-02-18,3.1,-0.3,6.0,0.0,,240.8,5.0,16.6,1027.9,0.0
779,2017-02-19,0.8,-1.9,7.2,1.6,,200.8,4.0,24.8,1026.0,194.0
780,2017-02-20,4.7,0.1,9.5,2.2,,210.4,11.2,44.3,1022.7,96.0
781,2017-02-21,8.2,6.1,9.4,6.1,,267.9,23.8,53.6,1017.1,0.0
782,2017-02-22,9.8,8.1,12.2,0.0,,266.3,25.9,67.7,1013.7,40.0
783,2017-02-23,12.1,6.3,19.2,0.2,,272.9,22.7,62.6,1005.0,307.0
784,2017-02-24,5.8,-0.2,12.1,0.1,,276.3,25.9,78.1,1011.7,118.0
785,2017-02-25,1.9,-3.7,8.5,0.0,,194.2,5.4,17.3,1023.8,566.0
786,2017-02-26,2.8,-2.2,10.3,0.0,,157.5,3.2,14.8,1019.0,108.0
787,2017-02-27,3.3,-3.9,13.5,0.0,,113.8,4.0,12.6,1010.0,387.0
788,2017-02-28,2.5,-1.9,5.1,16.5,,185.4,11.2,52.2,1001.9,6.0
789,2017-03-01,5.3,1.4,8.7,11.1,,255.0,18.4,57.2,1008.7,63.0
790,2017-03-02,6.4,-1.2,10.8,0.4,,244.6,19.8,61.2,1014.1,169.0
791,2017-03-03,4.4,-2.3,11.1,0.0,,118.8,9.4,28.1,1014.2,360.0
792,2017-03-04,8.8,1.6,16.8,0.1,,124.6,11.5,62.6,998.8,331.0
793,2017-03-05,6.0,2.7,9.1,1.8,,209.6,11.5,51.5,1006.5,151.0
794,2017-03-06,5.7,1.9,9.2,2.4,,242.9,13.7,53.6,1004.7,78.0
795,2017-03-07,4.1,1.4,6.7,1.4,,277.9,18.4,44.6,1014.4,72.0
796,2017-03-08,5.1,1.2,8.8,10.9,,210.8,5.4,27.7,1023.5,171.0
797,2017-03-09,8.6,6.1,10.4,14.3,,256.3,15.8,67.3,1019.5,0.0
798,2017-03-10,5.0,-0.7,8.4,0.0,,299.2,18.4,64.1,1025.7,141.0
799,2017-03-11,3.8,-3.0,10.4,0.0,,115.8,5.4,19.4,1024.8,444.0
800,2017-03-12,4.2,0.1,9.5,0.0,,83.8,13.0,37.4,1019.2,621.0
801,2017-03-13,3.8,-2.6,11.1,0.0,,118.8,6.8,22.3,1025.7,586.0
802,2017-03-14,4.8,-2.1,10.9,0.0,,278.3,6.5,23.8,1032.3,52.0
803,2017-03-15,5.7,-0.6,11.9,0.0,,287.1,7.9,27.0,1031.7,130.0
804,2017-03-16,5.5,-1.9,15.3,0.0,,221.7,3.2,15.1,1026.4,546.0
805,2017-03-17,8.9,-2.4,19.6,0.8,,200.8,13.3,54.0,1015.9,516.0
806,2017-03-18,8.5,6.0,9.8,7.3,,272.1,33.1,73.1,1010.5,0.0
807,2017-03-19,11.2,8.8,13.9,1.0,,273.3,28.4,60.1,1011.9,2.0
808,2017-03-20,9.6,3.4,15.0,0.1,,248.3,7.6,22.0,1012.8,173.0
809,2017-03-21,10.0,5.5,14.2,1.3,,200.0,6.5,27.7,1011.6,125.0
810,2017-03-22,7.6,5.6,9.1,2.1,,196.7,8.3,33.1,1013.4,0.0
811,2017-03-23,8.0,4.8,13.4,0.0,,82.5,9.0,30.2,1016.3,309.0
812,2017-03-24,6.8,1.3,9.5,0.0,,103.3,11.2,28.4,1025.7,0.0
813,2017-03-25,7.7,3.2,13.7,0.0,,75.4,15.5,38.9,1025.1,673.0
814,2017-03-26,6.9,1.6,12.2,0.0,,,13.7,41.4,1023.0,690.0
815,2017-03-27,7.3,-2.3,16.2,0.0,,85.0,12.2,37.1,1024.8,701.0
816,2017-03-28,7.2,-2.8,17.7,0.0,,256.3,6.5,31.3,1024.6,702.0
817,2017-03-29,10.1,2.1,18.7,0.0,,270.4,10.4,41.4,1026.5,582.0
818,2017-03-30,10.8,2.1,19.5,0.0,,191.7,5.0,16.6,1026.8,555.0
819,2017-03-31,11.7,1.2,23.2,0.0,,135.4,4.3,15.5,1019.1,690.0
