,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1337,2018-08-31,16.0,11.8,21.6,0.0,,284.6,13.3,34.6,1020.4,376.0
1338,2018-09-01,17.4,10.2,22.7,0.0,,246.3,7.2,24.1,1024.7,411.0
1339,2018-09-02,19.0,14.4,23.7,0.3,,40.4,15.1,33.1,1024.3,6.0
1340,2018-09-03,22.9,17.8,28.8,0.0,,75.4,17.3,43.2,1018.2,597.0
1341,2018-09-04,20.2,15.5,26.4,0.0,,32.9,11.2,29.5,1016.6,592.0
1342,2018-09-05,19.7,14.3,25.3,0.0,,49.6,11.2,38.2,1018.1,388.0
1343,2018-09-06,19.9,15.5,26.1,0.9,,84.2,13.3,28.8,1013.7,590.0
1344,2018-09-07,18.7,14.2,23.7,0.3,,207.1,9.7,47.2,1012.1,142.0
1345,2018-09-08,17.0,12.0,22.7,0.0,,231.3,9.4,37.4,1019.8,593.0
1346,2018-09-09,19.3,13.3,26.3,0.0,,179.2,5.4,24.5,1021.1,563.0
1347,2018-09-10,20.2,13.2,26.9,0.0,,226.7,8.6,31.7,1020.7,225.0
1348,2018-09-11,21.9,17.1,27.0,0.0,,242.5,12.6,36.4,1019.8,458.0
1349,2018-09-12,21.2,15.5,28.9,0.0,,240.8,16.2,39.2,1019.1,439.0
1350,2018-09-13,14.7,13.6,16.5,0.3,,45.0,9.7,24.5,1021.2,0.0
1351,2018-09-14,16.4,13.4,20.5,0.0,,219.2,5.4,17.3,1020.3,84.0
1352,2018-09-15,16.5,11.7,21.9,0.2,,259.2,13.7,40.3,1021.4,310.0
1353,2018-09-16,16.4,10.1,23.2,0.0,,199.2,6.1,24.1,1023.7,460.0
1354,2018-09-17,18.8,10.1,27.9,0.0,,189.6,5.8,27.4,1019.6,612.0
1355,2018-09-18,21.8,12.4,30.7,0.0,,157.1,8.6,38.9,1015.3,667.0
1356,2018-09-19,22.9,16.4,29.3,0.0,,227.9,8.6,30.2,1017.1,622.0
1357,2018-09-20,22.5,16.7,29.8,0.0,,221.3,8.3,36.7,1016.3,566.0
1358,2018-09-21,19.6,11.9,30.6,1.5,,212.1,16.6,82.1,1008.7,351.0
1359,2018-09-22,13.7,10.4,17.9,0.2,,249.6,17.3,47.2,1016.5,136.0
1360,2018-09-23,10.6,8.6,13.9,13.6,,203.8,12.6,38.5,1012.4,4.0
1361,2018-09-24,9.4,6.7,14.2,3.1,,295.0,23.4,59.4,1023.4,323.0
1362,2018-09-25,9.4,5.1,14.7,0.0,,292.5,15.1,38.5,1036.1,554.0
1363,2018-09-26,12.3,5.4,17.7,0.0,,223.8,14.4,39.6,1032.2,377.0
1364,2018-09-27,18.3,14.2,23.5,0.0,,250.4,13.0,32.0,1024.8,438.0
1365,2018-09-28,13.1,8.1,17.4,0.0,,302.5,17.6,41.8,1022.1,419.0
1366,2018-09-29,9.9,4.6,15.4,0.0,,282.5,8.3,25.2,1027.9,555.0
1367,2018-09-30,10.6,3.8,19.0,0.0,,195.0,7.2,29.5,1017.8,626.0
1368,2018-10-01,9.3,4.0,14.9,1.2,,270.4,11.5,38.2,1012.8,239.0
1369,2018-10-02,8.2,5.0,11.1,2.2,,247.1,17.6,55.1,1014.2,130.0
1370,2018-10-03,11.3,8.8,14.5,0.0,,280.0,25.6,60.5,1017.2,236.0
1371,2018-10-04,12.1,8.4,15.6,0.0,,247.9,11.5,29.2,1025.5,44.0
1372,2018-10-05,15.2,10.8,20.6,0.0,,183.3,9.0,25.2,1021.5,558.0
1373,2018-10-06,16.0,8.5,23.6,0.0,,182.5,9.0,27.4,1011.2,545.0
1374,2018-10-07,11.6,3.5,16.3,0.0,,256.7,13.7,43.6,1016.6,14.0
1375,2018-10-08,8.8,2.4,15.2,0.0,,138.3,6.1,20.2,1023.4,604.0
1376,2018-10-09,11.4,4.0,18.9,0.0,,162.1,4.3,14.4,1023.2,261.0
1377,2018-10-10,15.5,7.4,23.7,0.0,,110.8,9.4,31.0,1022.9,578.0
1378,2018-10-11,17.5,11.6,24.3,0.0,,122.1,13.7,40.7,1018.8,585.0
1379,2018-10-12,17.7,11.6,25.7,0.0,,143.8,8.3,19.4,1022.4,583.0
1380,2018-10-13,17.4,10.1,25.5,0.0,,129.6,9.0,29.9,1023.6,581.0
1381,2018-10-14,17.8,12.5,24.3,0.0,,137.1,13.7,37.1,1016.5,572.0
1382,2018-10-15,15.9,9.9,22.0,0.0,,137.9,10.1,27.4,1016.1,444.0
1383,2018-10-16,13.7,7.5,20.9,0.0,,119.2,4.7,16.9,1018.6,418.0
1384,2018-10-17,13.2,6.7,21.4,0.0,,151.3,4.0,14.4,1019.6,537.0
1385,2018-10-18,12.1,6.3,17.1,0.0,,265.8,9.7,34.2,1021.4,311.0
1386,2018-10-19,9.8,4.0,14.7,0.0,,335.4,9.7,25.2,1025.6,427.0
1387,2018-10-20,9.2,4.1,13.2,0.0,,290.4,9.0,29.9,1028.4,180.0
1388,2018-10-21,9.9,3.8,15.8,0.0,,241.3,5.8,16.6,1028.6,542.0
1389,2018-10-22,8.4,5.4,11.6,1.2,,260.4,10.8,43.6,1027.3,63.0
1390,2018-10-23,8.9,5.0,11.7,7.4,,256.7,24.5,57.2,1013.7,0.0
1391,2018-10-24,9.8,7.0,12.6,0.9,,307.5,25.9,71.6,1013.7,448.0
1392,2018-10-25,11.3,9.5,12.8,1.6,,284.6,23.8,64.8,1011.2,8.0
1393,2018-10-26,10.3,8.0,12.4,0.2,,236.7,13.0,31.3,1006.3,25.0
1394,2018-10-27,7.9,4.3,10.3,0.0,,272.1,18.4,48.6,1006.0,48.0
1395,2018-10-28,6.1,3.8,8.6,0.1,,123.6,18.7,55.1,1015.0,61.0
1396,2018-10-29,4.6,3.9,6.5,0.0,,81.3,23.8,48.2,1008.0,0.0
1397,2018-10-30,13.3,6.5,21.3,1.7,,159.6,20.2,56.2,996.0,355.0
1398,2018-10-31,9.0,5.4,13.3,0.0,,173.3,13.7,42.5,1017.1,507.0
1399,2018-11-01,8.6,3.6,12.4,0.0,,115.8,8.3,22.0,1014.1,142.0
1400,2018-11-02,9.1,6.1,14.1,0.0,,208.8,7.9,27.4,1022.0,309.0
1401,2018-11-03,8.1,4.9,11.4,0.0,,204.6,6.1,17.3,1029.3,83.0
1402,2018-11-04,9.3,5.0,10.9,0.0,,102.5,12.2,27.7,1021.1,0.0
1403,2018-11-05,11.7,10.3,15.0,0.0,,113.3,11.9,26.3,1013.4,99.0
1404,2018-11-06,12.4,9.1,17.5,0.0,,136.3,10.8,24.1,1011.2,472.0
1405,2018-11-07,10.6,6.3,16.0,0.0,,152.9,7.6,20.5,1012.4,380.0
1406,2018-11-08,9.5,4.8,14.6,0.8,,258.3,6.5,23.8,1020.4,135.0
1407,2018-11-09,9.0,7.5,10.4,0.0,,107.1,8.3,18.7,1018.2,0.0
1408,2018-11-10,8.8,5.8,12.1,0.0,,141.3,11.2,27.7,1011.6,141.0
1409,2018-11-11,8.5,6.1,11.6,2.5,,154.6,8.6,18.4,1012.7,90.0
1410,2018-11-12,11.4,8.0,14.6,0.7,,159.6,10.1,25.2,1017.3,71.0
1411,2018-11-13,10.2,7.1,12.3,8.8,,223.8,9.0,30.6,1022.3,20.0
1412,2018-11-14,7.8,5.5,11.5,0.0,,223.3,9.0,24.8,1029.6,305.0
1413,2018-11-15,7.1,4.4,10.3,0.0,,123.3,9.7,26.6,1030.9,17.0
1414,2018-11-16,5.4,1.7,9.0,0.0,,115.8,14.4,42.1,1035.5,446.0
1415,2018-11-17,1.5,-2.5,5.0,0.0,,87.9,15.1,33.5,1038.4,427.0
1416,2018-11-18,1.8,-4.4,5.9,0.0,,75.4,10.4,31.0,1031.3,42.0
1417,2018-11-19,3.9,2.5,5.4,0.6,,67.1,21.6,46.4,1023.5,13.0
1418,2018-11-20,2.4,1.8,3.4,0.0,,95.4,24.5,58.0,1019.6,0.0
1419,2018-11-21,1.2,0.5,1.9,0.1,,86.7,18.7,36.7,1022.5,0.0
1420,2018-11-22,1.1,0.6,1.8,0.0,,100.0,15.5,31.7,1025.2,0.0
1421,2018-11-23,2.0,0.5,3.4,0.0,,119.2,9.7,20.9,1022.4,0.0
1422,2018-11-24,2.0,0.1,3.4,0.1,,91.7,7.6,14.8,1015.1,0.0
1423,2018-11-25,4.3,2.6,5.5,0.0,,87.5,9.4,30.6,1013.1,0.0
1424,2018-11-26,2.5,-1.2,3.9,0.0,,65.4,15.1,30.6,1014.8,0.0
1425,2018-11-27,-0.2,-2.9,1.6,0.0,,70.0,6.5,16.2,1023.0,0.0
1426,2018-11-28,0.8,-1.9,3.6,0.0,,127.1,12.6,33.5,1028.9,414.0
1427,2018-11-29,0.5,-1.5,3.3,0.0,,147.1,19.4,39.2,1023.1,182.0
1428,2018-11-30,0.8,0.4,1.6,5.2,,155.4,15.1,37.4,1016.3,0.0
1429,2018-12-01,3.7,0.7,7.0,0.0,,175.4,8.3,20.2,1014.5,36.0
1430,2018-12-02,6.4,3.5,10.4,1.8,,177.1,12.2,31.7,1003.4,0.0
1431,2018-12-03,11.0,8.5,14.0,1.7,,219.6,12.2,41.0,999.9,89.0
1432,2018-12-04,6.7,2.8,10.5,0.1,,272.9,20.9,64.4,1013.6,187.0
1433,2018-12-05,2.9,0.8,7.2,0.0,,217.1,10.1,27.0,1026.8,394.0
1434,2018-12-06,5.2,1.6,9.5,1.1,,176.7,13.0,29.2,1016.9,4.0
1435,2018-12-07,10.6,9.5,12.4,7.4,,217.9,15.5,43.6,1005.2,0.0
1436,2018-12-08,7.3,5.5,9.8,3.2,,231.3,22.0,67.3,999.9,4.0
1437,2018-12-09,7.4,6.1,8.4,1.4,,247.5,22.0,59.8,993.0,1.0
1438,2018-12-10,4.9,3.8,6.1,0.5,,280.4,27.4,65.9,1008.6,56.0
1439,2018-12-11,3.8,2.5,4.9,3.1,,316.3,21.6,49.0,1014.2,0.0
1440,2018-12-12,2.7,0.9,4.5,0.0,,196.7,12.2,29.5,1024.1,17.0
1441,2018-12-13,2.0,1.0,2.4,0.0,,60.4,9.7,22.0,1024.7,0.0
1442,2018-12-14,0.4,-0.4,1.1,0.0,,92.9,12.2,22.7,1027.0,0.0
1443,2018-12-15,0.0,-0.5,0.8,0.0,,76.3,10.4,23.8,1028.6,0.0
1444,2018-12-16,-0.4,-1.5,0.3,0.0,,133.3,13.0,32.8,1017.7,0.0
1445,2018-12-17,0.9,-1.3,2.5,0.0,,164.2,5.8,11.5,1020.9,0.0
1446,2018-12-18,3.7,0.7,6.7,0.0,,179.6,8.6,22.7,1025.2,43.0
1447,2018-12-19,1.9,0.2,2.9,0.0,,145.4,13.3,33.5,1018.3,0.0
1448,2018-12-20,3.8,2.6,5.6,0.7,,160.8,8.6,18.7,1015.0,0.0
1449,2018-12-21,6.8,4.5,11.1,6.9,,190.8,13.7,48.6,1006.0,0.0
1450,2018-12-22,6.7,3.5,9.9,6.1,,264.6,18.4,58.0,1007.6,0.0
1451,2018-12-23,6.2,3.7,7.8,1.9,,251.3,13.3,42.1,1015.3,0.0
1452,2018-12-24,2.0,0.3,5.5,0.3,,252.1,19.1,40.7,1023.4,0.0
1453,2018-12-25,4.9,3.4,6.0,0.2,,283.3,22.0,52.9,1028.0,0.0
1454,2018-12-26,5.8,4.9,6.7,1.4,,275.8,18.4,42.8,1026.5,0.0
1455,2018-12-27,5.5,4.3,6.3,0.3,,271.3,16.2,34.2,1024.4,0.0
1456,2018-12-28,6.2,5.4,7.2,0.8,,279.6,15.5,41.0,1024.7,0.0
1457,2018-12-29,6.0,4.6,7.0,5.0,,255.4,15.5,34.9,1024.7,0.0
1458,2018-12-30,6.3,3.5,7.8,0.1,,295.4,23.8,56.2,1022.7,1.0
1459,2018-12-31,5.8,3.6,8.5,0.1,,275.0,11.2,31.0,1029.7,13.0
1460,2019-01-01,6.6,3.2,8.7,1.2,,275.8,28.8,67.7,1017.1,44.0
1461,2019-01-02,1.8,-1.8,3.7,0.2,,325.4,27.0,63.7,1023.9,110.0
1462,2019-01-03,-0.3,-2.9,2.0,0.1,,315.8,16.9,37.1,1032.9,0.0
1463,2019-01-04,2.1,-0.5,5.1,1.9,,284.2,16.6,36.7,1027.6,0.0
1464,2019-01-05,6.1,2.1,8.1,0.0,,281.3,19.4,38.9,1020.0,22.0
1465,2019-01-06,2.3,1.1,3.6,0.3,,331.7,10.8,31.7,1028.0,10.0
1466,2019-01-07,3.3,0.4,5.8,5.9,,221.7,9.7,35.6,1025.3,0.0
1467,2019-01-08,4.8,2.3,6.1,8.6,,259.6,24.1,59.0,1001.6,0.0
1468,2019-01-09,2.2,1.0,3.2,3.0,,317.5,27.4,48.2,1006.9,0.0
1469,2019-01-10,1.2,0.3,2.2,0.0,,329.6,18.0,38.9,1022.4,33.0
1470,2019-01-11,2.5,0.1,5.8,1.0,,253.3,15.1,44.3,1016.8,0.0
1471,2019-01-12,5.2,4.2,6.1,3.7,,273.8,19.4,42.5,1010.1,0.0
1472,2019-01-13,6.4,5.3,8.1,4.4,,266.7,22.7,63.4,995.4,0.0
1473,2019-01-14,2.5,0.4,6.0,0.0,,301.7,33.5,74.2,1000.9,176.0
1474,2019-01-15,4.1,1.4,6.8,1.9,,274.6,26.3,52.9,1009.0,0.0
1475,2019-01-16,6.3,3.2,7.3,0.0,,242.1,19.4,49.0,1006.6,0.0
1476,2019-01-17,4.7,1.8,7.7,4.0,,238.8,16.9,45.7,999.9,73.0
1477,2019-01-18,0.7,-1.4,2.6,0.0,,280.8,18.4,47.9,1015.4,426.0
1478,2019-01-19,0.6,-3.8,3.8,0.0,,212.5,7.6,24.8,1020.5,302.0
1479,2019-01-20,-2.8,-6.3,1.2,0.0,,75.0,5.8,18.0,1020.6,421.0
1480,2019-01-21,-3.3,-4.7,-1.8,0.0,,225.0,8.3,22.0,1022.2,112.0
1481,2019-01-22,-3.3,-6.1,0.1,0.0,,157.5,9.4,24.5,1012.8,326.0
1482,2019-01-23,-5.5,-6.9,-3.3,0.0,,107.5,16.6,35.6,1006.7,12.0
1483,2019-01-24,-3.9,-4.7,-3.2,0.0,,94.2,13.0,28.4,1013.0,0.0
1484,2019-01-25,-3.5,-4.4,-2.4,1.2,,204.2,8.6,28.4,1014.7,34.0
1485,2019-01-26,0.8,-3.2,4.0,5.7,,201.3,8.3,21.2,1002.8,0.0
1486,2019-01-27,4.3,2.5,6.1,2.6,,184.6,11.2,27.0,990.5,1.0
1487,2019-01-28,3.4,1.7,5.8,1.8,,211.3,10.8,31.7,991.7,246.0
1488,2019-01-29,1.2,-1.2,2.8,0.0,,255.8,13.7,41.8,1002.9,15.0
1489,2019-01-30,0.0,-2.2,2.8,0.0,,117.5,15.1,40.0,1001.1,318.0
1490,2019-01-31,0.7,-1.6,4.2,0.0,,133.8,10.1,21.2,1000.7,122.0
1491,2019-02-01,-0.5,-3.6,2.0,1.4,,107.9,12.6,29.5,997.2,0.0
1492,2019-02-02,0.9,0.5,1.8,1.6,,138.3,10.1,33.1,997.8,0.0
1493,2019-02-03,1.3,-0.3,2.2,0.0,,317.1,17.3,34.9,1013.9,0.0
1494,2019-02-04,1.3,-1.4,5.7,0.1,,233.8,10.4,26.6,1027.1,434.0
1495,2019-02-05,2.4,0.0,4.1,0.0,,227.9,12.2,28.8,1026.4,0.0
1496,2019-02-06,3.4,0.7,6.9,0.0,,198.8,10.1,31.3,1025.0,294.0
1497,2019-02-07,2.4,-0.7,5.3,0.0,,179.6,11.9,33.5,1013.4,24.0
1498,2019-02-08,5.5,2.6,8.5,0.0,,209.6,16.2,41.0,1013.5,197.0
1499,2019-02-09,7.8,5.3,11.2,1.4,,210.8,20.2,66.2,1005.1,183.0
1500,2019-02-10,6.6,4.3,9.1,11.3,,189.6,15.5,43.6,998.2,0.0
1501,2019-02-11,4.5,1.3,7.3,0.1,,289.2,28.1,61.2,1006.4,58.0
1502,2019-02-12,3.3,2.0,6.1,0.2,,294.2,20.9,51.5,1027.2,243.0
1503,2019-02-13,6.4,4.0,8.3,0.3,,266.3,17.6,40.7,1031.8,0.0
1504,2019-02-14,7.5,3.1,11.2,0.0,,264.6,11.2,27.0,1035.1,270.0
1505,2019-02-15,6.9,0.3,15.3,0.0,,228.3,5.4,17.3,1033.5,526.0
1506,2019-02-16,7.8,-0.6,16.7,0.0,,200.0,7.6,27.7,1026.5,531.0
1507,2019-02-17,6.8,0.7,14.3,0.0,,173.8,5.0,13.0,1024.4,510.0
1508,2019-02-18,7.5,-0.1,15.3,0.0,,179.2,5.0,15.8,1019.3,531.0
1509,2019-02-19,7.2,4.4,10.2,0.4,,240.4,15.5,49.0,1015.4,21.0
1510,2019-02-20,7.9,5.9,10.5,0.3,,262.5,14.4,34.6,1021.0,34.0
1511,2019-02-21,8.3,6.2,10.9,2.6,,255.4,14.0,37.1,1023.4,44.0
1512,2019-02-22,3.3,-2.0,8.7,0.0,,132.5,19.1,41.4,1037.2,394.0
1513,2019-02-23,0.3,-3.8,5.1,0.0,,146.3,9.0,22.7,1044.2,481.0
1514,2019-02-24,4.4,-2.6,13.2,0.0,,224.2,5.4,15.5,1039.4,424.0
1515,2019-02-25,7.5,1.0,13.9,0.0,,279.2,10.1,29.5,1036.6,543.0
1516,2019-02-26,7.2,3.6,11.8,0.0,,292.5,9.7,22.3,1032.9,41.0
1517,2019-02-27,8.8,0.7,16.7,0.0,,233.3,7.9,27.4,1025.3,552.0
1518,2019-02-28,8.5,3.3,12.9,0.0,,284.2,18.7,40.0,1011.6,418.0
1519,2019-03-01,4.6,3.3,5.8,0.0,,302.5,10.1,29.2,1012.3,0.0
1520,2019-03-02,4.3,2.8,5.8,0.3,,240.8,9.7,27.4,1015.1,0.0
1521,2019-03-03,9.0,4.4,11.7,1.1,,220.4,18.4,46.8,1005.9,0.0
1522,2019-03-04,9.8,6.5,15.1,3.8,,222.9,21.6,75.6,993.5,81.0
1523,2019-03-05,6.5,3.0,9.6,0.2,,254.6,21.6,62.3,1002.4,168.0
1524,2019-03-06,7.2,1.2,12.7,1.0,,181.7,14.4,39.6,1008.1,416.0
1525,2019-03-07,10.6,7.9,16.9,0.2,,192.9,15.8,62.6,997.5,65.0
1526,2019-03-08,7.9,4.7,9.9,2.9,,244.2,24.5,63.4,1006.0,191.0
1527,2019-03-09,7.4,4.7,12.0,8.6,,241.3,23.0,76.3,1005.6,103.0
1528,2019-03-10,4.7,0.6,7.9,13.5,,225.8,15.8,50.4,1003.3,17.0
1529,2019-03-11,3.4,1.7,6.2,2.6,,268.8,19.8,54.7,1010.7,77.0
1530,2019-03-12,5.7,1.7,9.0,0.8,,235.0,16.6,41.4,1015.4,150.0
1531,2019-03-13,7.6,5.1,10.2,1.6,,222.1,24.1,55.8,1001.8,176.0
1532,2019-03-14,5.9,4.0,8.6,9.8,,233.3,20.2,54.7,997.9,1.0
1533,2019-03-15,7.6,5.8,9.9,1.3,,264.6,27.0,73.4,998.1,30.0
1534,2019-03-16,6.8,4.8,9.2,5.2,,244.2,20.5,59.4,1004.5,10.0
1535,2019-03-17,8.7,4.3,13.1,1.1,,229.2,18.7,62.6,1001.3,121.0
1536,2019-03-18,5.2,3.3,9.6,2.0,,244.2,20.9,72.7,1011.7,152.0
1537,2019-03-19,5.2,2.4,9.1,0.0,,278.8,15.5,39.6,1025.3,210.0
1538,2019-03-20,7.7,-0.6,13.2,0.0,,248.3,11.5,37.4,1032.7,491.0
1539,2019-03-21,10.2,6.8,12.2,0.0,,267.1,10.4,28.1,1033.7,14.0
1540,2019-03-22,8.7,6.1,10.7,0.0,,187.1,6.8,18.4,1032.4,28.0
1541,2019-03-23,9.9,4.4,17.1,0.0,,248.8,13.3,37.8,1027.2,544.0
1542,2019-03-24,7.1,3.1,12.0,0.0,,248.8,9.4,25.6,1025.1,329.0
1543,2019-03-25,4.9,1.5,8.6,3.2,,280.0,17.3,50.4,1016.1,208.0
1544,2019-03-26,5.2,2.0,8.0,1.5,,294.2,19.4,51.8,1024.1,129.0
1545,2019-03-27,7.6,4.1,10.6,1.6,,280.4,15.1,36.4,1029.4,34.0
1546,2019-03-28,9.0,8.2,10.2,0.2,,310.8,14.0,29.5,1032.6,0.0
1547,2019-03-29,10.1,6.6,12.3,0.0,,240.0,7.9,29.5,1032.0,0.0
1548,2019-03-30,11.7,3.8,18.8,0.0,,205.8,9.0,36.7,1022.6,654.0
1549,2019-03-31,8.3,1.5,12.7,0.0,,,15.5,34.9,1023.1,375.0
1550,2019-04-01,5.9,-1.8,11.4,0.0,,89.6,13.3,35.6,1026.7,716.0
1551,2019-04-02,8.9,1.7,15.3,0.0,,119.2,15.5,36.7,1013.8,641.0
1552,2019-04-03,13.4,6.8,19.1,0.0,,117.1,11.5,30.6,1003.9,458.0
1553,2019-04-04,14.9,8.0,20.6,0.0,,116.7,13.3,36.7,999.3,673.0
1554,2019-04-05,10.6,6.1,15.0,0.0,,166.7,9.4,24.8,1005.4,276.0
1555,2019-04-06,14.4,7.5,20.9,0.0,,92.1,13.7,40.0,1007.6,677.0
1556,2019-04-07,13.5,7.2,19.2,0.0,,75.4,12.6,38.5,1008.4,720.0
1557,2019-04-08,11.8,4.5,19.3,0.0,,80.0,12.2,39.2,1010.6,662.0
1558,2019-04-09,6.7,2.7,11.2,0.0,,41.7,18.4,37.1,1015.2,619.0
1559,2019-04-10,5.2,0.3,9.8,0.0,,64.2,13.3,34.2,1018.6,338.0
1560,2019-04-11,3.6,0.2,6.4,0.0,,55.0,17.3,41.8,1025.1,275.0
1561,2019-04-12,3.2,2.0,4.6,0.0,,52.9,16.2,31.7,1026.5,0.0
1562,2019-04-13,4.6,2.1,7.2,0.2,,54.2,15.5,33.5,1024.8,0.0
1563,2019-04-14,5.8,2.5,10.5,1.4,,47.9,17.6,38.9,1025.7,10.0
1564,2019-04-15,7.5,1.2,12.9,0.0,,55.0,15.1,42.1,1027.8,767.0
1565,2019-04-16,9.0,1.5,15.6,0.0,,94.6,14.4,53.3,1024.3,760.0
1566,2019-04-17,10.9,2.4,17.6,0.0,,82.9,14.0,34.6,1027.8,747.0
1567,2019-04-18,14.0,5.9,20.3,0.0,,70.8,13.0,42.5,1030.6,761.0
1568,2019-04-19,14.8,8.2,21.4,0.0,,75.4,13.7,32.4,1032.9,764.0
1569,2019-04-20,13.4,5.0,21.4,0.0,,138.8,10.1,29.9,1030.5,767.0
1570,2019-04-21,14.2,6.0,21.1,0.0,,74.2,10.4,25.9,1023.6,781.0
1571,2019-04-22,13.2,7.2,18.6,0.0,,94.2,20.5,52.9,1017.8,784.0
1572,2019-04-23,14.5,9.7,18.8,0.0,,100.8,25.9,58.0,1010.3,509.0
1573,2019-04-24,17.3,12.3,23.1,0.0,,130.8,18.7,43.6,1007.0,584.0
1574,2019-04-25,19.0,13.6,25.8,0.0,,167.5,10.8,25.9,1010.8,745.0
1575,2019-04-26,18.7,10.7,25.4,3.9,,190.8,16.9,50.8,1008.5,521.0
1576,2019-04-27,13.4,9.8,18.7,0.4,,250.8,14.0,46.4,1012.3,125.0
1577,2019-04-28,10.5,8.4,13.3,0.9,,285.4,15.8,34.6,1017.4,126.0
1578,2019-04-29,10.5,5.6,17.1,1.2,,277.5,20.9,46.1,1018.0,215.0
1579,2019-04-30,11.4,3.5,18.3,0.4,,283.3,14.8,35.3,1017.7,784.0
1580,2019-05-01,13.1,8.1,17.6,0.1,,292.1,18.7,43.2,1012.2,549.0
1581,2019-05-02,10.2,7.3,13.7,0.6,,276.3,20.9,54.0,1006.3,4.0
1582,2019-05-03,8.7,5.5,12.3,0.0,,292.5,21.2,46.1,1007.8,320.0
1583,2019-05-04,7.0,2.5,11.5,0.0,,288.3,14.0,40.0,1007.3,154.0
1584,2019-05-05,7.5,1.1,12.8,0.0,,305.8,11.2,29.5,1016.1,435.0
1585,2019-05-06,8.5,3.5,13.4,0.6,,282.5,16.2,41.8,1017.6,358.0
1586,2019-05-07,8.8,4.3,13.5,0.0,,282.5,11.5,32.8,1017.6,388.0
1587,2019-05-08,12.2,2.8,18.3,0.1,,155.4,13.7,41.0,1007.9,546.0
1588,2019-05-09,13.9,10.4,18.4,0.2,,191.3,10.1,31.7,1000.2,167.0
1589,2019-05-10,13.2,8.5,16.8,0.0,,245.4,14.8,45.7,1007.4,152.0
1590,2019-05-11,11.2,6.8,15.1,0.8,,128.3,11.5,33.1,1014.3,161.0
1591,2019-05-12,11.9,5.9,17.2,0.0,,325.0,19.4,45.0,1027.6,626.0
1592,2019-05-13,10.3,4.9,15.9,0.0,,255.4,14.8,42.1,1034.9,546.0
1593,2019-05-14,9.0,4.1,13.5,0.0,,68.8,19.8,43.6,1032.2,455.0
1594,2019-05-15,8.6,1.2,13.3,3.7,,37.9,18.0,41.4,1025.8,96.0
1595,2019-05-16,9.4,6.4,11.6,7.0,,114.2,11.9,32.8,1016.2,0.0
1596,2019-05-17,13.5,6.0,20.0,0.0,,119.2,7.9,28.1,1011.7,368.0
1597,2019-05-18,17.6,10.2,24.6,0.0,,124.6,11.5,37.8,1008.0,801.0
1598,2019-05-19,19.0,11.2,26.1,0.5,,78.8,11.9,37.8,1005.7,609.0
1599,2019-05-20,18.3,13.2,25.3,,,57.1,12.6,44.6,1002.5,393.0
1600,2019-05-21,18.1,11.4,24.4,0.7,,169.6,9.4,34.9,1005.3,683.0
1601,2019-05-22,12.8,11.6,15.8,1.1,,306.3,24.1,49.0,1013.1,0.0
1602,2019-05-23,14.2,8.4,19.3,0.0,,272.9,13.3,33.8,1018.1,711.0
1603,2019-05-24,18.0,10.6,23.8,0.0,,212.5,10.1,40.7,1013.8,756.0
1604,2019-05-25,13.8,10.9,16.3,0.0,,299.6,15.8,39.2,1015.0,215.0
1605,2019-05-26,16.6,8.6,21.7,0.0,,242.5,14.0,44.6,1012.2,334.0
1606,2019-05-27,18.3,15.6,22.2,0.4,,238.8,12.2,33.5,1007.2,70.0
1607,2019-05-28,15.5,9.0,19.8,0.0,,276.7,14.4,33.8,1007.1,193.0
1608,2019-05-29,12.8,8.2,18.1,0.0,,319.6,14.0,35.3,1020.5,622.0
1609,2019-05-30,16.4,6.9,23.6,0.0,,190.4,12.2,35.3,1023.8,685.0
1610,2019-05-31,19.4,14.0,25.0,3.8,,256.3,11.5,36.4,1022.7,317.0
1611,2019-06-01,21.6,15.4,28.3,0.0,,237.1,9.7,34.9,1020.8,709.0
1612,2019-06-02,23.8,14.9,31.5,0.0,,146.3,8.6,30.2,1017.3,730.0
1613,2019-06-03,26.0,18.7,33.9,0.3,,202.1,12.6,59.8,1013.3,762.0
1614,2019-06-04,24.7,18.4,31.2,0.0,,195.0,8.3,25.2,1012.0,667.0
1615,2019-06-05,27.0,17.3,33.9,0.0,,112.1,13.0,36.0,1008.6,872.0
1616,2019-06-06,21.7,15.1,32.0,21.8,,185.4,15.8,52.9,1008.9,472.0
1617,2019-06-07,19.9,13.7,25.2,0.7,,212.5,10.8,29.2,1014.3,796.0
1618,2019-06-08,18.6,14.4,22.7,0.0,,221.3,17.6,51.8,1019.4,459.0
1619,2019-06-09,19.7,12.4,25.9,3.0,,169.6,9.7,31.7,1023.5,757.0
1620,2019-06-10,21.5,15.2,27.2,2.1,,74.2,7.9,29.2,1013.5,283.0
1621,2019-06-11,23.5,17.5,29.4,33.7,,120.0,11.2,63.0,1009.7,675.0
1622,2019-06-12,22.4,17.1,33.2,,,,,89.3,1008.2,537.0
1623,2019-06-13,19.8,15.5,24.7,0.0,,,,,1015.0,472.0
1624,2019-06-14,23.4,14.3,29.6,0.0,,134.2,10.1,29.9,1017.5,716.0
1625,2019-06-15,25.4,17.9,31.9,0.0,,173.8,21.2,52.6,1011.1,619.0
1626,2019-06-16,18.9,15.0,22.5,0.0,,292.9,13.3,33.8,1019.7,324.0
