,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
341,2015-12-09,2.3,0.3,4.8,1.8,0.0,275.4,20.2,42.8,1035.1,9.0
342,2015-12-10,-0.2,-2.0,3.0,0.0,0.0,199.6,27.7,45.4,1035.1,435.0
343,2015-12-11,-0.4,-3.6,2.4,10.0,0.0,225.8,35.6,64.1,1026.0,0.0
344,2015-12-12,1.8,0.1,3.8,0.5,10.0,250.0,27.4,63.0,1022.6,0.0
345,2015-12-13,2.4,0.8,3.8,5.8,0.0,212.9,25.6,73.8,1019.9,0.0
346,2015-12-14,2.8,1.3,4.9,0.0,0.0,180.4,18.4,46.8,1022.6,33.0
347,2015-12-15,3.3,2.2,4.4,0.3,0.0,223.3,18.4,34.2,1024.4,5.0
348,2015-12-16,4.9,2.8,7.2,8.2,0.0,200.8,25.9,55.1,1026.0,0.0
349,2015-12-17,7.8,7.1,8.6,2.4,0.0,242.1,27.0,44.6,1024.6,0.0
350,2015-12-18,6.6,5.2,8.3,1.8,0.0,232.5,25.6,48.2,1023.3,0.0
351,2015-12-19,6.3,5.2,7.1,0.0,0.0,215.8,26.6,46.1,1023.6,0.0
352,2015-12-20,6.8,4.5,9.2,1.3,0.0,197.5,33.5,60.5,1021.0,120.0
353,2015-12-21,4.7,3.6,6.8,5.7,0.0,230.0,42.5,85.3,1022.7,0.0
354,2015-12-22,5.2,4.5,6.0,1.7,0.0,228.3,46.1,77.8,1025.1,0.0
355,2015-12-23,4.4,1.8,5.2,0.1,0.0,227.9,36.4,74.9,1026.3,0.0
356,2015-12-24,5.2,2.8,7.0,2.8,0.0,193.8,37.4,71.3,1025.1,116.0
357,2015-12-25,5.6,3.9,6.6,4.6,0.0,237.1,36.7,73.8,1027.6,0.0
358,2015-12-26,6.4,4.7,9.1,0.0,0.0,232.1,35.6,58.7,1027.9,396.0
359,2015-12-27,4.7,3.2,7.0,0.0,0.0,228.3,31.7,51.8,1029.3,175.0
360,2015-12-28,6.2,3.2,10.3,0.0,0.0,183.8,23.8,72.0,1029.7,380.0
361,2015-12-29,4.4,1.8,6.3,0.0,0.0,190.4,26.6,83.2,1028.3,409.0
362,2015-12-30,0.2,-3.1,3.8,0.0,0.0,155.0,31.7,88.2,1028.8,0.0
363,2015-12-31,-0.8,-3.9,1.2,5.7,0.0,200.4,23.4,59.4,1024.3,0.0
364,2016-01-01,-0.3,-1.7,0.8,0.0,0.0,197.9,16.6,52.9,1025.8,0.0
365,2016-01-02,-2.4,-3.6,-0.1,5.8,0.0,145.8,34.6,79.6,1016.3,0.0
366,2016-01-03,-3.5,-5.4,-2.2,1.4,50.0,150.0,20.5,70.2,1008.8,0.0
367,2016-01-04,-2.4,-5.7,0.4,6.1,60.0,193.3,30.6,77.4,993.2,0.0
368,2016-01-05,0.0,-0.5,0.3,4.3,90.0,209.6,19.4,37.8,995.6,0.0
369,2016-01-06,0.0,-0.6,0.5,1.7,110.0,210.4,15.1,27.0,1000.0,0.0
370,2016-01-07,-0.3,-1.2,0.6,2.0,90.0,181.7,36.7,86.0,998.1,0.0
371,2016-01-08,-1.6,-3.9,-0.1,0.0,100.0,231.7,27.0,67.7,1004.9,229.0
372,2016-01-09,-0.3,-3.3,2.9,0.3,90.0,173.3,17.3,43.6,1004.2,184.0
373,2016-01-10,0.9,0.2,1.9,9.4,70.0,193.3,37.1,65.5,996.9,2.0
374,2016-01-11,0.2,-0.4,0.6,5.3,80.0,205.4,35.3,72.0,991.4,0.0
375,2016-01-12,-0.2,-1.2,0.3,4.6,90.0,247.1,35.3,68.8,996.2,0.0
376,2016-01-13,-1.1,-2.3,-0.4,10.6,130.0,261.3,33.5,78.8,1008.9,4.0
377,2016-01-14,-2.9,-4.6,-1.9,1.9,220.0,208.8,32.8,62.3,1010.2,3.0
378,2016-01-15,-3.3,-4.2,-2.5,8.4,240.0,274.2,33.1,63.0,1007.4,0.0
379,2016-01-16,-4.8,-6.2,-3.6,8.3,330.0,291.7,28.8,74.9,1018.8,0.0
380,2016-01-17,-6.6,-11.0,-5.5,2.6,420.0,333.8,22.3,50.8,1022.9,10.0
381,2016-01-18,-9.9,-13.2,-3.2,0.0,440.0,185.4,13.0,31.3,1022.9,473.0
382,2016-01-19,-8.9,-12.0,-2.8,0.0,430.0,192.1,13.3,32.8,1017.3,509.0
383,2016-01-20,-5.8,-7.9,-4.6,1.6,410.0,289.6,18.4,43.9,1018.4,4.0
384,2016-01-21,-6.5,-10.2,-0.6,0.0,410.0,202.9,13.3,38.2,1027.5,517.0
385,2016-01-22,-7.4,-10.1,-3.5,4.2,390.0,162.9,25.9,51.8,1030.4,494.0
386,2016-01-23,-1.1,-4.4,0.4,0.5,380.0,257.5,,,1031.5,0.0
387,2016-01-24,0.5,-0.9,3.6,3.6,350.0,233.3,,40.7,1033.0,1.0
388,2016-01-25,4.4,2.4,6.5,0.1,320.0,247.1,22.7,45.7,1028.6,72.0
389,2016-01-26,3.8,2.3,4.9,0.0,260.0,230.4,34.9,74.5,1025.2,0.0
390,2016-01-27,4.4,2.7,6.5,3.3,180.0,228.8,46.4,82.8,1018.9,136.0
391,2016-01-28,2.4,-0.9,5.6,4.4,0.0,260.0,27.7,86.0,1022.7,167.0
392,2016-01-29,0.4,-2.3,3.0,0.0,0.0,232.5,37.1,64.8,1026.7,259.0
393,2016-01-30,1.0,-2.5,1.7,8.2,0.0,226.7,51.8,89.3,1013.9,0.0
394,2016-01-31,-0.5,-2.8,5.1,6.7,10.0,248.8,,66.2,1011.4,0.0
395,2016-02-01,5.6,4.1,7.0,5.2,0.0,252.9,44.3,86.0,1016.1,0.0
396,2016-02-02,4.0,0.3,5.2,11.9,0.0,240.4,49.0,95.0,1015.3,0.0
397,2016-02-03,-1.3,-2.8,0.3,2.3,0.0,269.6,25.2,57.6,1017.8,6.0
398,2016-02-04,-2.1,-2.7,-1.7,8.3,30.0,268.3,27.7,54.4,1022.3,0.0
399,2016-02-05,-0.1,-3.0,2.8,2.3,110.0,248.3,25.9,49.7,1025.7,0.0
400,2016-02-06,3.6,1.4,6.1,0.0,40.0,186.7,41.4,74.2,1015.1,344.0
401,2016-02-07,4.3,1.1,7.9,0.1,0.0,208.8,40.7,91.8,1004.8,23.0
402,2016-02-08,1.0,-0.1,3.4,8.0,0.0,209.2,58.0,111.6,1000.1,0.0
403,2016-02-09,1.3,-1.3,4.4,17.9,0.0,211.7,51.8,101.9,993.3,0.0
404,2016-02-10,-1.9,-2.6,-1.2,10.6,20.0,242.9,33.1,63.0,995.4,0.0
405,2016-02-11,-1.4,-2.1,-0.7,1.1,70.0,253.3,24.1,51.5,1004.8,0.0
406,2016-02-12,-2.4,-4.3,-1.0,0.0,80.0,178.3,24.8,54.7,1001.8,165.0
407,2016-02-13,-2.9,-5.3,0.1,5.7,70.0,138.3,31.3,60.1,992.2,95.0
408,2016-02-14,0.3,-0.9,1.4,3.1,90.0,222.1,27.7,62.6,988.8,0.0
409,2016-02-15,-1.9,-4.2,-0.5,0.3,70.0,257.1,22.3,52.6,1012.0,0.0
410,2016-02-16,-5.6,-6.9,-4.2,0.0,80.0,154.2,24.8,55.4,1034.1,83.0
411,2016-02-17,-4.2,-5.7,-3.1,0.0,80.0,134.2,23.4,58.0,1022.0,0.0
412,2016-02-18,-3.3,-5.8,-1.3,0.0,80.0,218.3,22.0,47.5,1016.7,80.0
413,2016-02-19,-3.8,-6.0,-2.4,0.4,80.0,250.0,15.5,51.5,1020.6,0.0
414,2016-02-20,-0.4,-2.6,4.1,14.6,80.0,224.6,49.0,86.8,1015.0,0.0
415,2016-02-21,5.6,3.9,6.4,5.8,40.0,247.1,47.9,84.6,1010.7,0.0
416,2016-02-22,3.2,-2.0,4.5,11.7,0.0,240.8,49.0,82.1,1007.7,0.0
417,2016-02-23,-2.1,-2.7,-1.0,6.2,80.0,305.8,17.6,39.6,1012.4,1.0
418,2016-02-24,-3.0,-5.2,-0.6,0.1,130.0,260.4,14.4,35.6,1017.4,208.0
419,2016-02-25,-4.2,-6.2,-1.5,0.7,120.0,294.6,11.2,29.2,1013.8,123.0
420,2016-02-26,-4.0,-6.1,0.1,0.2,120.0,196.7,11.9,37.4,1013.9,118.0
421,2016-02-27,-3.5,-6.5,0.5,0.0,110.0,95.0,22.7,44.3,1009.7,589.0
422,2016-02-28,-2.9,-4.2,-0.4,0.0,100.0,49.6,28.1,58.0,1014.5,98.0
423,2016-02-29,-4.0,-5.2,-2.8,1.7,90.0,32.5,34.6,63.0,1018.1,0.0
424,2016-03-01,-3.8,-6.1,-1.5,3.5,100.0,222.5,28.4,64.8,1018.2,339.0
425,2016-03-02,-0.6,-2.1,1.3,6.1,120.0,230.4,33.8,70.2,1002.9,0.0
426,2016-03-03,-2.1,-3.4,-0.3,0.1,90.0,211.3,20.9,56.5,1002.8,50.0
427,2016-03-04,-1.9,-5.4,0.1,3.3,80.0,187.1,38.9,84.2,1001.4,22.0
428,2016-03-05,0.0,-0.7,0.5,1.0,110.0,205.0,23.8,57.2,995.8,0.0
429,2016-03-06,-2.1,-3.1,-0.6,7.7,110.0,250.8,19.4,44.3,999.7,0.0
430,2016-03-07,-2.7,-4.7,0.3,0.0,220.0,182.5,8.6,22.0,1004.9,120.0
431,2016-03-08,-2.6,-5.4,1.4,0.0,220.0,173.8,10.8,24.5,1014.9,401.0
432,2016-03-09,-3.2,-5.8,1.0,0.0,190.0,149.2,28.1,55.1,1012.3,466.0
433,2016-03-10,-0.8,-3.9,5.8,0.0,180.0,98.3,13.7,32.4,1017.8,476.0
434,2016-03-11,-0.6,-2.4,1.2,0.0,170.0,59.2,16.9,35.6,1026.5,5.0
435,2016-03-12,-2.8,-3.5,-1.6,0.0,170.0,66.3,16.6,36.0,1030.2,0.0
436,2016-03-13,-2.1,-4.7,1.9,0.0,170.0,65.0,23.8,52.6,1033.0,241.0
437,2016-03-14,-1.7,-5.3,3.1,0.0,160.0,71.3,20.2,52.2,1031.9,568.0
438,2016-03-15,-1.0,-2.8,0.5,0.5,150.0,100.8,23.4,51.5,1025.8,2.0
439,2016-03-16,-1.7,-3.6,1.4,0.0,150.0,84.2,31.0,69.1,1027.9,149.0
440,2016-03-17,1.6,-3.9,7.8,0.0,140.0,97.1,16.9,46.4,1026.7,676.0
441,2016-03-18,4.1,-2.5,9.2,0.1,130.0,302.5,15.1,28.4,1019.8,676.0
442,2016-03-19,-1.1,-2.4,-0.4,0.1,120.0,287.9,19.4,40.3,1020.8,0.0
443,2016-03-20,-1.0,-2.4,0.3,1.7,120.0,315.8,21.2,40.0,1019.0,0.0
444,2016-03-21,0.5,-0.5,1.9,0.4,130.0,304.2,17.6,37.1,1017.3,16.0
445,2016-03-22,0.3,-0.8,3.0,3.2,110.0,308.8,16.9,38.9,1013.2,28.0
446,2016-03-23,0.5,-0.3,3.5,3.0,130.0,340.0,20.2,41.0,1010.4,13.0
447,2016-03-24,0.6,-1.4,4.1,0.7,110.0,297.1,17.6,34.6,1014.3,166.0
448,2016-03-25,0.5,0.0,1.3,13.0,0.0,247.1,22.7,42.8,1014.0,0.0
449,2016-03-26,3.0,1.1,6.4,0.0,30.0,216.7,28.1,79.2,1018.2,352.0
450,2016-03-27,2.9,1.2,5.9,1.4,0.0,,38.2,79.2,1011.9,36.0
451,2016-03-28,2.5,0.3,5.0,8.0,0.0,188.3,43.2,80.3,1005.8,92.0
452,2016-03-29,1.9,0.0,5.5,1.9,10.0,227.5,38.2,73.8,1009.3,72.0
453,2016-03-30,3.3,2.4,4.0,5.0,0.0,229.2,25.9,58.0,1011.4,0.0
454,2016-03-31,3.3,-0.2,6.4,11.5,0.0,117.5,15.8,46.4,1010.8,0.0
455,2016-04-01,0.8,-1.3,5.4,0.0,50.0,72.9,27.7,61.9,1019.1,428.0
456,2016-04-02,6.3,-0.2,12.5,0.0,0.0,140.4,27.0,61.6,1017.9,417.0
457,2016-04-03,11.7,7.3,16.7,0.0,0.0,187.1,16.2,58.0,1011.6,464.0
458,2016-04-04,11.1,7.5,16.1,8.8,0.0,223.3,17.6,43.2,1008.0,278.0
459,2016-04-05,8.4,4.6,12.4,3.1,0.0,219.2,20.2,58.7,1007.6,75.0
460,2016-04-06,6.1,3.6,9.8,1.7,0.0,238.3,31.0,62.6,1010.7,191.0
461,2016-04-07,2.8,-0.9,6.9,0.8,0.0,240.4,21.6,58.3,1010.7,245.0
462,2016-04-08,3.3,-1.9,8.7,0.0,0.0,267.1,12.2,27.4,1011.8,679.0
463,2016-04-09,5.4,1.6,9.4,0.0,0.0,133.3,10.4,28.1,1009.0,323.0
464,2016-04-10,5.8,1.7,9.6,0.0,0.0,119.2,13.3,43.9,1012.2,65.0
465,2016-04-11,3.9,0.2,8.3,0.0,0.0,111.7,21.6,42.5,1013.9,333.0
466,2016-04-12,6.6,3.5,11.9,0.5,0.0,192.9,14.8,35.3,1011.0,336.0
467,2016-04-13,5.9,3.5,11.3,3.3,0.0,243.8,13.0,29.9,1008.0,112.0
468,2016-04-14,5.9,2.6,11.8,0.2,0.0,298.8,15.8,34.9,1011.6,476.0
469,2016-04-15,6.0,3.9,9.8,4.9,0.0,202.5,33.5,65.5,1006.0,162.0
470,2016-04-16,5.8,4.0,9.0,15.5,0.0,210.8,32.0,59.4,1003.6,99.0
471,2016-04-17,2.4,0.6,5.6,1.3,0.0,309.2,13.7,29.2,1010.9,83.0
472,2016-04-18,3.5,-0.3,8.5,0.0,0.0,259.6,12.6,36.7,1020.4,567.0
473,2016-04-19,3.7,1.1,7.2,0.0,0.0,294.2,18.4,36.4,1025.0,105.0
474,2016-04-20,4.0,-1.2,9.7,0.0,0.0,255.8,18.4,39.2,1029.0,719.0
475,2016-04-21,9.1,1.5,15.9,0.0,0.0,182.5,11.2,27.7,1022.6,807.0
476,2016-04-22,7.4,4.0,12.2,0.4,0.0,105.8,13.7,28.1,1016.4,416.0
477,2016-04-23,0.4,-2.8,4.8,4.6,0.0,190.4,22.3,50.0,1011.8,61.0
478,2016-04-24,-1.9,-3.6,2.6,2.8,0.0,296.7,17.6,49.0,1012.6,196.0
479,2016-04-25,-1.7,-3.8,2.9,13.5,0.0,258.3,28.1,73.4,1008.7,81.0
480,2016-04-26,-1.8,-3.5,0.2,2.9,130.0,246.3,27.4,61.6,1001.5,105.0
481,2016-04-27,-1.9,-3.3,-0.3,2.1,130.0,237.5,39.6,77.8,1007.0,0.0
482,2016-04-28,-0.5,-2.6,3.1,0.4,150.0,247.1,18.7,38.2,1015.3,248.0
483,2016-04-29,2.3,-2.4,7.2,0.0,100.0,205.4,22.7,53.6,1018.0,355.0
484,2016-04-30,6.4,1.7,12.1,0.0,40.0,165.4,13.7,41.0,1016.4,368.0
485,2016-05-01,6.3,1.7,11.8,0.0,0.0,24.6,24.5,52.9,1020.8,504.0
486,2016-05-02,9.4,5.0,14.4,0.0,0.0,55.8,16.6,32.0,1021.8,827.0
487,2016-05-03,5.8,3.1,10.9,3.1,0.0,267.5,21.6,55.4,1020.7,148.0
488,2016-05-04,4.6,0.5,9.4,0.0,0.0,260.8,20.2,35.6,1027.9,641.0
489,2016-05-05,9.1,2.2,16.0,0.0,0.0,112.5,27.0,54.0,1023.9,779.0
490,2016-05-06,13.1,6.9,20.0,0.0,0.0,133.3,33.8,83.2,1015.9,848.0
491,2016-05-07,14.3,8.5,20.9,0.0,0.0,117.9,28.8,63.4,1012.6,846.0
492,2016-05-08,13.5,8.7,19.4,0.0,0.0,113.3,36.7,59.4,1013.5,857.0
493,2016-05-09,13.9,8.2,20.3,0.0,0.0,115.4,36.4,59.4,1014.0,836.0
494,2016-05-10,13.9,9.8,20.0,0.0,0.0,137.9,28.1,59.0,1010.4,535.0
495,2016-05-11,13.7,9.0,19.3,0.0,0.0,115.4,29.2,56.9,1005.3,584.0
496,2016-05-12,12.0,9.1,16.6,0.1,0.0,99.6,28.4,62.6,999.3,264.0
497,2016-05-13,11.0,8.0,15.8,4.9,0.0,145.0,22.7,56.5,1000.5,121.0
498,2016-05-14,4.1,0.3,8.0,0.1,0.0,335.0,24.1,49.0,1009.6,181.0
499,2016-05-15,1.1,-1.2,4.9,3.4,0.0,286.7,18.7,45.7,1018.0,92.0
500,2016-05-16,2.8,0.2,7.3,0.2,0.0,298.3,14.0,31.7,1018.9,147.0
501,2016-05-17,4.7,1.3,8.6,0.0,0.0,260.8,17.3,33.8,1018.0,3.0
502,2016-05-18,9.0,5.7,13.1,0.0,0.0,199.6,19.4,44.3,1011.7,113.0
503,2016-05-19,8.2,6.3,11.0,2.9,0.0,226.7,16.9,41.8,1011.5,7.0
504,2016-05-20,9.3,4.5,14.2,0.0,0.0,239.2,18.7,36.4,1018.9,333.0
505,2016-05-21,12.1,7.3,17.2,0.0,0.0,202.1,22.0,40.0,1017.2,419.0
506,2016-05-22,15.6,9.4,22.8,6.3,0.0,190.4,28.8,61.6,1009.7,650.0
507,2016-05-23,8.6,7.6,10.5,13.1,0.0,253.3,20.5,40.3,1010.8,1.0
508,2016-05-24,6.6,5.7,8.0,9.3,0.0,325.0,21.2,39.2,1013.4,0.0
509,2016-05-25,7.9,5.6,11.0,0.1,0.0,235.0,7.6,16.2,1015.2,0.0
510,2016-05-26,11.6,6.9,17.1,0.7,0.0,213.8,9.4,30.6,1015.9,666.0
511,2016-05-27,13.0,10.3,16.5,0.8,0.0,124.6,13.3,28.8,1015.1,71.0
512,2016-05-28,14.0,10.8,18.8,42.5,0.0,156.7,11.9,40.3,1012.4,399.0
513,2016-05-29,15.1,11.2,22.0,11.2,0.0,111.3,16.6,54.4,1005.2,241.0
514,2016-05-30,11.9,10.1,14.7,1.9,0.0,138.3,25.2,43.6,1003.8,44.0
515,2016-05-31,12.3,8.7,16.6,2.2,0.0,202.1,14.4,31.7,1010.4,150.0
516,2016-06-01,12.0,10.4,14.6,4.4,0.0,271.7,13.7,27.7,1011.6,13.0
517,2016-06-02,12.2,10.4,14.9,0.4,0.0,104.6,12.2,31.0,1010.4,24.0
518,2016-06-03,12.3,10.9,14.6,17.0,0.0,62.9,15.1,45.7,1010.8,79.0
519,2016-06-04,14.4,11.6,19.9,0.1,0.0,94.6,15.5,32.4,1012.1,263.0
520,2016-06-05,16.9,13.6,21.6,0.6,0.0,75.4,14.4,50.8,1015.7,652.0
521,2016-06-06,17.3,13.2,21.1,7.3,0.0,94.2,14.0,59.0,1019.2,524.0
522,2016-06-07,17.3,11.4,21.9,0.0,0.0,115.4,14.0,31.7,1020.4,698.0
523,2016-06-08,14.6,8.9,18.6,0.1,0.0,216.7,16.2,47.2,1017.8,97.0
524,2016-06-09,10.4,7.4,15.0,0.0,0.0,279.6,20.2,49.0,1016.9,437.0
525,2016-06-10,12.5,8.2,17.7,0.0,0.0,299.6,10.8,24.1,1012.3,576.0
526,2016-06-11,13.0,10.6,17.4,0.3,0.0,105.4,12.6,23.8,1010.2,88.0
527,2016-06-12,11.4,10.1,13.6,20.0,0.0,192.9,13.7,32.0,1008.0,0.0
528,2016-06-13,11.1,9.4,15.1,3.3,0.0,236.7,17.6,32.4,1002.5,92.0
529,2016-06-14,10.8,8.9,14.3,4.4,0.0,234.6,18.4,34.6,1000.6,84.0
530,2016-06-15,9.7,7.7,12.8,6.9,0.0,215.0,19.8,39.2,1001.4,125.0
531,2016-06-16,10.7,6.7,15.1,0.6,0.0,177.9,13.3,26.3,1003.3,116.0
532,2016-06-17,9.8,8.2,14.1,5.0,0.0,234.2,22.7,52.6,1007.1,99.0
533,2016-06-18,10.6,7.8,16.2,2.0,0.0,235.4,19.8,38.2,1016.1,225.0
534,2016-06-19,9.5,7.6,12.8,0.1,0.0,302.5,12.6,29.9,1022.5,102.0
535,2016-06-20,11.4,6.2,17.0,4.0,0.0,194.6,19.8,64.1,1020.6,523.0
536,2016-06-21,13.1,9.9,17.7,1.0,0.0,219.2,20.5,51.5,1020.4,135.0
537,2016-06-22,16.7,13.0,22.3,0.0,0.0,212.5,14.8,34.2,1023.1,270.0
538,2016-06-23,21.3,16.1,26.5,0.0,0.0,154.2,31.0,55.1,1019.8,937.0
539,2016-06-24,21.8,17.6,27.6,0.4,0.0,177.5,19.1,39.2,1015.8,732.0
540,2016-06-25,16.2,9.3,22.1,3.6,0.0,209.6,17.6,50.4,1012.7,172.0
541,2016-06-26,12.0,8.0,16.8,0.0,0.0,246.7,15.8,37.1,1017.7,471.0
542,2016-06-27,10.9,7.1,15.3,9.1,0.0,236.3,20.2,42.5,1019.6,189.0
543,2016-06-28,12.8,10.8,16.5,1.8,0.0,230.8,13.3,40.3,1017.0,213.0
544,2016-06-29,14.2,11.4,19.1,0.1,0.0,220.8,27.4,54.0,1012.7,400.0
545,2016-06-30,13.6,10.7,18.0,0.3,0.0,222.1,23.4,43.6,1014.3,52.0
546,2016-07-01,15.2,12.1,19.5,0.2,0.0,215.0,27.0,49.3,1015.1,306.0
547,2016-07-02,11.1,5.8,15.2,5.8,0.0,232.5,22.7,52.2,1015.4,59.0
548,2016-07-03,8.9,5.5,14.9,6.9,0.0,240.4,16.6,49.3,1021.3,264.0
549,2016-07-04,12.1,7.6,15.8,0.0,0.0,210.4,13.0,25.9,1020.9,351.0
550,2016-07-05,13.7,8.5,17.7,0.0,0.0,230.8,22.7,52.9,1015.5,127.0
551,2016-07-06,10.3,6.4,15.0,0.0,0.0,295.8,19.1,43.2,1019.7,259.0
552,2016-07-07,13.2,7.7,18.4,0.0,0.0,284.2,11.9,25.9,1020.8,706.0
553,2016-07-08,15.6,10.9,22.2,0.2,0.0,210.4,22.0,43.2,1016.6,320.0
554,2016-07-09,14.9,11.5,19.2,0.0,0.0,274.2,16.2,34.6,1018.7,419.0
555,2016-07-10,19.0,13.5,24.2,0.0,0.0,206.3,22.7,41.4,1013.4,733.0
556,2016-07-11,18.3,12.8,22.4,0.0,0.0,234.2,27.0,61.2,1010.3,537.0
557,2016-07-12,13.7,10.4,18.3,27.8,0.0,234.2,14.8,38.9,1012.9,176.0
558,2016-07-13,11.3,8.7,14.9,8.8,0.0,262.1,12.6,51.1,1013.3,135.0
559,2016-07-14,9.0,6.3,12.8,0.1,0.0,319.6,28.4,58.0,1017.5,172.0
560,2016-07-15,9.6,6.6,13.6,0.0,0.0,307.1,18.0,39.2,1024.3,201.0
561,2016-07-16,13.4,8.0,18.0,0.0,0.0,272.5,14.8,33.1,1024.4,417.0
562,2016-07-17,15.9,13.4,19.9,0.7,0.0,290.8,14.0,31.7,1021.1,66.0
563,2016-07-18,16.8,13.2,21.6,0.0,0.0,309.2,14.8,28.4,1021.1,616.0
564,2016-07-19,20.0,15.5,24.7,0.0,0.0,147.9,10.4,31.0,1020.2,855.0
565,2016-07-20,21.6,16.5,26.7,0.6,0.0,145.0,18.4,33.5,1015.6,878.0
566,2016-07-21,16.7,14.9,21.2,7.0,0.0,242.5,14.4,42.1,1015.6,73.0
567,2016-07-22,19.2,15.8,25.0,0.3,0.0,110.0,13.0,33.8,1015.2,382.0
568,2016-07-23,16.2,14.5,19.0,45.1,0.0,119.6,16.2,32.4,1017.1,122.0
569,2016-07-24,17.6,15.5,21.1,10.2,0.0,110.4,11.5,23.0,1018.0,30.0
570,2016-07-25,18.6,15.7,22.5,0.2,0.0,278.3,9.7,30.6,1017.9,205.0
571,2016-07-26,18.0,15.4,22.7,15.7,0.0,203.8,14.4,32.0,1018.7,584.0
572,2016-07-27,16.5,13.2,20.7,0.0,0.0,232.5,14.4,34.6,1016.3,276.0
573,2016-07-28,15.9,12.3,21.2,4.4,0.0,238.3,15.1,32.0,1015.7,383.0
574,2016-07-29,14.7,13.1,18.8,2.3,0.0,236.7,21.2,44.6,1013.7,79.0
575,2016-07-30,15.7,13.1,19.6,0.0,0.0,250.8,16.6,41.0,1012.9,155.0
576,2016-07-31,14.3,9.7,18.5,0.3,0.0,287.1,12.2,36.4,1013.1,130.0
577,2016-08-01,12.1,8.8,17.3,3.8,0.0,269.2,14.4,31.0,1018.9,398.0
578,2016-08-02,11.6,10.0,13.3,12.6,0.0,219.6,24.8,50.8,1016.5,0.0
579,2016-08-03,13.8,12.5,15.1,12.1,0.0,232.1,29.5,53.6,1013.8,0.0
580,2016-08-04,14.2,9.6,16.9,9.1,0.0,230.0,22.0,41.0,1012.7,7.0
581,2016-08-05,12.3,10.4,16.8,1.1,0.0,300.0,14.0,29.2,1017.7,145.0
582,2016-08-06,12.8,10.5,16.9,0.0,0.0,285.0,13.0,28.4,1025.4,258.0
583,2016-08-07,15.4,10.1,21.0,0.0,0.0,255.4,18.0,40.0,1026.0,805.0
584,2016-08-08,16.0,11.2,21.3,0.7,0.0,249.6,22.7,54.7,1019.2,509.0
585,2016-08-09,11.2,7.8,14.5,0.2,0.0,314.6,15.1,37.4,1019.9,307.0
586,2016-08-10,7.6,5.2,11.1,1.7,0.0,313.8,14.4,36.7,1020.8,270.0
587,2016-08-11,8.2,3.7,12.9,12.6,0.0,271.7,19.8,50.0,1023.1,297.0
588,2016-08-12,11.2,7.7,13.9,10.1,0.0,251.3,18.4,43.9,1023.4,0.0
589,2016-08-13,16.4,12.5,21.2,0.0,0.0,237.9,22.3,42.5,1022.1,692.0
590,2016-08-14,15.2,12.4,19.8,0.0,0.0,262.1,14.4,29.5,1022.2,614.0
591,2016-08-15,14.8,10.7,19.5,0.0,0.0,169.6,12.2,29.5,1021.7,487.0
592,2016-08-16,14.3,10.4,19.3,0.0,0.0,165.4,14.4,34.6,1017.3,695.0
593,2016-08-17,13.0,8.6,17.4,0.0,0.0,67.9,14.0,30.6,1014.0,744.0
594,2016-08-18,14.1,9.0,19.7,0.0,0.0,215.4,10.4,23.8,1010.1,801.0
595,2016-08-19,15.6,12.0,21.1,0.4,0.0,213.3,15.8,33.5,1010.7,318.0
596,2016-08-20,13.8,8.8,18.2,5.3,0.0,215.4,23.4,39.2,1013.9,220.0
597,2016-08-21,11.0,9.4,15.1,5.3,0.0,232.1,24.5,58.7,1019.5,161.0
598,2016-08-22,11.9,9.9,15.7,0.0,0.0,242.1,20.2,37.8,1026.6,68.0
599,2016-08-23,16.7,11.6,21.7,0.0,0.0,203.3,13.0,29.2,1026.8,791.0
600,2016-08-24,19.7,15.2,25.1,0.0,0.0,133.8,23.8,46.8,1023.2,795.0
601,2016-08-25,20.8,15.4,26.8,0.0,0.0,140.8,32.8,57.6,1018.5,795.0
602,2016-08-26,21.7,16.4,27.3,0.0,0.0,185.4,15.1,43.9,1017.0,796.0
603,2016-08-27,23.3,19.4,28.3,0.0,0.0,139.6,12.6,28.8,1017.1,789.0
604,2016-08-28,21.5,15.9,27.5,0.0,0.0,209.2,19.1,53.3,1014.1,610.0
605,2016-08-29,14.8,11.4,18.8,0.0,0.0,304.6,15.5,33.8,1018.7,237.0
606,2016-08-30,13.3,9.7,17.9,0.0,0.0,59.6,14.4,39.6,1024.6,743.0
607,2016-08-31,15.7,10.4,21.5,0.0,0.0,177.1,16.2,39.2,1021.3,761.0
608,2016-09-01,16.9,13.8,21.9,0.0,0.0,221.3,11.2,27.0,1021.0,493.0
609,2016-09-02,16.1,12.3,20.7,0.0,0.0,232.1,11.2,25.2,1020.2,683.0
610,2016-09-03,16.5,13.3,20.3,0.0,0.0,249.6,17.3,41.8,1017.4,403.0
611,2016-09-04,13.0,10.3,16.2,23.2,0.0,240.0,27.7,73.1,1013.3,24.0
612,2016-09-05,11.0,9.7,12.5,1.1,0.0,295.0,19.8,51.8,1019.0,3.0
613,2016-09-06,13.7,10.5,18.2,0.0,0.0,102.9,13.3,34.9,1026.1,663.0
614,2016-09-07,15.8,10.0,21.5,0.0,0.0,125.0,28.4,54.4,1020.7,738.0
615,2016-09-08,17.6,13.1,23.1,0.0,0.0,182.5,23.4,47.9,1013.3,583.0
