,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
689,2016-11-21,9.2,8.0,12.7,20.4,,134.2,14.8,67.3,1003.1,0.0
690,2016-11-22,8.5,7.4,9.9,3.1,,162.5,13.3,34.2,1011.7,0.0
691,2016-11-23,9.1,7.2,12.1,0.0,,42.9,17.3,39.2,1016.1,59.0
692,2016-11-24,9.5,7.2,11.4,0.0,,45.0,26.6,58.7,1015.4,203.0
693,2016-11-25,7.0,6.5,7.7,0.0,,50.4,27.4,65.2,1016.5,0.0
694,2016-11-26,6.2,5.6,6.8,0.0,,46.7,9.0,22.0,1018.4,0.0
695,2016-11-27,5.3,1.7,7.1,0.0,,39.6,13.7,37.4,1020.1,22.0
696,2016-11-28,0.2,-2.4,2.6,0.0,,45.8,27.4,55.8,1026.8,408.0
697,2016-11-29,-1.7,-4.0,2.2,0.0,,47.5,23.4,46.4,1033.0,446.0
698,2016-11-30,-1.2,-4.7,3.0,0.0,,175.8,10.8,21.2,1034.9,443.0
699,2016-12-01,0.1,-3.4,2.5,0.0,,242.1,11.5,24.5,1030.4,99.0
700,2016-12-02,3.1,1.3,5.3,0.0,,236.7,10.8,25.6,1024.4,36.0
701,2016-12-03,0.1,-2.6,3.2,0.0,,41.7,21.6,39.6,1024.2,439.0
702,2016-12-04,-1.6,-3.7,1.6,0.0,,51.3,22.0,39.2,1026.5,433.0
703,2016-12-05,-2.7,-4.4,-1.5,0.0,,61.3,10.1,24.5,1028.9,0.0
704,2016-12-06,-2.7,-3.5,-1.4,0.0,,68.3,5.4,12.6,1032.9,0.0
705,2016-12-07,-2.7,-4.0,-1.4,0.0,,96.7,4.7,9.4,1035.8,0.0
706,2016-12-08,-0.4,-3.7,3.2,0.0,,150.8,6.1,19.1,1034.4,315.0
707,2016-12-09,2.9,-0.9,7.1,0.0,,199.6,7.2,19.4,1032.6,164.0
708,2016-12-10,3.3,0.1,7.5,0.2,,195.0,8.6,28.1,1027.7,423.0
709,2016-12-11,5.7,4.0,7.7,0.1,,237.9,18.4,44.6,1024.4,16.0
710,2016-12-12,4.3,0.5,6.8,0.0,,217.9,9.0,27.0,1027.5,38.0
711,2016-12-13,1.4,-0.2,2.6,0.6,,150.8,6.1,17.3,1027.4,0.0
712,2016-12-14,4.1,2.1,8.1,0.0,,73.3,7.9,23.8,1025.6,378.0
713,2016-12-15,4.4,3.0,6.0,0.0,,68.3,14.0,31.0,1026.2,0.0
714,2016-12-16,2.1,1.2,3.5,0.0,,56.7,16.6,36.7,1030.3,124.0
715,2016-12-17,1.2,0.2,3.6,0.0,,127.9,6.1,18.0,1038.6,94.0
716,2016-12-18,2.1,0.5,3.3,0.0,,213.8,6.1,19.8,1036.6,0.0
717,2016-12-19,1.8,-0.5,3.1,0.0,,47.1,18.7,49.0,1027.4,0.0
718,2016-12-20,-0.3,-1.4,1.0,0.0,,100.8,14.0,40.3,1024.3,0.0
719,2016-12-21,0.3,-1.5,1.9,0.0,,197.1,7.2,20.2,1030.2,0.0
720,2016-12-22,0.8,-0.8,3.6,6.1,,171.7,9.0,25.6,1032.0,0.0
721,2016-12-23,3.7,2.6,4.5,1.7,,223.8,7.2,49.7,1034.9,0.0
722,2016-12-24,5.2,3.7,6.7,2.1,,225.4,24.1,45.7,1030.9,1.0
723,2016-12-25,5.8,5.2,6.5,1.4,,225.8,28.1,49.7,1030.9,0.0
724,2016-12-26,5.5,1.3,8.6,1.9,,242.1,19.4,47.5,1032.6,0.0
725,2016-12-27,2.0,-0.2,4.5,0.0,,271.7,10.1,25.2,1043.3,371.0
726,2016-12-28,-0.5,-3.7,1.7,0.0,,31.7,11.2,29.2,1045.1,351.0
727,2016-12-29,0.3,-1.6,3.8,0.0,,48.8,20.9,33.1,1039.9,425.0
728,2016-12-30,-2.4,-5.0,-0.4,0.0,,96.7,9.0,25.2,1039.3,151.0
729,2016-12-31,-5.3,-6.3,-4.4,0.0,,173.3,2.9,7.9,1035.5,0.0
730,2017-01-01,-3.8,-5.5,-1.9,0.0,,206.3,6.8,19.1,1024.6,0.0
731,2017-01-02,-1.2,-1.9,-0.4,1.8,,261.3,6.8,15.8,1024.8,0.0
732,2017-01-03,-1.7,-2.5,-0.9,0.3,20.0,242.5,9.7,26.3,1028.5,0.0
733,2017-01-04,-0.2,-1.8,0.8,2.0,,245.8,16.6,39.2,1020.4,0.0
734,2017-01-05,-1.4,-6.4,0.9,0.1,20.0,174.6,16.2,50.4,1030.2,218.0
735,2017-01-06,-6.9,-9.5,-3.8,0.0,20.0,43.3,12.2,24.8,1040.7,434.0
736,2017-01-07,-6.8,-9.9,-3.8,3.2,20.0,143.8,10.8,28.1,1036.1,0.0
737,2017-01-08,-1.0,-3.9,1.2,0.0,30.0,260.8,8.6,21.6,1032.4,0.0
738,2017-01-09,0.1,-0.7,1.7,5.9,30.0,222.5,11.2,32.4,1027.0,24.0
739,2017-01-10,0.3,-0.8,2.7,2.3,70.0,257.5,13.0,37.4,1012.6,95.0
740,2017-01-11,2.3,-0.2,5.4,6.1,70.0,231.3,20.5,58.3,1013.2,0.0
741,2017-01-12,3.3,2.2,5.3,5.9,20.0,219.6,24.8,104.4,1009.4,0.0
742,2017-01-13,0.4,-0.7,4.1,1.2,,240.0,34.6,126.0,1003.8,120.0
743,2017-01-14,0.0,-1.7,1.1,0.0,,262.1,19.4,43.6,1015.2,48.0
744,2017-01-15,-0.8,-2.3,1.5,0.0,,258.3,12.6,27.0,1022.2,225.0
745,2017-01-16,-2.9,-5.6,-0.5,0.4,,121.3,9.0,27.4,1026.6,123.0
746,2017-01-17,-4.5,-6.4,-2.2,0.0,,41.3,25.6,51.5,1034.2,148.0
747,2017-01-18,-4.5,-6.1,-2.6,0.0,,50.0,30.6,58.0,1035.6,356.0
748,2017-01-19,-4.5,-6.7,-1.3,0.0,,47.5,27.0,50.8,1034.9,460.0
749,2017-01-20,-2.9,-5.5,1.4,0.0,,46.3,23.4,46.8,1032.6,467.0
750,2017-01-21,-3.1,-6.0,0.6,0.0,,60.0,14.0,27.4,1030.0,464.0
751,2017-01-22,-4.1,-7.4,0.8,0.0,,39.2,11.5,25.2,1027.1,466.0
752,2017-01-23,-4.1,-7.7,-0.1,0.0,,122.5,9.7,24.8,1027.0,458.0
753,2017-01-24,-3.6,-5.0,-1.6,0.0,,82.9,10.8,44.6,1028.9,0.0
754,2017-01-25,-5.6,-7.2,-4.4,0.0,,56.3,22.7,43.9,1029.9,0.0
755,2017-01-26,-4.0,-5.7,-1.9,0.0,,62.9,16.9,40.0,1025.2,0.0
756,2017-01-27,-3.1,-6.7,1.1,0.0,,52.1,18.0,32.8,1021.3,18.0
757,2017-01-28,-0.4,-3.4,3.5,0.0,,76.7,10.4,31.3,1020.7,88.0
758,2017-01-29,3.1,0.9,7.0,3.8,,198.3,12.2,35.6,1022.0,87.0
759,2017-01-30,3.9,1.9,5.8,9.5,,210.4,21.6,42.1,1015.5,0.0
760,2017-01-31,3.4,-0.3,5.9,0.5,,133.8,10.8,31.0,1016.3,0.0
761,2017-02-01,1.3,-0.3,3.1,0.3,,53.3,13.3,25.6,1017.1,0.0
762,2017-02-02,7.2,2.8,11.8,4.0,,143.3,11.2,45.7,1009.8,71.0
763,2017-02-03,7.3,4.7,9.2,2.4,,201.7,22.0,61.6,1005.9,110.0
764,2017-02-04,4.2,2.4,5.4,11.8,,168.3,19.8,70.2,1001.4,0.0
765,2017-02-05,3.0,0.7,4.5,8.1,,99.2,10.4,36.7,1003.6,0.0
766,2017-02-06,4.5,2.5,8.1,0.0,,62.1,7.6,19.4,1015.9,267.0
767,2017-02-07,2.7,1.0,4.1,2.2,,116.7,6.1,18.4,1017.7,0.0
768,2017-02-08,2.3,0.3,3.5,0.0,,48.3,14.0,28.1,1022.0,0.0
769,2017-02-09,-0.5,-2.2,1.5,0.0,,46.3,21.6,51.8,1024.9,90.0
770,2017-02-10,-0.4,-1.8,1.7,1.5,,56.7,14.8,28.8,1020.4,0.0
771,2017-02-11,0.2,-0.9,2.2,7.4,,59.6,10.4,22.7,1019.3,0.0
772,2017-02-12,2.5,-0.6,5.2,0.9,,64.6,19.8,46.8,1023.7,42.0
773,2017-02-13,1.1,-0.7,3.7,0.0,,55.8,31.0,61.9,1026.4,294.0
774,2017-02-14,2.8,-1.4,8.6,0.0,,52.5,16.2,39.2,1029.9,537.0
775,2017-02-15,6.2,0.0,14.3,0.0,,128.3,8.3,17.3,1034.5,537.0
776,2017-02-16,6.8,2.2,12.7,1.5,,196.3,8.6,27.7,1031.6,275.0
777,2017-02-17,5.9,4.4,9.5,0.2,,274.2,11.9,33.1,1028.0,43.0
778,2017-02-18,4.9,1.4,8.1,0.0,,93.3,8.6,21.6,1027.5,89.0
779,2017-02-19,4.4,-0.7,9.6,0.0,,166.3,12.2,38.5,1024.9,357.0
780,2017-02-20,6.2,4.8,7.6,1.8,,229.2,23.8,48.6,1022.2,0.0
781,2017-02-21,8.6,7.5,9.5,3.6,,237.9,25.2,47.9,1018.4,0.0
782,2017-02-22,7.7,6.7,8.8,1.2,,230.8,36.4,68.4,1014.6,0.0
783,2017-02-23,7.0,5.5,8.3,2.4,,227.5,37.1,99.0,1005.8,2.0
784,2017-02-24,3.6,0.2,6.3,0.2,,272.9,18.0,61.2,1014.8,273.0
785,2017-02-25,1.5,-2.8,6.6,0.0,,205.4,7.9,21.6,1022.5,159.0
786,2017-02-26,6.6,1.6,12.6,0.0,,217.9,21.2,48.6,1016.1,288.0
787,2017-02-27,8.7,3.7,11.6,9.8,,209.2,29.9,96.1,1004.1,72.0
788,2017-02-28,3.9,1.8,6.3,5.5,,218.3,29.9,61.6,996.7,98.0
789,2017-03-01,4.7,1.8,7.7,21.1,,222.9,31.0,59.8,1004.8,9.0
790,2017-03-02,6.1,3.1,9.3,0.1,,235.8,29.9,67.7,1013.7,275.0
791,2017-03-03,6.9,1.4,12.6,0.0,,125.0,10.1,31.7,1008.6,193.0
792,2017-03-04,8.4,4.2,16.0,3.0,,157.5,19.8,81.4,995.8,115.0
793,2017-03-05,4.5,2.4,8.1,7.8,,215.0,29.5,65.5,1002.5,33.0
794,2017-03-06,5.3,3.5,8.7,0.7,,248.3,24.8,63.0,1003.9,112.0
795,2017-03-07,4.1,2.4,7.7,3.8,,253.8,15.8,38.9,1016.6,68.0
796,2017-03-08,4.5,0.7,10.1,17.5,,216.7,23.4,54.0,1020.5,0.0
797,2017-03-09,9.9,6.5,12.7,7.0,,248.3,20.5,48.2,1021.1,114.0
798,2017-03-10,6.7,1.9,11.6,0.0,,138.3,9.0,23.4,1027.4,597.0
799,2017-03-11,7.5,2.1,15.1,0.0,,52.1,14.0,31.0,1021.4,559.0
800,2017-03-12,8.3,3.0,15.5,0.0,,51.3,18.4,31.7,1015.3,386.0
801,2017-03-13,8.5,3.0,14.8,0.0,,147.1,14.8,30.6,1024.7,589.0
802,2017-03-14,9.7,5.8,14.6,0.0,,295.8,10.4,32.8,1032.5,449.0
803,2017-03-15,9.8,5.0,14.5,0.0,,182.9,9.7,23.0,1031.7,342.0
804,2017-03-16,11.2,4.7,18.7,0.0,,73.3,10.4,19.8,1024.3,651.0
805,2017-03-17,9.4,6.8,13.0,1.1,,246.3,18.0,49.3,1017.2,237.0
806,2017-03-18,7.2,4.4,9.4,6.5,,232.9,33.1,73.4,1012.9,0.0
807,2017-03-19,9.3,8.4,10.4,1.2,,232.9,26.6,51.8,1013.9,0.0
808,2017-03-20,8.9,8.0,11.0,0.1,,225.8,23.4,54.4,1012.7,2.0
809,2017-03-21,6.9,4.0,9.9,8.0,,246.7,18.4,44.6,1012.3,0.0
810,2017-03-22,4.8,3.0,7.1,0.0,,130.0,9.4,22.0,1014.3,0.0
811,2017-03-23,8.2,2.8,14.0,0.0,,47.5,19.1,43.9,1014.3,371.0
812,2017-03-24,8.0,6.1,10.4,0.0,,49.6,25.9,51.1,1024.3,92.0
813,2017-03-25,9.2,4.1,14.9,0.0,,47.5,32.0,69.8,1023.2,659.0
814,2017-03-26,9.8,4.5,15.7,0.0,,,18.4,38.9,1021.9,684.0
815,2017-03-27,11.0,4.0,18.0,0.0,,79.2,12.6,30.6,1022.1,695.0
816,2017-03-28,13.2,6.1,20.3,0.0,,180.8,13.0,38.9,1023.2,622.0
817,2017-03-29,12.3,6.9,18.2,0.0,,253.3,13.0,36.4,1027.2,580.0
818,2017-03-30,14.6,8.2,20.7,0.0,,112.5,7.9,22.3,1024.9,657.0
819,2017-03-31,15.1,10.4,20.8,0.0,,181.3,17.3,44.6,1016.5,581.0
820,2017-04-01,11.2,7.5,16.5,0.0,,235.0,12.2,40.3,1013.6,123.0
821,2017-04-02,11.2,4.9,17.0,0.0,,134.6,10.1,25.2,1019.8,423.0
822,2017-04-03,12.7,7.8,18.1,0.0,,52.9,14.0,28.1,1024.2,569.0
823,2017-04-04,11.3,6.2,16.4,0.0,,119.6,12.6,33.5,1023.1,512.0
824,2017-04-05,9.9,5.5,15.3,0.0,,123.8,14.0,37.8,1024.3,469.0
825,2017-04-06,6.4,3.5,10.1,0.0,,251.7,14.0,36.0,1027.5,218.0
826,2017-04-07,8.9,2.3,14.8,0.0,,217.5,9.4,30.2,1025.7,711.0
827,2017-04-08,11.5,4.6,18.3,0.0,,101.3,9.0,18.0,1023.9,718.0
828,2017-04-09,15.0,7.0,22.6,0.0,,102.1,8.6,18.7,1022.7,738.0
829,2017-04-10,13.3,6.4,19.4,0.0,,268.8,14.0,40.7,1020.7,569.0
830,2017-04-11,8.7,3.1,14.4,0.0,,105.0,10.1,29.2,1025.8,547.0
831,2017-04-12,11.3,5.3,17.1,0.0,,237.1,16.2,45.4,1019.2,602.0
832,2017-04-13,9.1,5.9,14.0,0.0,,250.8,17.3,39.6,1016.8,185.0
833,2017-04-14,10.3,7.1,15.3,0.0,,277.1,12.2,39.6,1016.9,394.0
834,2017-04-15,8.2,5.1,10.9,1.2,,257.9,15.1,40.0,1017.9,17.0
835,2017-04-16,7.2,5.4,9.6,0.1,,266.3,11.2,39.6,1021.3,11.0
836,2017-04-17,6.1,2.2,10.1,3.6,,250.4,16.9,47.2,1019.0,103.0
837,2017-04-18,4.3,-0.2,9.6,0.1,,245.0,15.8,55.1,1025.5,556.0
838,2017-04-19,2.8,-0.3,7.4,0.0,,35.0,18.7,43.9,1032.7,189.0
839,2017-04-20,4.7,-2.0,11.0,0.0,,80.8,10.8,33.5,1035.2,771.0
840,2017-04-21,9.0,0.9,15.7,0.0,,215.8,7.6,27.4,1030.6,650.0
841,2017-04-22,8.7,4.0,12.4,0.0,,289.2,11.5,32.4,1025.5,67.0
842,2017-04-23,6.4,2.7,11.8,0.0,,135.0,10.4,27.4,1025.3,585.0
843,2017-04-24,9.1,1.2,16.5,0.0,,145.4,10.8,28.8,1015.9,762.0
844,2017-04-25,6.3,4.1,8.3,0.1,,254.2,13.0,38.9,1009.8,0.0
845,2017-04-26,5.6,2.1,8.8,0.0,,117.5,8.6,25.2,1012.4,146.0
846,2017-04-27,6.1,2.2,10.5,0.2,,180.0,9.4,30.2,1015.5,262.0
847,2017-04-28,6.0,1.2,12.3,0.0,,265.4,13.7,34.6,1016.2,353.0
848,2017-04-29,8.2,2.6,13.7,0.0,,210.8,7.9,23.4,1017.3,433.0
849,2017-04-30,12.3,3.9,19.1,0.3,,74.6,13.7,46.8,1009.2,755.0
850,2017-05-01,8.8,6.0,12.5,0.3,,217.9,16.2,47.9,1012.4,69.0
851,2017-05-02,9.8,5.2,14.7,0.2,,263.8,10.1,28.4,1015.9,237.0
852,2017-05-03,9.5,6.8,14.3,0.9,,146.7,7.9,35.3,1017.9,135.0
853,2017-05-04,9.8,6.5,16.0,5.0,,57.9,9.4,36.4,1016.4,164.0
854,2017-05-05,11.0,7.9,16.6,0.0,,53.8,11.9,32.8,1017.7,220.0
855,2017-05-06,11.0,6.2,16.0,1.4,,94.2,13.3,33.5,1010.7,98.0
856,2017-05-07,11.1,8.7,13.0,3.1,,255.8,11.5,37.1,1014.7,0.0
857,2017-05-08,8.1,6.5,9.4,0.3,,310.4,10.4,29.5,1019.9,0.0
858,2017-05-09,9.3,4.6,14.2,0.0,,83.3,8.6,26.6,1018.2,581.0
859,2017-05-10,12.4,3.1,20.6,0.0,,68.3,9.7,27.4,1008.1,815.0
860,2017-05-11,14.7,11.5,21.1,1.0,,165.0,13.3,57.6,1000.4,204.0
861,2017-05-12,14.0,11.3,20.7,7.2,,215.4,12.2,39.2,1003.7,212.0
862,2017-05-13,14.4,11.5,20.9,1.1,,225.4,13.3,43.6,1012.8,324.0
863,2017-05-14,15.3,11.3,20.5,0.3,,244.2,13.3,48.6,1022.2,604.0
864,2017-05-15,16.2,10.4,21.2,0.0,,254.2,7.2,27.7,1029.0,791.0
865,2017-05-16,19.1,11.1,26.0,0.0,,86.3,6.8,21.6,1027.3,842.0
866,2017-05-17,21.0,14.3,27.8,0.0,,100.0,11.9,30.2,1018.3,742.0
867,2017-05-18,18.4,14.2,22.6,5.0,,196.7,13.0,46.4,1011.8,142.0
868,2017-05-19,10.1,7.3,14.6,20.0,,231.7,16.2,45.0,1014.6,97.0
869,2017-05-20,10.7,6.8,16.4,0.0,,215.0,11.5,29.2,1022.9,292.0
870,2017-05-21,13.7,7.0,19.7,0.0,,57.5,11.2,31.3,1025.2,788.0
871,2017-05-22,17.3,10.2,23.9,0.0,,80.4,10.8,27.7,1018.0,757.0
872,2017-05-23,18.6,13.4,23.7,0.0,,202.1,11.9,41.8,1018.9,665.0
873,2017-05-24,17.3,11.2,22.0,0.0,,211.3,9.0,25.2,1023.8,479.0
874,2017-05-25,17.7,11.9,23.5,0.0,,87.9,14.8,37.8,1022.0,851.0
875,2017-05-26,19.5,12.6,26.4,0.0,,45.8,19.1,43.6,1019.1,864.0
876,2017-05-27,22.7,14.8,29.6,0.0,,108.3,10.8,28.8,1017.5,862.0
877,2017-05-28,24.7,17.7,30.8,0.0,,165.0,8.3,27.4,1017.1,853.0
878,2017-05-29,24.5,18.5,30.7,0.0,,173.8,13.7,42.5,1013.2,816.0
879,2017-05-30,20.9,14.9,25.2,0.0,,272.9,13.7,37.4,1015.5,604.0
880,2017-05-31,18.5,12.7,24.6,0.0,,288.8,9.0,23.4,1021.0,867.0
881,2017-06-01,20.6,14.0,27.2,0.0,,93.8,9.4,41.8,1019.9,774.0
882,2017-06-02,20.4,15.7,27.0,1.0,,137.1,6.8,34.2,1016.5,438.0
883,2017-06-03,20.1,15.1,26.2,10.0,,230.4,10.1,33.5,1012.8,358.0
884,2017-06-04,13.2,10.3,15.9,0.0,,263.8,14.8,40.3,1016.9,227.0
885,2017-06-05,15.9,9.9,21.6,0.1,,233.3,7.2,23.8,1013.7,751.0
886,2017-06-06,12.1,7.1,16.6,5.0,,215.0,27.4,90.7,1006.9,255.0
887,2017-06-07,11.2,7.1,16.4,2.0,,,25.2,62.3,1017.3,312.0
888,2017-06-08,16.5,8.6,23.0,0.0,,,13.3,34.2,1017.5,768.0
889,2017-06-09,15.8,11.5,19.1,13.1,,,13.7,72.7,1014.6,191.0
890,2017-06-10,18.1,10.2,23.6,0.0,,212.9,6.8,21.6,1020.7,848.0
891,2017-06-11,21.6,14.0,28.3,0.0,,,10.4,30.2,1016.8,662.0
892,2017-06-12,18.1,13.0,21.7,0.0,,,15.5,43.6,1017.7,719.0
893,2017-06-13,17.1,9.4,23.1,0.0,,,8.6,31.7,1018.9,720.0
894,2017-06-14,20.1,13.1,26.5,0.0,,,14.0,31.7,1016.9,876.0
895,2017-06-15,21.1,15.6,29.6,11.0,,,11.5,71.6,1015.6,649.0
896,2017-06-16,16.5,12.1,20.3,0.0,,,14.4,43.9,1022.2,617.0
897,2017-06-17,16.9,11.8,21.9,0.0,,313.3,7.6,22.7,1026.3,203.0
898,2017-06-18,20.3,15.9,25.0,0.0,,,14.8,38.9,1023.2,627.0
899,2017-06-19,23.0,15.6,29.8,0.0,,,9.7,22.7,1018.7,893.0
900,2017-06-20,25.7,18.5,32.4,0.0,,,10.1,31.7,1015.1,853.0
901,2017-06-21,25.9,19.8,31.7,0.0,,,11.2,28.8,1014.8,823.0
902,2017-06-22,26.5,19.9,32.9,0.3,,,13.3,48.6,1012.5,567.0
903,2017-06-23,20.7,15.9,25.4,0.0,,,15.5,42.8,1016.8,850.0
904,2017-06-24,18.7,13.2,24.0,0.0,,,16.6,58.0,1017.6,687.0
905,2017-06-25,18.7,14.0,23.1,0.4,,269.2,18.4,48.6,1014.8,328.0
906,2017-06-26,21.8,14.6,28.2,0.9,,,11.9,34.6,1012.0,739.0
907,2017-06-27,19.4,15.5,23.9,11.1,,69.6,9.7,55.1,1006.6,138.0
908,2017-06-28,17.3,15.4,22.5,0.2,,,18.0,49.7,999.2,243.0
909,2017-06-29,15.6,12.1,21.7,8.5,,,19.4,64.4,1000.0,231.0
910,2017-06-30,14.4,10.9,20.1,0.2,,,21.6,53.6,1006.8,213.0
911,2017-07-01,13.7,12.7,15.5,9.3,,231.3,20.9,52.6,1012.8,0.0
912,2017-07-02,14.7,13.1,17.6,1.9,,270.8,14.4,36.4,1021.1,121.0
913,2017-07-03,17.8,13.1,23.4,0.0,,,13.7,37.1,1022.4,469.0
914,2017-07-04,20.3,14.3,25.8,0.0,,,7.9,24.1,1020.2,815.0
915,2017-07-05,23.2,16.2,28.8,0.0,,,6.1,23.4,1017.3,881.0
916,2017-07-06,24.9,16.8,32.8,6.0,,182.1,11.9,54.4,1016.2,700.0
917,2017-07-07,23.2,16.6,29.9,0.0,,,12.6,41.8,1016.0,661.0
918,2017-07-08,24.9,20.2,29.9,0.0,,,11.5,38.5,1015.7,863.0
919,2017-07-09,22.4,17.4,29.6,0.8,,,10.4,37.4,1012.1,387.0
920,2017-07-10,18.8,15.6,22.5,1.7,,237.9,13.3,43.6,1010.0,84.0
921,2017-07-11,17.1,14.4,23.4,5.2,,229.2,14.4,48.6,1013.9,358.0
922,2017-07-12,16.1,12.4,20.5,9.0,,248.8,20.2,58.3,1014.0,146.0
923,2017-07-13,16.4,10.1,22.1,0.2,,112.1,9.0,24.1,1020.9,763.0
924,2017-07-14,17.3,13.0,23.1,2.8,,,11.9,46.1,1017.9,381.0
925,2017-07-15,15.9,11.6,20.5,0.0,,,7.9,23.4,1023.5,353.0
926,2017-07-16,19.2,15.1,23.6,0.0,,,7.9,25.6,1023.6,157.0
927,2017-07-17,21.8,16.4,27.9,0.0,,,9.0,28.8,1020.4,530.0
928,2017-07-18,23.6,16.9,29.9,0.0,,,13.7,31.7,1015.8,689.0
929,2017-07-19,25.5,19.9,31.4,0.8,,,14.0,38.5,1010.6,655.0
930,2017-07-20,20.2,16.1,24.9,2.6,,,19.1,56.5,1011.9,326.0
931,2017-07-21,20.0,13.5,26.4,5.0,,195.8,8.6,43.6,1012.9,650.0
932,2017-07-22,21.0,16.4,27.0,1.0,,,,,,480.0
933,2017-07-23,18.0,15.0,22.0,25.0,,,,,,120.0
934,2017-07-24,15.0,11.1,19.0,10.0,,,,,,120.0
935,2017-07-25,14.0,11.7,18.3,3.4,,268.8,15.1,46.4,1011.3,33.0
936,2017-07-26,16.8,13.1,22.2,1.4,,,16.2,39.6,1011.3,394.0
937,2017-07-27,17.0,13.9,21.4,3.0,,,19.8,45.7,1010.0,80.0
938,2017-07-28,16.9,12.8,21.7,0.0,,,14.8,40.7,1014.7,270.0
939,2017-07-29,21.4,15.9,26.9,0.0,,,18.0,47.2,1014.0,691.0
940,2017-07-30,20.4,17.4,24.3,0.6,,,19.8,56.2,1011.6,306.0
941,2017-07-31,19.8,16.2,24.5,9.1,,,8.6,60.8,1014.0,407.0
942,2017-08-01,18.4,16.5,22.0,7.9,,,10.1,38.9,1016.0,82.0
943,2017-08-02,21.7,16.3,27.1,0.0,,247.5,9.7,31.7,1017.5,417.0
944,2017-08-03,21.6,19.2,25.2,0.0,,,19.4,55.8,1013.7,265.0
945,2017-08-04,19.6,16.5,23.3,0.4,,,18.7,50.4,1015.1,289.0
946,2017-08-05,18.3,14.8,23.2,1.1,,,16.6,47.9,1016.4,273.0
947,2017-08-06,17.0,12.2,22.0,0.0,,315.4,8.3,23.0,1022.7,788.0
948,2017-08-07,18.7,11.7,25.4,0.0,,,10.4,20.5,1017.4,767.0
949,2017-08-08,16.1,12.3,19.5,4.1,,,15.8,49.0,1011.6,200.0
950,2017-08-09,16.3,10.7,22.4,2.5,,,9.4,33.1,1016.5,538.0
951,2017-08-10,13.2,11.7,15.6,1.0,,184.2,6.5,28.8,1020.0,81.0
952,2017-08-11,13.8,10.9,18.1,14.9,,270.0,9.0,36.4,1018.2,27.0
953,2017-08-12,14.1,11.9,16.2,0.6,,231.7,17.3,41.4,1019.5,1.0
954,2017-08-13,16.7,13.9,21.0,0.0,,,10.4,30.2,1020.7,295.0
955,2017-08-14,19.2,12.2,26.0,0.0,,85.0,8.3,22.0,1018.6,547.0
956,2017-08-15,19.2,15.6,22.5,4.3,,,13.0,45.0,1017.6,199.0
957,2017-08-16,19.3,15.2,24.1,0.0,,258.3,5.4,18.4,1020.6,336.0
958,2017-08-17,20.2,15.3,25.3,0.0,,,12.2,46.4,1017.9,249.0
959,2017-08-18,17.4,13.9,22.3,17.2,,,16.2,55.1,1015.6,54.0
960,2017-08-19,14.7,11.4,19.2,0.3,,246.7,15.5,44.6,1020.4,537.0
961,2017-08-20,14.5,10.3,19.2,0.0,,,11.2,32.8,1024.8,518.0
962,2017-08-21,16.0,12.2,19.2,0.0,,,4.7,13.3,1023.7,57.0
963,2017-08-22,18.3,13.5,23.3,0.0,,,8.3,23.8,1019.8,704.0
964,2017-08-23,20.8,14.1,27.7,0.0,,96.3,10.8,32.4,1015.7,696.0
965,2017-08-24,19.0,15.5,23.5,0.0,,,11.9,33.8,1017.6,512.0
966,2017-08-25,20.2,15.1,28.1,0.0,,,9.4,37.4,1016.7,495.0
967,2017-08-26,21.5,16.8,28.3,0.0,,207.9,9.7,31.7,1015.5,597.0
968,2017-08-27,20.5,16.4,25.5,0.0,,,8.3,20.5,1017.3,266.0
969,2017-08-28,21.5,16.3,27.4,0.0,,,10.4,19.8,1017.7,709.0
970,2017-08-29,22.9,16.8,29.8,0.0,,,9.7,19.8,1014.1,710.0
971,2017-08-30,21.2,18.1,25.3,1.5,,,15.1,42.1,1010.1,118.0
972,2017-08-31,15.4,12.0,18.4,0.3,,,13.7,39.6,1017.2,51.0
973,2017-09-01,14.0,8.3,19.7,0.0,,180.8,7.9,31.7,1020.3,354.0
974,2017-09-02,13.1,10.6,17.9,0.4,,246.7,9.0,38.2,1019.4,274.0
975,2017-09-03,11.9,7.5,17.8,0.0,,180.0,4.7,16.9,1017.7,262.0
976,2017-09-04,13.9,9.4,19.4,0.7,,104.2,6.5,18.4,1017.2,138.0
977,2017-09-05,17.9,12.7,23.7,1.2,,,10.4,30.6,1018.7,197.0
978,2017-09-06,15.5,11.9,17.8,0.1,,,18.0,46.8,1019.0,84.0
979,2017-09-07,13.9,10.6,18.8,0.0,,,13.3,31.0,1017.9,186.0
980,2017-09-08,14.4,11.2,17.4,0.7,,218.3,25.6,65.9,1008.8,2.0
981,2017-09-09,12.6,8.9,15.8,4.5,,219.6,21.2,56.9,1001.0,85.0
982,2017-09-10,11.2,8.2,17.2,0.4,,230.8,13.0,34.9,1006.4,118.0
983,2017-09-11,12.9,10.7,17.6,0.7,,221.7,25.9,58.0,1002.7,319.0
984,2017-09-12,12.2,10.2,16.2,2.9,,232.1,23.4,53.6,1010.1,65.0
985,2017-09-13,12.3,10.2,17.9,50.8,,,32.4,88.6,1007.4,27.0
986,2017-09-14,10.2,8.0,13.0,7.1,,237.5,28.4,69.5,1009.6,208.0
987,2017-09-15,10.3,6.6,15.7,1.3,,,13.3,47.5,1014.0,268.0
