,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1899,2020-03-15,7.8,2.0,14.2,0.0,0.0,175.4,13.0,45.7,1019.1,623.0
1900,2020-03-16,8.8,0.4,16.6,0.0,0.0,216.7,5.8,18.7,1019.9,628.0
1901,2020-03-17,9.1,4.3,15.4,0.8,0.0,235.8,6.5,24.5,1027.9,286.0
1902,2020-03-18,10.1,2.8,17.9,0.0,0.0,239.6,10.4,37.8,1026.9,650.0
1903,2020-03-19,10.0,4.8,17.8,0.0,0.0,210.4,8.3,25.6,1025.1,357.0
1904,2020-03-20,6.4,3.5,8.0,1.0,0.0,53.8,16.6,39.6,1025.4,0.0
1905,2020-03-21,3.3,-2.0,7.4,0.0,0.0,52.1,26.3,54.0,1029.2,232.0
1906,2020-03-22,0.6,-3.5,6.0,0.0,0.0,72.1,20.9,46.8,1035.3,672.0
1907,2020-03-23,0.3,-5.4,6.0,0.0,0.0,94.2,11.9,34.2,1038.2,681.0
1908,2020-03-24,1.2,-5.3,7.5,0.0,0.0,89.2,11.2,36.0,1035.6,685.0
1909,2020-03-25,1.8,-4.7,8.4,0.0,0.0,67.1,17.6,47.9,1030.2,687.0
1910,2020-03-26,4.0,-3.6,11.0,0.0,0.0,83.3,20.5,50.4,1025.0,664.0
1911,2020-03-27,8.3,0.3,16.7,0.0,0.0,59.6,22.3,51.1,1020.8,645.0
1912,2020-03-28,8.2,2.3,14.4,0.0,0.0,128.3,14.4,30.2,1019.9,686.0
1913,2020-03-29,3.0,-3.4,6.2,0.2,0.0,,19.4,56.5,1024.3,0.0
1914,2020-03-30,0.3,-5.4,6.5,0.1,0.0,244.6,8.6,46.4,1028.4,327.0
1915,2020-03-31,1.6,-3.4,6.0,0.0,0.0,72.9,13.3,38.2,1029.5,469.0
1916,2020-04-01,2.4,-5.9,10.6,0.0,0.0,240.4,7.2,29.2,1021.4,707.0
1917,2020-04-02,4.7,-3.5,12.6,0.0,0.0,255.0,10.8,35.3,1012.5,618.0
1918,2020-04-03,7.0,3.4,11.2,0.0,0.0,235.0,12.2,38.9,1014.5,75.0
1919,2020-04-04,7.0,3.4,12.0,0.0,0.0,177.5,7.6,23.8,1025.4,377.0
1920,2020-04-05,9.2,1.4,16.9,0.0,0.0,87.5,11.5,42.1,1026.6,723.0
1921,2020-04-06,12.7,1.6,22.2,0.0,0.0,169.2,7.6,23.8,1022.9,735.0
1922,2020-04-07,11.8,4.9,18.7,0.0,0.0,146.3,10.4,28.1,1030.2,722.0
1923,2020-04-08,13.2,5.9,21.2,0.0,0.0,80.0,7.9,25.9,1026.3,737.0
1924,2020-04-09,12.0,3.7,19.4,0.0,0.0,127.5,9.0,28.8,1024.0,596.0
1925,2020-04-10,10.7,5.0,18.4,0.0,0.0,102.9,10.1,29.5,1025.8,685.0
1926,2020-04-11,9.1,1.3,16.2,0.0,0.0,96.7,6.5,20.5,1025.8,756.0
1927,2020-04-12,13.1,1.8,23.6,0.2,0.0,238.3,8.3,33.5,1015.7,654.0
1928,2020-04-13,7.9,3.1,11.9,0.0,0.0,300.4,17.6,48.2,1016.2,332.0
1929,2020-04-14,5.7,0.5,11.4,0.0,0.0,307.1,11.9,39.2,1023.6,637.0
1930,2020-04-15,8.5,-0.5,17.4,0.0,0.0,258.8,8.6,30.2,1023.5,602.0
1931,2020-04-16,12.4,1.3,23.3,0.0,0.0,215.4,7.9,25.6,1017.0,755.0
1932,2020-04-17,11.6,5.7,18.6,0.0,0.0,45.4,10.8,24.5,1017.1,761.0
1933,2020-04-18,12.4,4.0,19.9,3.1,0.0,57.5,12.6,32.0,1016.3,610.0
1934,2020-04-19,9.2,3.5,15.3,0.0,0.0,48.8,19.4,41.8,1020.2,707.0
1935,2020-04-20,9.0,1.0,15.4,0.0,0.0,67.5,25.2,55.4,1023.2,789.0
1936,2020-04-21,10.5,3.2,17.0,0.0,0.0,65.4,29.9,59.0,1022.4,791.0
1937,2020-04-22,11.2,3.1,18.6,0.0,0.0,90.0,20.2,52.2,1023.2,795.0
1938,2020-04-23,12.7,5.0,19.9,0.0,0.0,74.2,9.7,31.7,1021.0,797.0
1939,2020-04-24,13.3,4.2,22.0,0.0,0.0,262.1,13.3,44.6,1010.2,502.0
1940,2020-04-25,9.8,5.2,15.1,0.0,0.0,206.7,10.1,41.0,1011.6,167.0
1941,2020-04-26,10.8,2.0,18.6,0.0,0.0,207.1,6.1,22.7,1011.2,800.0
1942,2020-04-27,13.7,2.5,23.0,0.0,0.0,207.1,6.8,32.4,1007.9,802.0
1943,2020-04-28,14.0,5.9,21.0,0.2,0.0,233.8,8.3,40.3,1004.4,264.0
1944,2020-04-29,13.5,8.9,20.2,2.3,0.0,251.3,10.1,52.2,1005.1,210.0
1945,2020-04-30,12.5,7.3,18.0,1.0,0.0,197.1,14.8,50.0,1003.7,204.0
1946,2020-05-01,10.6,6.7,16.4,0.9,,225.8,15.1,46.1,1002.3,403.0
1947,2020-05-02,8.8,5.0,12.9,1.7,,242.1,14.4,54.4,1007.4,134.0
1948,2020-05-03,10.8,5.4,15.3,0.0,,261.7,9.4,30.6,1017.0,191.0
1949,2020-05-04,8.4,4.1,10.5,8.2,,159.6,6.5,23.8,1017.6,19.0
1950,2020-05-05,7.7,3.0,13.8,0.0,,240.0,11.5,44.6,1020.2,628.0
1951,2020-05-06,9.8,0.8,17.5,0.0,,282.5,7.6,27.0,1023.7,795.0
1952,2020-05-07,12.0,2.7,21.0,0.0,,232.9,7.6,22.7,1022.9,823.0
1953,2020-05-08,14.2,5.9,23.4,0.0,,182.1,6.8,28.4,1017.8,649.0
1954,2020-05-09,15.3,6.8,21.9,0.0,,58.8,9.4,23.4,1013.8,620.0
1955,2020-05-10,15.3,7.9,22.9,0.3,,180.0,6.8,20.9,1005.7,93.0
1956,2020-05-11,6.1,0.6,13.7,5.3,,127.9,18.4,49.3,1008.8,67.0
1957,2020-05-12,5.5,-1.1,11.2,0.0,,271.3,10.1,34.6,1017.3,450.0
1958,2020-05-13,8.2,0.5,14.2,0.0,,156.7,6.5,29.2,1012.7,391.0
1959,2020-05-14,8.5,3.0,13.5,0.0,,160.8,11.9,32.8,1017.3,82.0
1960,2020-05-15,9.2,1.1,15.7,0.0,,158.8,9.0,27.4,1019.5,524.0
1961,2020-05-16,10.7,2.0,17.5,0.0,,257.5,7.9,31.7,1021.8,695.0
1962,2020-05-17,13.1,6.6,19.4,0.0,,257.5,8.3,31.7,1022.1,715.0
1963,2020-05-18,15.5,5.7,24.0,0.0,,252.1,10.1,38.5,1021.7,760.0
1964,2020-05-19,16.0,8.7,23.0,0.0,,211.3,10.4,38.5,1020.5,343.0
1965,2020-05-20,14.9,9.8,18.8,0.0,,112.9,6.5,22.0,1022.1,28.0
1966,2020-05-21,15.5,6.6,22.9,0.0,,174.6,6.1,21.2,1022.9,878.0
1967,2020-05-22,16.3,8.3,23.3,3.7,,153.3,6.1,39.6,1019.7,97.0
1968,2020-05-23,14.8,9.4,17.0,0.1,,246.3,14.4,39.6,1021.4,24.0
1969,2020-05-24,12.3,8.6,17.3,4.6,,248.8,17.6,52.9,1026.4,271.0
1970,2020-05-25,12.3,9.3,15.4,0.0,,302.9,14.8,49.0,1030.0,147.0
1971,2020-05-26,13.6,8.6,19.8,0.0,,238.8,5.4,21.6,1034.5,312.0
1972,2020-05-27,15.8,8.1,23.1,3.0,,231.3,6.8,32.4,1031.9,477.0
1973,2020-05-28,14.1,8.9,19.4,0.0,,142.9,14.8,40.0,1030.2,768.0
1974,2020-05-29,13.9,6.6,20.4,0.0,,52.5,13.0,33.5,1027.9,726.0
1975,2020-05-30,13.0,7.0,19.5,0.0,,41.3,17.6,50.8,1024.1,344.0
1976,2020-05-31,13.9,6.3,21.3,0.0,,23.3,14.0,34.2,1022.3,413.0
1977,2020-06-01,16.3,7.3,24.5,0.0,,42.9,13.3,35.3,1022.4,907.0
1978,2020-06-02,18.7,9.7,26.3,0.0,,91.3,6.8,21.2,1017.0,859.0
1979,2020-06-03,17.8,10.0,26.5,0.0,,186.3,6.5,35.6,1005.0,368.0
1980,2020-06-04,14.7,10.1,18.6,3.3,,185.4,6.8,28.4,995.2,16.0
1981,2020-06-05,12.5,9.0,17.3,4.3,,238.3,18.0,46.4,995.9,151.0
1982,2020-06-06,11.6,6.9,17.7,2.7,,219.6,14.8,44.6,1002.3,321.0
1983,2020-06-07,14.1,7.9,18.5,0.0,,194.6,9.7,34.6,1007.6,92.0
1984,2020-06-08,14.8,7.5,22.4,0.0,,194.6,6.1,21.2,1013.5,288.0
1985,2020-06-09,15.9,10.1,20.4,0.7,,131.3,9.0,30.6,1015.7,1.0
1986,2020-06-10,15.7,12.7,20.7,1.2,,116.7,11.2,31.0,1013.6,5.0
1987,2020-06-11,15.8,11.9,19.4,0.1,,153.3,8.6,26.6,1010.7,49.0
1988,2020-06-12,20.5,14.0,27.6,0.0,,93.8,12.2,40.0,1009.5,590.0
1989,2020-06-13,22.7,16.0,32.5,9.0,,57.9,13.0,67.0,1009.1,682.0
1990,2020-06-14,19.1,17.1,21.7,1.7,,113.3,10.4,26.6,1011.3,0.0
1991,2020-06-15,19.5,16.1,24.9,0.0,,228.8,9.4,36.4,1013.8,286.0
1992,2020-06-16,19.2,14.8,25.4,0.0,,227.1,8.3,28.8,1014.3,325.0
1993,2020-06-17,21.2,16.3,27.7,0.0,,155.8,8.3,32.8,1010.7,424.0
1994,2020-06-18,16.6,14.3,18.4,6.5,,240.8,10.1,28.1,1011.0,0.0
1995,2020-06-19,18.1,12.8,25.1,2.8,,255.8,10.8,38.2,1013.9,578.0
1996,2020-06-20,19.1,14.9,23.8,0.0,,297.5,12.2,42.1,1018.2,414.0
1997,2020-06-21,19.6,14.2,25.9,0.0,,273.3,8.3,25.9,1019.3,621.0
1998,2020-06-22,19.3,12.4,25.7,0.0,,285.0,8.3,33.8,1022.2,499.0
1999,2020-06-23,19.3,11.9,27.0,0.0,,220.0,8.3,52.2,1024.7,819.0
2000,2020-06-24,19.3,10.7,27.0,0.0,,98.8,11.5,48.6,1023.9,729.0
2001,2020-06-25,20.6,15.7,27.7,0.3,,96.3,11.2,37.1,1019.9,437.0
2002,2020-06-26,22.3,13.2,29.6,0.0,,117.5,7.9,34.9,1014.1,790.0
2003,2020-06-27,23.1,13.6,30.6,0.0,,230.8,13.7,55.1,1010.4,771.0
2004,2020-06-28,21.0,15.1,26.8,1.4,,250.0,13.0,46.4,1012.8,184.0
2005,2020-06-29,18.2,12.5,23.9,0.2,,234.2,12.2,52.9,1011.8,535.0
2006,2020-06-30,18.3,12.5,23.8,0.0,,236.3,22.7,63.4,1009.6,573.0
2007,2020-07-01,21.6,15.8,28.5,0.8,,244.2,19.1,51.1,1007.3,309.0
2008,2020-07-02,19.9,15.4,27.2,1.6,,248.8,13.7,65.2,1010.3,525.0
2009,2020-07-03,18.2,13.4,23.8,0.0,,257.9,11.9,35.6,1016.2,374.0
2010,2020-07-04,20.2,13.2,26.8,0.0,,229.2,18.7,55.1,1015.3,426.0
2011,2020-07-05,22.5,18.7,28.4,0.0,,233.8,22.7,57.2,1010.9,230.0
2012,2020-07-06,16.9,11.5,21.5,0.0,,265.4,21.2,60.8,1013.5,442.0
2013,2020-07-07,15.8,11.1,21.9,2.5,,258.3,13.3,40.3,1018.8,394.0
2014,2020-07-08,14.2,12.6,16.7,2.7,,233.3,7.9,22.7,1016.4,3.0
2015,2020-07-09,18.2,13.5,26.8,0.8,,227.5,13.3,49.0,1013.5,82.0
2016,2020-07-10,19.3,12.4,27.2,0.0,,232.1,16.9,61.2,1011.1,212.0
2017,2020-07-11,15.0,9.1,20.9,0.0,,222.5,7.9,28.4,1022.9,531.0
2018,2020-07-12,15.6,8.6,22.2,0.0,,192.9,6.8,26.6,1026.7,473.0
2019,2020-07-13,18.7,8.7,26.5,0.0,,181.3,5.4,22.3,1022.6,890.0
2020,2020-07-14,20.2,10.1,29.2,1.0,,230.0,9.0,36.0,1014.0,583.0
2021,2020-07-15,15.4,12.3,19.2,3.9,,125.8,6.5,29.2,1013.1,46.0
2022,2020-07-16,15.3,12.4,19.2,6.3,,203.8,5.8,29.9,1016.3,49.0
2023,2020-07-17,17.4,11.1,23.6,0.0,,263.3,6.8,28.8,1019.5,253.0
2024,2020-07-18,19.6,12.4,26.4,0.0,,195.4,6.1,28.1,1019.1,550.0
2025,2020-07-19,22.0,12.2,30.4,0.0,,226.3,6.5,29.9,1015.6,652.0
2026,2020-07-20,19.6,14.3,25.7,0.0,,232.9,10.4,39.6,1016.6,299.0
2027,2020-07-21,17.9,11.5,24.4,0.0,,189.6,9.4,31.7,1021.6,685.0
2028,2020-07-22,17.4,8.9,25.1,0.0,,171.7,8.6,27.0,1021.5,596.0
2029,2020-07-23,18.8,13.4,24.8,0.0,,77.9,6.8,32.0,1016.5,457.0
2030,2020-07-24,20.3,11.0,28.9,0.0,,232.5,11.2,46.4,1010.9,204.0
2031,2020-07-25,21.7,15.9,28.2,2.8,,240.8,9.4,38.9,1011.9,520.0
2032,2020-07-26,19.3,15.2,24.4,8.7,,201.3,9.4,44.3,1011.3,290.0
2033,2020-07-27,19.9,12.5,25.9,0.0,,175.0,7.6,27.0,1014.9,291.0
2034,2020-07-28,22.4,16.3,28.3,0.0,,246.7,14.8,58.3,1010.1,417.0
2035,2020-07-29,19.0,12.9,24.8,0.0,,263.8,13.3,45.0,1018.2,766.0
2036,2020-07-30,19.3,10.6,27.4,0.0,,230.4,8.3,31.7,1020.2,831.0
2037,2020-07-31,21.6,12.9,30.3,0.0,,83.8,7.6,23.0,1018.2,857.0
2038,2020-08-01,24.4,14.8,34.4,0.9,,140.8,9.0,46.1,1014.0,647.0
2039,2020-08-02,19.2,16.8,23.5,14.9,,165.0,6.8,50.0,1012.8,114.0
2040,2020-08-03,17.4,13.3,21.4,0.0,,177.9,9.7,23.4,1012.4,166.0
2041,2020-08-04,17.5,12.2,23.6,0.0,,302.1,7.9,28.1,1014.9,419.0
2042,2020-08-05,19.9,9.6,28.8,0.0,,213.8,6.5,27.0,1018.2,841.0
2043,2020-08-06,22.2,12.1,30.9,0.0,,147.9,6.8,27.0,1020.4,840.0
2044,2020-08-07,24.6,14.5,33.5,0.0,,129.2,6.5,26.6,1020.5,828.0
2045,2020-08-08,27.2,17.8,36.0,0.0,,171.7,6.5,28.8,1018.8,803.0
2046,2020-08-09,27.6,19.4,35.1,0.0,,127.1,8.6,43.9,1016.6,535.0
2047,2020-08-10,23.9,19.9,28.0,1.0,,107.5,9.0,27.0,1016.7,195.0
2048,2020-08-11,25.2,19.8,32.2,0.0,,92.5,10.8,45.7,1017.4,506.0
2049,2020-08-12,25.8,17.8,34.2,0.0,,113.8,8.6,58.3,1016.4,652.0
2050,2020-08-13,23.6,18.8,27.6,0.4,,128.8,7.6,29.2,1013.7,49.0
2051,2020-08-14,21.7,17.9,26.4,0.2,,232.9,8.3,32.0,1013.0,209.0
2052,2020-08-15,21.2,18.3,24.3,0.1,,170.0,5.0,14.0,1014.4,0.0
2053,2020-08-16,23.6,17.7,31.4,0.0,,149.2,6.8,37.4,1012.2,447.0
2054,2020-08-17,20.7,16.6,25.6,3.8,,172.9,9.0,35.3,1009.8,193.0
2055,2020-08-18,20.1,15.3,27.6,2.5,,221.7,8.6,30.2,1010.2,318.0
2056,2020-08-19,21.2,14.6,28.2,0.0,,224.6,6.8,23.8,1010.5,677.0
2057,2020-08-20,23.6,15.9,31.9,0.0,,196.7,7.6,37.1,1010.0,373.0
2058,2020-08-21,26.6,16.9,36.4,4.6,,210.8,10.4,48.2,1010.4,510.0
2059,2020-08-22,22.7,17.4,27.2,0.0,,227.1,14.8,39.6,1014.1,258.0
2060,2020-08-23,19.4,15.6,24.6,0.6,,243.8,14.8,48.2,1015.1,300.0
2061,2020-08-24,18.1,12.1,23.2,0.0,,248.3,15.8,47.5,1015.0,215.0
2062,2020-08-25,17.5,10.0,24.5,0.6,,228.8,9.7,40.0,1011.8,359.0
2063,2020-08-26,18.8,16.8,20.5,0.0,,227.5,29.9,78.5,1006.7,47.0
2064,2020-08-27,17.1,12.9,21.5,2.9,,252.5,16.9,52.2,1014.5,248.0
2065,2020-08-28,18.1,12.5,24.9,0.0,,169.2,12.6,41.4,1003.8,176.0
2066,2020-08-29,18.3,14.0,23.6,0.0,,230.8,11.9,38.5,1004.9,254.0
2067,2020-08-30,16.4,11.0,22.1,13.5,,205.8,8.6,32.0,1008.1,94.0
2068,2020-08-31,15.9,14.1,19.6,0.6,,261.7,9.0,31.0,1016.1,82.0
2069,2020-09-01,15.2,10.0,20.4,0.7,,162.1,9.4,33.5,1017.6,186.0
2070,2020-09-02,14.4,9.1,20.6,0.0,,210.4,6.8,29.2,1017.9,334.0
2071,2020-09-03,15.4,8.4,22.9,1.7,,237.9,13.0,47.9,1019.9,346.0
2072,2020-09-04,20.1,15.7,24.8,0.0,,237.1,13.0,40.7,1019.7,125.0
2073,2020-09-05,16.0,11.8,18.9,0.2,,212.9,7.2,24.5,1017.0,16.0
2074,2020-09-06,14.6,8.8,20.1,0.0,,268.8,9.7,34.9,1019.3,601.0
2075,2020-09-07,15.4,9.9,22.0,0.0,,260.0,8.3,30.6,1023.4,467.0
2076,2020-09-08,17.4,8.5,26.2,0.0,,252.1,11.5,48.2,1025.0,494.0
2077,2020-09-09,20.0,11.7,27.5,0.4,,240.4,11.9,41.8,1020.5,556.0
2078,2020-09-10,16.0,10.2,21.4,0.0,,187.5,8.3,31.7,1021.0,603.0
2079,2020-09-11,15.6,7.1,24.7,0.0,,179.2,6.1,30.2,1017.7,673.0
2080,2020-09-12,17.5,8.1,27.4,0.0,,240.8,10.1,41.0,1019.1,668.0
2081,2020-09-13,18.6,9.9,27.3,0.0,,234.6,6.5,25.9,1025.7,679.0
2082,2020-09-14,21.0,10.8,31.4,0.0,,192.1,5.0,19.8,1025.8,617.0
2083,2020-09-15,22.3,13.5,32.5,0.0,,191.7,5.4,17.6,1020.2,683.0
2084,2020-09-16,21.9,14.2,29.5,0.0,,239.2,9.0,43.6,1018.2,330.0
2085,2020-09-17,15.0,8.5,20.1,0.0,,105.0,19.4,39.2,1027.1,424.0
2086,2020-09-18,13.4,5.9,21.9,0.0,,82.5,13.0,36.0,1027.5,682.0
2087,2020-09-19,14.1,5.5,24.1,0.0,,66.7,13.0,36.7,1021.5,650.0
2088,2020-09-20,15.5,7.3,24.8,0.0,,64.2,13.0,39.6,1018.0,664.0
2089,2020-09-21,16.4,8.3,24.8,0.0,,80.0,6.5,22.0,1016.3,665.0
2090,2020-09-22,17.9,8.8,27.5,0.0,,247.1,6.5,28.4,1010.4,654.0
2091,2020-09-23,18.4,11.5,25.9,0.0,,244.6,8.3,34.2,1005.5,383.0
2092,2020-09-24,17.7,12.8,22.3,14.5,,221.3,14.0,52.6,1003.7,390.0
2093,2020-09-25,13.1,9.9,16.6,1.0,,207.1,13.7,42.8,998.2,220.0
2094,2020-09-26,9.0,7.3,10.3,17.6,,240.0,9.0,38.5,997.0,0.0
2095,2020-09-27,9.5,4.9,13.1,0.0,,186.3,7.6,25.9,1004.1,96.0
2096,2020-09-28,12.0,7.2,18.3,0.0,,192.1,6.5,25.6,1011.2,642.0
2097,2020-09-29,11.4,5.2,18.8,0.0,,251.7,6.8,23.8,1016.5,620.0
2098,2020-09-30,12.2,7.9,16.7,0.1,,187.1,4.0,10.8,1015.9,18.0
2099,2020-10-01,12.8,6.5,19.6,0.1,,154.6,5.9,,1006.9,
2100,2020-10-02,14.4,9.0,20.2,,,124.6,14.5,,998.9,
