,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
83,2015-03-26,5.5,,,0.7,0.0,,15.5,35.3,1005.1,
84,2015-03-27,5.8,,,1.0,0.0,,18.0,40.7,1010.2,
85,2015-03-28,7.1,,,7.9,0.0,,18.0,46.4,1012.9,
86,2015-03-29,8.0,,,12.2,0.0,,27.0,74.5,991.3,
87,2015-03-30,5.7,,,9.3,0.0,,45.4,83.5,994.4,
88,2015-03-31,5.2,,,2.7,0.0,,47.2,124.2,988.3,
89,2015-04-01,4.6,,,2.3,0.0,,37.4,77.8,1006.1,
90,2015-04-02,4.1,,,2.7,0.0,,26.6,64.8,1009.6,
91,2015-04-03,4.9,,,0.1,0.0,,18.7,42.5,1017.7,
92,2015-04-04,4.9,,,0.0,0.0,,13.7,38.9,1018.3,
93,2015-04-05,4.9,,,0.3,0.0,,11.2,38.9,1024.1,
94,2015-04-06,6.9,,,0.0,0.0,,11.9,40.7,1029.3,
95,2015-04-07,5.6,,,0.0,0.0,,18.7,50.0,1032.5,
96,2015-04-08,6.3,,,0.0,0.0,,16.9,35.3,1031.7,
97,2015-04-09,7.6,,,0.0,0.0,,6.5,25.9,1027.6,
98,2015-04-10,11.5,,,0.0,0.0,,8.3,22.3,1019.7,
99,2015-04-11,10.2,,,2.1,0.0,,23.4,70.6,1014.5,
100,2015-04-12,9.5,,,0.3,0.0,,27.7,90.7,1022.0,
101,2015-04-13,6.8,,,0.3,0.0,,29.5,72.4,1026.3,
102,2015-04-14,8.2,,,0.0,0.0,,21.2,53.6,1021.9,
103,2015-04-15,10.7,,,0.0,0.0,,27.0,66.6,1013.4,
104,2015-04-16,6.8,,,0.3,0.0,,17.6,46.4,1015.2,
105,2015-04-17,7.5,,,0.0,0.0,,19.1,46.4,1017.8,
106,2015-04-18,7.5,,,0.0,0.0,,15.1,37.1,1025.6,
107,2015-04-19,8.5,,,0.0,0.0,,11.9,29.5,1022.8,
108,2015-04-20,10.0,,,0.0,0.0,,13.0,35.3,1027.1,
