,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
161,2015-06-12,17.3,8.5,27.0,0.0,,102.9,7.2,33.1,1012.2,884.0
162,2015-06-13,19.7,13.8,27.8,0.3,,197.1,14.0,45.7,1007.9,346.0
163,2015-06-14,14.9,11.8,17.5,0.0,,235.4,12.6,39.6,1011.4,0.0
164,2015-06-15,13.2,7.4,18.2,0.0,,195.4,10.1,31.7,1019.7,642.0
165,2015-06-16,11.7,5.1,15.2,0.0,,314.6,9.4,31.3,1024.5,61.0
166,2015-06-17,14.1,3.0,21.2,1.4,,203.8,13.3,41.8,1021.4,549.0
167,2015-06-18,14.7,10.7,18.7,0.0,,288.8,15.5,42.5,1014.5,322.0
168,2015-06-19,12.0,9.8,14.6,2.5,,277.5,14.4,44.6,1015.9,12.0
169,2015-06-20,12.5,9.6,17.6,0.0,,282.5,14.0,34.2,1018.5,123.0
170,2015-06-21,13.6,8.7,16.8,7.1,,205.8,9.7,34.6,1014.6,9.0
171,2015-06-22,11.6,9.6,17.3,5.0,,239.2,10.1,31.3,1007.4,67.0
172,2015-06-23,11.9,8.3,16.2,0.7,,276.3,16.9,47.2,1010.2,292.0
173,2015-06-24,13.1,10.8,18.6,0.0,,249.2,16.6,37.1,1019.8,110.0
174,2015-06-25,18.2,10.2,24.5,0.0,,232.1,10.4,50.4,1021.0,333.0
175,2015-06-26,19.3,14.8,23.7,5.6,,267.1,5.8,19.1,1018.1,69.0
176,2015-06-27,18.1,12.0,22.6,0.2,,234.6,15.8,49.7,1015.4,393.0
177,2015-06-28,16.4,8.1,22.8,0.1,,231.7,7.2,22.3,1021.0,503.0
178,2015-06-29,20.4,13.2,25.5,0.0,,237.1,10.1,34.2,1020.2,729.0
179,2015-06-30,19.6,10.0,26.0,0.0,,98.8,6.5,21.2,1022.3,903.0
180,2015-07-01,23.0,14.4,29.6,0.0,,92.5,18.4,46.1,1020.2,904.0
181,2015-07-02,26.4,17.0,34.8,6.2,,102.5,18.4,46.4,1019.2,891.0
182,2015-07-03,21.2,19.2,30.4,0.0,,215.8,8.6,43.9,1023.2,577.0
183,2015-07-04,27.5,18.6,37.0,0.0,,198.3,10.1,37.8,1018.3,835.0
184,2015-07-05,21.1,16.7,26.5,10.4,,231.7,10.4,50.0,1015.9,80.0
185,2015-07-06,19.0,13.1,24.3,0.0,,252.1,15.5,49.3,1018.9,678.0
186,2015-07-07,21.3,11.2,29.4,0.0,,154.6,8.6,43.2,1009.6,440.0
187,2015-07-08,16.9,12.5,19.1,4.2,,248.3,24.1,56.2,1007.2,181.0
188,2015-07-09,13.7,9.3,17.5,0.4,,282.9,19.8,63.0,1017.3,458.0
189,2015-07-10,14.8,8.6,21.4,0.0,,264.6,12.2,41.8,1022.1,353.0
190,2015-07-11,18.9,10.0,26.7,0.0,,122.9,7.2,27.4,1016.1,610.0
191,2015-07-12,16.7,13.0,19.1,5.2,,240.8,12.2,34.6,1015.9,0.0
192,2015-07-13,17.3,13.4,18.7,5.7,,234.2,13.3,34.9,1014.2,7.0
193,2015-07-14,19.7,13.0,22.7,0.1,,269.2,15.1,43.9,1013.9,64.0
194,2015-07-15,17.9,13.8,22.2,0.6,,214.6,6.1,19.4,1018.3,294.0
195,2015-07-16,19.1,15.9,23.7,0.2,,205.4,8.3,24.5,1017.9,424.0
196,2015-07-17,18.0,15.3,31.8,3.4,,170.0,16.9,51.1,1012.4,683.0
197,2015-07-18,19.6,13.4,24.4,0.8,,252.5,14.4,41.8,1015.4,477.0
198,2015-07-19,15.3,12.6,18.6,3.4,,155.4,10.1,33.1,1010.7,80.0
199,2015-07-20,18.2,10.0,25.2,3.8,,215.8,9.7,41.8,1012.3,544.0
200,2015-07-21,21.9,16.2,25.8,2.0,,230.0,16.9,51.5,1011.9,591.0
201,2015-07-22,20.9,13.0,26.0,0.0,,241.7,13.0,39.6,1013.3,437.0
202,2015-07-23,18.6,10.8,22.2,0.0,,241.3,11.2,46.1,1015.6,390.0
203,2015-07-24,19.2,9.4,25.9,6.6,,89.2,11.2,30.6,1011.0,158.0
204,2015-07-25,16.5,12.3,23.2,16.1,,195.4,27.0,78.1,1000.6,225.0
205,2015-07-26,15.1,10.5,20.8,3.2,,228.8,16.9,46.1,1010.4,391.0
206,2015-07-27,15.7,12.4,19.6,18.9,,193.3,20.2,58.0,999.7,53.0
207,2015-07-28,15.4,13.1,19.1,0.4,,232.9,25.6,54.7,1002.8,114.0
208,2015-07-29,14.2,12.2,18.2,6.1,,238.8,27.0,63.0,1005.6,212.0
209,2015-07-30,15.6,10.8,19.3,0.0,,270.0,22.3,49.0,1012.8,420.0
210,2015-07-31,13.0,9.4,18.3,0.0,,268.3,11.2,29.2,1018.8,508.0
211,2015-08-01,16.5,9.4,23.8,0.0,,146.7,7.9,21.6,1016.6,681.0
212,2015-08-02,17.9,7.5,24.3,0.0,,227.5,6.1,21.6,1019.6,803.0
213,2015-08-03,22.6,12.6,31.3,0.0,,129.6,11.5,30.2,1015.1,792.0
214,2015-08-04,22.8,12.0,26.9,2.0,,186.3,10.1,42.5,1012.9,211.0
215,2015-08-05,18.0,10.4,25.0,0.0,,179.6,9.4,37.1,1017.5,711.0
216,2015-08-06,23.4,13.3,32.1,0.6,,165.8,10.1,30.2,1014.0,700.0
217,2015-08-07,20.0,14.9,25.7,10.8,,215.0,6.8,33.1,1017.1,318.0
218,2015-08-08,18.0,9.8,22.1,0.0,,264.2,9.4,27.0,1021.3,209.0
219,2015-08-09,17.7,7.1,25.1,0.0,,200.4,5.4,24.8,1020.7,617.0
220,2015-08-10,20.0,15.2,25.4,9.9,,289.2,7.2,27.7,1016.9,213.0
221,2015-08-11,19.7,14.3,25.0,0.0,,280.0,6.8,29.5,1018.5,465.0
222,2015-08-12,19.2,16.3,22.4,0.0,,121.7,7.6,22.0,1022.3,5.0
223,2015-08-13,20.3,16.1,26.7,4.8,,60.8,15.8,40.0,1017.1,699.0
224,2015-08-14,19.6,17.6,27.1,0.5,,132.9,9.7,28.8,1008.0,201.0
225,2015-08-15,21.9,18.1,26.2,9.1,,224.2,9.7,28.4,1007.5,406.0
226,2015-08-16,17.9,16.8,19.5,25.1,,331.3,10.4,38.2,1011.4,0.0
227,2015-08-17,16.9,15.0,18.6,17.3,,264.6,9.4,21.6,1009.8,0.0
228,2015-08-18,14.9,13.5,17.0,1.0,,206.7,11.5,29.9,1013.4,0.0
229,2015-08-19,15.1,9.9,20.9,0.0,,197.9,5.0,20.9,1020.1,334.0
230,2015-08-20,17.7,11.4,23.6,0.0,,98.3,5.0,22.7,1023.4,602.0
231,2015-08-21,18.8,11.4,25.0,0.0,,121.7,7.2,21.6,1023.8,671.0
232,2015-08-22,19.2,11.6,25.5,0.0,,101.3,11.5,34.6,1020.3,756.0
233,2015-08-23,18.8,13.0,24.5,2.8,,87.9,20.9,55.4,1011.0,729.0
234,2015-08-24,17.4,14.1,24.3,0.0,,132.9,14.8,47.9,1002.8,334.0
235,2015-08-25,16.4,14.1,19.4,3.0,,214.2,21.2,56.9,1009.8,165.0
236,2015-08-26,20.5,14.7,26.0,0.6,,184.2,18.4,41.4,1011.4,527.0
237,2015-08-27,18.6,13.3,19.6,5.0,,211.7,13.0,36.4,1009.3,0.0
238,2015-08-28,13.8,11.1,20.7,0.0,,233.3,11.2,28.8,1017.0,194.0
239,2015-08-29,17.0,9.0,23.6,4.3,,164.2,6.1,26.6,1021.9,735.0
240,2015-08-30,19.1,14.3,24.7,19.3,,167.1,6.5,42.5,1017.2,257.0
241,2015-08-31,21.9,17.0,29.6,0.0,,172.5,13.0,46.4,1010.3,531.0
242,2015-09-01,16.9,10.2,20.4,6.0,,267.1,13.7,36.0,1010.7,7.0
243,2015-09-02,15.1,9.2,19.0,0.0,,237.1,15.1,42.5,1015.2,526.0
244,2015-09-03,13.0,9.5,18.4,0.2,,209.6,9.0,35.3,1013.5,395.0
245,2015-09-04,13.4,9.5,17.8,2.3,,211.7,22.0,49.3,1011.1,211.0
246,2015-09-05,12.9,10.0,16.6,3.2,,270.4,20.5,56.5,1011.9,247.0
247,2015-09-06,12.7,9.9,17.5,2.5,,280.8,23.8,54.0,1018.4,271.0
248,2015-09-07,13.9,9.3,17.9,0.2,,295.4,11.9,40.3,1023.2,150.0
249,2015-09-08,13.5,10.3,17.8,0.0,,299.2,7.9,22.0,1024.7,70.0
250,2015-09-09,13.2,8.1,18.4,0.0,,120.8,10.4,35.6,1025.0,501.0
251,2015-09-10,12.6,5.8,18.7,0.0,,103.3,10.4,31.3,1024.6,573.0
252,2015-09-11,11.2,9.3,18.2,0.0,,80.8,13.3,34.2,1019.6,557.0
253,2015-09-12,14.9,9.0,20.2,8.9,,105.4,13.0,34.2,1014.2,173.0
254,2015-09-13,16.8,12.2,21.0,2.2,,133.3,10.4,26.6,1008.9,196.0
255,2015-09-14,16.4,11.8,20.7,0.6,,155.0,13.0,61.2,1001.2,135.0
256,2015-09-15,12.3,7.8,16.2,0.9,,187.9,18.7,56.2,1003.2,194.0
257,2015-09-16,14.2,9.7,18.0,7.0,,139.6,16.2,45.4,996.2,18.0
258,2015-09-17,15.7,11.8,18.1,3.3,,207.1,23.0,56.9,998.5,1.0
259,2015-09-18,13.5,10.0,19.1,0.5,,207.1,12.6,35.3,1013.7,445.0
260,2015-09-19,13.1,8.9,17.2,1.2,,235.8,7.6,22.7,1020.0,89.0
261,2015-09-20,12.7,10.1,16.2,4.2,,273.8,11.9,47.2,1021.8,147.0
262,2015-09-21,13.5,10.5,17.9,0.2,,220.8,10.4,31.7,1014.1,208.0
263,2015-09-22,12.5,9.1,15.5,3.3,,160.4,10.8,28.1,1001.9,5.0
264,2015-09-23,12.3,8.2,15.7,0.1,,191.7,9.4,24.8,1007.0,24.0
265,2015-09-24,12.9,9.2,16.3,0.0,,209.2,15.8,40.3,1015.6,17.0
266,2015-09-25,11.2,7.2,17.1,0.0,,247.9,9.4,26.6,1021.2,193.0
267,2015-09-26,10.9,3.5,16.8,0.0,,263.8,4.3,16.9,1027.5,341.0
268,2015-09-27,11.2,4.3,16.8,0.0,,230.0,5.4,22.3,1033.6,310.0
269,2015-09-28,12.2,5.3,16.9,0.0,,146.7,5.4,22.0,1037.5,298.0
270,2015-09-29,10.4,4.2,16.1,0.0,,85.0,10.1,35.3,1037.9,523.0
271,2015-09-30,11.0,3.7,16.7,0.0,,70.0,8.3,33.5,1036.2,599.0
272,2015-10-01,9.3,1.1,16.3,0.0,0.0,147.5,6.8,33.5,1032.4,619.0
273,2015-10-02,4.0,1.6,17.5,0.0,0.0,149.6,5.8,21.2,1025.8,598.0
274,2015-10-03,10.5,1.6,18.1,0.0,0.0,148.3,4.7,18.0,1015.3,496.0
275,2015-10-04,11.9,7.2,18.3,0.0,0.0,205.4,6.8,24.8,1015.2,399.0
276,2015-10-05,12.2,4.2,18.7,2.4,0.0,130.8,11.2,35.6,1013.1,392.0
277,2015-10-06,14.4,11.6,17.7,6.6,0.0,112.1,16.2,40.3,1004.5,35.0
278,2015-10-07,15.8,11.7,19.1,0.0,0.0,168.3,9.4,32.0,1009.9,92.0
279,2015-10-08,13.9,13.0,14.9,6.4,0.0,246.7,9.4,20.5,1018.2,0.0
280,2015-10-09,12.9,10.2,15.5,0.9,0.0,240.8,7.6,23.4,1021.7,0.0
281,2015-10-10,8.3,3.9,11.9,0.0,0.0,79.2,13.7,31.0,1022.3,571.0
282,2015-10-11,5.0,1.0,9.7,0.0,0.0,78.8,17.6,46.4,1021.6,577.0
283,2015-10-12,3.7,0.1,8.0,0.0,0.0,85.0,15.8,39.6,1020.8,375.0
284,2015-10-13,3.0,1.2,5.6,1.1,0.0,91.7,11.5,39.2,1020.3,0.0
285,2015-10-14,4.4,3.8,5.3,3.4,0.0,142.5,7.6,26.6,1019.9,0.0
