,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
143,2015-05-27,,,,0.0,,,,,,
144,2015-05-28,,,,1.6,,,,,,
145,2015-05-29,,,,0.2,,,,,,
146,2015-05-30,,,,5.0,,,,,,
147,2015-05-31,,,,1.1,,,,,,
148,2015-06-01,,,,2.9,,,,,,
149,2015-06-02,,,,0.0,,,,,,
150,2015-06-03,,,,0.4,,,,,,
151,2015-06-04,,,,0.0,,,,,,
152,2015-06-05,,,,0.0,,,,,,
153,2015-06-06,,,,0.9,,,,,,
154,2015-06-07,,,,0.0,,,,,,
155,2015-06-08,,,,0.0,,,,,,
156,2015-06-09,,,,0.0,,,,,,
157,2015-06-10,,,,0.0,,,,,,
158,2015-06-11,,,,0.0,,,,,,
159,2015-06-12,,,,0.0,,,,,,
160,2015-06-13,,,,0.9,,,,,,
161,2015-06-14,,,,0.0,,,,,,
162,2015-06-15,,,,0.0,,,,,,
163,2015-06-16,,,,0.0,,,,,,
164,2015-06-17,,,,0.0,,,,,,
165,2015-06-18,,,,0.9,,,,,,
166,2015-06-19,,,,0.9,,,,,,
167,2015-06-20,,,,0.0,,,,,,
168,2015-06-21,,,,10.7,,,,,,
169,2015-06-22,,,,6.1,,,,,,
170,2015-06-23,,,,3.0,,,,,,
171,2015-06-24,,,,0.0,,,,,,
172,2015-06-25,,,,0.0,,,,,,
173,2015-06-26,,,,0.1,,,,,,
174,2015-06-27,,,,18.9,,,,,,
175,2015-06-28,,,,0.9,,,,,,
176,2015-06-29,,,,0.0,,,,,,
177,2015-06-30,,,,0.0,,,,,,
178,2015-07-01,,,,0.0,,,,,,
179,2015-07-02,,,,0.0,,,,,,
180,2015-07-03,,,,11.7,,,,,,
181,2015-07-04,,,,0.0,,,,,,
182,2015-07-05,,,,27.7,,,,,,
183,2015-07-06,,,,0.1,,,,,,
184,2015-07-07,,,,0.2,,,,,,
185,2015-07-08,,,,1.7,,,,,,
186,2015-07-09,,,,7.0,,,,,,
187,2015-07-10,,,,0.0,,,,,,
188,2015-07-11,,,,0.0,,,,,,
189,2015-07-12,,,,1.2,,,,,,
190,2015-07-13,,,,6.3,,,,,,
191,2015-07-14,,,,2.5,,,,,,
192,2015-07-15,,,,0.9,,,,,,
193,2015-07-16,,,,0.0,,,,,,
194,2015-07-17,,,,0.1,,,,,,
195,2015-07-18,,,,7.9,,,,,,
196,2015-07-19,,,,8.5,,,,,,
197,2015-07-20,,,,0.3,,,,,,
198,2015-07-21,,,,4.0,,,,,,
199,2015-07-22,,,,0.0,,,,,,
200,2015-07-23,,,,0.0,,,,,,
201,2015-07-24,,,,0.1,,,,,,
202,2015-07-25,,,,18.4,,,,,,
203,2015-07-26,,,,1.8,,,,,,
204,2015-07-27,,,,13.5,,,,,,
205,2015-07-28,,,,0.0,,,,,,
206,2015-07-29,,,,2.6,,,,,,
207,2015-07-30,,,,9.2,,,,,,
208,2015-07-31,,,,0.0,,,,,,
209,2015-08-01,,,,0.0,,,,,,
210,2015-08-02,,,,0.0,,,,,,
211,2015-08-03,,,,0.0,,,,,,
212,2015-08-04,,,,4.7,,,,,,
213,2015-08-05,,,,0.0,,,,,,
214,2015-08-06,,,,0.0,,,,,,
215,2015-08-07,,,,1.9,,,,,,
216,2015-08-08,,,,4.3,,,,,,
217,2015-08-09,,,,0.0,,,,,,
218,2015-08-10,,,,43.9,,,,,,
219,2015-08-11,,,,23.8,,,,,,
220,2015-08-12,,,,0.0,,,,,,
221,2015-08-13,,,,0.0,,,,,,
222,2015-08-14,,,,0.1,,,,,,
223,2015-08-15,,,,6.4,,,,,,
224,2015-08-16,,,,25.0,,,,,,
225,2015-08-17,,,,33.4,,,,,,
226,2015-08-18,,,,1.6,,,,,,
227,2015-08-19,,,,0.0,,,,,,
228,2015-08-20,,,,0.0,,,,,,
229,2015-08-21,,,,0.0,,,,,,
230,2015-08-22,,,,0.0,,,,,,
231,2015-08-23,,,,0.0,,,,,,
232,2015-08-24,,,,11.2,,,,,,
233,2015-08-25,,,,2.2,,,,,,
234,2015-08-26,,,,0.5,,,,,,
235,2015-08-27,,,,14.8,,,,,,
236,2015-08-28,,,,3.9,,,,,,
237,2015-08-29,,,,0.0,,,,,,
238,2015-08-30,,,,0.3,,,,,,
239,2015-08-31,,,,0.0,,,,,,
240,2015-09-01,,,,4.0,,,,,,
241,2015-09-02,,,,0.0,,,,,,
242,2015-09-03,,,,2.4,,,,,,
243,2015-09-04,,,,0.7,,,,,,
244,2015-09-05,,,,6.0,,,,,,
245,2015-09-06,,,,1.5,,,,,,
246,2015-09-07,,,,4.1,,,,,,
247,2015-09-08,,,,0.0,,,,,,
248,2015-09-09,,,,0.0,,,,,,
249,2015-09-10,,,,0.0,,,,,,
250,2015-09-11,,,,0.0,,,,,,
251,2015-09-12,,,,12.3,,,,,,
252,2015-09-13,,,,3.3,,,,,,
253,2015-09-14,,,,3.6,,,,,,
254,2015-09-15,,,,3.3,,,,,,
255,2015-09-16,,,,6.4,,,,,,
256,2015-09-17,,,,3.7,,,,,,
257,2015-09-18,,,,0.1,,,,,,
258,2015-09-19,,,,1.9,,,,,,
259,2015-09-20,,,,3.9,,,,,,
260,2015-09-21,,,,0.0,,,,,,
261,2015-09-22,,,,2.4,,,,,,
262,2015-09-23,,,,1.3,,,,,,
263,2015-09-24,,,,0.0,,,,,,
264,2015-09-25,,,,0.0,,,,,,
265,2015-09-26,,,,0.0,,,,,,
266,2015-09-27,,,,0.0,,,,,,
267,2015-09-28,,,,0.0,,,,,,
268,2015-09-29,,,,0.0,,,,,,
269,2015-09-30,,,,0.0,,,,,,
270,2015-10-01,,,,0.0,,,,,,
271,2015-10-02,,,,0.0,,,,,,
272,2015-10-03,,,,0.0,,,,,,
273,2015-10-04,,,,0.0,,,,,,
274,2015-10-05,,,,0.0,,,,,,
275,2015-10-06,,,,16.0,,,,,,
276,2015-10-07,,,,0.0,,,,,,
277,2015-10-08,,,,4.2,,,,,,
278,2015-10-09,,,,4.1,,,,,,
279,2015-10-10,,,,0.0,,,,,,
280,2015-10-11,,,,0.0,,,,,,
281,2015-10-12,,,,0.0,,,,,,
282,2015-10-13,,,,0.0,,,,,,
283,2015-10-14,,,,7.3,,,,,,
284,2015-10-15,,,,9.6,,,,,,
285,2015-10-16,,,,8.4,,,,,,
286,2015-10-17,,,,1.6,,,,,,
287,2015-10-18,,,,0.0,,,,,,
288,2015-10-19,,,,0.1,,,,,,
289,2015-10-20,,,,0.1,,,,,,
290,2015-10-21,,,,1.0,,,,,,
291,2015-10-22,,,,1.5,,,,,,
292,2015-10-23,,,,0.0,,,,,,
293,2015-10-24,,,,0.0,,,,,,
294,2015-10-25,,,,0.8,,,,,,
295,2015-10-26,,,,0.0,,,,,,
296,2015-10-27,,,,0.0,,,,,,
297,2015-10-28,,,,0.0,,,,,,
298,2015-10-29,,,,0.0,,,,,,
299,2015-10-30,,,,0.0,,,,,,
300,2015-10-31,,,,0.0,,,,,,
301,2015-11-01,,,,0.0,,,,,,
302,2015-11-02,,,,0.0,,,,,,
303,2015-11-03,,,,0.0,,,,,,
304,2015-11-04,,,,0.0,,,,,,
305,2015-11-05,,,,1.1,,,,,,
306,2015-11-06,,,,1.5,,,,,,
307,2015-11-07,,,,4.8,,,,,,
308,2015-11-08,,,,0.0,,,,,,
309,2015-11-09,,,,2.4,,,,,,
310,2015-11-10,,,,0.5,,,,,,
311,2015-11-11,,,,1.0,,,,,,
312,2015-11-12,,,,0.0,,,,,,
313,2015-11-13,,,,1.4,,,,,,
314,2015-11-14,,,,6.0,,,,,,
315,2015-11-15,,,,28.6,,,,,,
316,2015-11-16,,,,2.8,,,,,,
317,2015-11-17,,,,6.3,,,,,,
318,2015-11-18,,,,0.9,,,,,,
319,2015-11-19,,,,5.6,,,,,,
320,2015-11-20,,,,0.2,,,,,,
321,2015-11-21,,,,3.1,,,,,,
322,2015-11-22,,,,0.7,,,,,,
323,2015-11-23,,,,0.3,,,,,,
324,2015-11-24,,,,4.7,,,,,,
325,2015-11-25,,,,3.7,,,,,,
