,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
2053,2020-08-16,23.4,15.5,30.2,0.0,,114.2,9.7,39.6,,
2054,2020-08-17,23.4,17.3,29.9,0.0,,101.3,10.1,34.9,,
2055,2020-08-18,18.6,14.1,21.9,1.8,,247.9,7.6,23.8,,
2056,2020-08-19,20.3,15.8,25.0,0.0,,257.1,7.9,26.6,,
2057,2020-08-20,21.4,15.4,27.7,0.0,,165.8,9.0,32.0,,
2058,2020-08-21,21.1,15.7,26.7,0.3,,155.8,6.8,32.0,,
2059,2020-08-22,20.3,14.9,25.9,2.0,,230.0,12.2,45.4,,
2060,2020-08-23,17.1,14.0,23.2,4.6,,232.5,18.7,59.0,,
2061,2020-08-24,15.5,12.5,19.4,12.1,,232.5,15.1,32.4,,
2062,2020-08-25,16.0,12.6,19.7,5.6,,228.3,11.2,29.2,,
2063,2020-08-26,15.9,14.4,17.4,40.4,,210.0,23.4,52.2,,
2064,2020-08-27,15.2,11.3,18.0,1.3,,280.4,22.0,71.6,,
2065,2020-08-28,14.7,11.4,18.6,5.9,,129.2,7.9,26.6,,
2066,2020-08-29,15.8,11.1,21.4,0.0,,176.7,10.8,34.9,,
2067,2020-08-30,15.9,8.7,22.4,0.0,,240.0,6.8,25.2,,
2068,2020-08-31,15.5,8.7,19.8,0.0,,273.8,11.5,29.2,,
2069,2020-09-01,13.8,6.1,19.1,0.4,,63.3,9.4,31.3,,
2070,2020-09-02,14.8,11.5,18.2,2.7,,265.0,11.2,32.0,,
2071,2020-09-03,15.4,9.0,20.8,4.4,,239.2,14.4,41.8,,
2072,2020-09-04,17.2,13.6,21.2,0.0,,232.5,15.5,45.0,,
2073,2020-09-05,14.7,12.3,19.2,0.8,,240.0,13.0,48.2,,
2074,2020-09-06,12.9,8.5,18.3,0.3,,244.6,16.2,43.2,,
2075,2020-09-07,13.7,9.3,18.9,0.0,,235.0,11.9,40.7,,
2076,2020-09-08,16.2,12.6,21.1,0.2,,232.5,20.2,48.6,,
2077,2020-09-09,17.3,13.2,21.9,1.6,,236.7,20.9,45.7,,
2078,2020-09-10,13.0,8.1,17.5,0.6,,270.0,13.7,42.1,,
2079,2020-09-11,13.5,7.8,19.2,0.0,,173.3,6.5,30.6,,
2080,2020-09-12,14.4,6.8,22.0,0.1,,200.8,15.8,54.0,,
2081,2020-09-13,15.9,10.2,22.5,0.0,,223.3,16.6,45.4,,
2082,2020-09-14,18.0,10.6,26.6,0.0,,189.2,6.1,22.3,,
2083,2020-09-15,19.2,11.9,29.2,0.0,,143.8,4.7,24.5,,
2084,2020-09-16,17.0,11.5,24.3,0.0,,285.0,13.3,41.8,,
2085,2020-09-17,11.2,2.4,15.9,0.0,,150.0,12.2,34.6,,
2086,2020-09-18,10.0,0.8,19.5,0.0,,143.8,4.7,18.4,,
2087,2020-09-19,10.7,0.8,18.7,0.0,,86.7,4.7,16.9,,
2088,2020-09-20,12.4,3.1,20.8,0.0,,92.1,5.8,19.4,,
2089,2020-09-21,12.0,2.8,22.6,0.0,,128.8,4.3,20.2,,
2090,2020-09-22,14.4,5.4,24.8,0.0,,141.7,4.0,18.4,,
2091,2020-09-23,15.1,7.0,24.1,0.0,,169.6,6.5,24.1,,
2092,2020-09-24,14.7,8.8,20.3,7.8,,182.5,11.9,42.5,,
2093,2020-09-25,11.8,5.2,14.6,13.3,,150.4,8.3,54.7,,
2094,2020-09-26,11.3,5.4,17.5,11.9,,185.8,14.4,52.6,,
2095,2020-09-27,10.7,10.2,12.0,7.0,,197.9,10.8,27.0,,
2096,2020-09-28,12.5,9.8,16.5,0.0,,169.2,11.2,31.7,,
2097,2020-09-29,11.3,4.5,18.6,0.0,,132.5,4.3,15.5,,
2098,2020-09-30,12.3,4.1,18.6,0.0,,119.6,5.8,18.4,,
2099,2020-10-01,13.7,10.8,16.6,0.1,,102.9,8.3,,,
2100,2020-10-02,14.1,12.7,16.3,0.0,,102.1,11.1,,,
