,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
143,2015-05-26,,,,0.1,,,,,,
144,2015-05-27,,,,0.0,,,,,,
145,2015-05-28,,,,6.6,,,,,,
146,2015-05-29,,,,0.2,,,,,,
147,2015-05-30,,,,5.5,,,,,,
148,2015-05-31,,,,0.4,,,,,,
149,2015-06-01,,,,3.6,,,,,,
150,2015-06-02,,,,0.0,,,,,,
151,2015-06-03,,,,0.0,,,,,,
152,2015-06-04,,,,0.0,,,,,,
153,2015-06-05,,,,0.0,,,,,,
154,2015-06-06,,,,1.9,,,,,,
155,2015-06-07,,,,0.0,,,,,,
156,2015-06-08,,,,0.0,,,,,,
157,2015-06-09,,,,0.0,,,,,,
158,2015-06-10,,,,0.0,,,,,,
159,2015-06-11,,,,0.0,,,,,,
160,2015-06-12,,,,0.0,,,,,,
161,2015-06-13,,,,0.6,,,,,,
162,2015-06-14,,,,0.0,,,,,,
163,2015-06-15,,,,0.0,,,,,,
164,2015-06-16,,,,0.0,,,,,,
165,2015-06-17,,,,1.0,,,,,,
166,2015-06-18,,,,1.7,,,,,,
167,2015-06-19,,,,2.2,,,,,,
168,2015-06-20,,,,0.0,,,,,,
169,2015-06-21,,,,16.6,,,,,,
170,2015-06-22,,,,10.6,,,,,,
171,2015-06-23,,,,1.9,,,,,,
172,2015-06-24,,,,0.1,,,,,,
173,2015-06-25,,,,0.0,,,,,,
174,2015-06-26,,,,0.1,,,,,,
175,2015-06-27,,,,1.8,,,,,,
176,2015-06-28,,,,0.4,,,,,,
177,2015-06-29,,,,0.0,,,,,,
178,2015-06-30,,,,0.0,,,,,,
179,2015-07-01,,,,0.0,,,,,,
180,2015-07-02,,,,0.0,,,,,,
181,2015-07-03,,,,6.1,,,,,,
182,2015-07-04,,,,0.0,,,,,,
183,2015-07-05,,,,17.6,,,,,,
184,2015-07-06,,,,0.0,,,,,,
185,2015-07-07,,,,0.8,,,,,,
186,2015-07-08,,,,3.0,,,,,,
187,2015-07-09,,,,0.8,,,,,,
188,2015-07-10,,,,0.0,,,,,,
189,2015-07-11,,,,0.0,,,,,,
190,2015-07-12,,,,4.0,,,,,,
191,2015-07-13,,,,7.8,,,,,,
192,2015-07-14,,,,2.8,,,,,,
193,2015-07-15,,,,0.8,,,,,,
194,2015-07-16,,,,0.0,,,,,,
195,2015-07-17,,,,1.6,,,,,,
196,2015-07-18,,,,10.2,,,,,,
197,2015-07-19,,,,6.0,,,,,,
198,2015-07-20,,,,0.7,,,,,,
199,2015-07-21,,,,2.0,,,,,,
200,2015-07-22,,,,0.0,,,,,,
201,2015-07-23,,,,0.0,,,,,,
202,2015-07-24,,,,0.0,,,,,,
203,2015-07-25,,,,30.9,,,,,,
204,2015-07-26,,,,1.0,,,,,,
205,2015-07-27,,,,6.4,,,,,,
206,2015-07-28,,,,0.8,,,,,,
207,2015-07-29,,,,2.1,,,,,,
208,2015-07-30,,,,0.0,,,,,,
209,2015-07-31,,,,0.0,,,,,,
210,2015-08-01,,,,0.0,,,,,,
211,2015-08-02,,,,0.0,,,,,,
212,2015-08-03,,,,0.0,,,,,,
213,2015-08-04,,,,1.3,,,,,,
214,2015-08-05,,,,0.0,,,,,,
215,2015-08-06,,,,0.0,,,,,,
216,2015-08-07,,,,7.5,,,,,,
217,2015-08-08,,,,2.0,,,,,,
218,2015-08-09,,,,0.0,,,,,,
219,2015-08-10,,,,0.7,,,,,,
220,2015-08-11,,,,6.6,,,,,,
221,2015-08-12,,,,0.0,,,,,,
222,2015-08-13,,,,0.0,,,,,,
223,2015-08-14,,,,20.0,,,,,,
224,2015-08-15,,,,0.1,,,,,,
225,2015-08-16,,,,50.4,,,,,,
226,2015-08-17,,,,13.8,,,,,,
227,2015-08-18,,,,9.2,,,,,,
228,2015-08-19,,,,0.0,,,,,,
229,2015-08-20,,,,0.0,,,,,,
230,2015-08-21,,,,0.0,,,,,,
231,2015-08-22,,,,0.0,,,,,,
232,2015-08-23,,,,0.0,,,,,,
233,2015-08-24,,,,1.3,,,,,,
234,2015-08-25,,,,2.2,,,,,,
235,2015-08-26,,,,0.0,,,,,,
236,2015-08-27,,,,6.2,,,,,,
237,2015-08-28,,,,0.2,,,,,,
238,2015-08-29,,,,0.0,,,,,,
239,2015-08-30,,,,12.6,,,,,,
240,2015-08-31,,,,3.1,,,,,,
241,2015-09-01,,,,4.5,,,,,,
242,2015-09-02,,,,0.0,,,,,,
243,2015-09-03,,,,1.3,,,,,,
244,2015-09-04,,,,1.1,,,,,,
245,2015-09-05,,,,6.1,,,,,,
246,2015-09-06,,,,1.9,,,,,,
247,2015-09-07,,,,5.1,,,,,,
248,2015-09-08,,,,0.0,,,,,,
249,2015-09-09,,,,0.0,,,,,,
250,2015-09-10,,,,0.0,,,,,,
251,2015-09-11,,,,0.0,,,,,,
252,2015-09-12,,,,2.7,,,,,,
253,2015-09-13,,,,2.2,,,,,,
254,2015-09-14,,,,1.2,,,,,,
255,2015-09-15,,,,8.7,,,,,,
256,2015-09-16,,,,6.2,,,,,,
257,2015-09-17,,,,1.1,,,,,,
258,2015-09-18,,,,1.0,,,,,,
259,2015-09-19,,,,0.1,,,,,,
260,2015-09-20,,,,2.7,,,,,,
261,2015-09-21,,,,0.0,,,,,,
262,2015-09-22,,,,2.5,,,,,,
263,2015-09-23,,,,1.1,,,,,,
264,2015-09-24,,,,0.9,,,,,,
265,2015-09-25,,,,0.0,,,,,,
266,2015-09-26,,,,0.0,,,,,,
267,2015-09-27,,,,0.0,,,,,,
268,2015-09-28,,,,0.0,,,,,,
269,2015-09-29,,,,0.0,,,,,,
270,2015-09-30,,,,0.0,,,,,,
271,2015-10-01,,,,0.0,,,,,,
272,2015-10-02,,,,0.0,,,,,,
273,2015-10-03,,,,0.0,,,,,,
274,2015-10-04,,,,0.0,,,,,,
275,2015-10-05,,,,0.0,,,,,,
276,2015-10-06,,,,4.6,,,,,,
277,2015-10-07,,,,1.3,,,,,,
278,2015-10-08,,,,2.8,,,,,,
279,2015-10-09,,,,5.0,,,,,,
280,2015-10-10,,,,0.0,,,,,,
281,2015-10-11,,,,0.0,,,,,,
282,2015-10-12,,,,0.0,,,,,,
283,2015-10-13,,,,0.0,,,,,,
284,2015-10-14,,,,7.0,,,,,,
285,2015-10-15,,,,9.2,,,,,,
286,2015-10-16,,,,17.9,,,,,,
287,2015-10-17,,,,0.1,,,,,,
288,2015-10-18,,,,1.9,,,,,,
289,2015-10-19,,,,0.2,,,,,,
290,2015-10-20,,,,0.0,,,,,,
291,2015-10-21,,,,0.0,,,,,,
292,2015-10-22,,,,0.7,,,,,,
293,2015-10-23,,,,0.0,,,,,,
294,2015-10-24,,,,0.0,,,,,,
295,2015-10-25,,,,0.0,,,,,,
296,2015-10-26,,,,0.0,,,,,,
297,2015-10-27,,,,0.0,,,,,,
298,2015-10-28,,,,0.0,,,,,,
299,2015-10-29,,,,0.0,,,,,,
300,2015-10-30,,,,0.0,,,,,,
301,2015-10-31,,,,0.0,,,,,,
302,2015-11-01,,,,0.0,,,,,,
303,2015-11-02,,,,0.0,,,,,,
304,2015-11-03,,,,0.0,,,,,,
305,2015-11-04,,,,0.0,,,,,,
306,2015-11-05,,,,0.7,,,,,,
307,2015-11-06,,,,7.6,,,,,,
308,2015-11-07,,,,5.6,,,,,,
309,2015-11-08,,,,0.0,,,,,,
310,2015-11-09,,,,1.9,,,,,,
311,2015-11-10,,,,1.3,,,,,,
312,2015-11-11,,,,0.8,,,,,,
313,2015-11-12,,,,0.0,,,,,,
314,2015-11-13,,,,3.2,,,,,,
315,2015-11-14,,,,3.3,,,,,,
316,2015-11-15,,,,34.1,,,,,,
317,2015-11-16,,,,0.8,,,,,,
318,2015-11-17,,,,6.7,,,,,,
319,2015-11-18,,,,11.5,,,,,,
320,2015-11-19,,,,2.6,,,,,,
321,2015-11-20,,,,0.7,,,,,,
322,2015-11-21,,,,0.6,,,,,,
323,2015-11-22,,,,3.1,,,,,,
324,2015-11-23,,,,0.0,,,,,,
325,2015-11-24,,,,2.1,,,,,,
326,2015-11-25,,,,0.1,,,,,,
327,2015-11-26,,,,0.0,,,,,,
328,2015-11-27,,,,0.0,,,,,,
329,2015-11-28,,,,2.9,,,,,,
330,2015-11-29,,,,11.7,,,,,,
331,2015-11-30,,,,11.9,,,,,,
332,2015-12-01,,,,1.3,,,,,,
333,2015-12-02,,,,0.0,,,,,,
334,2015-12-03,,,,0.0,,,,,,
335,2015-12-04,,,,2.8,,,,,,
336,2015-12-05,,,,0.0,,,,,,
337,2015-12-06,,,,0.1,,,,,,
338,2015-12-07,,,,0.5,,,,,,
339,2015-12-08,,,,1.7,,,,,,
340,2015-12-09,,,,1.5,,,,,,
341,2015-12-10,,,,0.0,,,,,,
342,2015-12-11,,,,6.4,,,,,,
343,2015-12-12,,,,7.7,,,,,,
344,2015-12-13,,,,7.0,,,,,,
345,2015-12-14,,,,0.0,,,,,,
346,2015-12-15,,,,0.0,,,,,,
347,2015-12-16,,,,1.2,,,,,,
348,2015-12-17,,,,1.0,,,,,,
349,2015-12-18,,,,0.5,,,,,,
350,2015-12-19,,,,0.0,,,,,,
351,2015-12-20,,,,0.0,,,,,,
352,2015-12-21,,,,11.7,,,,,,
353,2015-12-22,,,,1.0,,,,,,
354,2015-12-23,,,,0.3,,,,,,
355,2015-12-24,,,,0.4,,,,,,
356,2015-12-25,,,,1.3,,,,,,
357,2015-12-26,,,,0.0,,,,,,
358,2015-12-27,,,,0.7,,,,,,
359,2015-12-28,,,,0.0,,,,,,
360,2015-12-29,,,,0.0,,,,,,
361,2015-12-30,,,,0.0,,,,,,
362,2015-12-31,,,,1.3,,,,,,
363,2016-01-01,,,,0.2,,,,,,
364,2016-01-02,,,,4.1,,,,,,
365,2016-01-03,,,,6.0,,,,,,
366,2016-01-04,,,,0.7,,,,,,
367,2016-01-05,,,,3.0,,,,,,
368,2016-01-06,,,,0.0,,,,,,
369,2016-01-07,,,,4.9,,,,,,
370,2016-01-08,,,,0.8,,,,,,
371,2016-01-09,,,,0.1,,,,,,
372,2016-01-10,,,,1.3,,,,,,
373,2016-01-11,,,,1.3,,,,,,
374,2016-01-12,,,,1.2,,,,,,
375,2016-01-13,,,,1.0,,,,,,
376,2016-01-14,,,,3.2,,,,,,
377,2016-01-15,,,,2.9,,,,,,
378,2016-01-16,,,,10.9,,,,,,
379,2016-01-17,,,,0.2,,,,,,
380,2016-01-18,,,,0.0,,,,,,
381,2016-01-19,,,,0.0,,,,,,
382,2016-01-20,,,,1.6,,,,,,
383,2016-01-21,,,,0.0,,,,,,
384,2016-01-22,,,,0.9,,,,,,
385,2016-01-23,,,,3.0,,,,,,
386,2016-01-24,,,,1.5,,,,,,
387,2016-01-25,,,,0.1,,,,,,
388,2016-01-26,,,,0.8,,,,,,
389,2016-01-27,,,,5.1,,,,,,
390,2016-01-28,,,,4.8,,,,,,
391,2016-01-29,,,,0.1,,,,,,
392,2016-01-30,,,,17.6,,,,,,
393,2016-01-31,,,,1.0,,,,,,
394,2016-02-01,,,,3.1,,,,,,
395,2019-05-02,,,,2.3,,,,,,
396,2019-05-03,,,,0.1,,,,,,
397,2019-05-04,,,,0.4,,,,,,
398,2019-05-05,,,,0.0,,,,,,
399,2019-05-06,,,,2.2,,,,,,
400,2019-05-07,,,,0.0,,,,,,
401,2019-05-08,,,,6.1,,,,,,
402,2019-05-09,,,,3.7,,,,,,
403,2019-05-10,,,,2.0,,,,,,
404,2019-05-11,,,,0.0,,,,,,
405,2019-05-12,,,,0.0,,,,,,
406,2019-05-13,,,,0.0,,,,,,
407,2019-05-14,,,,0.0,,,,,,
408,2019-05-15,,,,0.0,,,,,,
409,2019-05-16,,,,1.2,,,,,,
410,2019-05-17,,,,0.0,,,,,,
411,2019-05-18,,,,0.0,,,,,,
412,2019-05-19,,,,0.0,,,,,,
413,2019-05-20,,,,0.0,,,,,,
414,2019-05-21,,,,1.6,,,,,,
415,2019-05-22,,,,0.0,,,,,,
416,2019-05-23,,,,0.0,,,,,,
417,2019-05-24,,,,0.0,,,,,,
418,2019-05-25,,,,0.0,,,,,,
419,2019-05-26,,,,0.0,,,,,,
420,2019-05-27,,,,0.9,,,,,,
421,2019-05-28,,,,0.0,,,,,,
422,2019-05-29,,,,0.0,,,,,,
423,2019-05-30,,,,0.2,,,,,,
424,2019-05-31,,,,0.1,,,,,,
425,2019-06-01,,,,0.0,,,,,,
426,2019-06-02,,,,0.0,,,,,,
427,2019-06-03,,,,6.1,,,,,,
428,2019-06-04,,,,0.0,,,,,,
429,2019-06-05,,,,0.0,,,,,,
430,2019-06-06,,,,0.6,,,,,,
431,2019-06-07,,,,0.4,,,,,,
432,2019-06-08,,,,0.2,,,,,,
433,2019-06-09,,,,0.0,,,,,,
434,2019-06-10,,,,6.3,,,,,,
435,2019-06-11,,,,7.9,,,,,,
436,2019-06-12,,,,9.9,,,,,,
437,2019-06-13,,,,0.4,,,,,,
438,2019-06-14,,,,0.1,,,,,,
439,2019-06-15,,,,3.3,,,,,,
440,2019-06-16,,,,5.9,,,,,,
441,2019-06-17,,,,0.0,,,,,,
442,2019-06-18,,,,0.0,,,,,,
443,2019-06-19,,,,6.7,,,,,,
444,2019-06-20,,,,1.3,,,,,,
445,2019-06-21,,,,0.0,,,,,,
446,2019-06-22,,,,0.0,,,,,,
447,2019-06-23,,,,0.0,,,,,,
448,2019-06-24,,,,0.0,,,,,,
449,2019-06-25,,,,0.0,,,,,,
450,2019-06-26,,,,0.0,,,,,,
451,2019-06-27,,,,0.0,,,,,,
452,2019-06-28,,,,0.0,,,,,,
453,2019-06-29,,,,0.0,,,,,,
454,2019-06-30,,,,0.0,,,,,,
455,2019-07-01,,,,0.0,,,,,,
456,2019-07-02,,,,0.0,,,,,,
457,2019-07-03,,,,0.0,,,,,,
458,2019-07-04,,,,0.0,,,,,,
459,2019-07-05,,,,0.0,,,,,,
460,2019-07-06,,,,3.8,,,,,,
461,2019-07-07,,,,0.0,,,,,,
462,2019-07-08,,,,0.1,,,,,,
463,2019-07-09,,,,2.1,,,,,,
464,2019-07-10,,,,0.7,,,,,,
465,2019-07-11,,,,0.8,,,,,,
466,2019-07-12,,,,11.3,,,,,,
467,2019-07-13,,,,1.7,,,,,,
468,2019-07-14,,,,0.4,,,,,,
469,2019-07-15,,,,0.0,,,,,,
470,2019-07-16,,,,0.0,,,,,,
471,2019-07-17,,,,0.0,,,,,,
472,2019-07-18,,,,0.0,,,,,,
473,2019-07-19,,,,0.0,,,,,,
474,2019-07-20,,,,7.2,,,,,,
475,2019-07-21,,,,0.0,,,,,,
476,2019-07-22,,,,0.0,,,,,,
477,2019-07-23,,,,0.0,,,,,,
478,2019-07-24,,,,0.0,,,,,,
479,2019-07-25,,,,0.0,,,,,,
480,2019-07-26,,,,0.0,,,,,,
481,2019-07-27,,,,0.0,,,,,,
482,2019-07-28,,,,0.0,,,,,,
483,2019-07-29,,,,0.0,,,,,,
484,2019-07-30,,,,0.0,,,,,,
485,2019-07-31,,,,1.7,,,,,,
486,2019-08-01,,,,0.0,,,,,,
487,2019-08-02,,,,49.1,,,,,,
488,2019-08-03,,,,0.0,,,,,,
489,2019-08-04,,,,0.0,,,,,,
490,2019-08-05,,,,2.6,,,,,,
491,2019-08-06,,,,0.0,,,,,,
492,2019-08-07,,,,2.6,,,,,,
493,2019-08-08,,,,0.0,,,,,,
494,2019-08-09,,,,3.4,,,,,,
495,2019-08-10,,,,3.1,,,,,,
496,2019-08-11,,,,0.0,,,,,,
497,2019-08-12,,,,4.8,,,,,,
498,2019-08-13,,,,16.0,,,,,,
499,2019-08-14,,,,0.0,,,,,,
500,2019-08-15,,,,6.8,,,,,,
501,2019-08-16,,,,0.0,,,,,,
502,2019-08-17,,,,3.6,,,,,,
503,2019-08-18,,,,11.5,,,,,,
504,2019-08-19,,,,0.9,,,,,,
505,2019-08-20,,,,0.0,,,,,,
506,2019-08-21,,,,0.0,,,,,,
507,2019-08-22,,,,0.0,,,,,,
508,2019-08-23,,,,0.0,,,,,,
509,2019-08-24,,,,0.0,,,,,,
510,2019-08-25,,,,0.0,,,,,,
511,2019-08-26,,,,0.0,,,,,,
512,2019-08-27,,,,0.0,,,,,,
513,2019-08-28,,,,0.0,,,,,,
514,2019-08-29,,,,16.5,,,,,,
515,2019-08-30,,,,0.0,,,,,,
516,2019-08-31,,,,0.6,,,,,,
517,2019-09-01,,,,7.5,,,,,,
518,2019-09-02,,,,0.0,,,,,,
519,2019-09-03,,,,0.5,,,,,,
520,2019-09-04,,,,1.8,,,,,,
521,2019-09-05,,,,0.5,,,,,,
522,2019-09-06,,,,0.0,,,,,,
523,2019-09-07,,,,0.8,,,,,,
524,2019-09-08,,,,0.0,,,,,,
525,2019-09-09,,,,0.0,,,,,,
526,2019-09-10,,,,0.0,,,,,,
527,2019-09-11,,,,6.2,,,,,,
528,2019-09-12,,,,0.5,,,,,,
529,2019-09-13,,,,2.8,,,,,,
530,2019-09-14,,,,0.0,,,,,,
531,2019-09-15,,,,0.0,,,,,,
532,2019-09-16,,,,7.4,,,,,,
533,2019-09-17,,,,1.1,,,,,,
534,2019-09-18,,,,0.0,,,,,,
535,2019-09-19,,,,0.0,,,,,,
536,2019-09-20,,,,0.0,,,,,,
537,2019-09-21,,,,0.0,,,,,,
538,2019-09-22,,,,0.0,,,,,,
539,2019-09-23,,,,3.5,,,,,,
540,2019-09-24,,,,0.1,,,,,,
541,2019-09-25,,,,6.0,,,,,,
542,2019-09-26,,,,1.8,,,,,,
543,2019-09-27,,,,7.9,,,,,,
544,2019-09-28,,,,3.6,,,,,,
545,2019-09-29,,,,14.6,,,,,,
546,2019-09-30,,,,12.5,,,,,,
547,2019-10-01,,,,25.8,,,,,,
548,2019-10-02,,,,8.8,,,,,,
549,2019-10-03,,,,10.3,,,,,,
550,2019-10-04,,,,14.9,,,,,,
551,2019-10-05,,,,0.0,,,,,,
552,2019-10-06,,,,0.0,,,,,,
553,2019-10-07,,,,0.0,,,,,,
554,2019-10-08,,,,4.2,,,,,,
555,2019-10-09,,,,1.3,,,,,,
556,2019-10-10,,,,2.6,,,,,,
557,2019-10-11,,,,1.3,,,,,,
558,2019-10-12,,,,2.9,,,,,,
559,2019-10-13,,,,4.1,,,,,,
560,2019-10-14,,,,0.0,,,,,,
561,2019-10-15,,,,3.6,,,,,,
562,2019-10-16,,,,10.2,,,,,,
563,2019-10-17,,,,4.6,,,,,,
564,2019-10-18,,,,3.2,,,,,,
565,2019-10-19,,,,2.3,,,,,,
566,2019-10-20,,,,7.1,,,,,,
567,2019-10-21,,,,1.9,,,,,,
568,2019-10-22,,,,0.0,,,,,,
569,2019-10-23,,,,0.0,,,,,,
570,2019-10-24,,,,0.0,,,,,,
571,2019-10-25,,,,0.1,,,,,,
572,2019-10-26,,,,0.0,,,,,,
573,2019-10-27,,,,3.2,,,,,,
574,2019-10-28,,,,0.4,,,,,,
575,2019-10-29,,,,0.0,,,,,,
576,2019-10-30,,,,0.0,,,,,,
577,2019-10-31,,,,0.0,,,,,,
578,2019-11-01,,,,5.9,,,,,,
579,2019-11-02,,,,5.0,,,,,,
580,2019-11-03,,,,0.3,,,,,,
581,2019-11-04,,,,0.4,,,,,,
582,2019-11-05,,,,4.8,,,,,,
583,2019-11-06,,,,2.2,,,,,,
584,2019-11-07,,,,3.6,,,,,,
585,2019-11-08,,,,0.0,,,,,,
586,2019-11-09,,,,0.0,,,,,,
587,2019-11-10,,,,0.0,,,,,,
588,2019-11-11,,,,0.0,,,,,,
589,2019-11-12,,,,1.6,,,,,,
590,2019-11-13,,,,0.0,,,,,,
591,2019-11-14,,,,0.0,,,,,,
592,2019-11-15,,,,0.0,,,,,,
593,2019-11-16,,,,3.3,,,,,,
594,2019-11-17,,,,2.2,,,,,,
595,2019-11-18,,,,24.7,,,,,,
596,2019-11-19,,,,10.3,,,,,,
597,2019-11-20,,,,0.0,,,,,,
598,2019-11-21,,,,0.0,,,,,,
599,2019-11-22,,,,0.1,,,,,,
600,2019-11-23,,,,0.0,,,,,,
601,2019-11-24,,,,0.0,,,,,,
602,2019-11-25,,,,0.0,,,,,,
603,2019-11-26,,,,0.1,,,,,,
604,2019-11-27,,,,1.1,,,,,,
605,2019-11-28,,,,15.4,,,,,,
606,2019-11-29,,,,0.1,,,,,,
607,2019-11-30,,,,0.0,,,,,,
608,2019-12-01,,,,0.0,,,,,,
609,2019-12-02,,,,1.2,,,,,,
610,2019-12-03,,,,0.9,,,,,,
611,2019-12-04,,,,0.0,,,,,,
612,2019-12-05,,,,0.0,,,,,,
613,2019-12-06,,,,3.3,,,,,,
614,2019-12-07,,,,5.1,,,,,,
615,2019-12-08,,,,2.2,,,,,,
616,2019-12-09,,,,1.0,,,,,,
617,2019-12-10,,,,0.0,,,,,,
618,2019-12-11,,,,3.3,,,,,,
619,2019-12-12,,,,0.1,,,,,,
620,2019-12-13,,,,1.9,,,,,,
621,2019-12-14,,,,9.1,,,,,,
622,2019-12-15,,,,1.8,,,,,,
623,2019-12-16,,,,0.6,,,,,,
624,2019-12-17,,,,0.3,,,,,,
625,2019-12-18,,,,2.2,,,,,,
626,2019-12-19,,,,0.0,,,,,,
627,2019-12-20,,,,0.1,,,,,,
628,2019-12-21,,,,0.0,,,,,,
629,2019-12-22,,,,0.4,,,,,,
630,2019-12-23,,,,1.5,,,,,,
631,2019-12-24,,,,7.3,,,,,,
