,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
143,2018-03-26,,,,0.0,,,,,,
144,2018-03-27,,,,0.1,,,,,,
145,2018-03-28,,,,6.3,,,,,,
146,2018-03-29,,,,1.2,,,,,,
147,2018-03-30,,,,0.0,,,,,,
148,2018-03-31,,,,3.6,,,,,,
149,2018-04-01,,,,1.0,,,,,,
150,2018-04-02,,,,0.0,,,,,,
151,2018-04-03,,,,0.8,,,,,,
152,2018-04-04,,,,2.7,,,,,,
153,2018-04-05,,,,0.0,,,,,,
154,2018-04-06,,,,0.0,,,,,,
155,2018-04-07,,,,0.0,,,,,,
156,2018-04-08,,,,0.0,,,,,,
157,2018-04-09,,,,0.0,,,,,,
158,2018-04-10,,,,0.0,,,,,,
159,2018-04-11,,,,1.0,,,,,,
160,2018-04-12,,,,0.0,,,,,,
161,2018-04-13,,,,4.2,,,,,,
162,2018-04-14,,,,6.8,,,,,,
163,2018-04-15,,,,0.0,,,,,,
164,2018-04-16,,,,3.7,,,,,,
165,2018-04-17,,,,0.0,,,,,,
166,2018-04-18,,,,0.0,,,,,,
167,2018-04-19,,,,0.0,,,,,,
168,2018-04-20,,,,0.0,,,,,,
169,2018-04-21,,,,0.0,,,,,,
170,2018-04-22,,,,0.0,,,,,,
171,2018-04-23,,,,3.2,,,,,,
172,2018-04-24,,,,0.1,,,,,,
173,2018-04-25,,,,0.4,,,,,,
174,2018-04-26,,,,4.7,,,,,,
175,2018-04-27,,,,0.0,,,,,,
176,2018-04-28,,,,0.0,,,,,,
177,2018-04-29,,,,0.0,,,,,,
178,2018-04-30,,,,0.3,,,,,,
179,2018-05-01,,,,0.0,,,,,,
180,2018-05-02,,,,0.0,,,,,,
181,2018-05-03,,,,0.0,,,,,,
182,2018-05-04,,,,0.0,,,,,,
183,2018-05-05,,,,0.0,,,,,,
184,2018-05-06,,,,0.0,,,,,,
185,2018-05-07,,,,0.0,,,,,,
186,2018-05-08,,,,0.0,,,,,,
187,2018-05-09,,,,0.0,,,,,,
188,2018-05-10,,,,1.4,,,,,,
189,2018-05-11,,,,0.0,,,,,,
190,2018-05-12,,,,0.0,,,,,,
191,2018-05-13,,,,0.0,,,,,,
192,2018-05-14,,,,0.0,,,,,,
193,2018-05-16,,,,7.9,,,,,,
194,2018-05-17,,,,0.0,,,,,,
195,2018-05-18,,,,0.0,,,,,,
196,2018-05-19,,,,0.0,,,,,,
197,2018-05-20,,,,0.0,,,,,,
198,2018-05-21,,,,0.0,,,,,,
199,2018-05-22,,,,0.0,,,,,,
200,2018-05-23,,,,0.0,,,,,,
201,2018-05-24,,,,0.0,,,,,,
202,2018-05-25,,,,0.0,,,,,,
203,2018-05-26,,,,0.0,,,,,,
204,2018-05-27,,,,1.0,,,,,,
205,2018-05-28,,,,0.0,,,,,,
206,2018-05-29,,,,0.0,,,,,,
207,2018-05-30,,,,2.6,,,,,,
208,2018-05-31,,,,0.0,,,,,,
209,2018-06-01,,,,0.0,,,,,,
210,2018-06-02,,,,0.0,,,,,,
211,2018-06-03,,,,0.3,,,,,,
212,2018-06-04,,,,0.0,,,,,,
213,2018-06-05,,,,0.0,,,,,,
214,2018-06-06,,,,0.0,,,,,,
215,2018-06-07,,,,0.0,,,,,,
216,2018-06-08,,,,0.0,,,,,,
217,2018-06-09,,,,0.0,,,,,,
218,2018-06-10,,,,2.8,,,,,,
219,2018-06-11,,,,0.0,,,,,,
220,2018-06-12,,,,0.0,,,,,,
221,2018-06-13,,,,0.0,,,,,,
222,2018-06-14,,,,0.0,,,,,,
223,2018-06-15,,,,0.0,,,,,,
224,2018-06-16,,,,0.0,,,,,,
225,2018-06-17,,,,0.0,,,,,,
226,2018-06-18,,,,0.0,,,,,,
227,2018-06-19,,,,0.0,,,,,,
228,2018-06-20,,,,0.0,,,,,,
229,2018-06-21,,,,2.9,,,,,,
230,2018-06-22,,,,1.3,,,,,,
231,2018-06-23,,,,3.0,,,,,,
232,2018-06-24,,,,1.2,,,,,,
233,2018-06-25,,,,0.0,,,,,,
234,2018-06-26,,,,0.0,,,,,,
235,2018-06-27,,,,0.0,,,,,,
236,2018-06-28,,,,0.0,,,,,,
237,2018-06-29,,,,0.0,,,,,,
238,2018-06-30,,,,0.0,,,,,,
239,2018-07-01,,,,0.0,,,,,,
240,2018-07-02,,,,0.0,,,,,,
241,2018-07-03,,,,0.0,,,,,,
242,2018-07-04,,,,0.0,,,,,,
243,2018-07-05,,,,0.0,,,,,,
244,2018-07-06,,,,0.0,,,,,,
245,2018-07-07,,,,0.0,,,,,,
246,2018-07-08,,,,0.0,,,,,,
247,2018-07-09,,,,0.0,,,,,,
248,2018-07-10,,,,0.4,,,,,,
249,2018-07-11,,,,0.1,,,,,,
250,2018-07-12,,,,18.4,,,,,,
251,2018-07-13,,,,0.0,,,,,,
252,2018-07-14,,,,0.0,,,,,,
253,2018-07-15,,,,0.0,,,,,,
254,2018-07-16,,,,0.0,,,,,,
255,2018-07-17,,,,0.0,,,,,,
256,2018-07-18,,,,0.0,,,,,,
257,2018-07-19,,,,0.0,,,,,,
258,2018-07-20,,,,0.0,,,,,,
259,2018-07-21,,,,0.0,,,,,,
260,2018-07-22,,,,0.2,,,,,,
261,2018-07-23,,,,0.0,,,,,,
262,2018-07-24,,,,0.0,,,,,,
263,2018-07-25,,,,0.0,,,,,,
264,2018-07-26,,,,0.0,,,,,,
265,2018-07-27,,,,0.0,,,,,,
266,2018-07-28,,,,4.0,,,,,,
267,2018-07-29,,,,13.3,,,,,,
268,2018-07-30,,,,0.0,,,,,,
269,2018-07-31,,,,0.0,,,,,,
270,2018-08-01,,,,1.0,,,,,,
271,2018-08-02,,,,2.7,,,,,,
272,2018-08-03,,,,0.0,,,,,,
273,2018-08-04,,,,0.0,,,,,,
274,2018-08-05,,,,0.0,,,,,,
275,2018-08-06,,,,0.0,,,,,,
276,2018-08-07,,,,0.0,,,,,,
277,2018-08-08,,,,0.0,,,,,,
278,2018-08-09,,,,3.6,,,,,,
279,2018-08-10,,,,0.0,,,,,,
280,2018-08-11,,,,0.0,,,,,,
281,2018-08-12,,,,0.0,,,,,,
282,2018-08-13,,,,0.1,,,,,,
283,2018-08-14,,,,1.3,,,,,,
284,2018-08-15,,,,0.0,,,,,,
285,2018-08-16,,,,0.0,,,,,,
286,2018-08-17,,,,0.0,,,,,,
287,2018-08-18,,,,0.2,,,,,,
288,2018-08-19,,,,0.0,,,,,,
289,2018-08-20,,,,0.0,,,,,,
290,2018-08-21,,,,0.0,,,,,,
291,2018-08-22,,,,0.0,,,,,,
292,2018-08-23,,,,0.4,,,,,,
293,2018-08-24,,,,0.3,,,,,,
294,2018-08-25,,,,0.0,,,,,,
295,2018-08-26,,,,0.0,,,,,,
296,2018-08-27,,,,0.0,,,,,,
297,2018-08-28,,,,0.0,,,,,,
298,2018-08-29,,,,0.0,,,,,,
299,2018-08-30,,,,3.5,,,,,,
300,2018-08-31,,,,0.0,,,,,,
301,2018-09-01,,,,0.0,,,,,,
302,2018-09-02,,,,0.0,,,,,,
303,2018-09-03,,,,0.0,,,,,,
304,2018-09-04,,,,0.0,,,,,,
305,2018-09-05,,,,0.0,,,,,,
306,2018-09-06,,,,0.0,,,,,,
307,2018-09-07,,,,4.9,,,,,,
308,2018-09-08,,,,0.0,,,,,,
309,2018-09-09,,,,0.0,,,,,,
310,2018-09-10,,,,0.0,,,,,,
311,2018-09-11,,,,0.0,,,,,,
312,2018-09-12,,,,0.0,,,,,,
313,2018-09-13,,,,0.4,,,,,,
314,2018-09-14,,,,0.1,,,,,,
315,2018-09-15,,,,0.0,,,,,,
316,2018-09-16,,,,0.0,,,,,,
317,2018-09-17,,,,0.0,,,,,,
318,2018-09-18,,,,0.0,,,,,,
319,2018-09-19,,,,0.0,,,,,,
320,2018-09-20,,,,0.0,,,,,,
321,2018-09-21,,,,5.8,,,,,,
322,2018-09-22,,,,0.2,,,,,,
323,2018-09-23,,,,15.0,,,,,,
324,2018-09-24,,,,0.0,,,,,,
325,2018-09-25,,,,0.0,,,,,,
326,2018-09-26,,,,0.0,,,,,,
327,2018-09-27,,,,0.0,,,,,,
328,2018-09-28,,,,0.0,,,,,,
329,2018-09-29,,,,0.0,,,,,,
330,2018-09-30,,,,0.0,,,,,,
331,2018-10-01,,,,0.0,,,,,,
332,2018-10-02,,,,2.2,,,,,,
333,2018-10-03,,,,1.4,,,,,,
334,2018-10-04,,,,0.0,,,,,,
335,2018-10-05,,,,0.0,,,,,,
336,2018-10-06,,,,0.0,,,,,,
337,2018-10-07,,,,0.0,,,,,,
338,2018-10-08,,,,0.0,,,,,,
339,2018-10-09,,,,0.0,,,,,,
340,2018-10-10,,,,0.0,,,,,,
341,2018-10-11,,,,0.0,,,,,,
342,2018-10-12,,,,0.0,,,,,,
343,2018-10-13,,,,0.0,,,,,,
344,2018-10-14,,,,0.0,,,,,,
345,2018-10-15,,,,0.0,,,,,,
346,2018-10-16,,,,0.0,,,,,,
347,2018-10-17,,,,0.0,,,,,,
348,2018-10-18,,,,0.1,,,,,,
349,2018-10-19,,,,0.0,,,,,,
350,2018-10-20,,,,0.0,,,,,,
351,2018-10-21,,,,0.0,,,,,,
352,2018-10-22,,,,2.9,,,,,,
353,2018-10-23,,,,1.4,,,,,,
354,2018-10-24,,,,3.6,,,,,,
355,2018-10-25,,,,1.1,,,,,,
356,2018-10-26,,,,0.2,,,,,,
357,2018-10-27,,,,0.0,,,,,,
358,2018-10-28,,,,0.7,,,,,,
359,2018-10-29,,,,0.3,,,,,,
360,2018-10-30,,,,0.3,,,,,,
361,2018-10-31,,,,0.0,,,,,,
362,2018-11-01,,,,0.0,,,,,,
363,2018-11-02,,,,0.0,,,,,,
364,2018-11-03,,,,0.0,,,,,,
365,2018-11-04,,,,0.0,,,,,,
366,2018-11-05,,,,0.0,,,,,,
367,2018-11-06,,,,0.0,,,,,,
368,2018-11-07,,,,0.0,,,,,,
369,2018-11-08,,,,0.0,,,,,,
370,2018-11-09,,,,1.4,,,,,,
371,2018-11-10,,,,0.0,,,,,,
372,2018-11-11,,,,0.5,,,,,,
373,2018-11-12,,,,0.1,,,,,,
374,2018-11-13,,,,9.8,,,,,,
375,2018-11-14,,,,0.0,,,,,,
376,2018-11-15,,,,0.0,,,,,,
377,2018-11-16,,,,0.0,,,,,,
