,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1193,2018-04-09,13.2,7.3,16.9,0.0,0.0,150.0,11.5,34.9,1007.6,410.0
1194,2018-04-10,5.5,4.1,8.6,0.0,0.0,71.3,30.2,62.6,1011.3,63.0
1195,2018-04-11,4.4,3.6,5.9,0.0,0.0,79.2,32.8,60.5,1015.6,0.0
1196,2018-04-12,6.1,3.7,9.3,0.2,0.0,75.0,28.4,61.2,1010.5,362.0
1197,2018-04-13,7.1,5.1,9.9,11.1,0.0,76.3,22.0,42.8,1008.8,16.0
1198,2018-04-14,7.2,5.3,8.3,2.6,0.0,216.7,12.6,36.7,1014.2,0.0
1199,2018-04-15,8.5,5.3,10.4,2.6,0.0,187.5,7.2,21.6,1015.5,0.0
1200,2018-04-16,10.2,4.4,17.3,13.3,0.0,145.0,7.6,38.2,1015.3,314.0
1201,2018-04-17,11.8,6.0,17.1,0.0,0.0,247.1,11.2,33.8,1025.3,692.0
1202,2018-04-18,15.4,8.9,22.0,0.0,0.0,223.3,10.1,35.6,1031.2,792.0
1203,2018-04-19,17.5,7.9,25.3,0.0,0.0,148.3,6.8,20.5,1030.5,802.0
1204,2018-04-20,18.0,9.5,26.9,0.0,0.0,206.3,12.6,45.4,1021.8,802.0
1205,2018-04-21,11.6,6.3,17.6,0.0,0.0,275.4,11.5,31.0,1021.2,745.0
1206,2018-04-22,10.7,3.4,16.6,5.6,,145.4,9.7,37.8,1015.1,585.0
1207,2018-04-23,12.4,8.0,15.8,0.0,0.0,242.5,18.4,57.2,1010.7,518.0
1208,2018-04-24,10.2,7.8,13.8,10.3,0.0,245.0,18.7,57.2,1010.7,262.0
1209,2018-04-25,9.2,6.7,12.8,9.5,0.0,239.6,15.1,46.4,1005.4,91.0
1210,2018-04-26,8.6,5.6,13.4,0.0,0.0,252.9,16.9,53.6,1010.7,335.0
1211,2018-04-27,9.7,5.3,14.7,0.8,0.0,212.5,10.8,29.2,1012.7,425.0
1212,2018-04-28,11.3,4.8,17.7,1.3,0.0,137.1,8.3,34.9,1010.3,293.0
1213,2018-04-29,9.1,6.5,10.8,0.0,0.0,128.8,12.2,35.6,1011.5,74.0
1214,2018-04-30,11.0,8.3,14.3,1.8,0.0,119.6,16.6,59.4,1000.4,178.0
1215,2018-05-01,7.6,4.2,11.2,9.4,,213.8,18.0,55.1,1004.3,0.0
1216,2018-05-02,10.5,2.5,16.4,0.0,,180.4,10.1,36.0,1013.4,810.0
1217,2018-05-03,9.6,2.4,14.8,0.0,,251.3,14.0,47.5,1016.5,648.0
1218,2018-05-04,8.3,1.1,13.9,0.0,,164.2,6.8,22.7,1025.8,851.0
1219,2018-05-05,10.6,2.5,16.3,0.0,,141.7,8.3,23.8,1029.3,843.0
1220,2018-05-06,14.2,5.4,20.3,0.0,,103.8,9.0,23.4,1027.6,905.0
1221,2018-05-07,16.4,9.2,22.5,0.0,,117.5,9.7,33.8,1023.2,905.0
1222,2018-05-08,17.6,11.2,24.2,0.0,,103.8,11.2,37.8,1016.0,899.0
1223,2018-05-09,18.1,11.4,25.3,0.0,,94.2,11.2,37.1,1010.8,884.0
1224,2018-05-10,16.1,10.8,25.2,11.9,,162.9,11.5,34.6,1009.2,427.0
1225,2018-05-11,13.0,10.2,16.0,0.0,,196.7,11.5,26.6,1020.1,665.0
1226,2018-05-12,14.4,11.4,18.4,0.0,,84.6,11.2,27.0,1019.0,425.0
1227,2018-05-13,14.6,10.4,20.8,0.0,,70.0,16.2,39.6,1015.4,676.0
1228,2018-05-14,15.7,10.6,20.9,0.0,,64.2,13.7,29.2,1017.3,907.0
1229,2018-05-15,15.5,8.9,20.8,0.0,,46.3,11.5,30.6,1018.1,791.0
1230,2018-05-16,17.0,9.0,22.1,0.0,,202.1,13.3,34.6,1015.8,564.0
1231,2018-05-17,12.4,8.0,16.7,0.0,,273.8,14.4,32.8,1016.4,720.0
1232,2018-05-18,12.0,8.3,16.5,0.0,,259.6,11.2,29.9,1019.4,445.0
1233,2018-05-19,12.8,9.7,17.0,0.0,,155.8,7.2,19.1,1023.8,365.0
1234,2018-05-20,15.2,9.0,20.2,0.0,,97.9,12.6,36.4,1026.7,933.0
1235,2018-05-21,14.5,8.6,19.8,0.0,,81.3,15.8,44.6,1022.8,896.0
1236,2018-05-22,16.2,10.8,21.7,0.0,,67.1,13.0,35.3,1017.8,908.0
1237,2018-05-23,16.5,9.8,22.0,0.0,,58.3,10.4,26.6,1024.3,944.0
1238,2018-05-24,16.5,9.3,21.2,0.0,,70.0,18.0,46.8,1025.7,956.0
1239,2018-05-25,16.4,11.6,21.0,0.0,,72.1,16.9,42.8,1024.3,857.0
1240,2018-05-26,16.6,10.6,21.9,0.0,,63.3,12.2,29.2,1024.7,927.0
1241,2018-05-27,15.3,13.5,17.9,3.0,,73.3,15.8,33.5,1023.5,15.0
1242,2018-05-28,17.6,14.2,21.4,0.1,,54.6,14.0,33.1,1021.4,653.0
1243,2018-05-29,19.9,15.5,26.5,0.0,,82.9,17.3,41.4,1017.6,888.0
1244,2018-05-30,19.5,14.6,25.4,0.0,,61.7,14.4,28.1,1016.1,868.0
1245,2018-05-31,18.4,14.8,23.9,0.0,,67.5,17.6,36.7,1017.2,855.0
1246,2018-06-01,18.5,14.4,23.3,0.0,,66.3,15.5,33.1,1016.2,900.0
1247,2018-06-02,19.4,15.0,25.5,0.0,,115.8,10.4,31.3,1015.8,731.0
1248,2018-06-03,17.8,15.5,21.3,0.0,,270.8,11.9,27.0,1017.6,171.0
1249,2018-06-04,16.8,11.8,22.5,0.0,,271.7,15.5,35.6,1013.2,397.0
1250,2018-06-05,16.7,11.6,21.4,0.0,,187.5,11.5,27.0,1014.5,782.0
1251,2018-06-06,18.3,13.3,23.5,0.0,,100.4,13.0,37.1,1018.0,968.0
1252,2018-06-07,19.8,13.9,25.3,0.0,,100.0,11.5,30.2,1017.2,984.0
1253,2018-06-08,19.5,12.0,24.4,0.0,,39.2,11.2,23.4,1014.8,856.0
1254,2018-06-09,20.0,14.0,24.7,0.0,,70.0,8.3,18.7,1014.3,391.0
1255,2018-06-10,18.4,13.7,21.7,0.7,,164.2,10.1,28.4,1011.5,33.0
1256,2018-06-11,15.9,12.9,20.3,0.0,,282.5,18.4,45.7,1011.8,373.0
1257,2018-06-12,14.0,11.6,17.0,0.0,,283.3,17.3,38.2,1010.6,6.0
1258,2018-06-13,14.2,10.5,18.9,0.0,,288.8,17.6,41.8,1012.6,185.0
1259,2018-06-14,16.3,10.8,23.1,3.2,,227.5,12.6,38.5,1013.5,435.0
1260,2018-06-15,16.5,11.9,21.2,0.1,,199.2,8.3,27.7,1017.1,699.0
1261,2018-06-16,18.4,14.5,23.7,11.8,,145.4,6.8,35.3,1014.9,282.0
1262,2018-06-17,16.5,13.4,20.3,0.4,,245.8,11.5,42.1,1015.0,352.0
1263,2018-06-18,16.1,13.4,19.7,2.1,,230.8,10.4,34.2,1017.9,226.0
1264,2018-06-19,16.5,11.6,20.9,0.3,,260.8,16.9,46.8,1019.9,545.0
1265,2018-06-20,18.8,11.0,26.0,2.0,,241.7,14.8,43.6,1018.2,473.0
1266,2018-06-21,12.2,8.8,16.4,9.0,,277.9,16.9,52.6,1012.4,204.0
1267,2018-06-22,12.7,8.6,17.8,0.0,,277.9,22.3,56.2,1016.5,399.0
1268,2018-06-23,13.1,10.5,16.2,2.3,,290.8,23.0,54.0,1019.6,171.0
1269,2018-06-24,14.1,11.3,18.3,0.0,,283.3,15.5,35.3,1018.8,115.0
1270,2018-06-25,14.6,11.2,19.8,0.0,,275.0,14.4,34.9,1020.8,188.0
1271,2018-06-26,16.7,12.1,24.2,0.0,,266.7,8.6,23.8,1024.6,473.0
1272,2018-06-27,18.0,10.8,24.1,0.0,,138.8,10.4,29.2,1027.2,878.0
1273,2018-06-28,19.2,12.9,24.3,0.0,,90.8,10.1,23.4,1025.1,975.0
1274,2018-06-29,18.1,12.3,23.9,0.0,,168.3,15.5,38.9,1019.6,983.0
1275,2018-06-30,17.8,10.7,22.8,0.0,,92.1,10.1,25.9,1021.2,930.0
1276,2018-07-01,17.6,10.5,22.4,0.0,,129.6,9.0,31.0,1022.7,993.0
1277,2018-07-02,18.3,9.3,24.1,0.0,,188.8,10.4,34.6,1019.6,993.0
1278,2018-07-03,17.8,10.6,24.8,0.0,,280.0,11.9,31.3,1017.1,917.0
1279,2018-07-04,16.3,8.8,22.7,0.0,,271.7,9.7,29.9,1014.9,502.0
1280,2018-07-05,16.4,14.9,18.5,0.0,,270.0,14.0,37.1,1012.8,0.0
1281,2018-07-06,17.1,12.2,22.3,0.0,,282.5,24.5,51.1,1016.3,762.0
1282,2018-07-07,16.5,12.0,22.2,0.0,,284.2,25.2,52.2,1020.3,950.0
1283,2018-07-08,17.6,10.7,25.7,0.0,,301.7,15.1,34.9,1021.9,926.0
1284,2018-07-09,14.8,10.5,18.9,0.0,,286.3,22.3,54.7,1018.8,200.0
1285,2018-07-10,15.8,10.4,20.5,4.9,,118.3,16.2,40.7,1016.6,458.0
1286,2018-07-11,18.3,14.1,21.1,0.0,,65.8,14.4,38.2,1016.8,16.0
1287,2018-07-12,21.0,12.8,28.0,0.0,,302.5,14.0,39.2,1016.3,890.0
1288,2018-07-13,18.6,12.4,26.4,0.0,,275.8,16.9,36.7,1018.6,889.0
1289,2018-07-14,15.8,10.4,20.0,0.0,,295.8,14.0,35.6,1020.1,142.0
1290,2018-07-15,17.8,8.9,24.4,0.0,,197.9,8.3,21.2,1018.5,863.0
1291,2018-07-16,19.9,11.1,25.4,0.0,,130.0,9.4,25.9,1015.7,943.0
1292,2018-07-17,21.9,12.5,28.3,0.0,,190.8,9.7,29.9,1013.4,919.0
1293,2018-07-18,19.3,14.1,24.9,0.0,,,16.9,41.0,1016.6,675.0
1294,2018-07-19,18.2,11.2,24.9,0.0,,302.5,15.5,42.5,1018.6,826.0
1295,2018-07-20,18.1,8.5,24.7,0.0,,189.2,9.4,24.8,1015.8,907.0
1296,2018-07-21,20.9,11.2,26.6,0.2,,159.6,7.6,24.8,1013.1,712.0
1297,2018-07-22,21.5,15.0,28.3,0.0,,143.3,11.5,35.3,1012.8,758.0
1298,2018-07-23,20.9,14.5,27.2,0.0,,280.8,11.2,30.6,1016.5,638.0
1299,2018-07-24,23.3,15.2,30.1,0.0,,189.6,7.2,24.8,1015.8,918.0
1300,2018-07-25,24.3,17.0,30.3,0.0,,178.3,6.8,29.5,1016.6,632.0
1301,2018-07-26,25.0,17.3,31.2,0.0,,114.2,11.5,28.1,1018.5,876.0
1302,2018-07-27,24.6,20.1,28.8,0.0,,76.3,18.4,47.5,1017.0,912.0
1303,2018-07-28,23.6,17.9,32.0,2.5,,150.4,13.0,69.8,1009.7,547.0
1304,2018-07-29,21.6,14.9,27.4,0.0,,192.1,9.4,24.5,1014.7,753.0
1305,2018-07-30,24.8,21.2,30.2,0.0,,126.7,8.3,24.1,1015.9,321.0
1306,2018-07-31,26.9,19.8,33.7,0.2,,189.6,10.8,35.6,1016.0,387.0
1307,2018-08-01,20.8,16.0,25.6,0.0,,216.7,10.8,27.7,1021.6,585.0
1308,2018-08-02,21.8,14.1,27.9,0.0,,180.4,8.3,25.9,1023.7,827.0
1309,2018-08-03,22.8,14.9,30.5,0.0,,167.5,8.6,26.3,1021.9,846.0
1310,2018-08-04,21.6,16.8,26.8,0.0,,267.1,12.6,37.1,1019.3,472.0
1311,2018-08-05,18.5,12.7,23.7,0.0,,293.3,16.2,40.7,1020.8,264.0
1312,2018-08-06,20.0,12.9,28.3,0.0,,,,,,780.0
1313,2018-08-07,26.0,16.0,35.1,0.0,,,7.9,26.3,1011.0,844.0
1314,2018-08-08,24.6,17.3,30.9,0.0,,177.5,12.2,49.3,1009.6,393.0
1315,2018-08-09,21.0,14.5,26.8,4.9,,157.1,12.2,47.2,1013.1,456.0
1316,2018-08-10,17.2,13.7,20.0,2.3,,232.1,16.6,57.2,1016.1,289.0
1317,2018-08-11,15.0,11.4,18.0,12.8,,223.3,15.1,60.1,1017.1,361.0
1318,2018-08-12,16.5,12.1,20.2,0.6,,224.2,9.0,29.9,1015.0,157.0
1319,2018-08-13,19.1,15.9,23.3,5.4,,132.9,6.5,37.1,1006.9,0.0
1320,2018-08-14,19.1,16.5,24.1,0.6,,251.3,14.0,45.4,1008.5,305.0
1321,2018-08-15,19.3,15.2,24.0,0.0,,255.0,10.8,41.8,1016.6,232.0
1322,2018-08-16,20.9,15.7,27.2,0.0,,213.8,10.1,41.4,1015.5,548.0
1323,2018-08-17,17.5,11.7,22.1,1.3,,266.3,9.0,26.6,1017.2,347.0
1324,2018-08-18,18.0,11.5,23.5,0.0,,242.1,11.9,42.5,1020.2,542.0
1325,2018-08-19,19.3,16.0,23.4,0.8,,240.4,10.4,32.4,1018.2,109.0
1326,2018-08-20,18.0,11.4,22.1,0.1,,276.7,16.2,38.5,1016.6,205.0
1327,2018-08-21,16.5,9.5,22.0,0.0,,207.5,7.9,22.3,1021.7,642.0
1328,2018-08-22,21.5,15.0,28.7,0.0,,172.5,7.9,28.1,1017.7,783.0
1329,2018-08-23,19.5,13.7,25.2,1.1,,252.1,9.0,37.1,1011.0,326.0
1330,2018-08-24,15.7,11.1,19.6,1.9,,242.5,13.7,58.3,1007.4,289.0
1331,2018-08-25,11.9,9.7,14.5,3.5,,231.7,9.7,24.8,1007.7,137.0
1332,2018-08-26,14.0,9.0,18.9,1.3,,241.3,11.2,38.5,1012.9,610.0
1333,2018-08-27,15.0,12.2,19.4,3.3,,208.3,14.0,51.1,1008.5,106.0
1334,2018-08-28,16.0,10.6,20.8,0.7,,246.7,8.3,29.5,1018.1,292.0
1335,2018-08-29,18.6,10.8,24.3,5.2,,128.8,9.0,34.2,1015.4,495.0
1336,2018-08-30,15.5,11.1,17.9,19.8,,245.0,14.8,42.8,1014.8,0.0
1337,2018-08-31,15.1,10.3,20.6,0.0,,295.4,12.6,34.2,1020.6,527.0
1338,2018-09-01,15.0,9.5,20.2,0.0,,232.1,8.3,33.8,1026.3,647.0
1339,2018-09-02,16.3,9.0,20.6,0.7,,133.3,12.2,31.0,1027.7,655.0
1340,2018-09-03,19.1,17.0,22.7,0.0,,75.4,18.0,37.1,1021.5,440.0
1341,2018-09-04,17.9,13.4,21.6,0.0,,72.9,12.6,31.3,1019.4,598.0
1342,2018-09-05,17.0,11.2,22.1,0.0,,69.6,9.7,28.1,1020.2,571.0
1343,2018-09-06,18.6,14.4,23.2,7.5,,101.3,12.2,33.8,1013.9,552.0
1344,2018-09-07,15.9,8.9,20.7,2.0,,205.4,9.7,41.4,1010.2,128.0
1345,2018-09-08,14.0,9.7,18.4,0.2,,,,,,240.0
1346,2018-09-09,16.0,13.3,21.0,0.1,,,,,,255.0
1347,2018-09-10,17.0,14.4,21.9,1.3,,,10.4,36.0,,178.0
1348,2018-09-11,15.6,13.4,17.3,6.8,,231.3,14.0,55.1,1016.7,0.0
1349,2018-09-12,13.5,9.7,15.4,1.0,,255.8,10.1,34.2,1019.3,8.0
1350,2018-09-13,13.0,6.6,19.0,0.0,,,,23.8,,540.0
1351,2018-09-14,14.1,9.5,18.4,1.8,,237.1,9.4,31.0,1019.1,307.0
1352,2018-09-15,14.0,9.8,17.3,1.2,,,,,,240.0
1353,2018-09-16,15.0,8.9,19.7,0.0,,,,,,369.0
1354,2018-09-17,16.0,10.7,21.9,0.0,,,,,,570.0
1355,2018-09-18,19.0,11.3,29.2,0.0,,,,,,678.0
1356,2018-09-19,19.0,13.8,25.1,0.0,,,,,,480.0
1357,2018-09-20,19.0,15.7,22.8,0.0,,,,,,210.0
1358,2018-09-21,15.0,8.9,22.4,11.1,,,,,,84.0
1359,2018-09-22,11.0,8.6,15.6,1.9,,240.4,14.4,62.3,1012.5,434.0
1360,2018-09-23,10.0,7.8,13.9,0.4,,257.1,9.7,29.2,1012.3,107.0
1361,2018-09-24,9.1,5.5,13.3,0.8,,293.8,20.5,69.1,1025.0,565.0
1362,2018-09-25,9.3,2.8,14.7,0.0,,269.6,10.4,28.8,1036.0,506.0
1363,2018-09-26,12.6,9.4,15.4,0.9,,,22.0,63.0,1028.5,107.0
1364,2018-09-27,16.5,12.5,19.0,0.6,,259.6,18.4,54.0,1022.4,110.0
1365,2018-09-28,10.6,5.7,15.1,0.0,,309.2,17.3,51.5,1024.4,500.0
1366,2018-09-29,9.9,3.7,14.8,0.0,,250.0,9.7,36.0,1026.6,228.0
1367,2018-09-30,11.2,7.7,16.2,1.0,,,11.2,36.7,1016.5,169.0
1368,2018-10-01,9.0,6.0,12.5,0.2,,,15.8,38.9,,303.0
1369,2018-10-02,8.7,5.5,12.8,4.6,,246.7,19.1,65.9,1009.5,61.0
1370,2018-10-03,10.5,8.4,13.7,0.5,,285.4,23.4,61.2,1016.9,434.0
1371,2018-10-04,12.5,9.3,15.3,1.4,,236.3,9.7,34.2,1022.5,0.0
1372,2018-10-05,15.1,10.4,20.1,0.0,,220.8,10.8,36.4,1017.9,473.0
1373,2018-10-06,12.0,4.8,15.3,1.0,0.0,149.2,7.6,45.0,1009.7,502.0
1374,2018-10-07,8.6,5.2,12.6,0.0,0.0,293.8,13.0,48.6,1018.7,503.0
1375,2018-10-08,10.1,5.4,14.8,0.0,0.0,215.0,10.1,31.0,1021.0,189.0
1376,2018-10-09,11.9,7.7,16.6,0.0,0.0,218.3,9.4,40.0,1020.7,304.0
1377,2018-10-10,13.1,6.2,19.7,0.0,0.0,140.8,6.1,19.4,1022.0,471.0
1378,2018-10-11,15.7,11.5,21.3,0.0,0.0,,7.2,,,546.0
1379,2018-10-12,17.0,11.6,23.4,0.0,0.0,,,29.5,,503.0
1380,2018-10-13,20.0,14.8,25.2,0.0,,,,,,570.0
1381,2018-10-14,17.0,12.9,22.4,0.0,,,,,,570.0
1382,2018-10-15,17.0,11.9,23.3,0.0,0.0,,,23.0,,497.0
1383,2018-10-16,15.6,11.6,20.8,0.0,0.0,220.8,5.8,20.5,1018.1,129.0
1384,2018-10-17,16.4,11.7,22.9,0.0,0.0,,6.8,,1019.2,388.0
1385,2018-10-18,11.0,3.2,14.0,0.5,,,,,,264.0
1386,2018-10-19,8.0,2.3,12.3,0.0,0.0,267.5,7.2,19.1,1026.7,318.0
1387,2018-10-20,10.0,6.4,15.8,0.0,,,,,,330.0
1388,2018-10-21,13.0,8.2,15.2,1.2,,,,,,6.0
1389,2018-10-22,11.0,7.3,13.1,3.3,0.0,,,,,390.0
1390,2018-10-23,11.0,10.4,12.8,4.8,,,,,,0.0
1391,2018-10-24,10.0,8.2,12.1,0.2,,,,,,252.0
1392,2018-10-25,10.6,8.4,12.3,0.1,0.0,280.0,25.2,66.2,1011.0,84.0
1393,2018-10-26,8.9,5.6,11.4,10.7,0.0,235.0,11.9,40.7,1002.2,0.0
1394,2018-10-27,5.4,3.5,7.6,2.9,0.0,264.6,18.4,41.8,1006.1,41.0
1395,2018-10-28,5.1,2.7,6.6,7.4,0.0,62.8,20.2,51.1,1019.4,374.0
1396,2018-10-29,6.7,5.0,7.9,0.5,0.0,89.2,25.2,58.0,1010.7,0.0
1397,2018-10-30,8.8,5.2,12.3,0.3,0.0,139.2,19.4,55.4,992.7,4.0
1398,2018-10-31,8.7,5.0,11.2,0.0,0.0,200.4,14.4,54.0,1011.6,156.0
1399,2018-11-01,10.0,8.0,13.6,0.0,0.0,129.6,8.6,24.1,1013.1,170.0
1400,2018-11-02,8.8,4.5,12.0,0.3,0.0,225.0,13.0,46.1,1018.1,114.0
1401,2018-11-03,5.8,2.7,10.5,0.0,0.0,208.8,6.8,21.2,1028.4,405.0
1402,2018-11-04,7.1,3.8,9.1,0.0,0.0,140.0,7.6,22.3,1020.8,8.0
1403,2018-11-05,9.9,8.8,10.7,0.0,0.0,97.9,9.7,25.6,1013.2,0.0
1404,2018-11-06,8.2,6.1,9.9,0.0,0.0,143.3,6.8,22.0,1009.7,12.0
1405,2018-11-07,9.5,5.5,13.3,0.0,0.0,145.0,7.2,18.0,1010.5,295.0
1406,2018-11-08,9.7,2.5,13.0,0.0,0.0,208.3,6.5,24.1,1019.6,117.0
1407,2018-11-09,7.2,1.1,10.5,0.5,0.0,142.9,6.5,22.3,1016.8,28.0
1408,2018-11-10,10.3,8.7,12.7,2.3,0.0,161.3,10.8,32.8,1006.8,4.0
1409,2018-11-11,11.6,9.9,13.6,3.3,0.0,185.8,11.2,31.7,1007.2,48.0
1410,2018-11-12,9.9,8.7,11.0,3.4,0.0,186.7,7.2,23.8,1014.0,0.0
1411,2018-11-13,9.5,8.2,10.7,2.0,0.0,231.3,13.7,39.6,1019.0,14.0
1412,2018-11-14,8.7,6.7,9.7,0.0,0.0,222.5,10.4,31.0,1027.1,0.0
1413,2018-11-15,8.8,6.4,11.9,0.0,0.0,160.0,7.6,22.3,1028.8,312.0
1414,2018-11-16,6.7,4.2,9.7,0.0,0.0,142.9,10.1,28.8,1033.6,351.0
1415,2018-11-17,3.9,-1.6,6.6,0.0,0.0,105.4,9.7,25.2,1038.9,352.0
1416,2018-11-18,4.5,-1.5,7.2,0.0,0.0,62.9,18.0,54.7,1034.9,0.0
1417,2018-11-19,5.9,3.8,7.1,1.9,0.0,75.4,30.2,64.1,1027.8,39.0
1418,2018-11-20,4.6,3.3,5.4,0.0,0.0,105.0,25.6,56.2,1021.3,1.0
1419,2018-11-21,2.8,1.8,3.8,0.0,0.0,109.6,19.8,45.4,1023.9,42.0
1420,2018-11-22,1.3,0.4,2.7,0.0,0.0,107.9,14.4,38.9,1025.6,0.0
1421,2018-11-23,1.7,1.1,2.3,0.0,0.0,140.0,8.3,23.8,1021.7,0.0
1422,2018-11-24,2.9,1.9,4.1,0.0,0.0,161.3,5.0,16.6,1015.5,0.0
1423,2018-11-25,5.0,4.0,6.0,2.0,0.0,78.8,16.9,41.0,1015.2,2.0
1424,2018-11-26,4.5,2.8,6.1,0.0,0.0,75.0,17.6,36.7,1017.6,92.0
1425,2018-11-27,2.0,-2.0,3.1,0.0,0.0,150.8,9.0,32.0,1023.8,0.0
1426,2018-11-28,1.4,0.1,2.4,1.3,0.0,150.0,16.2,49.7,1024.5,162.0
1427,2018-11-29,3.1,1.0,5.5,3.3,0.0,177.5,19.1,45.0,1014.0,0.0
1428,2018-11-30,6.6,5.0,8.9,0.0,0.0,183.3,13.0,34.9,1010.0,158.0
1429,2018-12-01,6.6,5.2,7.8,0.3,0.0,206.7,11.9,30.6,1009.8,1.0
1430,2018-12-02,8.0,6.6,10.1,4.8,0.0,200.0,12.6,42.5,997.8,0.0
1431,2018-12-03,10.2,6.6,11.4,3.8,0.0,241.7,15.1,42.1,995.4,0.0
1432,2018-12-04,4.9,1.8,7.1,0.2,0.0,275.0,17.6,51.5,1013.3,271.0
1433,2018-12-05,3.0,0.8,4.8,0.0,0.0,205.4,9.0,29.9,1023.4,231.0
1434,2018-12-06,6.6,3.7,10.2,3.4,0.0,206.7,13.0,44.3,1011.8,0.0
1435,2018-12-07,10.0,6.7,11.0,10.1,0.0,232.1,16.2,52.2,999.6,0.0
1436,2018-12-08,6.9,5.0,8.4,7.4,0.0,240.0,23.0,69.8,991.4,0.0
1437,2018-12-09,6.5,4.7,8.2,2.7,0.0,265.8,20.9,60.5,990.6,47.0
1438,2018-12-10,4.6,3.2,6.0,1.4,0.0,290.4,25.6,61.9,1008.4,108.0
1439,2018-12-11,4.2,2.5,5.2,0.0,0.0,260.4,18.4,34.9,1018.6,38.0
1440,2018-12-12,4.3,3.3,5.0,0.5,0.0,57.5,17.6,37.4,1027.7,13.0
1441,2018-12-13,2.6,1.1,3.7,4.2,0.0,77.5,16.9,38.2,1027.2,0.0
1442,2018-12-14,1.9,0.7,2.7,0.3,0.0,100.4,10.4,36.4,1027.9,0.0
1443,2018-12-15,0.2,-1.0,1.4,0.0,0.0,132.1,9.4,33.5,1028.4,11.0
1444,2018-12-16,-0.2,-1.1,0.6,0.0,0.0,133.3,12.2,38.2,1015.9,17.0
1445,2018-12-17,0.6,-0.8,2.4,1.2,0.0,139.2,7.6,18.7,1019.1,0.0
1446,2018-12-18,4.6,2.4,5.7,0.2,0.0,182.1,8.3,33.8,1021.8,0.0
1447,2018-12-19,3.3,2.1,4.7,0.1,0.0,162.5,11.5,35.6,1013.5,0.0
1448,2018-12-20,4.7,3.6,5.9,2.2,0.0,162.5,7.9,20.5,1011.7,0.0
1449,2018-12-21,6.2,5.7,8.0,10.4,0.0,168.3,11.2,46.8,1000.7,0.0
1450,2018-12-22,4.5,3.6,5.8,2.0,0.0,270.0,9.0,42.5,1007.7,0.0
1451,2018-12-23,5.7,1.7,6.8,0.8,0.0,222.1,12.6,32.4,1013.9,0.0
1452,2018-12-24,2.2,-0.1,4.5,0.1,0.0,235.4,14.0,33.1,1025.6,7.0
1453,2018-12-25,5.7,4.0,6.8,0.0,0.0,275.8,21.2,55.4,1027.6,0.0
1454,2018-12-26,7.7,6.0,8.7,0.0,0.0,272.1,19.1,46.4,1025.8,0.0
1455,2018-12-27,7.0,6.3,7.7,0.0,0.0,262.1,18.7,46.8,1022.8,0.0
1456,2018-12-28,7.2,6.4,7.8,1.6,0.0,275.8,14.0,35.6,1024.7,4.0
1457,2018-12-29,7.6,6.7,8.4,6.1,0.0,252.9,15.1,42.8,1021.0,0.0
1458,2018-12-30,5.9,3.2,8.2,0.0,0.0,297.5,20.9,54.7,1025.2,227.0
1459,2018-12-31,6.6,4.3,8.2,0.3,0.0,251.3,13.3,44.6,1028.1,0.0
1460,2019-01-01,6.3,3.8,8.4,0.1,0.0,285.4,35.6,78.8,1016.8,49.0
1461,2019-01-02,2.7,-3.1,4.5,0.0,0.0,337.1,25.6,74.9,1030.2,276.0
1462,2019-01-03,-1.4,-5.7,2.7,0.3,0.0,285.4,9.4,17.6,1035.9,172.0
1463,2019-01-04,4.9,0.6,7.8,0.2,0.0,286.7,20.2,46.8,1028.1,0.0
1464,2019-01-05,6.2,-0.8,9.0,0.1,0.0,270.0,13.7,40.7,1023.3,131.0
1465,2019-01-06,2.8,-2.0,6.3,1.0,0.0,260.8,7.9,25.6,1028.5,0.0
1466,2019-01-07,6.4,5.3,7.9,10.6,0.0,260.8,16.2,51.5,1021.8,0.0
1467,2019-01-08,5.3,3.0,7.3,1.1,0.0,297.5,31.0,65.9,1001.2,40.0
1468,2019-01-09,3.0,1.9,3.7,0.0,0.0,145.4,33.5,63.4,1015.6,0.0
1469,2019-01-10,1.4,-0.3,2.2,0.5,0.0,206.7,11.2,28.1,1024.2,2.0
1470,2019-01-11,5.3,2.2,7.8,0.2,0.0,280.0,18.7,45.0,1016.0,74.0
1471,2019-01-12,5.7,3.6,6.7,3.8,0.0,271.3,20.2,48.6,1007.9,0.0
1472,2019-01-13,6.6,3.2,8.6,3.0,0.0,277.1,27.7,75.6,993.9,0.0
1473,2019-01-14,2.1,0.7,3.7,0.3,0.0,302.9,30.2,65.5,1003.8,248.0
1474,2019-01-15,5.9,2.9,7.6,1.9,0.0,270.4,25.2,64.1,1007.3,0.0
1475,2019-01-16,6.6,4.6,7.8,4.1,0.0,247.5,22.3,56.2,1001.2,0.0
1476,2019-01-17,3.1,-0.8,5.3,1.6,0.0,229.2,20.2,55.8,996.6,7.0
1477,2019-01-18,-0.4,-6.3,2.7,0.0,10.0,267.9,11.2,31.3,1015.5,336.0
1478,2019-01-19,0.0,-2.6,2.5,0.0,10.0,210.8,6.8,19.1,1019.4,288.0
1479,2019-01-20,-1.2,-4.0,2.7,0.0,0.0,207.5,4.7,16.2,1020.5,337.0
1480,2019-01-21,-1.6,-6.0,1.4,0.2,0.0,231.7,11.9,33.8,1019.0,91.0
1481,2019-01-22,-0.5,-2.9,1.2,0.0,10.0,182.9,11.9,34.6,1009.0,144.0
