,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
793,2017-06-16,17.3,13.3,21.2,0.0,,,,,,
794,2017-06-17,14.7,10.2,18.0,0.0,,,,,,
795,2017-06-18,18.8,14.5,24.0,0.0,,,,,,
796,2017-06-19,21.9,12.9,28.2,0.0,,,,,,
797,2017-06-20,24.8,19.0,30.6,0.0,,,,,,
798,2017-06-21,23.7,18.7,29.5,0.0,,,,,,
799,2017-06-22,25.7,20.1,32.0,0.0,,,,,,
800,2017-06-23,21.3,16.3,26.0,0.0,,,,,,
801,2017-06-24,19.1,15.0,24.0,0.0,,,,,,
802,2017-06-25,18.5,14.7,22.4,0.1,,,,,,
803,2017-06-26,20.8,16.3,27.1,0.3,,,,,,
804,2017-06-27,19.7,16.0,24.4,1.4,,,,,,
805,2017-06-28,18.6,15.7,23.4,25.3,,,,,,
806,2017-06-29,15.7,13.0,20.9,1.5,,,,,,
807,2017-06-30,15.4,12.2,20.4,1.7,,,,,,
808,2017-07-01,13.3,12.3,15.8,6.7,,,,,,
809,2017-07-02,14.8,12.6,18.9,0.3,,,,,,
810,2017-07-03,16.8,12.6,22.1,0.0,,,,,,
811,2017-07-04,19.1,12.8,24.3,0.0,,,,,,
812,2017-07-05,21.9,16.3,27.8,0.0,,,,,,
813,2017-07-06,22.7,16.8,31.0,5.5,,,,,,
814,2017-07-07,21.9,15.6,28.6,0.6,,,,,,
815,2017-07-08,23.3,17.1,29.6,0.0,,,,,,
816,2017-07-09,22.9,17.2,28.6,0.0,,,,,,
817,2017-07-10,19.0,16.1,23.9,19.6,,,,,,
818,2017-07-11,16.8,13.7,21.9,9.6,,,,,,
819,2017-07-12,15.0,9.9,18.5,10.6,,,,,,
820,2017-07-13,13.9,7.6,20.6,0.0,,,,,,
821,2017-07-14,15.9,12.2,21.4,0.4,,,,,,
822,2017-07-15,14.1,9.8,19.2,0.0,,,,,,
823,2017-07-16,17.6,12.8,22.5,0.0,,,,,,
824,2017-07-17,19.8,15.6,25.5,0.0,,,,,,
825,2017-07-18,22.4,16.8,28.4,0.0,,,,,,
826,2017-07-19,24.7,19.3,31.7,1.0,,,,,,
827,2017-07-20,19.4,16.4,23.4,0.7,,,,,,
828,2017-07-21,20.0,13.5,26.4,17.6,,,,,,
829,2017-07-22,19.9,15.3,25.1,0.0,,,,,,
830,2017-07-23,17.5,14.6,20.1,2.4,,,,,,
831,2017-07-24,13.0,10.3,16.5,19.5,,,,,,
832,2017-07-25,12.0,10.9,13.0,38.7,,,,,,
833,2017-07-26,14.3,12.3,18.8,3.8,,,,,,
834,2017-07-27,15.8,12.6,19.8,3.6,,,,,,
835,2017-07-28,16.4,12.4,20.8,0.0,,,,,,
836,2017-07-29,19.5,13.5,25.5,0.0,,,,,,
837,2017-07-30,21.2,17.5,26.4,0.0,,,,,,
838,2017-07-31,20.5,16.1,25.2,0.6,,,,,,
839,2017-08-01,21.2,16.6,28.2,1.4,,,,,,
840,2017-08-02,20.9,16.1,26.6,8.6,,,,,,
841,2017-08-03,21.2,18.2,25.3,0.0,,,,,,
842,2017-08-04,19.2,15.7,22.8,0.2,,,,,,
843,2017-08-05,18.1,13.8,23.9,1.5,,,,,,
844,2017-08-06,16.3,11.4,21.9,0.0,,,,,,
845,2017-08-07,18.7,12.1,24.5,0.0,,,,,,
846,2017-08-08,18.4,14.3,21.9,0.0,,,,,,
847,2017-08-09,16.5,11.2,22.5,3.9,,,,,,
848,2017-08-10,13.0,11.9,14.3,18.3,,,,,,
849,2017-08-11,12.4,11.6,13.6,17.3,,,,,,
850,2017-08-12,13.2,11.2,15.1,3.7,,,,,,
851,2017-08-13,15.9,13.3,20.7,3.1,,,,,,
852,2017-08-14,19.4,13.3,25.3,0.2,,,,,,
853,2017-08-15,20.7,16.1,27.2,0.7,,,,,,
854,2017-08-16,19.0,14.9,23.9,0.0,,,,,,
855,2017-08-17,20.7,16.1,25.4,0.0,,,,,,
856,2017-08-18,18.8,14.7,25.1,1.7,,,,,,
857,2017-08-19,15.3,12.3,19.4,0.0,,,,,,
858,2017-08-20,14.0,10.8,18.5,0.0,,,,,,
859,2017-08-21,15.1,10.0,20.3,0.0,,,,,,
860,2017-08-22,16.8,11.9,22.5,0.0,,,,,,
861,2017-08-23,19.2,12.4,26.0,0.0,,,,,,
862,2017-08-24,19.2,15.5,23.2,0.0,,,,,,
863,2017-08-25,20.1,15.1,26.7,3.7,,,,,,
864,2017-08-26,21.3,16.0,27.2,0.0,,,,,,
865,2017-08-27,19.7,15.6,25.3,0.0,,,,,,
866,2017-08-28,19.7,14.5,25.8,0.0,,,,,,
867,2017-08-29,22.5,16.5,28.2,0.0,,,,,,
868,2017-08-30,22.5,16.9,28.0,2.0,,,,,,
869,2017-08-31,15.9,11.8,18.5,0.1,,,,,,
870,2017-09-01,13.3,10.1,18.3,0.0,,,,,,
871,2017-09-02,12.4,8.7,18.3,2.9,,,,,,
872,2017-09-03,11.8,7.2,18.0,0.2,,,,,,
873,2017-09-04,14.4,9.3,20.5,1.1,,,,,,
874,2017-09-05,17.3,11.7,23.1,0.1,,,,,,
875,2017-09-06,15.8,11.3,19.9,1.6,,,,,,
876,2017-09-07,13.4,11.0,16.3,0.0,,,,,,
877,2017-09-08,13.7,11.2,16.8,0.0,,,,,,
878,2017-09-09,13.0,10.6,15.1,2.2,,,,,,
879,2017-09-10,12.3,9.1,17.5,0.0,,,,,,
880,2017-09-11,11.3,8.8,14.9,3.2,,,,,,
881,2017-09-12,11.7,10.2,14.8,2.2,,,,,,
882,2017-09-13,11.7,9.4,16.4,53.0,,,,,,
883,2017-09-14,9.4,8.1,11.4,18.9,,,,,,
884,2017-09-15,9.5,5.9,14.2,7.2,,,,,,
885,2017-09-16,9.4,5.5,15.5,0.0,,,,,,
886,2017-09-17,9.4,5.7,14.7,0.0,,,,,,
887,2017-09-18,9.4,7.0,14.3,3.6,,,,,,
888,2017-09-19,9.2,6.3,12.3,0.1,,,,,,
889,2017-09-20,10.2,6.3,15.0,0.0,,,,,,
890,2017-09-21,11.3,5.2,17.0,0.0,,,,,,
891,2017-09-22,12.9,9.2,18.7,0.0,,,,,,
892,2017-09-23,13.2,9.6,18.4,0.0,,,,,,
893,2017-09-24,12.3,9.3,18.1,1.1,,,,,,
894,2017-09-25,12.7,7.9,17.2,0.0,,,,,,
895,2017-09-26,12.5,10.1,18.4,20.6,,,,,,
896,2017-09-27,13.9,9.2,19.2,0.0,,,,,,
897,2017-09-28,15.7,12.0,20.1,0.0,,,,,,
898,2017-09-29,16.6,14.0,20.5,0.0,,,,,,
899,2017-09-30,14.8,9.4,21.2,2.9,,,,,,
900,2017-10-01,10.5,7.5,15.2,0.0,0.0,,,,,
901,2017-10-02,11.6,8.5,14.1,17.0,0.0,,,,,
902,2017-10-03,10.3,6.9,13.2,3.0,0.0,,,,,
903,2017-10-04,9.5,5.8,12.7,0.0,0.0,,,,,
904,2017-10-05,9.9,5.8,13.6,7.9,0.0,,,,,
905,2017-10-06,7.1,5.0,9.7,2.1,0.0,,,,,
906,2017-10-07,8.0,6.2,9.9,6.1,0.0,,,,,
907,2017-10-08,9.7,8.0,12.3,6.3,0.0,,,,,
908,2017-10-09,9.2,6.5,12.2,0.0,0.0,,,,,
909,2017-10-10,10.1,8.8,11.4,2.8,0.0,,,,,
910,2017-10-11,11.4,9.0,13.8,0.0,0.0,,,,,
911,2017-10-12,12.7,9.7,16.0,0.0,0.0,,,,,
912,2017-10-13,13.3,10.9,16.9,0.0,0.0,,,,,
913,2017-10-14,14.8,10.5,20.4,0.0,0.0,,,,,
914,2017-10-15,15.2,10.5,20.8,0.0,0.0,,,,,
915,2017-10-16,15.8,11.0,22.2,0.0,0.0,,,,,
916,2017-10-17,16.0,12.2,21.7,0.0,0.0,,,,,
917,2017-10-18,14.4,10.0,20.2,0.0,0.0,,,,,
918,2017-10-19,15.1,9.7,20.3,0.0,0.0,,,,,
919,2017-10-20,12.7,7.9,17.2,0.0,0.0,,,,,
920,2017-10-21,11.3,8.3,16.2,3.8,0.0,,,,,
921,2017-10-22,7.7,6.0,9.5,3.1,0.0,,,,,
922,2017-10-23,7.5,5.7,9.8,1.0,0.0,,,,,
923,2017-10-24,9.8,8.3,11.4,0.3,0.0,,,,,
924,2017-10-25,12.0,8.5,14.5,0.3,0.0,,,,,
925,2017-10-26,10.6,8.4,13.9,2.3,0.0,,,,,
926,2017-10-27,9.4,5.8,12.0,0.3,0.0,,,,,
927,2017-10-28,6.6,5.3,7.7,10.3,0.0,,,,,
928,2017-10-29,7.4,2.9,9.9,13.1,0.0,,,,,
929,2017-10-30,4.6,2.4,7.5,0.0,0.0,,,,,
930,2017-10-31,4.9,1.6,8.3,0.2,0.0,,,,,
931,2017-11-01,7.2,4.3,12.4,0.0,0.0,,,,,
932,2017-11-02,8.7,5.3,12.2,0.0,0.0,,,,,
933,2017-11-03,7.8,4.6,10.9,0.0,0.0,,,,,
934,2017-11-04,9.3,6.4,13.4,2.7,0.0,,,,,
935,2017-11-05,7.1,3.3,10.1,5.4,0.0,,,,,
936,2017-11-06,3.0,-0.1,5.9,0.0,0.0,,,,,
937,2017-11-07,4.0,-0.6,6.2,0.3,0.0,,,,,
938,2017-11-08,5.2,4.6,6.0,1.5,0.0,,,,,
939,2017-11-09,5.5,4.4,6.1,0.2,0.0,,,,,
940,2017-11-10,3.9,2.9,5.4,11.9,0.0,,,,,
941,2017-11-11,4.6,3.0,7.1,16.7,0.0,,,,,
942,2017-11-12,1.7,0.0,3.7,18.1,0.0,,,,,
943,2017-11-13,2.1,0.5,4.5,1.5,40.0,,,,,
944,2017-11-14,1.2,-1.3,4.6,0.0,0.0,,,,,
945,2017-11-15,1.8,-1.3,6.6,0.0,0.0,,,,,
946,2017-11-16,0.9,0.0,1.7,0.2,0.0,,,,,
947,2017-11-17,2.3,0.3,4.3,0.0,0.0,,,,,
948,2017-11-18,2.8,0.6,3.9,8.1,0.0,,,,,
949,2017-11-19,2.6,0.9,4.3,0.0,0.0,,,,,
950,2017-11-20,1.8,0.1,4.1,6.2,0.0,,,,,
951,2017-11-21,5.1,4.1,6.1,4.2,0.0,,,,,
952,2017-11-22,7.1,3.8,11.5,0.0,0.0,,,,,
953,2017-11-23,9.3,4.0,14.0,0.4,0.0,,,,,
954,2017-11-24,10.6,8.6,12.7,13.9,0.0,,,,,
955,2017-11-25,4.2,0.9,8.6,12.5,0.0,,,,,
956,2017-11-26,0.7,0.1,1.3,2.3,0.0,,,,,
957,2017-11-27,1.6,0.4,3.0,40.4,0.0,,,,,
958,2017-11-28,2.5,1.4,3.0,6.9,0.0,,,,,
959,2017-11-29,0.4,-1.8,2.2,3.3,0.0,,,,,
960,2017-11-30,-0.5,-1.5,0.2,3.4,30.0,,,,,
961,2017-12-01,-1.5,-4.6,0.0,0.9,60.0,,,,,
962,2017-12-02,-3.3,-5.5,-0.3,0.0,50.0,,,,,
963,2017-12-03,-3.4,-4.5,-2.0,5.3,50.0,,,,,
964,2017-12-04,-0.4,-2.0,1.3,0.5,90.0,,,,,
965,2017-12-05,1.6,0.5,2.3,0.0,60.0,,,,,
966,2017-12-06,1.8,1.0,2.3,0.0,0.0,,,,,
967,2017-12-07,2.1,-1.1,5.2,8.3,0.0,,,,,
968,2017-12-08,1.5,-2.1,5.3,3.6,0.0,,,,,
969,2017-12-09,-2.4,-3.2,-1.7,0.9,50.0,,,,,
970,2017-12-10,-0.5,-3.8,6.1,3.7,60.0,,,,,
971,2017-12-11,4.9,3.9,6.3,26.3,0.0,,,,,
972,2017-12-12,1.0,-1.1,4.2,0.2,0.0,,,,,
973,2017-12-13,0.6,-1.0,4.0,14.5,0.0,,,,,
974,2017-12-14,3.0,1.2,4.7,10.5,0.0,,,,,
975,2017-12-15,1.0,0.0,2.2,9.3,0.0,,,,,
976,2017-12-16,0.3,-0.2,1.0,2.7,40.0,,,,,
977,2017-12-17,-0.2,-0.7,0.3,3.3,60.0,,,,,
978,2017-12-18,-0.9,-1.7,0.1,0.4,100.0,,,,,
979,2017-12-19,-0.2,-1.0,0.9,3.8,100.0,,,,,
980,2017-12-20,1.1,0.0,2.2,0.9,90.0,,,,,
981,2017-12-21,3.5,2.0,5.2,3.7,30.0,,,,,
982,2017-12-22,5.6,4.4,6.8,2.6,0.0,,,,,
983,2017-12-23,6.0,5.4,6.7,0.0,0.0,,,,,
984,2017-12-24,4.6,3.6,5.5,0.0,0.0,,,,,
985,2017-12-25,1.8,0.0,3.6,0.0,0.0,,,,,
986,2017-12-26,2.5,-0.2,6.7,1.6,0.0,,,,,
987,2017-12-27,2.3,1.3,3.3,5.1,0.0,,,,,
988,2017-12-28,0.2,-1.7,1.4,1.8,0.0,,,,,
989,2017-12-29,-0.8,-1.6,1.2,6.0,0.0,,,,,
990,2017-12-30,5.0,0.8,10.5,30.4,90.0,,,,,
991,2017-12-31,9.8,7.6,11.1,0.9,0.0,,,,,
992,2018-01-01,5.5,3.7,8.6,9.1,0.0,,,,,
993,2018-01-02,3.5,2.4,4.8,9.5,0.0,,,,,
994,2018-01-03,5.4,2.4,9.3,17.7,0.0,,,,,
995,2018-01-04,6.0,3.6,11.0,26.2,0.0,,,,,
996,2018-01-05,7.0,5.7,8.5,6.6,0.0,,,,,
997,2018-01-06,6.0,4.8,6.6,1.7,0.0,,,,,
998,2018-01-07,4.1,2.8,5.9,0.0,0.0,,,,,
999,2018-01-08,3.8,2.9,4.7,0.0,0.0,,,,,
1000,2018-01-09,4.3,2.8,8.2,0.2,0.0,,,,,
1001,2018-01-10,5.1,3.7,7.9,0.4,0.0,,,,,
1002,2018-01-11,4.3,2.4,7.7,0.0,0.0,,,,,
1003,2018-01-12,2.9,1.2,5.0,0.0,0.0,,,,,
1004,2018-01-13,2.2,0.9,4.1,0.0,0.0,,,,,
1005,2018-01-14,-0.1,-1.8,2.0,0.0,0.0,,,,,
1006,2018-01-15,0.4,-2.3,4.3,8.2,0.0,,,,,
1007,2018-01-16,3.9,1.5,5.2,15.3,0.0,,,,,
1008,2018-01-17,0.9,-1.2,2.2,4.6,30.0,,,,,
1009,2018-01-18,3.4,0.8,7.0,12.2,30.0,,,,,
1010,2018-01-19,1.5,0.5,3.0,2.1,0.0,,,,,
1011,2018-01-20,0.2,-0.2,0.8,9.6,30.0,,,,,
1012,2018-01-21,-0.3,-1.3,0.7,3.0,110.0,,,,,
1013,2018-01-22,2.1,-0.9,6.0,3.1,110.0,,,,,
1014,2018-01-23,4.3,2.9,5.8,0.5,30.0,,,,,
1015,2018-01-24,7.4,5.5,9.7,0.2,0.0,,,,,
1016,2018-01-25,8.5,7.0,10.1,2.3,0.0,,,,,
1017,2018-01-26,5.1,3.6,7.2,2.9,0.0,,,,,
1018,2018-01-27,3.5,1.9,6.5,0.0,0.0,,,,,
1019,2018-01-28,4.6,3.5,5.5,0.7,0.0,,,,,
1020,2018-01-29,6.2,5.5,7.0,4.0,0.0,,,,,
1021,2018-01-30,4.2,0.6,7.0,1.5,0.0,,,,,
1022,2018-01-31,5.2,2.9,6.3,18.0,0.0,,,,,
1023,2018-02-01,1.3,-0.6,3.2,2.1,0.0,,,,,
1024,2018-02-02,0.2,-0.7,0.9,3.8,20.0,,,,,
1025,2018-02-03,0.0,-1.3,1.5,1.1,0.0,,,,,
1026,2018-02-04,-1.5,-2.5,-0.2,1.7,10.0,,,,,
1027,2018-02-05,-2.3,-4.0,-0.1,0.0,60.0,,,,,
1028,2018-02-06,-2.5,-3.8,-0.8,0.0,40.0,,,,,
1029,2018-02-07,-2.6,-5.0,0.2,0.0,40.0,,,,,
1030,2018-02-08,-3.3,-5.6,0.1,0.0,0.0,,,,,
1031,2018-02-09,-1.5,-3.9,-0.6,0.0,0.0,,,,,
1032,2018-02-10,-0.6,-1.5,0.1,0.0,0.0,,,,,
1033,2018-02-11,0.0,-1.7,1.6,5.0,0.0,,,,,
1034,2018-02-12,-1.1,-4.7,0.3,3.0,80.0,,,,,
1035,2018-02-13,-2.2,-4.9,1.1,0.0,110.0,,,,,
1036,2018-02-14,-1.6,-5.3,2.0,0.0,100.0,,,,,
1037,2018-02-15,-0.2,-1.9,3.3,5.6,90.0,,,,,
1038,2018-02-16,2.6,-0.7,6.1,0.0,70.0,,,,,
1039,2018-02-17,-0.9,-3.4,-0.2,0.5,30.0,,,,,
1040,2018-02-18,-0.6,-3.4,3.5,0.0,40.0,,,,,
1041,2018-02-19,-2.0,-4.2,-0.3,0.0,40.0,,,,,
1042,2018-02-20,-1.7,-4.1,1.3,0.0,40.0,,,,,
1043,2018-02-21,-1.5,-5.3,3.2,0.0,40.0,,,,,
1044,2018-02-22,-2.4,-4.9,1.1,0.0,0.0,,,,,
1045,2018-02-23,-3.4,-6.5,0.2,0.0,0.0,,,,,
1046,2018-02-24,-3.9,-7.6,1.4,0.0,0.0,,,,,
1047,2018-02-25,-6.5,-9.7,-3.0,0.0,0.0,,,,,
1048,2018-02-26,-8.6,-11.1,-5.1,0.0,0.0,,,,,
1049,2018-02-27,-9.6,-12.1,-6.3,0.0,0.0,,,,,
1050,2018-02-28,-9.4,-12.6,-5.7,0.0,0.0,,,,,
1051,2018-03-01,-6.3,-10.5,-1.4,0.0,0.0,,,,,
1052,2018-03-02,-5.3,-8.1,-2.4,1.5,0.0,,,,,
1053,2018-03-03,-1.1,-4.1,3.0,1.1,40.0,,,,,
1054,2018-03-04,4.6,-0.6,10.4,0.2,20.0,,,,,
1055,2018-03-05,6.3,0.2,12.1,0.0,0.0,,,,,
1056,2018-03-06,2.9,-1.6,8.7,0.2,0.0,,,,,
1057,2018-03-07,4.3,0.8,7.6,0.3,0.0,,,,,
1058,2018-03-08,4.3,0.5,8.6,14.4,0.0,,,,,
1059,2018-03-09,3.4,0.1,6.2,4.8,40.0,,,,,
1060,2018-03-10,7.8,4.7,10.1,1.7,0.0,,,,,
1061,2018-03-11,9.8,5.1,14.3,0.1,0.0,,,,,
1062,2018-03-12,8.2,6.8,11.0,3.8,0.0,,,,,
1063,2018-03-13,5.0,2.6,6.8,13.0,0.0,,,,,
1064,2018-03-14,4.2,2.1,8.2,0.0,0.0,,,,,
1065,2018-03-15,5.4,1.4,9.5,1.8,0.0,,,,,
1066,2018-03-16,5.6,2.6,7.2,4.6,0.0,,,,,
1067,2018-03-17,-2.6,-5.5,2.5,3.1,0.0,,,,,
1068,2018-03-18,-4.9,-6.2,-2.9,0.4,60.0,,,,,
1069,2018-03-19,-3.8,-6.1,-0.5,0.0,50.0,,,,,
1070,2018-03-20,-3.9,-9.6,-0.5,0.4,40.0,,,,,
1071,2018-03-21,-1.6,-7.0,4.1,0.0,40.0,,,,,
1072,2018-03-22,-1.0,-3.9,0.5,2.0,0.0,,,,,
1073,2018-03-23,1.7,-0.1,3.9,0.2,0.0,,,,,
1074,2018-03-24,4.0,0.4,8.6,0.0,0.0,,,,,
1075,2018-03-25,6.0,0.3,12.1,0.0,0.0,,,,,
1076,2018-03-26,4.5,1.8,7.3,0.0,0.0,,,,,
1077,2018-03-27,4.6,0.9,9.1,9.3,0.0,,,,,
1078,2018-03-28,6.4,3.7,9.3,6.9,0.0,,,,,
1079,2018-03-29,4.4,1.9,8.0,0.0,0.0,,,,,
1080,2018-03-30,7.0,1.7,11.5,0.3,0.0,,,,,
1081,2018-03-31,7.0,4.3,11.1,0.9,0.0,,,,,
1082,2018-04-01,4.8,3.1,6.9,4.8,0.0,,,,,
1083,2018-04-02,7.2,-0.5,12.6,0.0,0.0,,,,,
1084,2018-04-03,13.9,9.0,19.1,0.7,0.0,,,,,
1085,2018-04-04,10.8,7.1,18.7,4.2,0.0,,,,,
1086,2018-04-05,6.8,0.8,8.8,2.5,0.0,,,,,
1087,2018-04-06,7.0,0.1,12.8,0.0,0.0,,,,,
1088,2018-04-07,13.5,5.1,21.9,0.0,0.0,,,,,
1089,2018-04-08,15.6,10.0,22.0,0.0,0.0,,,,,
1090,2018-04-09,15.0,11.1,20.5,0.0,0.0,,,,,
1091,2018-04-10,12.1,6.9,18.1,0.7,0.0,,,,,
1092,2018-04-11,10.9,5.4,17.0,0.0,0.0,,,,,
1093,2018-04-12,13.9,9.2,18.7,0.0,0.0,,,,,
1094,2018-04-13,8.4,6.4,10.7,32.1,0.0,,,,,
1095,2018-04-14,12.0,5.1,18.1,0.0,0.0,,,,,
1096,2018-04-15,14.1,10.1,18.6,0.1,0.0,,,,,
1097,2018-04-16,14.0,10.1,18.8,0.0,0.0,,,,,
1098,2018-04-17,15.0,8.1,21.0,0.0,0.0,,,,,
1099,2018-04-18,18.5,13.2,23.0,0.0,0.0,,,,,
1100,2018-04-19,19.7,14.6,24.7,0.0,0.0,,,,,
1101,2018-04-20,20.2,14.0,26.8,0.0,0.0,,,,,
1102,2018-04-21,19.4,15.0,25.1,0.0,0.0,,,,,
1103,2018-04-22,20.6,15.1,26.2,0.0,0.0,,,,,
1104,2018-04-23,15.4,11.3,19.4,33.9,0.0,,,,,
1105,2018-04-24,13.4,8.7,18.6,0.0,0.0,,,,,
1106,2018-04-25,12.7,9.0,16.6,0.4,0.0,,,,,
1107,2018-04-26,9.1,6.2,12.5,0.0,0.0,,,,,
1108,2018-04-27,12.2,4.8,18.2,0.0,0.0,,,,,
1109,2018-04-28,12.7,9.1,17.1,9.0,0.0,,,,,
1110,2018-04-29,16.5,7.5,23.0,0.2,0.0,,,,,
1111,2018-04-30,12.2,8.3,16.6,0.0,0.0,,,,,
1112,2018-05-01,7.2,4.0,11.8,0.0,,,,,,
1113,2018-05-02,9.7,4.0,14.7,0.0,,,,,,
1114,2018-05-03,11.5,7.9,16.6,0.0,,,,,,
1115,2018-05-04,12.9,5.5,19.5,0.0,,,,,,
1116,2018-05-05,15.3,9.1,21.3,0.0,,,,,,
1117,2018-05-06,16.1,9.8,21.9,0.0,,,,,,
1118,2018-05-07,17.0,10.9,22.6,0.0,,,,,,
1119,2018-05-08,18.3,12.2,23.5,0.0,,,,,,
1120,2018-05-09,18.6,12.9,24.0,0.0,,,,,,
1121,2018-05-10,13.7,10.0,18.4,0.0,,,,,,
1122,2018-05-11,13.6,7.8,19.1,0.0,,,,,,
1123,2018-05-12,18.0,11.7,23.5,0.0,,,,,,
1124,2018-05-13,16.4,12.9,20.3,17.6,,,,,,
1125,2018-05-14,14.5,10.7,20.9,11.3,,,,,,
1126,2018-05-15,13.4,8.6,19.9,10.5,,,,,,
1127,2018-05-16,12.0,9.7,16.3,1.1,,,,,,
1128,2018-05-17,12.1,8.1,16.1,0.0,,,,,,
1129,2018-05-18,10.6,5.3,16.4,0.0,,,,,,
1130,2018-05-19,11.8,4.3,18.2,0.4,,,,,,
1131,2018-05-20,13.3,10.5,16.7,5.6,,,,,,
1132,2018-05-21,17.3,12.2,22.7,0.0,,,,,,
1133,2018-05-22,15.6,11.8,22.1,10.8,,,,,,
1134,2018-05-23,15.9,12.2,22.2,1.2,,,,,,
1135,2018-05-24,15.8,12.4,19.3,7.8,,,,,,
1136,2018-05-25,17.5,12.3,22.9,2.2,,,,,,
1137,2018-05-26,19.9,14.3,25.8,0.0,,,,,,
1138,2018-05-27,20.7,16.9,27.3,0.1,,,,,,
1139,2018-05-28,22.1,14.6,27.8,0.0,,,,,,
1140,2018-05-29,20.3,15.6,25.6,0.0,,,,,,
1141,2018-05-30,21.0,14.4,26.5,0.0,,,,,,
1142,2018-05-31,21.2,15.4,25.8,2.4,,,,,,
1143,2018-06-01,17.5,14.5,23.4,0.7,,,,,,
1144,2018-06-02,17.8,12.9,23.7,0.1,,,,,,
1145,2018-06-03,18.9,12.8,25.8,0.0,,,,,,
1146,2018-06-04,21.2,15.2,26.9,0.0,,,,,,
1147,2018-06-05,20.4,14.3,26.1,0.0,,,,,,
1148,2018-06-06,20.1,14.7,26.5,0.8,,,,,,
1149,2018-06-07,19.4,15.7,25.0,3.2,,,,,,
1150,2018-06-08,19.8,15.3,27.2,0.0,,,,,,
1151,2018-06-09,19.5,15.4,26.4,1.3,,,,,,
1152,2018-06-10,20.7,16.0,26.4,0.5,,,,,,
1153,2018-06-11,18.6,15.9,24.1,44.7,,,,,,
1154,2018-06-12,14.7,12.4,16.3,2.2,,,,,,
1155,2018-06-13,12.4,11.4,14.4,0.0,,,,,,
1156,2018-06-14,14.4,10.8,18.3,0.0,,,,,,
1157,2018-06-15,16.1,11.9,20.6,0.0,,,,,,
1158,2018-06-16,19.6,15.7,24.2,0.0,,,,,,
1159,2018-06-17,17.2,13.5,21.5,0.0,,,,,,
1160,2018-06-18,16.7,12.7,20.3,0.0,,,,,,
1161,2018-06-19,18.3,13.4,23.0,0.0,,,,,,
1162,2018-06-20,21.4,13.9,27.8,0.0,,,,,,
1163,2018-06-21,17.8,9.2,22.0,0.0,,,,,,
1164,2018-06-22,10.5,6.4,15.5,0.0,,,,,,
1165,2018-06-23,11.8,6.2,18.0,0.0,,,,,,
1166,2018-06-24,13.6,8.7,18.2,0.0,,,,,,
1167,2018-06-25,14.8,10.1,19.8,0.0,,,,,,
1168,2018-06-26,17.0,12.4,21.8,0.0,,,,,,
1169,2018-06-27,17.5,10.7,23.4,0.0,,,,,,
1170,2018-06-28,18.2,11.6,24.1,0.0,,,,,,
1171,2018-06-29,20.7,15.6,26.4,0.0,,,,,,
1172,2018-06-30,21.0,15.5,26.3,0.0,,,,,,
1173,2018-07-01,18.5,13.4,23.8,0.0,,,,,,
1174,2018-07-02,18.6,12.7,25.2,0.0,,,,,,
1175,2018-07-03,21.0,13.3,28.0,0.0,,,,,,
1176,2018-07-04,20.8,17.0,28.1,5.1,,,,,,
1177,2018-07-05,19.2,16.0,23.7,0.9,,,,,,
1178,2018-07-06,19.2,16.1,24.7,0.0,,,,,,
1179,2018-07-07,19.4,15.0,24.6,0.0,,,,,,
1180,2018-07-08,19.0,12.8,24.5,0.0,,,,,,
1181,2018-07-09,18.6,12.2,24.5,0.0,,,,,,
1182,2018-07-10,15.5,12.2,18.7,1.0,,,,,,
1183,2018-07-11,13.7,10.0,19.2,0.3,,,,,,
1184,2018-07-12,16.9,12.9,22.4,0.0,,,,,,
1185,2018-07-13,19.5,14.3,25.9,0.0,,,,,,
1186,2018-07-14,21.2,16.2,27.4,0.0,,,,,,
1187,2018-07-15,18.4,13.9,27.4,14.7,,,,,,
1188,2018-07-16,19.7,14.0,26.5,0.0,,,,,,
1189,2018-07-17,21.7,15.6,27.1,0.0,,,,,,
1190,2018-07-18,20.2,13.6,25.4,0.0,,,,,,
1191,2018-07-19,20.5,13.4,26.7,0.0,,,,,,
1192,2018-07-20,22.8,16.0,29.5,0.0,,,,,,
1193,2018-07-21,18.6,16.4,20.9,0.3,,,,,,
1194,2018-07-22,18.2,15.2,24.6,28.4,,,,,,
1195,2018-07-23,20.7,15.0,26.6,0.0,,,,,,
1196,2018-07-24,24.3,17.7,30.4,0.0,,,,,,
1197,2018-07-25,25.5,20.4,31.6,0.0,,,,,,
1198,2018-07-26,25.9,20.0,31.5,0.0,,,,,,
1199,2018-07-27,25.4,19.1,31.3,0.0,,,,,,
1200,2018-07-28,23.7,19.0,29.4,0.0,,,,,,
1201,2018-07-29,23.0,16.9,29.4,0.0,,,,,,
1202,2018-07-30,26.7,20.8,32.7,0.0,,,,,,
1203,2018-07-31,27.7,21.9,33.5,0.0,,,,,,
1204,2018-08-01,22.3,17.7,30.1,1.6,,,,,,
1205,2018-08-02,23.7,16.8,30.3,0.0,,,,,,
1206,2018-08-03,26.6,20.2,33.3,0.0,,,,,,
1207,2018-08-04,26.5,21.1,33.2,0.4,,,,,,
1208,2018-08-05,23.0,18.2,29.0,0.0,,,,,,
1209,2018-08-06,24.9,16.5,31.8,0.0,,,,,,
1210,2018-08-07,26.1,20.4,32.2,0.0,,,,,,
