,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
112,2015-04-25,,,,1.1,,235.4,9.3,,,
113,2015-04-26,,,,8.4,,228.3,9.1,,,
114,2015-04-27,,,,5.4,,200.0,14.5,,,
115,2015-04-28,,,,0.1,,255.0,11.8,,,
116,2015-04-29,,,,0.0,,187.1,10.6,,,
117,2015-04-30,,,,2.8,,221.7,12.8,,,
118,2015-05-01,,,,0.0,,182.9,6.1,,,
119,2015-05-02,,,,0.0,,153.8,6.0,,,
120,2015-05-03,,,,9.9,,150.0,10.7,,,
121,2015-05-04,,,,1.3,,191.3,10.7,,,
122,2015-05-05,,,,5.6,,185.4,19.9,,,
123,2015-05-06,,,,0.1,,206.7,19.2,,,
124,2015-05-07,,,,0.0,,238.3,15.4,,,
125,2015-05-08,,,,0.0,,115.8,4.9,,,
126,2015-05-09,,,,0.0,,234.6,16.9,,,
127,2015-05-10,,,,0.0,,214.2,7.6,,,
128,2015-05-11,,,,0.0,,161.7,10.3,,,
129,2015-05-12,,,,0.0,,240.0,11.5,,,
130,2015-05-13,,,,0.0,,261.3,9.3,,,
131,2015-05-14,,,,0.2,,149.2,8.4,,,
132,2015-05-15,,,,0.0,,183.3,13.8,,,
133,2015-05-16,,,,0.7,,254.6,11.1,,,
134,2015-05-17,,,,0.0,,247.1,8.8,,,
135,2015-05-18,,,,0.1,,221.7,14.4,,,
136,2015-05-19,,,,1.1,,227.9,21.2,,,
137,2015-05-20,,,,0.2,,252.1,12.4,,,
138,2015-05-21,,,,0.0,,265.4,7.8,,,
139,2015-05-22,,,,0.0,,253.3,5.5,,,
140,2015-05-23,,,,0.0,,256.7,9.9,,,
141,2015-05-24,,,,0.0,,147.9,6.8,,,
142,2015-05-25,,,,0.4,,257.9,9.1,,,
143,2015-05-26,,,,0.1,,306.3,12.8,,,
144,2015-05-27,,,,0.0,,249.2,7.5,,,
145,2015-05-28,,,,3.2,,227.9,14.3,,,
146,2015-05-29,,,,1.0,,225.0,14.2,,,
147,2015-05-30,,,,3.0,,240.8,12.7,,,
148,2015-05-31,,,,0.1,,190.0,17.0,,,
149,2015-06-01,,,,4.3,,244.6,10.4,,,
150,2015-06-02,,,,0.8,,210.4,18.4,,,
151,2015-06-03,,,,0.2,,263.8,14.4,,,
152,2015-06-04,,,,0.0,,147.9,7.1,,,
153,2015-06-05,,,,0.0,,140.8,9.3,,,
154,2015-06-06,,,,1.3,,262.5,10.7,,,
155,2015-06-07,,,,0.0,,310.4,8.7,,,
156,2015-06-08,,,,0.0,,59.2,19.8,,,
157,2015-06-09,,,,0.0,,25.8,19.1,,,
158,2015-06-10,,,,0.0,,37.1,16.3,,,
159,2015-06-11,,,,0.0,,66.7,12.2,,,
160,2015-06-12,,,,0.1,,115.0,11.4,,,
161,2015-06-13,,,,1.2,,228.3,12.9,,,
162,2015-06-14,,,,0.0,,219.2,8.1,,,
163,2015-06-15,,,,0.0,,132.1,14.5,,,
164,2015-06-16,,,,0.0,,60.0,13.7,,,
165,2015-06-17,,,,0.0,,239.2,8.1,,,
166,2015-06-18,,,,6.4,,282.1,15.1,,,
167,2015-06-19,,,,2.5,,279.2,9.3,,,
168,2015-06-20,,,,0.2,,279.6,8.4,,,
169,2015-06-21,,,,1.9,,222.1,11.0,,,
170,2015-06-22,,,,13.0,,240.4,12.0,,,
171,2015-06-23,,,,2.3,,280.0,13.3,,,
172,2015-06-24,,,,0.0,,238.8,8.2,,,
173,2015-06-25,,,,0.0,,213.3,8.5,,,
174,2015-06-26,,,,0.0,,212.9,8.2,,,
175,2015-06-27,,,,1.2,,255.8,12.2,,,
176,2015-06-28,,,,0.0,,172.9,5.6,,,
177,2015-06-29,,,,0.0,,280.4,8.1,,,
178,2015-06-30,,,,0.0,,143.3,5.9,,,
179,2015-07-01,,,,0.0,,110.4,15.4,,,
180,2015-07-02,,,,0.0,,158.3,13.9,,,
181,2015-07-03,,,,0.0,,225.8,9.0,,,
182,2015-07-04,,,,0.0,,185.8,11.1,,,
183,2015-07-05,,,,15.6,,216.3,10.4,,,
184,2015-07-06,,,,0.0,,236.3,10.1,,,
185,2015-07-07,,,,0.0,,170.8,10.3,,,
186,2015-07-08,,,,8.4,,238.8,18.7,,,
187,2015-07-09,,,,0.2,,296.3,15.4,,,
188,2015-07-10,,,,0.0,,155.4,5.6,,,
189,2015-07-11,,,,0.0,,184.6,10.6,,,
190,2015-07-12,,,,0.2,,241.7,11.6,,,
191,2015-07-13,,,,3.4,,238.8,13.7,,,
192,2015-07-14,,,,1.3,,256.3,13.2,,,
193,2015-07-15,,,,0.1,,237.9,8.5,,,
194,2015-07-16,,,,0.0,,143.3,7.4,,,
195,2015-07-17,,,,0.0,,202.5,15.7,,,
196,2015-07-18,,,,0.4,,269.6,11.5,,,
197,2015-07-19,,,,13.1,,179.6,9.1,,,
198,2015-07-20,,,,0.8,,202.5,8.5,,,
199,2015-07-21,,,,0.2,,235.4,12.1,,,
200,2015-07-22,,,,0.0,,252.1,8.9,,,
201,2015-07-23,,,,0.0,,256.3,8.7,,,
202,2015-07-24,,,,0.2,,99.6,5.6,,,
203,2015-07-25,,,,8.4,,217.5,18.2,,,
204,2015-07-26,,,,2.6,,200.4,9.8,,,
205,2015-07-27,,,,2.0,,218.3,18.6,,,
206,2015-07-28,,,,0.7,,237.1,18.8,,,
207,2015-07-29,,,,0.4,,253.3,17.3,,,
208,2015-07-30,,,,2.8,,253.8,10.4,,,
209,2015-07-31,,,,0.0,,170.4,6.2,,,
210,2015-08-01,,,,0.0,,168.3,7.5,,,
