,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
917,2017-07-07,20.5,15.1,28.4,16.8,,,,,,370
918,2017-07-08,22.2,15.2,29.0,1.3,,,,,,568
919,2017-07-09,19.9,15.2,27.3,4.5,,,,,,172
920,2017-07-10,19.7,15.3,26.2,5.9,,,,,,317
921,2017-07-11,18.5,14.8,23.8,0.0,,,,,,334
922,2017-07-12,18.2,13.3,25.0,3.3,,,,,,245
923,2017-07-13,15.7,10.9,21.6,0.2,,,,,,856
924,2017-07-14,15.5,9.4,22.7,3.3,,,,,,282
925,2017-07-15,14.3,8.1,19.7,0.0,,,,,,375
926,2017-07-16,16.2,7.2,23.9,0.0,,,,,,653
927,2017-07-17,19.2,11.3,26.5,0.0,,,,,,604
928,2017-07-18,21.4,11.0,29.3,0.0,,,,,,817
929,2017-07-19,23.3,13.5,32.2,3.5,,,,,,804
930,2017-07-20,18.7,13.2,25.4,3.7,,,,,,330
931,2017-07-21,20.7,12.8,28.7,3.4,,,,,,674
932,2017-07-22,19.5,15.5,27.4,9.5,,,,,,368
933,2017-07-23,18.2,13.9,22.6,0.2,,,,,,214
934,2017-07-24,14.8,10.8,20.0,2.8,,,,,,132
935,2017-07-25,12.8,10.9,17.1,18.5,,,,,,39
936,2017-07-26,13.4,10.4,15.0,9.2,,,,,,1
937,2017-07-27,15.1,7.2,20.9,3.5,,,,,,66
938,2017-07-28,17.9,13.9,23.6,0.0,,,,,,486
939,2017-07-29,19.3,9.7,27.5,0.0,,,,,,839
940,2017-07-30,20.7,11.9,31.3,9.2,,,,,,622
941,2017-07-31,21.1,13.3,29.3,0.0,,,,,,467
942,2017-08-01,23.2,15.0,33.2,8.2,,,,,,620
943,2017-08-02,22.8,16.9,30.9,2.0,,,,,,583
944,2017-08-03,22.1,16.3,28.2,0.9,,,,,,185
945,2017-08-04,21.8,17.5,28.6,0.0,,,,,,183
946,2017-08-05,21.4,13.4,29.1,0.0,,,,,,624
947,2017-08-06,17.0,9.3,22.2,0.0,,,,,,379
948,2017-08-07,16.5,7.2,24.3,0.0,,,,,,769
949,2017-08-08,16.8,9.5,26.2,5.5,,,,,,327
950,2017-08-09,18.0,13.7,21.9,7.3,,,,,,275
951,2017-08-10,13.7,11.0,16.5,9.6,,,,,,17
952,2017-08-11,13.1,10.8,15.5,0.9,,,,,,3
953,2017-08-12,15.1,12.0,20.1,0.3,,,,,,90
954,2017-08-13,18.0,13.3,23.8,0.0,,,,,,429
955,2017-08-14,19.6,12.5,26.3,0.1,,,,,,804
956,2017-08-15,19.9,11.5,30.6,11.2,,,,,,495
957,2017-08-16,19.6,15.4,24.9,0.0,,,,,,378
958,2017-08-17,20.7,14.1,27.8,0.0,,,,,,545
959,2017-08-18,20.1,13.4,30.0,7.3,,,,,,571
960,2017-08-19,15.6,9.1,20.4,0.0,,,,,,283
961,2017-08-20,13.7,7.5,19.7,0.0,,,,,,611
962,2017-08-21,14.2,7.7,20.5,0.0,,,,,,593
963,2017-08-22,14.5,5.8,22.8,0.0,,,,,,656
964,2017-08-23,17.7,9.3,26.1,0.0,,,,,,627
965,2017-08-24,19.6,11.5,27.5,0.0,,,,,,567
966,2017-08-25,20.1,11.8,28.8,0.0,,,,,,454
967,2017-08-26,22.1,13.3,30.9,0.0,,,,,,649
968,2017-08-27,18.7,13.8,25.8,47.0,,,,,,249
969,2017-08-28,18.9,12.7,26.2,0.0,,,,,,645
970,2017-08-29,19.5,11.1,27.3,0.0,,,,,,760
971,2017-08-30,21.3,12.3,31.2,12.9,,,,,,668
972,2017-08-31,16.7,13.2,19.8,27.9,,,,,,13
973,2017-09-01,13.0,11.5,14.1,12.8,,,,,,0
974,2017-09-02,12.1,10.4,15.4,0.0,,,,,,110
975,2017-09-03,12.0,6.9,16.7,0.0,,,,,,357
976,2017-09-04,11.8,5.1,19.2,0.1,,,,,,471
977,2017-09-05,16.9,12.7,22.7,0.1,,,,,,299
978,2017-09-06,16.7,12.3,21.1,0.7,,,,,,326
979,2017-09-07,12.8,7.4,16.8,0.0,,,,,,258
980,2017-09-08,12.0,5.9,18.5,0.0,,,,,,382
981,2017-09-09,10.9,6.5,13.1,10.5,,,,,,34
982,2017-09-10,11.9,6.2,16.6,0.1,,,,,,204
983,2017-09-11,11.6,6.0,17.0,0.0,,,,,,380
984,2017-09-12,11.3,6.1,16.5,0.3,,,,,,330
985,2017-09-13,13.8,8.1,19.2,0.5,,,,,,68
986,2017-09-14,12.0,8.1,19.0,4.2,,,,,,8
987,2017-09-15,10.8,5.0,16.2,0.0,,,,,,517
988,2017-09-16,9.5,5.3,14.3,0.8,,,,,,92
989,2017-09-17,9.3,4.7,15.6,1.4,,,,,,387
990,2017-09-18,9.7,7.1,14.1,0.3,,,,,,124
991,2017-09-19,9.8,6.5,13.1,0.1,,,,,,114
992,2017-09-20,10.9,5.8,15.1,0.2,,,,,,207
993,2017-09-21,9.0,3.7,16.4,0.0,,,,,,422
994,2017-09-22,9.8,2.3,18.1,0.0,,,,,,367
995,2017-09-23,12.4,7.4,19.2,0.0,,,,,,499
996,2017-09-24,11.8,4.9,18.3,0.0,,,,,,335
997,2017-09-25,11.1,4.0,17.9,0.0,,,,,,543
998,2017-09-26,12.5,7.8,18.1,0.6,,,,,,185
999,2017-09-27,12.7,8.1,19.8,0.0,,,,,,374
1000,2017-09-28,12.9,7.2,20.3,0.4,,,,,,197
1001,2017-09-29,14.0,10.9,18.4,1.0,,,,,,52
1002,2017-09-30,13.7,9.2,20.4,20.1,,,,,,191
1003,2017-10-01,10.9,5.1,16.0,0.0,0.0,,,,,377
1004,2017-10-02,11.6,5.3,15.9,8.2,0.0,,,,,6
1005,2017-10-03,11.4,3.9,15.3,3.8,0.0,,,,,166
1006,2017-10-04,9.0,2.3,14.6,0.0,0.0,,,,,275
1007,2017-10-05,12.0,7.2,19.2,4.9,0.0,,,,,331
1008,2017-10-06,8.3,6.5,10.5,3.2,0.0,,,,,143
1009,2017-10-07,9.6,6.3,13.3,2.2,0.0,,,,,178
1010,2017-10-08,9.7,7.5,12.4,4.8,0.0,,,,,31
1011,2017-10-09,9.9,7.4,12.8,0.0,0.0,,,,,80
1012,2017-10-10,9.9,6.8,13.6,0.2,0.0,,,,,19
1013,2017-10-11,11.6,3.8,18.2,0.0,0.0,,,,,385
1014,2017-10-12,10.5,3.8,17.8,0.0,0.0,,,,,235
1015,2017-10-13,10.1,3.2,18.4,0.0,0.0,,,,,584
1016,2017-10-14,10.3,3.3,19.9,0.0,0.0,,,,,502
1017,2017-10-15,10.0,4.6,20.0,0.0,0.0,,,,,284
1018,2017-10-16,11.8,3.7,22.7,0.0,0.0,,,,,589
1019,2017-10-17,10.4,4.8,19.4,0.0,0.0,,,,,350
1020,2017-10-18,10.1,4.7,20.6,0.0,0.0,,,,,421
1021,2017-10-19,9.0,2.6,18.3,0.0,0.0,,,,,418
1022,2017-10-20,12.0,4.6,19.3,0.2,0.0,,,,,176
1023,2017-10-21,13.2,9.2,19.0,6.8,0.0,,,,,254
1024,2017-10-22,9.1,6.5,12.9,0.5,0.0,,,,,307
1025,2017-10-23,7.6,5.9,9.4,0.3,0.0,,,,,20
1026,2017-10-24,10.2,6.5,15.1,0.0,0.0,,,,,247
1027,2017-10-25,10.7,5.0,18.1,0.0,0.0,,,,,358
1028,2017-10-26,12.1,8.7,18.0,0.0,0.0,,,,,211
1029,2017-10-27,9.7,5.1,13.1,2.4,0.0,,,,,196
1030,2017-10-28,7.6,5.5,9.1,0.6,0.0,,,,,1
1031,2017-10-29,8.0,3.4,10.7,3.7,0.0,,,,,71
1032,2017-10-30,4.3,-0.4,7.0,0.0,0.0,,,,,102
1033,2017-10-31,2.5,-2.3,8.5,0.0,0.0,,,,,391
1034,2017-11-01,5.1,1.4,11.0,0.1,0.0,,,,,188
1035,2017-11-02,7.9,1.5,13.6,0.0,0.0,,,,,206
1036,2017-11-03,7.8,0.9,12.1,0.0,0.0,,,,,87
1037,2017-11-04,7.1,1.1,14.7,0.0,0.0,,,,,292
1038,2017-11-05,6.5,4.6,9.4,8.7,0.0,,,,,0
1039,2017-11-06,4.8,3.7,6.2,0.0,0.0,,,,,7
1040,2017-11-07,6.0,4.6,7.4,0.5,0.0,,,,,0
1041,2017-11-08,5.8,5.1,7.2,0.1,0.0,,,,,0
1042,2017-11-09,6.0,4.4,7.6,0.0,0.0,,,,,18
1043,2017-11-10,4.8,3.1,6.2,5.7,0.0,,,,,0
1044,2017-11-11,5.6,3.4,7.5,14.1,0.0,,,,,0
1045,2017-11-12,4.3,1.8,9.5,13.2,0.0,,,,,0
1046,2017-11-13,2.6,-0.9,5.1,0.6,0.0,,,,,51
1047,2017-11-14,-1.1,-3.8,3.0,0.0,0.0,,,,,387
1048,2017-11-15,-0.9,-1.8,0.0,0.0,0.0,,,,,1
1049,2017-11-16,0.0,-1.1,0.7,0.0,0.0,,,,,0
1050,2017-11-17,1.6,0.0,3.4,0.3,0.0,,,,,0
1051,2017-11-18,3.5,2.4,5.2,2.3,0.0,,,,,1
1052,2017-11-19,2.7,0.9,4.9,0.3,0.0,,,,,126
1053,2017-11-20,2.7,0.7,3.7,0.5,0.0,,,,,0
1054,2017-11-21,5.6,2.2,7.9,0.1,0.0,,,,,16
1055,2017-11-22,4.4,-1.4,12.3,0.0,0.0,,,,,466
1056,2017-11-23,3.7,-3.4,11.3,0.0,0.0,,,,,309
1057,2017-11-24,7.4,1.5,12.5,2.1,0.0,,,,,100
1058,2017-11-25,5.0,1.2,7.9,11.5,0.0,,,,,0
1059,2017-11-26,1.1,-0.2,3.8,0.6,0.0,,,,,78
1060,2017-11-27,2.0,-0.5,3.7,0.1,0.0,,,,,83
1061,2017-11-28,3.1,1.3,3.8,3.6,0.0,,,,,0
1062,2017-11-29,1.8,-0.3,4.3,0.7,0.0,,,,,119
1063,2017-11-30,0.0,-1.8,1.8,0.9,0.0,,,,,70
1064,2017-12-01,-1.0,-3.9,1.1,0.0,10.0,,,,,59
1065,2017-12-02,-1.9,-3.5,-1.2,0.0,0.0,,,,,0
1066,2017-12-03,-1.8,-2.4,-0.9,2.5,0.0,,,,,0
1067,2017-12-04,0.5,-1.4,2.3,0.4,40.0,,,,,0
1068,2017-12-05,2.6,1.6,4.4,0.0,0.0,,,,,25
1069,2017-12-06,2.2,-0.3,3.4,0.0,0.0,,,,,0
1070,2017-12-07,1.1,-0.9,4.4,1.1,0.0,,,,,389
1071,2017-12-08,2.1,-1.3,4.7,2.4,0.0,,,,,21
1072,2017-12-09,-1.8,-3.5,-0.7,0.0,10.0,,,,,130
1073,2017-12-10,-1.7,-6.6,4.3,12.6,10.0,,,,,27
1074,2017-12-11,2.7,1.3,4.3,2.2,50.0,,,,,0
1075,2017-12-12,1.8,-1.7,4.3,0.0,0.0,,,,,0
1076,2017-12-13,0.3,-3.5,2.8,10.9,0.0,,,,,306
1077,2017-12-14,3.4,1.5,5.3,0.0,0.0,,,,,321
1078,2017-12-15,2.2,-1.4,5.2,0.0,0.0,,,,,328
1079,2017-12-16,0.5,-0.9,1.5,0.7,0.0,,,,,7
1080,2017-12-17,0.3,-1.0,1.2,0.0,0.0,,,,,0
1081,2017-12-18,-0.8,-1.5,-0.3,0.6,0.0,,,,,0
1082,2017-12-19,0.1,-0.9,1.3,0.7,0.0,,,,,0
1083,2017-12-20,1.3,0.2,2.4,0.0,0.0,,,,,0
1084,2017-12-21,2.9,1.3,5.1,0.7,0.0,,,,,0
1085,2017-12-22,4.7,3.2,6.6,1.0,0.0,,,,,0
1086,2017-12-23,6.3,5.0,7.6,0.0,0.0,,,,,0
1087,2017-12-24,4.0,1.8,5.7,0.0,0.0,,,,,0
1088,2017-12-25,0.4,-2.0,2.7,0.0,0.0,,,,,99
1089,2017-12-26,1.3,-3.0,7.7,0.0,0.0,,,,,164
1090,2017-12-27,0.0,-2.4,1.2,5.2,0.0,,,,,0
1091,2017-12-28,0.4,-3.6,1.5,1.8,0.0,,,,,0
1092,2017-12-29,-1.4,-5.1,0.9,5.6,10.0,,,,,324
1093,2017-12-30,3.6,0.5,9.5,7.0,50.0,,,,,0
1094,2017-12-31,8.6,1.9,12.0,0.1,0.0,,,,,198
1095,2018-01-01,5.7,2.2,7.5,0.5,0.0,,,,,240
1096,2018-01-02,3.8,1.7,6.0,3.9,0.0,,,,,115
1097,2018-01-03,5.7,3.2,9.9,8.3,0.0,,,,,24
1098,2018-01-04,6.2,3.4,10.8,29.9,0.0,,,,,0
1099,2018-01-05,7.6,4.7,10.2,5.8,0.0,,,,,96
1100,2018-01-06,6.1,1.0,9.1,0.3,0.0,,,,,80
1101,2018-01-07,4.2,2.8,5.5,0.0,0.0,,,,,0
1102,2018-01-08,4.9,4.3,5.5,0.0,0.0,,,,,0
1103,2018-01-09,4.0,-0.1,7.4,0.0,0.0,,,,,169
1104,2018-01-10,2.6,-1.1,9.2,0.0,0.0,,,,,372
1105,2018-01-11,1.3,0.3,2.6,0.0,0.0,,,,,0
1106,2018-01-12,1.8,0.8,2.6,0.0,0.0,,,,,0
1107,2018-01-13,2.0,0.1,2.7,0.0,0.0,,,,,0
1108,2018-01-14,-0.3,-2.7,2.3,0.0,0.0,,,,,91
1109,2018-01-15,0.6,-2.8,4.0,1.6,0.0,,,,,36
1110,2018-01-16,4.2,0.8,6.4,11.1,0.0,,,,,51
1111,2018-01-17,1.3,-0.6,2.6,5.4,0.0,,,,,128
1112,2018-01-18,3.0,0.2,5.6,10.3,60.0,,,,,47
1113,2018-01-19,2.5,0.2,4.6,2.4,0.0,,,,,285
1114,2018-01-20,0.9,-0.1,3.1,12.6,0.0,,,,,12
1115,2018-01-21,-0.3,-4.6,1.2,5.0,60.0,,,,,172
1116,2018-01-22,1.1,-2.7,4.6,8.3,70.0,,,,,0
1117,2018-01-23,4.0,0.9,6.7,0.1,0.0,,,,,58
1118,2018-01-24,5.1,1.1,9.8,0.0,0.0,,,,,308
1119,2018-01-25,4.4,0.8,8.4,0.0,0.0,,,,,1
1120,2018-01-26,4.6,0.3,8.7,0.0,0.0,,,,,137
1121,2018-01-27,5.0,2.9,6.9,0.0,0.0,,,,,1
1122,2018-01-28,6.5,3.4,9.4,0.0,0.0,,,,,75
1123,2018-01-29,6.1,3.3,9.2,0.0,0.0,,,,,163
1124,2018-01-30,5.9,4.2,7.7,3.4,0.0,,,,,35
1125,2018-01-31,5.6,2.1,8.5,4.1,0.0,,,,,33
1126,2018-02-01,2.5,0.2,5.5,2.8,0.0,,,,,0
1127,2018-02-02,1.1,-1.6,4.1,0.4,0.0,,,,,233
1128,2018-02-03,0.4,-1.7,3.1,0.7,0.0,,,,,38
1129,2018-02-04,-0.3,-4.1,3.0,0.0,10.0,,,,,134
1130,2018-02-05,-0.9,-2.7,1.5,0.0,0.0,,,,,319
1131,2018-02-06,-1.8,-3.3,0.7,0.0,0.0,,,,,181
1132,2018-02-07,-2.2,-4.3,-0.9,0.0,0.0,,,,,0
1133,2018-02-08,-0.8,-2.2,1.5,0.0,0.0,,,,,52
1134,2018-02-09,-0.6,-1.4,0.2,0.0,0.0,,,,,0
1135,2018-02-10,0.4,-1.0,2.0,0.0,0.0,,,,,0
1136,2018-02-11,1.0,-0.8,2.6,0.3,0.0,,,,,2
1137,2018-02-12,0.0,-3.1,2.6,0.0,0.0,,,,,231
1138,2018-02-13,-2.9,-7.3,1.7,0.0,0.0,,,,,474
1139,2018-02-14,-3.4,-8.0,1.6,0.0,0.0,,,,,546
1140,2018-02-15,-1.9,-5.8,2.3,3.8,0.0,,,,,0
1141,2018-02-16,2.7,-0.4,6.5,0.0,0.0,,,,,60
1142,2018-02-17,-0.5,-1.5,0.0,6.9,0.0,,,,,0
1143,2018-02-18,-1.8,-7.0,-0.2,0.0,110.0,,,,,0
1144,2018-02-19,-3.0,-3.8,-1.9,0.0,90.0,,,,,0
1145,2018-02-20,-2.8,-4.3,-0.2,1.4,70.0,,,,,0
1146,2018-02-21,-3.0,-6.8,-0.6,0.0,90.0,,,,,530
1147,2018-02-22,-3.4,-6.6,-1.2,0.0,80.0,,,,,275
1148,2018-02-23,-3.0,-5.4,-1.1,0.0,70.0,,,,,0
1149,2018-02-24,-4.2,-7.9,-0.4,0.0,50.0,,,,,587
1150,2018-02-25,-8.4,-11.4,-5.0,0.0,50.0,,,,,585
1151,2018-02-26,-10.8,-13.3,-8.2,0.0,50.0,,,,,361
1152,2018-02-27,-11.7,-16.0,-9.0,0.0,50.0,,,,,434
1153,2018-02-28,-11.5,-15.9,-8.2,0.0,50.0,,,,,549
1154,2018-03-01,-8.1,-11.2,-4.6,0.0,50.0,,,,,117
1155,2018-03-02,-6.0,-9.5,-2.8,0.0,40.0,,,,,250
1156,2018-03-03,-1.2,-3.7,2.5,0.9,40.0,,,,,88
1157,2018-03-04,2.1,0.2,6.8,0.0,40.0,,,,,180
1158,2018-03-05,2.8,-0.8,8.0,0.0,0.0,,,,,377
1159,2018-03-06,1.6,-2.0,5.5,0.0,0.0,,,,,0
1160,2018-03-07,4.0,-0.2,8.7,1.0,0.0,,,,,80
1161,2018-03-08,4.8,1.0,9.7,0.0,0.0,,,,,478
1162,2018-03-09,5.9,0.3,12.4,0.3,0.0,,,,,35
1163,2018-03-10,7.3,3.3,11.1,3.0,0.0,,,,,0
1164,2018-03-11,7.1,1.4,12.5,2.0,0.0,,,,,103
1165,2018-03-12,8.3,6.1,12.6,2.5,0.0,,,,,166
1166,2018-03-13,6.6,3.8,9.8,0.8,0.0,,,,,107
1167,2018-03-14,4.4,0.4,8.7,0.1,0.0,,,,,290
1168,2018-03-15,4.3,-0.1,9.5,0.0,0.0,,,,,144
1169,2018-03-16,5.9,-0.6,11.5,0.0,0.0,,,,,267
1170,2018-03-17,0.1,-3.5,2.3,2.3,0.0,,,,,0
1171,2018-03-18,-3.8,-4.6,-2.7,0.0,70.0,,,,,2
1172,2018-03-19,-4.0,-5.0,-2.8,0.0,70.0,,,,,0
1173,2018-03-20,-1.9,-6.3,2.7,0.3,30.0,,,,,453
1174,2018-03-21,-1.3,-5.4,2.9,0.0,0.0,,,,,661
1175,2018-03-22,-1.4,-7.4,4.3,0.2,0.0,,,,,187
1176,2018-03-23,2.6,0.7,5.5,0.0,0.0,,,,,16
1177,2018-03-24,2.9,-2.0,8.6,0.0,0.0,,,,,540
1178,2018-03-25,3.9,-4.6,12.5,0.0,0.0,,,,,483
1179,2018-03-26,4.2,-0.5,9.1,0.3,0.0,,,,,143
1180,2018-03-27,5.4,1.4,9.6,0.9,0.0,,,,,274
1181,2018-03-28,8.3,4.6,12.0,8.8,0.0,,,,,113
1182,2018-03-29,5.6,-0.5,9.9,0.0,0.0,,,,,423
1183,2018-03-30,5.9,-1.8,13.4,2.8,0.0,,,,,380
1184,2018-03-31,6.0,1.1,10.2,0.0,0.0,,,,,211
1185,2018-04-01,5.1,2.4,8.6,1.2,0.0,,,,,111
1186,2018-04-02,7.3,-2.1,15.1,0.0,0.0,,,,,624
1187,2018-04-03,12.8,5.5,20.0,0.0,0.0,,,,,473
1188,2018-04-04,11.6,4.7,21.4,0.0,0.0,,,,,404
1189,2018-04-05,7.5,0.7,13.2,1.1,0.0,,,,,316
1190,2018-04-06,5.6,-2.3,13.0,0.0,0.0,,,,,740
1191,2018-04-07,9.1,-0.6,18.6,0.0,0.0,,,,,754
1192,2018-04-08,10.2,-0.1,19.4,0.0,0.0,,,,,710
1193,2018-04-09,11.3,3.6,19.9,0.0,0.0,,,,,308
1194,2018-04-10,12.0,4.9,19.4,15.3,0.0,,,,,485
1195,2018-04-11,11.0,5.0,16.6,0.0,0.0,,,,,606
1196,2018-04-12,12.5,5.2,19.0,0.0,0.0,,,,,316
1197,2018-04-13,8.0,2.3,14.8,0.2,0.0,,,,,170
1198,2018-04-14,10.3,-0.2,18.6,0.0,0.0,,,,,658
1199,2018-04-15,11.1,2.9,17.6,0.4,0.0,,,,,150
1200,2018-04-16,12.9,6.9,17.1,0.6,0.0,,,,,66
1201,2018-04-17,12.5,3.2,20.8,0.0,0.0,,,,,719
1202,2018-04-18,13.8,2.9,21.2,0.0,0.0,,,,,778
1203,2018-04-19,15.4,5.6,22.9,0.0,0.0,,,,,779
1204,2018-04-20,15.1,5.1,25.3,0.0,0.0,,,,,770
1205,2018-04-21,16.2,5.7,26.4,0.0,0.0,,,,,747
1206,2018-04-22,16.1,6.7,26.3,0.0,0.0,,,,,537
1207,2018-04-23,15.0,10.0,21.0,0.6,0.0,,,,,278
1208,2018-04-24,14.1,6.7,20.4,0.0,0.0,,,,,612
1209,2018-04-25,14.0,4.0,22.1,0.6,0.0,,,,,607
1210,2018-04-26,10.1,2.9,14.6,0.0,0.0,,,,,353
1211,2018-04-27,11.1,1.8,21.3,0.0,0.0,,,,,767
1212,2018-04-28,13.1,3.8,20.7,0.0,0.0,,,,,547
1213,2018-04-29,17.3,10.7,25.0,1.5,0.0,,,,,702
1214,2018-04-30,13.0,7.7,19.4,0.2,0.0,,,,,494
1215,2018-05-01,9.4,3.7,13.8,0.0,,,,,,211
1216,2018-05-02,11.4,4.2,17.1,0.0,,,,,,241
1217,2018-05-03,13.9,8.6,19.0,0.0,,,,,,128
1218,2018-05-04,15.9,10.8,21.0,0.0,,,,,,312
1219,2018-05-05,15.9,8.1,22.6,0.0,,,,,,722
1220,2018-05-06,15.5,7.7,22.3,0.0,,,,,,832
1221,2018-05-07,15.0,7.8,22.3,0.0,,,,,,844
1222,2018-05-08,16.3,7.7,22.8,0.0,,,,,,862
1223,2018-05-09,15.6,6.5,22.5,0.0,,,,,,749
1224,2018-05-10,12.1,5.2,18.7,3.8,,,,,,360
1225,2018-05-11,12.5,6.5,18.6,0.0,,,,,,446
1226,2018-05-12,16.3,5.1,24.4,0.0,,,,,,792
1227,2018-05-13,16.3,8.6,23.1,21.0,,,,,,467
1228,2018-05-14,14.7,11.1,19.5,0.0,,,,,,54
1229,2018-05-15,13.3,8.9,19.8,1.9,,,,,,433
1230,2018-05-16,11.5,10.2,15.8,15.0,,,,,,42
1231,2018-05-17,12.1,9.3,15.1,0.4,,,,,,5
1232,2018-05-18,13.5,7.8,19.9,0.0,,,,,,540
1233,2018-05-19,12.9,5.6,19.6,10.3,,,,,,595
1234,2018-05-20,14.5,10.9,19.5,0.0,,,,,,204
1235,2018-05-21,16.3,9.3,22.5,0.0,,,,,,793
1236,2018-05-22,16.9,8.6,23.4,0.1,,,,,,649
1237,2018-05-23,17.8,13.4,23.0,9.5,,,,,,414
1238,2018-05-24,15.5,9.2,21.5,6.3,,,,,,294
1239,2018-05-25,15.4,8.7,23.9,0.0,,,,,,483
1240,2018-05-26,17.1,9.1,24.1,0.0,,,,,,702
1241,2018-05-27,18.7,10.1,26.5,0.0,,,,,,657
1242,2018-05-28,20.0,11.0,26.5,0.0,,,,,,855
1243,2018-05-29,18.7,11.4,25.6,0.3,,,,,,441
1244,2018-05-30,19.5,10.6,25.5,1.8,,,,,,806
1245,2018-05-31,20.2,12.2,27.7,4.0,,,,,,639
1246,2018-06-01,18.5,14.5,24.0,0.0,,,,,,393
1247,2018-06-02,18.0,11.1,24.0,0.0,,,,,,486
1248,2018-06-03,18.9,10.8,26.0,0.0,,,,,,817
1249,2018-06-04,19.8,10.1,26.6,0.0,,,,,,881
1250,2018-06-05,20.1,11.4,26.7,0.0,,,,,,851
1251,2018-06-06,20.8,13.0,27.4,0.7,,,,,,713
1252,2018-06-07,19.4,13.7,26.5,0.1,,,,,,345
1253,2018-06-08,19.7,12.8,26.5,0.0,,,,,,438
1254,2018-06-09,19.4,13.1,26.9,0.0,,,,,,500
1255,2018-06-10,18.1,12.3,25.3,6.9,,,,,,380
1256,2018-06-11,19.4,11.9,28.4,16.4,,,,,,493
1257,2018-06-12,17.9,15.1,22.8,2.1,,,,,,102
1258,2018-06-13,13.1,11.3,15.5,0.0,,,,,,0
1259,2018-06-14,13.7,7.6,19.3,0.0,,,,,,245
1260,2018-06-15,14.8,6.2,22.2,0.0,,,,,,707
1261,2018-06-16,16.9,6.7,24.7,0.0,,,,,,613
1262,2018-06-17,17.9,13.1,23.6,0.0,,,,,,296
1263,2018-06-18,17.4,10.6,23.4,0.0,,,,,,433
1264,2018-06-19,18.2,10.5,25.4,0.0,,,,,,516
1265,2018-06-20,20.3,10.7,28.2,0.0,,,,,,861
1266,2018-06-21,19.6,10.2,27.9,0.0,,,,,,767
1267,2018-06-22,11.0,3.4,16.7,0.0,,,,,,566
1268,2018-06-23,12.2,2.6,18.8,0.0,,,,,,476
1269,2018-06-24,14.4,5.2,19.8,0.0,,,,,,373
1270,2018-06-25,15.5,9.0,22.2,0.0,,,,,,412
1271,2018-06-26,15.2,7.9,21.5,0.0,,,,,,179
1272,2018-06-27,16.1,6.9,24.5,0.0,,,,,,574
1273,2018-06-28,14.3,6.6,19.8,16.1,,,,,,113
1274,2018-06-29,19.0,13.6,25.7,0.3,,,,,,355
1275,2018-06-30,20.1,11.3,27.9,0.0,,,,,,867
1276,2018-07-01,16.8,9.4,23.3,0.0,,,,,,928
1277,2018-07-02,16.9,8.1,24.9,0.0,,,,,,902
1278,2018-07-03,18.9,7.5,28.4,0.0,,,,,,853
1279,2018-07-04,20.4,12.8,29.1,0.1,,,,,,526
1280,2018-07-05,17.6,10.9,24.7,13.3,,,,,,272
1281,2018-07-06,18.1,12.7,24.4,6.9,,,,,,237
1282,2018-07-07,18.5,10.3,25.6,0.0,,,,,,695
1283,2018-07-08,19.2,11.1,26.2,0.0,,,,,,766
1284,2018-07-09,19.0,9.3,27.3,0.0,,,,,,618
1285,2018-07-10,16.5,8.7,23.0,0.2,,,,,,346
1286,2018-07-11,14.3,8.0,19.9,0.0,,,,,,335
1287,2018-07-12,16.1,9.9,23.5,0.0,,,,,,310
1288,2018-07-13,18.8,8.4,26.7,0.0,,,,,,734
1289,2018-07-14,19.4,10.6,28.0,0.1,,,,,,532
1290,2018-07-15,18.0,10.6,27.4,2.7,,,,,,451
1291,2018-07-16,18.0,12.3,23.8,0.3,,,,,,303
1292,2018-07-17,19.7,10.5,28.6,0.2,,,,,,650
1293,2018-07-18,20.7,12.8,28.4,0.0,,,,,,741
1294,2018-07-19,20.5,10.6,28.9,0.0,,,,,,849
1295,2018-07-20,21.0,10.8,29.0,0.4,,,,,,532
1296,2018-07-21,18.1,16.3,20.6,9.3,,,,,,19
1297,2018-07-22,18.4,16.0,22.6,0.0,,,,,,97
1298,2018-07-23,19.9,14.2,25.9,0.0,,,,,,267
1299,2018-07-24,21.1,12.1,29.6,0.0,,,,,,824
1300,2018-07-25,22.9,13.1,31.9,0.0,,,,,,692
1301,2018-07-26,22.1,12.9,29.9,0.0,,,,,,801
1302,2018-07-27,22.6,13.6,30.5,0.0,,,,,,721
1303,2018-07-28,22.1,12.8,30.3,0.0,,,,,,447
1304,2018-07-29,22.9,14.7,30.0,0.0,,,,,,740
1305,2018-07-30,23.8,12.5,33.4,0.0,,,,,,798
1306,2018-07-31,25.2,13.6,34.6,0.0,,,,,,764
1307,2018-08-01,26.5,17.6,34.0,0.0,,,,,,711
1308,2018-08-02,22.9,17.2,31.7,1.0,,,,,,479
1309,2018-08-03,24.7,15.5,32.6,0.0,,,,,,768
1310,2018-08-04,24.4,16.4,33.4,0.7,,,,,,618
1311,2018-08-05,23.6,15.6,31.3,0.0,,,,,,706
1312,2018-08-06,23.8,13.6,31.6,0.0,,,,,,791
1313,2018-08-07,21.5,15.1,26.0,0.0,,,,,,112
1314,2018-08-08,20.5,12.4,29.4,1.2,,,,,,299
1315,2018-08-09,23.0,13.9,33.4,0.1,,,,,,721
1316,2018-08-10,17.9,9.8,22.5,0.1,,,,,,286
1317,2018-08-11,16.8,8.9,24.5,0.0,,,,,,579
