,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
143,2015-09-22,,,,14.1,,,,,,
144,2015-09-23,,,,8.3,,,,,,
145,2015-09-24,,,,0.6,,,,,,
146,2015-09-25,,,,0.0,,,,,,
147,2015-09-26,,,,0.0,,,,,,
148,2015-09-27,,,,0.0,,,,,,
149,2015-09-28,,,,0.0,,,,,,
150,2015-09-29,,,,0.0,,,,,,
151,2015-09-30,,,,0.0,,,,,,
152,2015-10-01,,,,0.0,,,,,,
153,2015-10-02,,,,0.0,,,,,,
154,2015-10-03,,,,0.0,,,,,,
155,2015-10-04,,,,0.0,,,,,,
156,2015-10-05,,,,0.0,,,,,,
157,2015-10-06,,,,6.0,,,,,,
158,2015-10-07,,,,0.0,,,,,,
159,2015-10-08,,,,2.3,,,,,,
160,2015-10-09,,,,0.0,,,,,,
161,2015-10-10,,,,0.0,,,,,,
162,2015-10-11,,,,0.0,,,,,,
163,2015-10-12,,,,0.0,,,,,,
164,2015-10-13,,,,0.0,,,,,,
165,2015-10-14,,,,7.1,,,,,,
166,2015-10-15,,,,7.3,,,,,,
167,2015-10-16,,,,15.5,,,,,,
168,2015-10-17,,,,0.0,,,,,,
169,2015-10-18,,,,0.9,,,,,,
170,2015-10-19,,,,0.2,,,,,,
171,2015-10-20,,,,0.0,,,,,,
172,2015-10-21,,,,0.0,,,,,,
173,2015-10-22,,,,1.8,,,,,,
174,2015-10-23,,,,0.0,,,,,,
175,2015-10-24,,,,0.0,,,,,,
176,2015-10-25,,,,0.9,,,,,,
177,2015-10-26,,,,0.0,,,,,,
178,2015-10-27,,,,0.0,,,,,,
179,2015-10-28,,,,0.0,,,,,,
180,2015-10-29,,,,0.0,,,,,,
181,2015-10-30,,,,0.0,,,,,,
182,2015-10-31,,,,0.0,,,,,,
183,2015-11-01,,,,0.0,,,,,,
184,2015-11-02,,,,0.0,,,,,,
185,2015-11-03,,,,0.0,,,,,,
186,2015-11-04,,,,0.2,,,,,,
187,2015-11-05,,,,1.4,,,,,,
188,2015-11-06,,,,4.5,,,,,,
189,2015-11-07,,,,2.4,,,,,,
190,2015-11-08,,,,0.0,,,,,,
191,2015-11-09,,,,2.3,,,,,,
192,2015-11-12,,,,0.0,,,,,,
193,2015-11-13,,,,1.6,,,,,,
194,2015-11-14,,,,4.4,,,,,,
195,2015-11-15,,,,11.8,,,,,,
196,2015-11-16,,,,1.7,,,,,,
197,2015-11-17,,,,7.9,,,,,,
198,2015-11-18,,,,0.7,,,,,,
199,2015-11-19,,,,6.7,,,,,,
200,2015-11-20,,,,0.0,,,,,,
201,2015-11-21,,,,2.2,,,,,,
202,2015-11-22,,,,0.1,,,,,,
203,2015-11-23,,,,0.0,,,,,,
204,2015-11-24,,,,6.1,,,,,,
205,2015-11-25,,,,3.5,,,,,,
206,2015-11-26,,,,0.0,,,,,,
207,2015-11-27,,,,0.0,,,,,,
208,2015-11-28,,,,3.3,,,,,,
209,2015-11-29,,,,9.9,,,,,,
210,2015-11-30,,,,17.1,,,,,,
211,2015-12-01,,,,1.7,,,,,,
212,2015-12-02,,,,0.0,,,,,,
213,2015-12-03,,,,0.0,,,,,,
214,2015-12-04,,,,5.2,,,,,,
215,2015-12-05,,,,0.0,,,,,,
216,2015-12-06,,,,0.0,,,,,,
217,2015-12-07,,,,0.5,,,,,,
218,2015-12-08,,,,5.3,,,,,,
219,2015-12-09,,,,0.1,,,,,,
220,2015-12-10,,,,0.0,,,,,,
221,2015-12-11,,,,9.1,,,,,,
222,2015-12-12,,,,1.7,,,,,,
223,2015-12-13,,,,3.4,,,,,,
224,2015-12-14,,,,0.0,,,,,,
225,2015-12-15,,,,0.0,,,,,,
226,2015-12-16,,,,4.1,,,,,,
227,2015-12-17,,,,0.0,,,,,,
228,2015-12-18,,,,0.1,,,,,,
229,2015-12-19,,,,0.0,,,,,,
230,2015-12-20,,,,0.0,,,,,,
231,2015-12-21,,,,3.1,,,,,,
232,2015-12-22,,,,1.1,,,,,,
233,2015-12-23,,,,2.4,,,,,,
234,2015-12-24,,,,1.4,,,,,,
235,2015-12-25,,,,0.1,,,,,,
236,2015-12-26,,,,0.0,,,,,,
237,2015-12-27,,,,0.0,,,,,,
238,2015-12-28,,,,0.0,,,,,,
239,2015-12-29,,,,0.0,,,,,,
240,2015-12-30,,,,0.0,,,,,,
241,2015-12-31,,,,1.8,,,,,,
242,2016-01-01,,,,0.0,,,,,,
243,2016-01-02,,,,1.6,,,,,,
244,2016-01-03,,,,6.4,,,,,,
245,2016-01-04,,,,12.4,,,,,,
246,2016-01-05,,,,0.4,,,,,,
247,2016-01-06,,,,2.2,,,,,,
248,2016-01-07,,,,7.2,,,,,,
249,2016-01-08,,,,0.9,,,,,,
250,2016-01-09,,,,0.0,,,,,,
251,2016-01-10,,,,0.2,,,,,,
252,2016-01-11,,,,5.3,,,,,,
253,2016-01-12,,,,0.7,,,,,,
254,2016-01-13,,,,6.7,,,,,,
255,2016-01-14,,,,4.3,,,,,,
256,2016-01-15,,,,2.2,,,,,,
257,2016-01-16,,,,0.8,,,,,,
258,2016-01-17,,,,0.1,,,,,,
259,2016-01-18,,,,0.0,,,,,,
260,2016-01-19,,,,0.0,,,,,,
261,2016-01-20,,,,0.0,,,,,,
262,2016-01-21,,,,0.0,,,,,,
263,2016-01-22,,,,4.2,,,,,,
264,2016-01-23,,,,0.7,,,,,,
265,2016-01-24,,,,1.1,,,,,,
266,2016-01-25,,,,0.0,,,,,,
267,2016-01-26,,,,0.7,,,,,,
268,2016-01-27,,,,8.0,,,,,,
269,2016-01-28,,,,4.3,,,,,,
270,2016-01-29,,,,0.0,,,,,,
271,2016-01-30,,,,22.5,,,,,,
272,2016-01-31,,,,1.9,,,,,,
273,2016-02-01,,,,2.5,,,,,,
274,2016-02-02,,,,2.7,,,,,,
275,2016-02-03,,,,0.0,,,,,,
276,2016-02-04,,,,4.5,,,,,,
277,2016-02-05,,,,1.4,,,,,,
278,2016-02-06,,,,0.0,,,,,,
279,2016-02-07,,,,0.5,,,,,,
280,2016-02-08,,,,6.6,,,,,,
281,2016-02-09,,,,15.7,,,,,,
282,2016-02-10,,,,6.8,,,,,,
283,2016-02-11,,,,1.1,,,,,,
284,2016-02-12,,,,0.0,,,,,,
285,2016-02-13,,,,2.1,,,,,,
286,2016-02-14,,,,9.0,,,,,,
287,2016-02-15,,,,3.4,,,,,,
288,2016-02-16,,,,0.0,,,,,,
289,2016-02-17,,,,0.0,,,,,,
290,2016-02-18,,,,0.0,,,,,,
291,2016-02-19,,,,0.0,,,,,,
292,2016-02-20,,,,4.1,,,,,,
293,2016-02-21,,,,10.2,,,,,,
294,2016-02-22,,,,14.3,,,,,,
295,2016-02-23,,,,3.4,,,,,,
296,2016-02-24,,,,0.3,,,,,,
297,2016-02-25,,,,0.0,,,,,,
298,2016-02-26,,,,0.0,,,,,,
299,2016-02-27,,,,0.0,,,,,,
300,2016-02-28,,,,0.0,,,,,,
301,2016-02-29,,,,0.0,,,,,,
302,2016-03-01,,,,3.6,,,,,,
303,2016-03-02,,,,8.3,,,,,,
304,2016-03-03,,,,4.2,,,,,,
305,2016-03-04,,,,12.6,,,,,,
306,2016-03-05,,,,0.0,,,,,,
307,2016-03-06,,,,2.7,,,,,,
308,2016-03-07,,,,0.1,,,,,,
309,2016-03-08,,,,0.1,,,,,,
310,2016-03-09,,,,0.0,,,,,,
311,2016-03-10,,,,0.0,,,,,,
312,2016-03-11,,,,0.0,,,,,,
313,2016-03-12,,,,0.0,,,,,,
314,2016-03-13,,,,0.0,,,,,,
315,2016-03-14,,,,0.0,,,,,,
316,2016-03-15,,,,0.0,,,,,,
317,2016-03-16,,,,0.0,,,,,,
318,2016-03-17,,,,0.0,,,,,,
319,2016-03-18,,,,0.0,,,,,,
320,2016-03-19,,,,0.0,,,,,,
321,2016-03-20,,,,0.1,,,,,,
322,2016-03-21,,,,0.5,,,,,,
323,2016-03-22,,,,0.0,,,,,,
324,2016-03-23,,,,0.2,,,,,,
325,2016-03-24,,,,0.9,,,,,,
326,2016-03-25,,,,7.4,,,,,,
327,2016-03-26,,,,0.0,,,,,,
328,2016-03-28,,,,4.9,,,,,,
329,2016-03-29,,,,2.0,,,,,,
330,2016-03-30,,,,1.1,,,,,,
331,2016-03-31,,,,0.0,,,,,,
332,2016-04-01,,,,0.0,,,,,,
333,2016-04-02,,,,0.0,,,,,,
334,2016-04-03,,,,0.0,,,,,,
335,2016-04-04,,,,0.0,,,,,,
336,2016-04-05,,,,3.7,,,,,,
337,2016-04-06,,,,1.3,,,,,,
338,2016-04-07,,,,0.1,,,,,,
339,2016-04-08,,,,0.0,,,,,,
340,2016-04-09,,,,0.0,,,,,,
341,2016-04-10,,,,0.0,,,,,,
342,2016-04-11,,,,0.0,,,,,,
343,2016-04-12,,,,3.1,,,,,,
344,2016-04-13,,,,0.0,,,,,,
345,2016-04-14,,,,0.0,,,,,,
346,2016-04-15,,,,3.0,,,,,,
347,2016-04-16,,,,2.8,,,,,,
348,2016-04-17,,,,1.8,,,,,,
349,2016-04-18,,,,0.0,,,,,,
350,2016-04-19,,,,0.1,,,,,,
351,2016-04-20,,,,0.0,,,,,,
352,2016-04-21,,,,0.0,,,,,,
353,2016-04-22,,,,0.0,,,,,,
354,2016-04-23,,,,0.1,,,,,,
355,2016-04-24,,,,4.9,,,,,,
356,2016-04-25,,,,5.7,,,,,,
357,2016-04-26,,,,4.0,,,,,,
358,2016-04-27,,,,7.1,,,,,,
359,2016-04-28,,,,2.8,,,,,,
360,2016-04-29,,,,6.2,,,,,,
361,2016-04-30,,,,3.0,,,,,,
362,2016-05-01,,,,0.0,,,,,,
363,2016-05-02,,,,0.0,,,,,,
364,2016-05-03,,,,2.6,,,,,,
365,2016-05-04,,,,0.0,,,,,,
366,2016-05-05,,,,0.0,,,,,,
367,2016-05-06,,,,0.0,,,,,,
368,2016-05-07,,,,0.0,,,,,,
369,2016-05-08,,,,0.0,,,,,,
370,2016-05-09,,,,0.0,,,,,,
371,2016-05-10,,,,0.0,,,,,,
372,2016-05-11,,,,0.0,,,,,,
373,2016-05-12,,,,0.0,,,,,,
374,2016-05-13,,,,0.0,,,,,,
375,2016-05-14,,,,0.6,,,,,,
376,2016-05-15,,,,2.6,,,,,,
377,2016-05-16,,,,0.7,,,,,,
378,2016-05-17,,,,0.0,,,,,,
379,2016-05-18,,,,2.2,,,,,,
380,2016-05-19,,,,0.0,,,,,,
381,2016-05-20,,,,3.5,,,,,,
382,2016-05-21,,,,0.0,,,,,,
383,2016-05-22,,,,2.5,,,,,,
384,2016-05-23,,,,7.9,,,,,,
385,2016-05-24,,,,0.0,,,,,,
386,2016-05-25,,,,0.1,,,,,,
387,2016-05-26,,,,0.0,,,,,,
388,2016-05-27,,,,0.5,,,,,,
389,2016-05-28,,,,0.5,,,,,,
390,2016-05-29,,,,0.5,,,,,,
391,2016-05-30,,,,22.0,,,,,,
392,2016-05-31,,,,0.0,,,,,,
393,2016-06-01,,,,18.9,,,,,,
394,2016-06-02,,,,32.7,,,,,,
395,2016-06-03,,,,0.0,,,,,,
396,2016-06-04,,,,0.0,,,,,,
397,2016-06-05,,,,0.0,,,,,,
398,2016-06-06,,,,0.0,,,,,,
399,2016-06-07,,,,9.7,,,,,,
400,2016-06-08,,,,0.0,,,,,,
401,2016-06-09,,,,0.0,,,,,,
402,2016-06-10,,,,0.0,,,,,,
403,2016-06-11,,,,0.2,,,,,,
404,2016-06-12,,,,2.1,,,,,,
405,2016-06-13,,,,13.9,,,,,,
406,2016-06-14,,,,6.4,,,,,,
407,2016-06-15,,,,14.6,,,,,,
408,2016-06-16,,,,0.6,,,,,,
409,2016-06-17,,,,6.8,,,,,,
410,2016-06-18,,,,9.1,,,,,,
411,2016-06-19,,,,2.1,,,,,,
412,2016-06-20,,,,10.0,,,,,,
413,2016-06-21,,,,0.0,,,,,,
414,2016-06-22,,,,0.2,,,,,,
415,2016-06-23,,,,20.3,,,,,,
416,2016-06-24,,,,50.1,,,,,,
417,2016-06-25,,,,5.5,,,,,,
418,2016-06-26,,,,1.2,,,,,,
419,2016-06-27,,,,6.4,,,,,,
420,2016-06-28,,,,0.0,,,,,,
421,2016-06-29,,,,8.2,,,,,,
422,2016-06-30,,,,0.3,,,,,,
423,2016-07-01,,,,4.5,,,,,,
424,2016-07-02,,,,16.4,,,,,,
425,2016-07-03,,,,3.3,,,,,,
426,2016-07-04,,,,0.0,,,,,,
427,2016-07-05,,,,0.6,,,,,,
428,2016-07-06,,,,0.0,,,,,,
429,2016-07-07,,,,0.0,,,,,,
