,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1163,2018-03-10,4.7,-0.7,8.9,0.2,0.0,127.1,9.4,20.5,,0.0
1164,2018-03-11,9.9,4.2,15.3,0.0,0.0,147.1,10.4,30.2,,500.0
1165,2018-03-12,7.8,4.6,9.7,9.8,0.0,184.2,9.7,35.6,,0.0
1166,2018-03-13,8.5,4.1,11.3,2.8,0.0,247.9,16.6,38.5,,3.0
1167,2018-03-14,4.0,2.2,5.5,0.0,0.0,235.4,11.9,28.1,,0.0
1168,2018-03-15,2.9,1.7,5.4,0.0,0.0,82.9,15.8,45.4,,23.0
1169,2018-03-16,0.1,-2.6,1.8,0.0,0.0,67.1,20.5,47.5,,0.0
1170,2018-03-17,-3.0,-5.2,-1.0,0.0,0.0,65.4,22.0,53.6,,306.0
1171,2018-03-18,-2.4,-5.5,1.1,0.0,0.0,79.2,21.2,57.2,,689.0
1172,2018-03-19,-1.9,-7.1,3.9,0.0,0.0,74.6,10.1,31.3,,704.0
1173,2018-03-20,-1.4,-4.8,3.3,2.1,0.0,221.3,11.2,40.0,,94.0
1174,2018-03-21,1.1,-4.1,6.3,0.0,0.0,264.2,11.9,33.5,,574.0
1175,2018-03-22,2.5,0.3,4.4,2.6,0.0,232.1,14.4,34.2,,0.0
1176,2018-03-23,2.6,1.0,3.6,0.7,0.0,241.7,5.4,14.8,,0.0
1177,2018-03-24,2.9,-0.5,7.0,0.0,0.0,118.3,7.2,23.4,,568.0
1178,2018-03-25,4.1,-2.8,11.3,0.0,0.0,,5.0,17.6,,623.0
1179,2018-03-26,4.6,-0.9,8.9,0.0,0.0,319.2,10.4,32.0,,237.0
1180,2018-03-27,3.4,-2.0,8.4,0.2,0.0,200.0,7.6,23.0,,211.0
1181,2018-03-28,1.8,0.9,2.4,6.1,0.0,104.2,14.4,39.6,,0.0
1182,2018-03-29,4.6,2.2,7.6,0.6,0.0,229.6,19.8,55.4,,19.0
1183,2018-03-30,5.0,0.7,10.6,0.0,0.0,159.2,9.4,27.7,,562.0
1184,2018-03-31,2.2,0.9,3.8,5.0,0.0,123.3,11.2,27.7,,0.0
1185,2018-04-01,1.5,0.6,2.9,1.4,0.0,293.8,23.8,51.8,,0.0
1186,2018-04-02,4.6,-0.8,9.3,0.4,0.0,237.5,13.7,34.6,,475.0
1187,2018-04-03,12.0,5.9,18.1,0.0,0.0,177.9,14.0,35.6,,286.0
1188,2018-04-04,14.4,9.6,19.9,4.8,0.0,185.0,11.2,77.8,,607.0
1189,2018-04-05,9.8,2.6,14.9,0.3,0.0,232.9,22.3,63.7,,316.0
1190,2018-04-06,6.5,0.8,12.3,0.0,0.0,222.1,11.2,27.4,,751.0
1191,2018-04-07,11.9,4.9,19.5,0.0,0.0,125.4,16.6,38.5,,766.0
1192,2018-04-08,13.6,6.7,19.9,0.0,0.0,149.2,13.3,36.4,,739.0
1193,2018-04-09,14.1,4.2,21.9,0.0,0.0,161.3,5.0,22.0,,636.0
1194,2018-04-10,15.1,8.6,24.1,0.1,0.0,60.8,13.3,43.6,,703.0
1195,2018-04-11,11.9,8.2,18.2,0.0,0.0,40.4,13.7,35.3,,555.0
1196,2018-04-12,15.6,8.3,23.5,0.0,0.0,74.6,16.2,49.7,,388.0
1197,2018-04-13,15.6,10.9,20.1,16.9,0.0,106.3,14.0,50.4,,139.0
1198,2018-04-14,12.3,8.2,16.9,5.1,0.0,202.1,13.3,39.2,,253.0
1199,2018-04-15,13.8,6.9,21.6,0.4,0.0,169.2,7.2,20.2,,479.0
1200,2018-04-16,11.2,8.8,14.6,1.4,0.0,308.8,6.5,21.6,,0.0
1201,2018-04-17,12.9,7.2,18.9,0.0,0.0,274.2,8.3,31.0,,716.0
1202,2018-04-18,15.6,7.1,23.9,0.0,0.0,202.5,5.8,23.8,,768.0
1203,2018-04-19,17.1,7.8,25.0,0.0,0.0,153.8,5.0,16.6,,778.0
1204,2018-04-20,19.5,9.8,27.3,0.0,0.0,158.3,9.0,28.4,,776.0
1205,2018-04-21,15.7,7.9,20.6,0.0,0.0,274.2,9.7,30.6,,757.0
1206,2018-04-22,15.4,5.4,22.5,0.0,0.0,115.0,7.6,28.8,,769.0
1207,2018-04-23,16.2,10.6,20.7,0.0,0.0,238.3,14.0,44.3,,423.0
1208,2018-04-24,12.1,7.5,15.2,1.7,0.0,243.8,12.2,36.0,,179.0
1209,2018-04-25,12.2,7.5,18.1,2.6,0.0,225.8,19.1,65.5,,244.0
1210,2018-04-26,8.7,5.3,13.2,4.6,0.0,244.2,15.5,56.2,,243.0
1211,2018-04-27,10.4,2.9,15.7,0.0,0.0,165.0,7.6,22.3,,658.0
1212,2018-04-28,14.1,4.1,21.9,0.0,0.0,183.8,7.6,31.7,,714.0
1213,2018-04-29,17.3,10.4,23.9,0.0,0.0,157.5,6.8,26.6,,611.0
1214,2018-04-30,16.0,10.1,22.2,0.3,0.0,150.4,14.8,50.4,,560.0
1215,2018-05-01,11.5,4.1,14.8,0.0,,217.9,17.3,61.2,,590.0
1216,2018-05-02,10.1,1.6,14.4,0.0,,117.5,6.8,23.0,,114.0
1217,2018-05-03,12.1,4.7,18.1,0.0,,229.2,10.4,35.3,,573.0
1218,2018-05-04,10.6,1.8,17.4,0.0,,226.7,7.6,29.2,,840.0
1219,2018-05-05,12.2,1.8,19.8,0.0,,72.9,7.6,25.6,,879.0
1220,2018-05-06,14.8,5.1,22.1,0.0,,98.3,6.5,24.5,,884.0
1221,2018-05-07,17.4,6.6,24.5,0.0,,83.8,7.9,30.6,,877.0
1222,2018-05-08,18.8,9.0,25.3,0.0,,83.8,8.6,30.6,,871.0
1223,2018-05-09,20.4,11.0,26.9,0.0,,85.4,9.4,36.7,,798.0
1224,2018-05-10,19.5,13.1,26.4,2.3,,146.7,12.2,56.2,,407.0
1225,2018-05-11,13.9,9.1,17.4,0.0,,227.9,9.4,29.5,,62.0
1226,2018-05-12,15.7,7.3,22.3,0.0,,100.0,6.8,27.0,,597.0
1227,2018-05-13,20.0,12.6,26.5,0.0,,76.3,10.8,36.7,,871.0
1228,2018-05-14,19.1,10.4,24.6,0.0,,74.6,11.5,44.6,,892.0
1229,2018-05-15,14.4,7.8,22.8,8.0,,154.6,9.0,48.2,,397.0
1230,2018-05-16,15.6,9.8,21.5,0.0,,286.3,9.7,32.8,,425.0
1231,2018-05-17,15.0,9.7,21.1,0.0,,307.5,16.2,39.2,,596.0
1232,2018-05-18,11.4,8.6,13.9,0.0,,281.3,11.9,27.0,,0.0
1233,2018-05-19,15.7,10.4,21.4,0.0,,155.4,7.6,31.0,,679.0
1234,2018-05-20,15.5,7.1,22.1,0.0,,69.2,9.7,32.0,,927.0
1235,2018-05-21,17.0,5.7,23.2,0.0,,90.4,10.4,38.2,,895.0
1236,2018-05-22,18.1,8.8,24.2,0.0,,83.8,7.9,27.7,,881.0
1237,2018-05-23,18.0,9.0,24.4,0.0,,75.8,8.3,27.0,,793.0
1238,2018-05-24,19.2,11.9,25.1,0.0,,70.8,12.2,43.2,,908.0
1239,2018-05-25,20.1,12.2,26.9,0.0,,64.6,9.0,33.1,,850.0
1240,2018-05-26,19.2,9.6,27.2,0.0,,76.3,6.5,28.4,,843.0
1241,2018-05-27,19.6,11.7,28.4,0.1,,105.4,8.3,28.4,,719.0
1242,2018-05-28,24.2,15.5,31.1,0.0,,89.6,9.7,32.0,,811.0
1243,2018-05-29,25.4,18.9,31.1,0.0,,90.0,11.9,35.3,,921.0
1244,2018-05-30,23.9,15.6,31.8,0.0,,128.8,9.0,34.2,,685.0
1245,2018-05-31,24.2,14.3,31.1,0.0,,87.9,7.2,31.0,,840.0
1246,2018-06-01,24.0,18.9,30.9,3.1,,153.3,8.6,31.0,,689.0
1247,2018-06-02,20.5,17.9,24.1,0.0,,247.9,12.2,35.6,,161.0
1248,2018-06-03,19.3,15.1,23.9,0.0,,295.4,10.1,30.6,,106.0
1249,2018-06-04,19.8,13.5,27.0,0.0,,300.8,9.0,30.6,,592.0
1250,2018-06-05,18.0,12.2,23.6,0.0,,235.4,9.4,25.9,,412.0
1251,2018-06-06,17.9,9.9,24.1,0.0,,82.1,11.9,34.6,,957.0
1252,2018-06-07,20.8,11.6,28.3,0.0,,105.0,11.9,33.8,,929.0
1253,2018-06-08,23.4,13.0,30.9,0.0,,75.4,8.3,26.3,,874.0
1254,2018-06-09,24.5,15.5,32.1,0.0,,55.4,7.2,30.2,,810.0
1255,2018-06-10,21.4,16.0,28.6,1.2,,202.9,7.9,40.3,,363.0
1256,2018-06-11,19.3,14.4,24.6,0.0,,297.1,11.2,30.2,,543.0
1257,2018-06-12,16.0,11.1,21.3,0.0,,307.1,11.5,29.2,,280.0
1258,2018-06-13,15.0,13.4,16.9,0.0,,288.3,11.9,29.5,,10.0
1259,2018-06-14,16.9,9.7,23.3,0.0,,275.8,7.9,27.0,,716.0
1260,2018-06-15,18.5,14.3,24.2,0.0,,253.8,5.8,20.2,,144.0
1261,2018-06-16,21.4,15.1,26.8,0.0,,140.4,6.5,21.6,,153.0
1262,2018-06-17,20.3,15.5,25.7,0.1,,241.7,13.0,38.5,,621.0
1263,2018-06-18,19.1,11.8,23.7,0.9,,249.2,9.7,31.7,,223.0
1264,2018-06-19,20.1,15.9,24.8,0.0,,264.2,12.6,34.9,,306.0
1265,2018-06-20,21.3,15.9,27.9,0.0,,213.8,8.3,30.6,,312.0
1266,2018-06-21,16.6,9.4,26.4,1.7,,247.9,18.0,62.6,,500.0
1267,2018-06-22,13.8,9.1,20.3,0.8,,272.9,20.5,55.8,,251.0
1268,2018-06-23,13.3,10.7,17.7,2.7,,280.0,21.2,49.0,,72.0
1269,2018-06-24,12.9,11.5,15.2,2.0,,278.8,14.0,33.1,,0.0
1270,2018-06-25,15.4,10.5,22.3,0.0,,280.0,12.6,39.2,,171.0
1271,2018-06-26,16.9,10.1,24.9,0.0,,259.2,10.1,28.8,,191.0
1272,2018-06-27,18.5,10.2,25.4,0.0,,112.1,8.6,28.8,,654.0
1273,2018-06-28,21.0,12.2,28.9,0.0,,85.8,13.7,45.4,,850.0
1274,2018-06-29,20.9,11.1,29.7,0.0,,268.8,12.6,43.9,,959.0
1275,2018-06-30,16.7,10.1,22.7,0.0,,59.2,9.7,30.6,,777.0
1276,2018-07-01,16.1,6.3,22.8,0.0,,58.3,9.4,34.2,,764.0
1277,2018-07-02,16.8,5.2,25.6,0.0,,204.2,7.6,27.0,,812.0
1278,2018-07-03,20.2,9.9,28.1,0.0,,301.3,8.6,32.4,,933.0
1279,2018-07-04,22.4,11.1,31.2,0.0,,303.8,6.1,45.0,,949.0
1280,2018-07-05,22.6,14.0,30.7,0.0,,307.9,10.8,38.9,,775.0
1281,2018-07-06,18.3,13.2,24.6,0.0,,290.4,15.8,42.1,,266.0
1282,2018-07-07,18.2,10.2,26.1,0.0,,288.3,16.6,38.5,,842.0
1283,2018-07-08,19.8,13.3,27.3,0.0,,313.3,12.2,33.5,,392.0
1284,2018-07-09,18.2,13.3,24.2,0.0,,292.5,15.1,42.5,,442.0
1285,2018-07-10,16.5,12.1,20.7,1.3,,205.4,6.1,25.9,,144.0
1286,2018-07-11,17.3,12.8,24.4,17.0,,172.9,6.1,22.0,,378.0
1287,2018-07-12,17.9,13.5,22.2,3.3,,309.2,12.6,38.5,,26.0
1288,2018-07-13,19.5,14.5,27.7,4.9,,292.5,13.0,39.2,,605.0
1289,2018-07-14,17.4,12.1,23.5,0.0,,311.3,12.2,29.9,,695.0
1290,2018-07-15,18.4,10.5,25.0,0.0,,317.9,6.5,33.8,,682.0
1291,2018-07-16,21.5,12.8,28.5,0.0,,251.7,5.8,25.2,,923.0
1292,2018-07-17,22.2,14.7,30.3,0.0,,280.8,9.0,33.1,,547.0
1293,2018-07-18,21.3,17.0,26.7,0.0,,301.3,15.1,42.8,,581.0
1294,2018-07-19,20.8,14.1,27.2,0.0,,292.1,13.0,34.9,,837.0
1295,2018-07-20,19.8,11.3,27.2,0.0,,263.8,7.2,29.2,,637.0
1296,2018-07-21,21.1,11.0,28.3,0.0,,111.7,6.1,23.0,,598.0
1297,2018-07-22,22.0,17.5,27.8,0.0,,195.8,5.0,34.6,,121.0
1298,2018-07-23,21.3,15.0,27.3,0.0,,295.0,10.1,32.4,,894.0
1299,2018-07-24,24.0,14.0,30.9,0.0,,187.5,5.0,22.3,,865.0
1300,2018-07-25,26.1,16.5,32.6,0.0,,76.3,6.8,27.7,,860.0
1301,2018-07-26,25.7,15.9,33.2,0.0,,115.4,9.0,39.2,,884.0
1302,2018-07-27,24.6,16.4,32.7,6.1,,106.7,9.0,59.8,,788.0
1303,2018-07-28,24.3,19.2,32.5,16.6,,127.5,10.8,58.3,,685.0
1304,2018-07-29,22.5,16.5,28.2,0.2,,226.3,7.6,24.1,,772.0
1305,2018-07-30,26.5,21.2,32.7,0.0,,107.9,10.4,29.9,,714.0
1306,2018-07-31,28.3,20.2,35.3,0.3,,100.4,9.7,28.8,,790.0
1307,2018-08-01,25.9,21.6,30.9,1.6,,259.2,11.9,34.9,,499.0
1308,2018-08-02,23.1,19.1,28.4,0.0,,322.1,11.2,40.7,,355.0
1309,2018-08-03,25.3,17.7,32.4,0.0,,164.6,6.1,25.9,,781.0
1310,2018-08-04,25.7,18.5,32.2,0.0,,275.4,9.4,28.1,,787.0
1311,2018-08-05,20.9,16.1,25.1,0.0,,317.9,13.0,39.2,,706.0
1312,2018-08-06,21.6,13.8,29.3,0.0,,237.9,7.6,24.8,,868.0
1313,2018-08-07,27.3,16.7,35.6,0.0,,128.8,10.1,31.0,,850.0
1314,2018-08-08,28.4,21.5,36.7,0.3,,197.9,10.8,54.0,,608.0
1315,2018-08-09,26.1,19.9,34.3,9.1,,154.2,11.2,58.3,,713.0
1316,2018-08-10,19.7,14.5,23.5,0.0,,233.8,14.0,41.8,,473.0
1317,2018-08-11,17.9,13.9,23.1,0.0,,221.3,17.3,50.8,,428.0
1318,2018-08-12,19.4,11.6,26.5,0.0,,213.3,9.4,36.0,,777.0
1319,2018-08-13,21.4,10.9,31.1,0.0,,154.6,7.9,43.6,,523.0
1320,2018-08-14,19.6,16.0,23.6,0.5,,236.7,15.1,40.3,,240.0
1321,2018-08-15,19.2,15.0,24.4,0.0,,269.2,13.0,38.9,,369.0
1322,2018-08-16,22.3,14.1,29.5,0.0,,157.1,9.0,27.7,,797.0
1323,2018-08-17,23.2,16.2,29.9,0.0,,213.3,10.8,34.6,,746.0
1324,2018-08-18,20.7,15.2,26.6,0.0,,285.8,7.9,27.4,,656.0
1325,2018-08-19,21.8,13.2,29.3,0.0,,264.2,7.6,29.9,,798.0
1326,2018-08-20,20.4,16.1,23.2,0.0,,254.6,13.3,38.2,,13.0
1327,2018-08-21,18.4,11.9,23.4,0.0,,320.0,9.0,29.2,,709.0
1328,2018-08-22,20.2,9.7,28.5,0.0,,141.3,6.1,24.5,,805.0
1329,2018-08-23,23.9,13.6,34.2,1.1,,176.3,9.4,37.8,,649.0
1330,2018-08-24,19.0,14.3,22.6,0.1,,245.4,13.0,44.3,,302.0
1331,2018-08-25,15.4,10.2,21.0,0.4,,216.7,11.2,50.0,,289.0
1332,2018-08-26,14.2,9.1,21.0,0.0,,245.0,13.0,34.9,,648.0
1333,2018-08-27,17.0,12.7,21.6,0.4,,194.6,14.0,51.1,,52.0
1334,2018-08-28,17.2,10.9,22.0,0.0,,252.5,9.7,29.2,,379.0
1335,2018-08-29,20.2,10.4,27.7,0.3,,110.4,10.4,35.3,,739.0
1336,2018-08-30,17.1,14.4,19.4,3.7,,218.8,15.1,37.4,,0.0
1337,2018-08-31,15.0,10.9,20.2,0.0,,272.9,13.3,31.0,,526.0
1338,2018-09-01,16.1,9.3,22.9,0.0,,296.3,9.4,27.0,,590.0
1339,2018-09-02,17.8,11.6,22.9,0.1,,111.3,10.1,32.0,,65.0
1340,2018-09-03,22.3,16.9,29.1,0.0,,58.8,10.8,36.4,,593.0
1341,2018-09-04,19.3,13.4,26.2,0.0,,90.8,8.6,26.3,,710.0
1342,2018-09-05,19.1,12.5,25.2,0.0,,97.9,7.2,26.3,,294.0
1343,2018-09-06,19.5,14.6,25.9,0.5,,79.2,8.3,26.3,,512.0
1344,2018-09-07,17.8,13.0,23.1,0.4,,208.3,9.4,41.4,,170.0
1345,2018-09-08,15.8,10.2,21.1,0.0,,227.5,9.7,34.6,,531.0
1346,2018-09-09,18.6,12.2,25.3,0.0,,195.0,6.8,24.5,,557.0
1347,2018-09-10,18.5,11.1,25.8,0.0,,204.6,7.9,28.1,,169.0
1348,2018-09-11,21.0,15.4,26.4,0.0,,230.8,12.6,40.0,,521.0
1349,2018-09-12,19.3,14.6,25.1,1.7,,258.8,12.6,41.0,,282.0
1350,2018-09-13,13.7,12.2,15.2,0.1,,176.7,5.4,16.2,,0.0
1351,2018-09-14,15.4,12.3,19.8,0.0,,240.0,4.7,14.0,,160.0
1352,2018-09-15,15.3,10.6,20.8,0.0,,250.0,13.3,46.1,,333.0
1353,2018-09-16,15.6,8.4,22.6,0.0,,190.0,6.8,28.1,,563.0
1354,2018-09-17,18.1,10.0,26.8,0.0,,180.8,7.2,24.5,,633.0
1355,2018-09-18,21.3,11.7,30.7,0.0,,162.5,9.4,40.7,,686.0
1356,2018-09-19,22.0,13.5,28.9,0.0,,222.5,9.4,30.2,,647.0
1357,2018-09-20,21.5,15.0,28.8,0.0,,222.1,8.6,35.6,,538.0
1358,2018-09-21,18.4,10.7,29.2,4.1,,196.7,18.0,79.2,,255.0
1359,2018-09-22,12.9,9.8,17.2,0.2,,247.1,18.7,53.3,,296.0
1360,2018-09-23,10.2,8.6,13.7,12.8,,207.9,10.4,39.6,,18.0
1361,2018-09-24,9.6,6.3,13.6,0.0,,283.8,26.3,58.7,,548.0
1362,2018-09-25,8.7,4.1,14.7,0.0,,282.5,13.0,34.9,,585.0
1363,2018-09-26,12.3,5.0,17.5,0.0,,217.5,14.8,43.2,,414.0
1364,2018-09-27,17.6,13.8,22.6,0.0,,245.0,13.7,35.6,,500.0
1365,2018-09-28,12.1,6.0,16.1,0.0,,295.4,14.0,39.2,,473.0
1366,2018-09-29,8.8,3.5,15.0,0.0,,253.3,7.6,25.6,,611.0
1367,2018-09-30,10.0,3.9,18.3,0.0,,183.8,7.6,29.9,,650.0
1368,2018-10-01,8.4,3.4,13.5,0.0,0.0,280.8,11.2,31.0,,197.0
1369,2018-10-02,7.7,4.1,10.9,1.5,0.0,240.0,18.0,46.1,,55.0
1370,2018-10-03,10.9,8.3,14.3,0.0,0.0,278.3,26.3,60.5,,196.0
1371,2018-10-04,11.7,8.1,14.9,0.0,0.0,237.1,11.2,28.8,,23.0
1372,2018-10-05,14.5,9.7,20.1,0.0,0.0,171.3,9.0,27.0,,625.0
1373,2018-10-06,15.4,8.8,22.4,0.0,0.0,168.8,9.0,23.4,,561.0
1374,2018-10-07,10.8,2.2,15.1,0.0,0.0,257.1,10.8,38.9,,27.0
1375,2018-10-08,7.8,0.1,14.8,0.0,0.0,143.8,6.1,22.3,,600.0
1376,2018-10-09,11.5,4.7,18.9,0.0,0.0,159.6,5.4,13.7,,326.0
1377,2018-10-10,15.5,6.8,23.6,0.0,0.0,116.3,8.6,33.8,,593.0
1378,2018-10-11,18.0,13.0,24.0,0.0,0.0,122.5,15.1,40.7,,613.0
1379,2018-10-12,17.1,10.2,25.2,0.0,0.0,136.7,9.0,20.2,,611.0
1380,2018-10-13,17.4,10.3,25.6,0.0,0.0,135.8,10.8,28.1,,612.0
1381,2018-10-14,16.8,10.5,23.6,0.0,0.0,130.8,12.6,37.1,,596.0
1382,2018-10-15,15.8,10.0,22.7,0.0,0.0,132.5,10.1,24.8,,522.0
1383,2018-10-16,13.4,5.7,22.1,0.0,0.0,137.9,4.0,16.9,,446.0
1384,2018-10-17,12.2,5.4,21.1,0.0,0.0,147.5,2.9,11.9,,558.0
1385,2018-10-18,10.2,4.4,14.7,0.0,0.0,302.1,8.3,24.8,,68.0
1386,2018-10-19,7.7,1.3,12.8,0.0,0.0,320.8,7.2,22.0,,555.0
1387,2018-10-20,8.3,1.2,13.0,0.0,0.0,282.1,8.6,27.7,,189.0
1388,2018-10-21,9.3,2.9,15.4,0.0,0.0,220.8,6.1,19.8,,545.0
1389,2018-10-22,8.3,4.5,12.5,1.8,0.0,253.3,9.4,47.2,,92.0
1390,2018-10-23,9.3,5.4,12.2,4.3,0.0,256.7,28.1,61.6,,0.0
1391,2018-10-24,9.9,6.0,12.0,0.4,0.0,304.2,22.7,59.4,,370.0
1392,2018-10-25,11.2,9.5,13.3,0.1,0.0,277.5,25.6,56.9,,21.0
1393,2018-10-26,10.2,7.6,12.6,0.0,0.0,232.5,14.4,36.4,,22.0
1394,2018-10-27,7.3,3.0,9.3,0.1,0.0,267.1,17.3,42.8,,33.0
1395,2018-10-28,5.1,1.4,8.0,0.0,0.0,144.8,11.2,36.7,,39.0
1396,2018-10-29,4.8,3.8,6.1,0.0,0.0,73.8,14.8,37.8,,0.0
1397,2018-10-30,12.2,6.0,20.0,0.3,0.0,152.5,20.2,57.6,,390.0
1398,2018-10-31,9.1,5.3,12.5,0.0,0.0,165.4,15.1,55.8,,525.0
1399,2018-11-01,7.2,1.0,11.5,0.0,0.0,107.5,7.9,22.0,,117.0
1400,2018-11-02,8.6,4.4,14.9,0.0,0.0,217.1,9.7,35.6,,353.0
1401,2018-11-03,6.0,1.8,9.1,0.0,0.0,198.3,4.3,11.9,,14.0
1402,2018-11-04,8.1,1.3,10.8,0.0,0.0,80.8,7.6,20.5,,0.0
1403,2018-11-05,11.7,10.4,14.2,0.0,0.0,105.0,10.4,29.9,,144.0
1404,2018-11-06,12.1,7.5,17.3,0.0,0.0,134.2,9.7,23.4,,487.0
1405,2018-11-07,9.4,3.6,14.6,0.0,0.0,125.0,6.1,17.6,,470.0
1406,2018-11-08,8.0,2.3,13.5,0.1,0.0,225.4,5.0,20.5,,76.0
1407,2018-11-09,7.8,4.6,10.8,0.0,0.0,138.8,7.9,22.0,,28.0
1408,2018-11-10,8.5,4.3,11.8,0.4,0.0,131.7,12.2,29.2,,324.0
1409,2018-11-11,9.4,7.3,12.0,1.9,0.0,154.2,12.6,27.7,,110.0
1410,2018-11-12,11.5,8.2,15.1,0.6,0.0,160.0,13.3,32.0,,92.0
1411,2018-11-13,10.5,8.0,12.7,6.1,0.0,230.0,9.4,35.6,,33.0
1412,2018-11-14,7.2,5.2,10.0,0.0,0.0,216.3,9.7,28.4,,104.0
1413,2018-11-15,6.5,4.1,9.8,0.0,0.0,120.8,8.6,26.6,,11.0
1414,2018-11-16,5.5,2.9,9.1,0.0,0.0,110.0,12.2,36.4,,489.0
1415,2018-11-17,2.0,-3.4,6.6,0.0,0.0,79.2,9.0,28.1,,468.0
1416,2018-11-18,0.3,-5.4,5.3,0.1,0.0,101.7,7.6,25.9,,72.0
1417,2018-11-19,3.4,1.8,5.3,0.2,0.0,53.8,12.2,41.8,,33.0
1418,2018-11-20,2.3,1.7,3.6,0.0,0.0,89.2,18.4,46.8,,0.0
1419,2018-11-21,1.2,0.6,1.7,0.1,0.0,82.9,13.3,33.8,,0.0
1420,2018-11-22,1.2,0.6,2.0,0.0,0.0,93.8,10.8,25.2,,0.0
1421,2018-11-23,1.9,0.6,3.2,0.0,0.0,113.3,8.3,18.0,,0.0
1422,2018-11-24,1.5,-0.4,2.9,0.0,0.0,84.2,5.8,14.4,,0.0
1423,2018-11-25,4.0,2.3,5.4,0.0,0.0,66.7,7.2,23.4,,0.0
1424,2018-11-26,1.8,-1.2,3.5,0.0,0.0,45.0,9.0,29.2,,0.0
1425,2018-11-27,-1.0,-4.1,0.7,0.0,0.0,66.3,3.6,15.5,,0.0
1426,2018-11-28,0.5,-1.7,2.9,0.0,0.0,123.3,11.9,40.0,,418.0
1427,2018-11-29,1.0,-1.5,3.3,0.0,0.0,145.0,19.4,41.8,,175.0
1428,2018-11-30,1.5,0.9,2.3,1.3,0.0,152.1,16.2,36.7,,0.0
1429,2018-12-01,3.7,1.3,7.9,0.0,0.0,171.3,10.8,31.0,,311.0
1430,2018-12-02,6.9,3.7,10.5,2.2,0.0,177.5,15.5,33.5,,0.0
1431,2018-12-03,10.6,8.2,13.1,4.0,0.0,207.9,13.3,38.2,,77.0
1432,2018-12-04,6.0,1.3,10.4,0.0,0.0,268.3,22.0,55.1,,312.0
1433,2018-12-05,2.2,0.2,5.5,0.0,0.0,196.7,10.4,29.5,,412.0
1434,2018-12-06,5.2,1.9,9.4,1.0,0.0,176.7,14.0,31.0,,0.0
1435,2018-12-07,10.6,8.5,12.3,6.9,0.0,208.8,16.2,52.9,,0.0
1436,2018-12-08,7.1,5.3,8.5,1.2,0.0,224.6,23.0,69.1,,10.0
1437,2018-12-09,7.3,5.4,8.6,1.4,0.0,245.8,25.9,54.7,,3.0
1438,2018-12-10,4.4,3.3,5.7,0.1,0.0,274.2,29.5,55.8,,102.0
1439,2018-12-11,4.1,1.4,4.8,0.0,0.0,303.8,21.6,51.1,,0.0
1440,2018-12-12,2.2,0.8,3.9,1.4,0.0,192.5,8.3,28.8,,18.0
1441,2018-12-13,1.5,0.4,2.5,0.9,0.0,63.3,6.8,20.2,,0.0
1442,2018-12-14,0.2,-0.2,0.8,0.0,0.0,64.6,5.8,16.6,,0.0
1443,2018-12-15,-0.3,-0.8,0.3,0.0,0.0,69.6,6.1,16.6,,0.0
1444,2018-12-16,-0.4,-1.2,0.3,0.0,0.0,126.3,11.9,34.6,,0.0
1445,2018-12-17,0.6,-0.9,2.3,0.4,0.0,150.4,6.1,15.5,,3.0
1446,2018-12-18,3.1,0.4,6.1,0.0,0.0,167.5,7.9,19.8,,20.0
1447,2018-12-19,2.0,0.0,3.5,0.0,0.0,142.9,13.3,32.0,,0.0
1448,2018-12-20,3.8,1.9,5.2,1.8,0.0,158.8,9.4,18.4,,0.0
1449,2018-12-21,6.7,4.5,11.0,5.7,0.0,184.2,16.9,61.9,,0.0
1450,2018-12-22,6.2,3.4,10.1,8.1,0.0,244.2,17.6,58.7,,20.0
1451,2018-12-23,6.1,3.7,7.5,3.3,0.0,253.8,15.1,39.2,,2.0
1452,2018-12-24,2.1,0.3,5.4,0.0,0.0,269.6,17.3,41.4,,0.0
1453,2018-12-25,4.8,3.2,5.9,0.1,0.0,274.2,22.3,41.8,,11.0
1454,2018-12-26,5.7,4.5,6.9,0.0,0.0,270.0,21.6,41.8,,0.0
1455,2018-12-27,5.1,3.8,5.9,0.0,0.0,259.6,16.6,34.2,,0.0
1456,2018-12-28,6.1,5.2,6.9,0.6,0.0,270.0,15.8,31.3,,0.0
1457,2018-12-29,5.9,5.2,7.0,3.9,0.0,246.3,16.6,37.4,,0.0
1458,2018-12-30,6.1,2.3,7.8,0.0,0.0,290.4,20.9,63.4,,15.0
1459,2018-12-31,5.7,2.3,8.7,0.3,0.0,264.2,10.8,32.4,,0.0
1460,2019-01-01,6.4,2.7,8.6,2.6,0.0,270.4,32.0,70.6,,18.0
1461,2019-01-02,2.0,-1.6,4.1,0.0,0.0,320.8,24.8,77.8,,129.0
1462,2019-01-03,-0.5,-2.0,1.6,0.0,0.0,300.4,13.3,43.9,,4.0
1463,2019-01-04,1.9,-0.8,5.4,0.9,0.0,270.4,17.6,41.4,,0.0
1464,2019-01-05,6.2,1.2,7.9,0.5,0.0,272.1,16.6,39.2,,16.0
1465,2019-01-06,1.4,0.0,3.5,1.3,0.0,305.8,7.2,20.2,,51.0
1466,2019-01-07,4.0,1.0,5.8,4.3,0.0,220.0,11.9,41.8,,0.0
1467,2019-01-08,5.1,2.4,6.6,4.7,0.0,258.8,27.4,63.0,,0.0
1468,2019-01-09,2.0,1.2,2.6,0.2,0.0,330.0,26.6,51.1,,0.0
