,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
100,2015-04-12,,2.7,15.3,0.0,,,,,,
101,2015-04-13,,5.3,12.0,0.0,,,,,,
102,2015-04-14,,5.9,19.9,0.0,,,,,,
103,2015-04-15,,10.1,22.5,0.0,0.0,,,,,
104,2015-04-16,,5.5,16.6,0.0,,,,,,
105,2015-04-17,,4.9,12.7,0.0,0.0,,,,,
106,2015-04-18,,2.0,12.4,0.0,0.0,,,,,
107,2015-04-19,,1.3,14.7,0.0,0.0,,,,,
108,2015-04-20,,3.2,17.5,0.0,0.0,,,,,
109,2015-04-21,,5.6,19.8,0.0,0.0,,,,,
110,2015-04-22,,2.9,14.5,0.0,0.0,,,,,
111,2015-04-23,,3.1,15.8,0.0,0.0,,,,,
112,2015-04-24,,5.8,20.2,1.0,0.0,,,,,
113,2015-04-25,,9.7,15.3,4.3,0.0,,,,,
114,2015-04-26,,10.5,15.6,13.0,0.0,,,,,
115,2015-04-27,,3.9,10.5,0.1,0.0,,,,,
116,2015-04-28,,0.1,11.4,0.1,0.0,,,,,
117,2015-04-29,,2.0,12.8,0.5,0.0,,,,,
118,2015-04-30,,4.5,9.5,2.3,0.0,,,,,
119,2015-05-01,,3.1,12.2,0.0,0.0,,,,,
120,2015-05-02,,3.6,14.2,0.0,0.0,,,,,
121,2015-05-03,,9.0,16.8,5.3,0.0,,,,,
122,2015-05-04,,12.1,20.4,4.3,0.0,,,,,
123,2015-05-05,,10.9,20.9,1.5,0.0,,,,,
124,2015-05-06,,8.6,14.7,1.3,0.0,,,,,
125,2015-05-07,,7.1,15.2,0.0,0.0,,,,,
126,2015-05-08,,8.6,18.1,0.0,0.0,,,,,
127,2015-05-09,,9.8,17.7,10.3,0.0,,,,,
128,2015-05-10,,8.9,19.6,0.0,0.0,,,,,
129,2015-05-11,,11.3,24.9,0.0,0.0,,,,,
130,2015-05-12,,7.2,20.0,0.0,0.0,,,,,
131,2015-05-13,,6.8,18.6,0.0,0.0,,,,,
132,2015-05-14,,4.8,16.2,2.2,0.0,,,,,
133,2015-05-15,,6.1,16.1,0.0,0.0,,,,,
134,2015-05-16,,4.2,12.5,0.8,0.0,,,,,
135,2015-05-17,,4.9,17.3,0.0,0.0,,,,,
136,2015-05-18,,6.1,19.0,2.7,0.0,,,,,
137,2015-05-19,,6.4,13.7,1.0,0.0,,,,,
138,2015-05-20,,5.1,13.0,5.3,0.0,,,,,
139,2015-05-21,,3.7,15.9,0.0,0.0,,,,,
140,2015-05-22,,8.1,18.7,0.0,0.0,,,,,
141,2015-05-23,,8.0,19.1,0.1,0.0,,,,,
142,2015-05-24,,8.3,18.4,0.4,0.0,,,,,
143,2015-05-25,,8.9,15.4,16.2,0.0,,,,,
144,2015-05-26,,7.1,14.7,0.0,0.0,,,,,
145,2015-05-27,,7.6,17.2,0.0,0.0,,,,,
146,2015-05-28,,8.2,16.2,0.0,0.0,,,,,
147,2015-05-29,,7.0,15.6,6.6,0.0,,,,,
148,2015-05-30,,7.1,14.1,0.1,0.0,,,,,
149,2015-05-31,,7.4,17.0,4.4,0.0,,,,,
150,2015-06-01,,8.6,16.0,1.9,0.0,,,,,
151,2015-06-02,,10.4,19.8,0.5,0.0,,,,,
152,2015-06-03,,10.9,17.9,0.0,0.0,,,,,
153,2015-06-04,,8.9,22.4,0.0,0.0,,,,,
154,2015-06-05,,13.1,31.0,2.3,0.0,,,,,
155,2015-06-06,,11.3,19.6,0.0,0.0,,,,,
156,2015-06-07,,8.0,19.6,0.0,0.0,,,,,
157,2015-06-08,,7.2,17.1,0.0,0.0,,,,,
