,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
61,2015-03-04,1.8,-0.2,4.5,1.0,0.0,254.2,12.6,37.1,1024.6,240.0
62,2015-03-05,1.9,0.2,3.8,0.0,0.0,324.6,17.6,45.0,1034.8,162.0
63,2015-03-06,2.5,-0.5,5.7,0.0,0.0,224.6,6.5,21.6,1037.1,6.0
64,2015-03-07,2.2,-2.8,7.8,0.0,0.0,172.5,10.1,27.7,1034.4,414.0
65,2015-03-08,5.0,-0.6,11.6,0.0,0.0,178.8,9.0,22.0,1028.1,510.0
66,2015-03-09,6.9,-0.4,13.8,0.0,0.0,240.8,7.9,36.7,1026.5,612.0
67,2015-03-10,4.6,-0.4,10.1,1.8,0.0,251.7,8.6,27.4,1027.1,210.0
68,2015-03-11,2.8,-0.6,7.0,0.0,0.0,341.3,13.3,33.1,1029.9,480.0
69,2015-03-12,3.1,-1.3,7.7,0.0,0.0,179.2,12.6,32.8,1030.9,570.0
70,2015-03-13,1.2,-0.7,3.9,0.0,0.0,56.3,13.7,33.8,1026.6,6.0
71,2015-03-14,1.4,-0.4,3.0,0.8,0.0,207.5,12.2,26.6,1026.4,6.0
72,2015-03-15,2.3,0.5,4.3,0.0,0.0,134.2,10.8,31.7,1026.7,0.0
73,2015-03-16,5.7,-0.3,12.2,0.0,0.0,128.8,9.0,33.1,1025.3,438.0
74,2015-03-17,8.9,2.5,15.2,0.0,0.0,152.1,7.9,25.2,1025.5,516.0
75,2015-03-18,8.8,1.5,15.5,0.0,0.0,181.3,6.5,24.5,1024.8,636.0
76,2015-03-19,7.3,1.0,13.8,0.0,0.0,167.5,7.2,24.5,1025.8,630.0
77,2015-03-20,5.4,-1.2,12.6,0.0,0.0,190.8,5.0,17.6,1023.6,660.0
78,2015-03-21,1.5,-2.5,4.5,0.2,0.0,260.8,8.3,25.9,1017.5,54.0
79,2015-03-22,0.2,-3.5,2.6,0.0,0.0,147.1,14.0,37.8,1024.3,30.0
80,2015-03-23,2.2,-4.4,8.4,0.0,0.0,190.8,7.2,25.6,1018.1,510.0
81,2015-03-24,4.5,0.4,9.4,0.0,0.0,158.8,5.8,18.7,1009.8,36.0
82,2015-03-25,10.1,1.3,17.3,0.0,0.0,151.3,9.4,39.6,1004.6,564.0
83,2015-03-26,5.1,2.7,7.0,1.7,0.0,286.3,13.7,39.2,1008.0,0.0
