,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
878,2017-05-29,24.1,17.4,29.8,0.0,,276.7,9.4,29.5,1013.1,698.0
879,2017-05-30,22.0,16.8,29.0,5.1,,202.9,13.7,52.6,1011.6,452.0
880,2017-05-31,17.5,10.2,23.2,0.0,,280.4,17.6,46.4,1018.6,631.0
881,2017-06-01,15.3,7.7,22.8,0.0,,304.6,12.2,33.8,1021.4,906.0
882,2017-06-02,19.3,11.5,25.9,0.0,,205.8,9.7,35.6,1017.9,906.0
883,2017-06-03,17.3,13.4,22.4,4.7,,113.3,11.2,29.9,1013.9,91.0
884,2017-06-04,15.4,12.5,18.4,13.7,,273.8,12.6,43.9,1010.9,232.0
885,2017-06-05,15.6,12.0,21.0,0.9,,206.3,7.9,38.2,1014.2,322.0
886,2017-06-06,16.5,12.3,24.9,5.4,,168.3,10.8,53.3,1004.6,337.0
887,2017-06-07,12.9,9.0,17.1,3.3,,227.5,19.4,59.8,1011.4,424.0
888,2017-06-08,15.3,10.4,21.0,0.0,,215.0,12.6,38.9,1017.3,205.0
889,2017-06-09,18.5,12.1,27.4,0.0,,198.3,11.9,59.4,1013.4,536.0
890,2017-06-10,17.5,12.0,22.4,0.0,,270.4,10.4,32.8,1019.6,419.0
891,2017-06-11,21.3,13.3,27.6,0.7,,201.7,8.6,27.7,1017.1,680.0
892,2017-06-12,18.5,14.3,21.6,0.0,,257.5,21.2,54.7,1012.2,332.0
893,2017-06-13,15.5,12.4,18.7,0.0,,272.1,18.4,45.7,1016.6,68.0
894,2017-06-14,16.7,10.1,22.6,0.0,,272.9,11.2,27.7,1019.2,810.0
895,2017-06-15,20.5,12.1,27.7,7.3,,149.2,8.3,46.8,1015.7,669.0
896,2017-06-16,15.8,12.4,19.9,6.3,,265.0,17.3,53.3,1015.2,261.0
897,2017-06-17,15.5,10.6,21.1,0.0,,295.4,18.0,45.4,1021.6,431.0
898,2017-06-18,19.1,12.7,25.6,0.0,,290.4,9.4,23.8,1024.6,751.0
899,2017-06-19,23.5,16.5,30.0,0.0,,146.7,5.8,22.0,1020.7,825.0
900,2017-06-20,23.4,15.2,28.5,0.0,,302.5,11.9,36.7,1016.0,774.0
901,2017-06-21,17.9,11.1,23.8,0.0,,266.3,9.4,26.3,1017.8,852.0
902,2017-06-22,19.8,13.4,29.7,21.7,,166.7,12.6,81.7,1011.6,445.0
903,2017-06-23,19.0,15.7,23.2,0.1,,272.1,18.4,50.4,1011.3,278.0
904,2017-06-24,19.3,16.5,23.6,0.1,,266.7,15.8,43.9,1012.8,134.0
905,2017-06-25,17.9,15.0,21.7,5.4,,254.2,14.8,50.4,1010.3,61.0
906,2017-06-26,15.6,11.0,20.0,1.1,,272.5,11.2,38.9,1011.8,245.0
907,2017-06-27,16.4,10.1,22.9,0.0,,116.7,9.7,24.5,1011.6,784.0
908,2017-06-28,19.1,13.0,26.2,6.5,,122.1,12.6,38.2,1000.7,585.0
909,2017-06-29,17.3,15.1,22.0,29.7,,272.1,16.9,52.9,994.6,2.0
910,2017-06-30,16.2,13.7,20.9,3.9,,261.3,18.7,48.2,1001.5,128.0
911,2017-07-01,15.2,13.2,18.1,5.9,,246.7,14.8,37.8,1006.5,13.0
912,2017-07-02,15.1,12.0,18.8,0.4,,280.0,16.6,42.1,1015.2,152.0
913,2017-07-03,16.5,9.7,22.0,1.4,,265.4,13.3,45.4,1019.5,725.0
914,2017-07-04,15.9,12.0,20.2,0.0,,290.0,14.8,52.9,1019.2,612.0
915,2017-07-05,15.6,12.2,20.7,0.2,,211.7,6.8,22.7,1019.1,257.0
916,2017-07-06,19.5,12.0,26.3,0.1,,118.3,6.1,19.4,1018.7,598.0
917,2017-07-07,21.0,15.2,27.2,14.2,,208.8,10.4,35.6,1013.3,430.0
918,2017-07-08,19.1,15.8,24.7,0.1,,282.1,11.5,36.7,1015.0,322.0
919,2017-07-09,17.9,14.0,23.7,0.8,,163.8,7.9,19.4,1014.6,450.0
920,2017-07-10,18.2,15.0,23.4,17.6,,152.9,10.1,34.9,1007.8,128.0
921,2017-07-11,18.3,13.4,24.6,0.0,,273.3,10.4,40.7,1010.0,385.0
922,2017-07-12,15.7,10.9,20.2,9.4,,231.3,13.3,48.2,1009.2,38.0
923,2017-07-13,13.6,10.0,18.3,0.0,,293.8,14.8,41.0,1019.7,255.0
924,2017-07-14,15.9,11.2,21.2,0.0,,215.8,5.8,23.4,1016.0,345.0
925,2017-07-15,16.2,11.8,21.1,0.0,,282.9,11.5,31.0,1019.7,391.0
926,2017-07-16,17.3,11.2,21.8,0.9,,248.8,10.4,32.0,1022.1,202.0
927,2017-07-17,17.2,12.4,22.2,0.0,,286.3,9.7,31.3,1021.3,305.0
928,2017-07-18,18.3,11.6,24.2,0.0,,187.1,8.3,23.0,1021.1,870.0
929,2017-07-19,21.9,13.7,28.7,0.9,,98.8,13.0,45.4,1014.3,840.0
930,2017-07-20,20.5,15.9,26.2,1.4,,212.9,8.6,30.2,1009.9,396.0
931,2017-07-21,20.6,16.6,26.2,0.0,,227.5,10.1,26.6,1013.7,690.0
932,2017-07-22,20.0,16.7,24.3,5.1,,153.3,12.6,33.5,1013.3,255.0
933,2017-07-23,18.9,14.7,23.4,0.0,,206.7,10.4,38.9,1012.7,253.0
934,2017-07-24,17.1,11.0,22.7,18.5,,177.9,6.1,25.9,1008.6,282.0
935,2017-07-25,14.4,13.5,15.4,17.7,,182.5,11.5,33.8,1002.4,0.0
936,2017-07-26,14.9,13.5,17.6,22.8,,305.0,12.6,47.9,1003.3,29.0
937,2017-07-27,16.5,12.8,21.7,7.6,,239.6,9.4,48.2,1007.1,270.0
938,2017-07-28,17.3,12.7,22.2,0.0,,257.5,13.0,37.4,1010.7,477.0
939,2017-07-29,19.2,13.5,24.9,0.0,,216.7,11.2,51.1,1013.5,299.0
940,2017-07-30,23.9,15.3,30.7,0.0,,200.8,13.3,43.2,1009.7,652.0
941,2017-07-31,22.0,16.4,28.2,6.1,,222.9,9.7,38.5,1014.1,501.0
942,2017-08-01,22.1,17.1,28.5,0.2,,228.8,11.2,50.4,1015.2,440.0
943,2017-08-02,20.8,16.1,26.8,0.3,,253.8,6.5,30.6,1017.3,283.0
944,2017-08-03,21.6,17.1,27.5,0.0,,186.3,12.2,46.1,1011.5,233.0
945,2017-08-04,20.1,15.3,24.4,0.0,,254.2,14.4,46.8,1011.5,548.0
946,2017-08-05,17.4,14.2,21.2,0.0,,273.8,10.1,28.8,1014.1,250.0
947,2017-08-06,16.0,10.2,21.1,0.0,,274.6,12.6,34.6,1021.3,722.0
948,2017-08-07,17.2,9.1,24.4,0.0,,177.5,8.3,27.4,1021.0,756.0
949,2017-08-08,20.0,10.5,27.1,0.0,,120.4,14.8,43.9,1012.7,690.0
950,2017-08-09,20.8,16.1,25.3,6.5,,248.3,10.8,35.3,1015.6,771.0
951,2017-08-10,18.4,14.8,22.7,18.9,,100.0,13.7,30.6,1017.8,82.0
952,2017-08-11,14.8,12.7,16.6,3.5,,158.8,10.1,40.7,1012.6,0.0
953,2017-08-12,14.0,11.5,18.4,0.6,,237.9,16.2,37.8,1014.2,66.0
954,2017-08-13,16.4,13.2,21.7,0.0,,272.9,9.7,26.6,1019.2,244.0
955,2017-08-14,17.4,11.3,24.4,0.0,,144.2,9.7,27.7,1022.8,729.0
956,2017-08-15,20.9,13.1,28.5,0.0,,138.8,10.8,32.8,1017.8,525.0
957,2017-08-16,18.4,13.5,22.1,7.3,,248.3,8.3,24.8,1020.1,326.0
958,2017-08-17,19.7,12.1,25.9,,,155.8,8.6,40.7,1017.7,424.0
959,2017-08-18,20.0,15.5,25.6,,,240.8,9.7,56.5,1012.9,255.0
960,2017-08-19,16.0,12.6,20.1,0.0,,243.3,13.0,40.0,1016.1,428.0
961,2017-08-20,14.6,10.1,19.2,,,253.8,13.7,37.1,1020.4,415.0
962,2017-08-21,14.4,11.0,18.4,0.0,,267.9,14.8,40.3,1021.6,271.0
963,2017-08-22,13.6,9.8,17.9,0.0,,295.8,10.4,30.6,1021.3,420.0
964,2017-08-23,14.3,8.9,21.0,0.0,,227.1,5.8,18.0,1019.2,681.0
965,2017-08-24,16.2,8.9,22.4,0.4,,203.8,10.1,32.8,1015.6,251.0
966,2017-08-25,16.9,12.2,22.1,0.0,,245.8,9.4,30.2,1018.4,417.0
967,2017-08-26,17.8,11.4,23.6,0.0,,105.8,7.6,23.8,1016.0,114.0
968,2017-08-27,17.9,13.2,21.9,0.0,,274.2,14.4,40.3,1016.7,590.0
969,2017-08-28,15.9,10.2,22.7,0.0,,259.6,7.6,17.3,1020.4,730.0
970,2017-08-29,17.9,9.3,26.7,0.0,,154.6,6.8,22.7,1016.4,769.0
971,2017-08-30,22.0,13.0,29.5,0.0,,172.5,9.7,32.4,1010.2,588.0
972,2017-08-31,19.5,13.2,24.7,2.2,,242.9,13.7,42.8,1012.5,252.0
973,2017-09-01,13.6,11.0,16.3,0.0,,336.3,7.6,19.8,1020.2,116.0
974,2017-09-02,13.8,9.3,19.1,0.0,,291.3,8.3,38.5,1018.3,383.0
975,2017-09-03,13.1,8.0,19.5,0.0,,332.5,9.4,25.6,1016.6,585.0
976,2017-09-04,14.6,8.3,20.4,0.0,,297.5,10.4,30.6,1016.1,629.0
977,2017-09-05,16.1,9.6,23.3,0.0,,248.3,7.6,28.1,1017.8,629.0
978,2017-09-06,15.9,11.5,21.1,1.9,,234.6,15.5,59.8,1011.8,96.0
979,2017-09-07,13.5,10.6,18.5,0.5,,265.0,17.3,47.9,1012.5,214.0
980,2017-09-08,13.4,10.6,16.2,2.1,,206.7,12.6,39.6,1006.6,0.0
981,2017-09-09,14.7,13.0,18.4,2.4,,189.6,11.5,45.7,999.4,42.0
982,2017-09-10,14.2,8.0,19.8,0.0,,227.1,9.0,27.0,1004.1,432.0
983,2017-09-11,13.6,10.8,17.6,0.1,,196.3,13.7,39.6,1000.7,127.0
984,2017-09-12,12.6,9.4,18.1,2.9,,226.7,14.8,48.6,1005.2,327.0
985,2017-09-13,13.0,8.9,18.2,3.8,,216.7,19.4,64.8,1001.4,215.0
986,2017-09-14,11.8,9.1,13.9,1.6,,226.7,16.9,50.0,1000.8,126.0
987,2017-09-15,11.8,7.8,16.2,0.3,,232.9,14.4,36.7,1010.6,311.0
988,2017-09-16,10.6,6.0,17.2,0.0,,203.3,7.9,20.9,1012.1,469.0
989,2017-09-17,11.0,4.2,17.4,0.0,,220.0,6.8,31.7,1013.4,374.0
990,2017-09-18,10.5,5.5,16.9,0.0,,257.1,9.4,26.3,1014.8,529.0
991,2017-09-19,10.8,5.9,15.9,0.0,,252.9,9.0,19.4,1016.8,300.0
992,2017-09-20,11.3,7.6,16.8,0.0,,267.5,10.8,37.8,1019.4,266.0
993,2017-09-21,12.2,6.7,15.8,0.0,,246.3,6.5,16.6,1021.4,1.0
994,2017-09-22,13.0,8.5,18.2,0.0,,128.8,5.0,19.4,1021.1,230.0
995,2017-09-23,12.8,7.8,16.6,3.1,,139.2,9.0,25.2,1023.0,278.0
996,2017-09-24,12.9,11.0,15.8,1.7,,189.2,10.1,24.1,1022.5,1.0
997,2017-09-25,13.3,12.6,15.4,0.7,,72.5,13.0,28.1,1022.5,5.0
998,2017-09-26,14.1,11.3,19.7,0.0,,99.6,19.4,42.5,1024.8,318.0
999,2017-09-27,14.1,11.4,18.8,0.0,,98.8,17.3,31.0,1025.7,163.0
1000,2017-09-28,15.0,11.5,19.7,0.2,,120.8,10.4,25.9,1025.6,16.0
1001,2017-09-29,15.9,11.3,22.3,0.0,,118.3,11.9,26.6,1023.3,569.0
1002,2017-09-30,15.1,9.5,21.7,0.3,,128.3,12.2,33.5,1018.0,498.0
1003,2017-10-01,11.9,9.4,14.2,2.7,,236.7,9.0,27.7,1020.7,43.0
1004,2017-10-02,11.6,8.9,13.8,8.8,,194.2,14.0,47.2,1014.5,22.0
1005,2017-10-03,11.9,9.6,15.6,0.2,,254.2,17.6,46.1,1014.7,225.0
1006,2017-10-04,11.1,9.4,13.0,3.4,,242.1,20.9,54.4,1017.6,5.0
1007,2017-10-05,10.1,8.1,14.9,10.2,,245.8,26.6,101.9,1004.7,10.0
1008,2017-10-06,9.7,8.4,11.8,6.1,,275.4,23.0,51.8,1011.0,70.0
1009,2017-10-07,9.5,8.5,11.7,9.8,0.0,250.0,21.2,48.6,1013.6,14.0
1010,2017-10-08,9.7,5.4,12.6,3.2,0.0,280.8,15.5,48.6,1012.1,318.0
1011,2017-10-09,8.2,4.7,12.3,3.6,0.0,267.5,13.7,40.7,1017.1,146.0
1012,2017-10-10,11.2,9.2,12.6,1.3,0.0,248.3,14.4,31.3,1014.1,0.0
1013,2017-10-11,13.7,12.2,16.1,0.4,0.0,234.6,16.6,40.3,1015.1,38.0
1014,2017-10-12,12.7,9.2,15.2,0.4,0.0,245.4,22.7,66.2,1017.0,318.0
1015,2017-10-13,11.7,8.5,15.6,0.0,0.0,253.8,13.0,35.3,1024.3,177.0
1016,2017-10-14,15.5,11.9,20.0,0.0,0.0,239.6,13.3,37.1,1025.6,321.0
1017,2017-10-15,15.6,10.8,21.8,0.0,0.0,205.0,8.6,24.5,1025.2,567.0
1018,2017-10-16,16.1,11.0,21.2,0.0,0.0,213.8,13.3,27.4,1022.9,529.0
1019,2017-10-17,16.3,12.7,21.6,0.0,0.0,245.4,9.7,24.1,1020.7,548.0
1020,2017-10-18,13.4,10.0,17.6,0.0,0.0,105.0,8.3,19.1,1015.8,457.0
1021,2017-10-19,11.0,7.7,15.0,0.0,0.0,136.7,7.6,22.3,1014.4,155.0
1022,2017-10-20,13.1,10.1,15.8,0.5,0.0,193.8,9.4,28.8,1013.0,60.0
1023,2017-10-21,11.0,8.3,14.1,3.3,0.0,194.6,8.3,22.3,1014.3,5.0
1024,2017-10-22,10.4,8.1,13.3,0.9,0.0,220.0,15.1,42.5,1012.3,249.0
1025,2017-10-23,8.9,7.2,11.1,2.5,0.0,237.9,10.4,28.4,1016.5,0.0
1026,2017-10-24,11.3,9.1,13.7,2.7,0.0,225.8,13.3,41.0,1021.7,98.0
1027,2017-10-25,13.8,11.3,16.9,0.2,0.0,238.3,18.4,54.0,1019.4,52.0
1028,2017-10-26,12.0,9.9,14.6,0.5,0.0,260.8,14.8,37.1,1021.8,53.0
1029,2017-10-27,9.9,8.0,11.7,0.1,0.0,286.3,20.2,56.2,1019.3,83.0
1030,2017-10-28,9.0,7.7,11.1,7.2,0.0,263.8,28.1,65.5,1011.6,0.0
1031,2017-10-29,7.5,4.4,11.7,5.6,0.0,287.6,30.6,97.6,1000.7,118.0
1032,2017-10-30,5.2,3.1,8.3,0.0,0.0,289.2,17.6,43.9,1019.6,469.0
1033,2017-10-31,6.3,3.6,8.2,0.9,0.0,261.3,15.8,32.4,1023.7,25.0
1034,2017-11-01,8.7,6.9,10.5,3.3,0.0,240.4,16.9,37.8,1018.5,0.0
1035,2017-11-02,9.2,7.6,10.9,0.1,0.0,247.9,15.8,35.6,1011.8,0.0
1036,2017-11-03,7.8,4.3,11.8,0.0,0.0,238.8,10.1,27.0,1016.9,227.0
1037,2017-11-04,7.9,3.7,12.2,0.0,0.0,174.6,10.1,31.7,1011.1,222.0
1038,2017-11-05,8.6,6.1,11.0,8.3,0.0,228.8,13.0,41.4,1007.5,0.0
1039,2017-11-06,5.0,1.7,9.1,0.0,0.0,303.8,11.2,24.1,1021.6,339.0
1040,2017-11-07,4.7,2.4,6.8,0.0,0.0,94.2,13.7,31.0,1024.5,0.0
1041,2017-11-08,6.2,4.7,7.0,0.0,0.0,89.2,17.6,38.2,1020.2,55.0
1042,2017-11-09,5.3,3.9,7.0,0.4,0.0,193.3,8.3,28.8,1021.4,0.0
1043,2017-11-10,5.8,3.5,6.9,2.3,0.0,231.7,19.8,53.6,1012.0,0.0
1044,2017-11-11,4.3,3.3,5.8,4.9,0.0,250.8,20.9,42.8,1006.6,2.0
1045,2017-11-12,2.9,0.5,4.8,0.4,0.0,229.6,10.4,37.8,1002.9,41.0
1046,2017-11-13,3.3,-0.3,5.7,0.0,0.0,291.7,13.0,29.5,1012.8,85.0
1047,2017-11-14,3.8,-0.4,6.9,0.1,0.0,243.8,14.4,36.7,1022.4,117.0
1048,2017-11-15,6.8,5.2,8.1,1.3,0.0,235.8,10.4,25.2,1025.4,0.0
1049,2017-11-16,6.2,4.1,7.6,0.6,0.0,208.3,8.6,28.4,1024.2,11.0
1050,2017-11-17,5.1,0.9,8.1,0.0,0.0,279.2,11.2,25.6,1024.4,269.0
1051,2017-11-18,2.5,0.2,5.0,1.4,0.0,232.9,18.7,51.1,1015.9,0.0
1052,2017-11-19,3.2,1.1,5.1,4.9,0.0,261.7,25.2,62.3,1009.1,8.0
1053,2017-11-20,3.3,2.1,4.6,3.6,0.0,259.2,17.6,44.6,1014.5,0.0
1054,2017-11-21,5.4,2.1,9.3,9.8,0.0,207.1,8.3,37.1,1009.6,0.0
1055,2017-11-22,7.6,5.2,9.3,0.1,0.0,215.4,17.6,38.9,1008.4,0.0
1056,2017-11-23,9.1,5.3,12.6,0.0,0.0,200.8,16.6,43.2,1007.1,60.0
1057,2017-11-24,8.6,4.2,13.3,7.3,0.0,228.3,12.6,63.0,1010.1,27.0
1058,2017-11-25,3.5,1.3,5.3,9.9,0.0,214.2,13.0,35.6,1010.1,0.0
1059,2017-11-26,2.1,-0.6,4.3,0.1,0.0,228.3,16.2,39.2,1018.0,266.0
1060,2017-11-27,2.8,0.8,5.2,6.9,0.0,218.8,20.5,51.5,1014.9,69.0
1061,2017-11-28,4.7,1.6,5.8,0.0,0.0,219.2,17.6,50.8,1004.5,27.0
1062,2017-11-29,1.3,-0.3,4.3,0.5,0.0,209.6,9.0,19.4,1005.9,303.0
1063,2017-11-30,-0.2,-2.8,1.5,0.0,0.0,222.9,6.1,18.7,1005.1,169.0
1064,2017-12-01,-1.0,-4.1,1.9,0.3,0.0,259.2,6.1,15.1,1014.8,127.0
1065,2017-12-02,-0.1,-2.5,0.9,2.3,0.0,264.6,6.1,16.2,1025.4,0.0
1066,2017-12-03,-1.1,-2.7,1.4,0.3,0.0,218.3,15.5,37.1,1021.9,57.0
1067,2017-12-04,2.9,1.2,4.9,2.0,0.0,277.5,18.7,40.0,1022.2,76.0
1068,2017-12-05,5.5,3.3,6.1,0.4,0.0,267.5,23.4,48.2,1027.5,0.0
1069,2017-12-06,5.8,5.3,6.5,0.0,0.0,260.8,25.2,50.0,1026.0,0.0
1070,2017-12-07,4.5,2.8,6.4,3.3,0.0,222.5,22.3,56.5,1014.4,403.0
1071,2017-12-08,2.7,-0.8,4.8,1.5,0.0,241.3,19.8,49.7,1004.9,163.0
1072,2017-12-09,0.2,-1.2,1.3,1.5,0.0,240.4,20.2,47.2,1006.6,0.0
1073,2017-12-10,-0.9,-2.6,2.4,5.3,0.0,182.1,16.2,39.6,993.8,12.0
1074,2017-12-11,2.1,-0.3,5.4,3.9,30.0,175.4,14.4,46.1,984.8,0.0
1075,2017-12-12,3.4,0.9,6.8,1.1,0.0,232.9,25.6,65.5,1000.0,0.0
1076,2017-12-13,1.1,-1.0,3.4,4.8,0.0,203.3,16.6,49.7,1006.7,251.0
1077,2017-12-14,2.5,0.1,3.9,2.1,0.0,223.8,18.4,53.3,990.9,21.0
1078,2017-12-15,0.9,-0.5,2.3,1.4,0.0,231.3,9.0,29.2,996.4,2.0
1079,2017-12-16,1.0,-0.4,2.0,0.0,0.0,253.3,12.2,25.2,1006.7,0.0
1080,2017-12-17,0.8,-0.4,1.8,0.1,0.0,280.8,13.0,34.9,1018.7,34.0
1081,2017-12-18,-0.4,-2.4,3.1,0.0,0.0,165.0,6.8,16.2,1025.5,376.0
1082,2017-12-19,1.4,-1.1,3.3,6.1,0.0,262.5,9.7,24.8,1030.8,0.0
1083,2017-12-20,3.1,2.2,4.2,0.8,0.0,203.8,7.9,24.1,1032.5,12.0
1084,2017-12-21,5.4,3.8,6.9,0.8,0.0,283.8,15.8,37.4,1030.1,0.0
1085,2017-12-22,4.4,2.6,5.8,0.0,0.0,284.6,15.5,32.4,1031.8,8.0
1086,2017-12-23,6.1,2.5,8.4,0.0,0.0,264.2,27.7,65.9,1025.9,0.0
1087,2017-12-24,8.8,8.2,9.3,0.0,0.0,258.3,31.0,69.1,1019.8,0.0
1088,2017-12-25,6.7,2.1,8.7,0.0,0.0,229.2,17.3,44.6,1015.8,0.0
1089,2017-12-26,3.8,1.5,8.4,0.8,0.0,211.3,18.0,48.2,1002.9,149.0
1090,2017-12-27,2.1,0.1,3.9,0.0,0.0,165.8,11.2,31.7,991.3,30.0
1091,2017-12-28,2.1,0.1,3.4,0.0,0.0,254.2,17.3,40.3,994.1,0.0
1092,2017-12-29,0.3,-1.6,3.0,0.0,0.0,217.9,15.5,38.2,1005.4,206.0
1093,2017-12-30,2.6,-1.4,7.8,5.1,0.0,196.7,16.6,49.3,1000.8,9.0
1094,2017-12-31,9.1,5.9,11.6,2.6,0.0,229.6,20.5,52.6,1002.2,0.0
1095,2018-01-01,7.0,3.6,10.6,3.3,0.0,219.2,19.4,56.2,1001.2,215.0
1096,2018-01-02,3.6,0.9,4.9,4.3,0.0,240.8,14.4,35.6,1006.3,0.0
1097,2018-01-03,4.9,1.7,7.4,8.8,0.0,212.5,24.5,72.0,990.7,64.0
1098,2018-01-04,5.6,4.7,6.3,3.6,0.0,228.3,21.2,63.0,993.7,27.0
1099,2018-01-05,6.2,2.9,9.5,0.0,0.0,232.9,18.7,63.7,996.6,59.0
1100,2018-01-06,4.7,3.0,6.5,0.0,0.0,259.2,10.4,26.6,1009.1,24.0
1101,2018-01-07,0.6,-2.4,3.1,0.0,0.0,46.3,19.4,39.6,1027.7,0.0
1102,2018-01-08,-2.4,-4.0,-0.1,0.0,0.0,85.4,27.7,52.2,1032.0,405.0
1103,2018-01-09,0.6,-2.9,3.0,0.1,0.0,110.0,24.8,49.7,1018.6,2.0
1104,2018-01-10,4.0,1.1,8.7,0.0,0.0,178.8,9.0,21.6,1013.0,289.0
1105,2018-01-11,2.0,-0.7,4.2,0.1,0.0,219.2,5.0,15.1,1017.3,125.0
1106,2018-01-12,1.1,0.7,1.5,0.3,0.0,106.3,12.6,28.4,1027.6,0.0
1107,2018-01-13,-0.5,-1.2,0.7,0.0,0.0,105.8,21.6,50.4,1030.8,0.0
1108,2018-01-14,-2.0,-3.8,0.3,0.0,0.0,112.5,18.0,34.9,1028.2,415.0
1109,2018-01-15,0.3,-2.3,2.7,4.9,0.0,152.1,16.6,45.7,1013.9,221.0
1110,2018-01-16,2.2,0.1,5.2,2.4,0.0,217.9,17.3,43.9,991.8,57.0
1111,2018-01-17,0.6,-0.5,1.4,2.0,0.0,247.5,19.1,48.2,995.9,25.0
1112,2018-01-18,1.6,-0.2,5.5,4.9,0.0,237.1,27.4,105.8,994.7,18.0
1113,2018-01-19,1.4,-0.1,3.5,0.5,0.0,253.8,12.6,32.0,1005.8,34.0
1114,2018-01-20,0.1,-1.5,2.0,0.0,0.0,194.2,9.4,19.8,1006.2,30.0
1115,2018-01-21,-1.4,-2.3,-0.6,0.0,0.0,195.0,6.8,19.8,1012.9,0.0
1116,2018-01-22,-0.8,-1.8,0.2,1.3,0.0,144.6,11.2,31.7,1011.8,0.0
1117,2018-01-23,2.6,0.1,5.2,1.1,0.0,225.8,8.6,37.4,1020.5,0.0
1118,2018-01-24,7.9,4.5,10.1,0.0,0.0,208.3,19.8,50.8,1016.8,30.0
1119,2018-01-25,8.1,5.7,10.0,4.4,0.0,213.3,12.2,45.0,1013.5,0.0
1120,2018-01-26,5.8,4.8,6.1,0.5,0.0,225.4,8.3,25.2,1018.1,0.0
1121,2018-01-27,4.7,3.8,6.5,0.0,0.0,256.3,9.4,46.1,1029.4,45.0
1122,2018-01-28,6.6,4.3,8.9,0.3,0.0,238.3,24.1,57.6,1025.0,0.0
1123,2018-01-29,8.9,4.6,10.3,3.4,0.0,255.4,29.9,70.6,1020.1,0.0
1124,2018-01-30,3.4,0.7,5.7,0.0,0.0,267.1,20.5,53.6,1025.0,133.0
1125,2018-01-31,4.8,-0.8,8.5,2.6,0.0,205.4,18.4,53.3,1008.0,0.0
1126,2018-02-01,2.6,0.3,4.8,0.0,0.0,232.5,14.8,37.8,1000.5,303.0
1127,2018-02-02,1.3,-0.7,3.2,1.5,0.0,210.8,13.7,35.3,1003.0,105.0
1128,2018-02-03,0.3,-1.8,1.9,0.8,0.0,230.8,11.5,31.7,1005.4,0.0
1129,2018-02-04,-1.5,-2.9,0.5,0.2,0.0,150.4,9.4,23.8,1018.5,333.0
1130,2018-02-05,-1.7,-5.9,0.7,0.1,0.0,62.9,11.9,26.3,1028.4,49.0
1131,2018-02-06,-4.2,-7.7,-0.5,0.0,0.0,116.3,11.2,32.4,1019.5,465.0
1132,2018-02-07,-2.6,-5.3,0.5,0.0,0.0,100.8,9.4,18.7,1016.7,167.0
1133,2018-02-08,-3.8,-7.4,0.7,0.0,0.0,127.9,6.5,14.4,1020.9,471.0
1134,2018-02-09,-2.4,-6.4,1.8,0.0,0.0,160.0,7.6,26.6,1017.9,366.0
1135,2018-02-10,0.6,-0.9,3.0,0.0,0.0,193.3,8.6,26.6,1015.7,110.0
1136,2018-02-11,0.8,-0.6,2.3,0.6,0.0,204.2,14.4,45.7,1004.7,11.0
1137,2018-02-12,0.7,-1.9,3.2,0.1,0.0,242.1,15.5,34.6,1010.4,57.0
1138,2018-02-13,-0.5,-3.3,4.2,0.0,0.0,204.2,9.0,26.6,1016.6,484.0
1139,2018-02-14,-1.1,-4.2,3.9,0.0,0.0,117.1,8.6,24.5,1020.9,509.0
1140,2018-02-15,-1.4,-4.9,2.0,0.9,0.0,150.0,14.8,39.6,1018.9,184.0
1141,2018-02-16,1.7,-0.3,5.8,0.0,10.0,250.0,16.6,42.8,1023.1,466.0
1142,2018-02-17,1.1,-1.5,3.5,0.0,0.0,248.3,7.9,18.0,1025.5,104.0
1143,2018-02-18,1.1,-1.7,2.9,0.0,0.0,153.8,6.5,17.6,1028.4,0.0
1144,2018-02-19,0.0,-2.3,4.5,0.0,0.0,157.9,7.9,17.6,1021.9,128.0
1145,2018-02-20,-1.0,-3.2,2.5,0.0,0.0,76.7,13.0,24.8,1020.4,471.0
1146,2018-02-21,-1.4,-5.4,2.7,0.0,0.0,42.1,13.0,26.3,1025.6,361.0
1147,2018-02-22,-1.3,-4.2,2.3,0.0,0.0,52.5,13.0,30.6,1025.8,378.0
1148,2018-02-23,-3.8,-6.1,-0.8,0.0,0.0,78.3,16.2,36.7,1026.4,569.0
1149,2018-02-24,-3.6,-7.2,0.3,0.0,0.0,59.2,21.2,50.0,1030.1,448.0
1150,2018-02-25,-6.1,-9.7,-2.6,0.1,0.0,56.7,14.0,30.6,1032.1,536.0
1151,2018-02-26,-7.0,-10.7,-3.8,0.0,0.0,42.1,15.1,34.2,1028.7,147.0
1152,2018-02-27,-8.3,-13.6,-3.4,0.0,0.0,88.3,12.2,42.8,1023.9,468.0
1153,2018-02-28,-10.3,-13.7,-6.6,0.0,0.0,80.4,22.0,44.3,1026.9,327.0
1154,2018-03-01,-9.6,-13.1,-5.1,0.0,0.0,82.5,26.3,46.1,1018.8,582.0
1155,2018-03-02,-9.2,-14.0,-3.9,0.0,0.0,80.0,23.0,43.9,1007.2,582.0
1156,2018-03-03,-7.9,-13.1,-2.3,0.0,0.0,95.8,23.0,42.5,1005.7,599.0
1157,2018-03-04,-2.7,-9.5,4.8,0.7,0.0,119.6,16.6,33.1,1003.5,459.0
1158,2018-03-05,2.6,-2.7,10.5,0.0,0.0,158.3,10.1,23.0,998.4,279.0
1159,2018-03-06,-0.2,-4.2,4.0,7.0,0.0,107.1,13.0,25.2,994.4,74.0
