,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1381,2018-10-14,14.2,8.7,22.1,0.0,0.0,177.5,6.2,23.0,1015.0,
1382,2018-10-15,15.3,9.5,23.3,0.0,0.0,172.5,4.3,19.0,1014.3,
1383,2018-10-16,15.6,11.0,19.5,0.0,0.0,265.4,7.6,33.0,1017.9,
1384,2018-10-17,13.6,9.4,20.0,0.0,0.0,184.2,4.1,17.0,1019.3,
1385,2018-10-18,11.1,8.0,14.7,0.0,0.0,258.8,9.9,38.0,1021.8,
1386,2018-10-19,8.6,4.7,11.9,0.0,0.0,100.4,5.5,20.0,1025.2,
1387,2018-10-20,6.4,2.2,13.1,0.0,0.0,221.7,5.4,25.0,1029.2,
1388,2018-10-21,7.8,3.8,11.6,0.0,0.0,234.2,4.5,17.0,1029.1,
1389,2018-10-22,6.1,1.3,9.4,0.2,0.0,284.2,9.1,46.0,1029.1,
1390,2018-10-23,5.1,1.6,8.9,25.6,0.0,262.5,17.4,71.0,1020.8,
1391,2018-10-24,7.9,6.6,9.4,7.8,0.0,316.3,20.0,66.0,1016.7,
1392,2018-10-25,7.9,5.8,8.7,3.3,0.0,262.1,13.2,52.0,1015.6,
1393,2018-10-26,5.9,3.5,7.3,3.7,0.0,235.4,12.5,42.0,1008.4,
1394,2018-10-27,2.8,0.6,3.9,0.7,0.0,245.8,10.5,40.0,1007.0,
1395,2018-10-28,0.8,0.0,1.6,3.4,0.0,50.4,19.1,56.0,1014.2,
1396,2018-10-29,0.5,0.1,1.7,0.2,0.0,66.3,21.9,55.0,1005.8,
1397,2018-10-30,3.7,1.0,7.9,2.7,0.0,180.8,21.3,71.0,994.0,
1398,2018-10-31,4.9,2.4,8.6,0.0,0.0,178.3,14.4,81.0,1015.5,
1399,2018-11-01,7.1,3.5,12.1,0.0,0.0,148.3,7.3,27.0,1013.4,
1400,2018-11-02,6.4,2.7,10.0,0.0,0.0,244.6,12.5,40.0,1021.3,
1401,2018-11-03,4.7,3.0,7.1,0.0,0.0,112.5,5.3,21.0,1029.1,
1402,2018-11-04,5.9,4.9,6.8,0.4,0.0,101.3,5.6,19.0,1019.9,
1403,2018-11-05,8.1,4.8,13.0,0.0,0.0,131.7,4.5,13.0,1011.6,
1404,2018-11-06,10.2,6.0,16.3,0.0,0.0,174.6,5.5,19.0,1009.8,
1405,2018-11-07,9.3,6.2,15.1,0.0,0.0,244.2,6.3,25.0,1011.8,
1406,2018-11-08,8.3,7.1,10.8,0.5,0.0,189.6,6.6,22.0,1020.4,
1407,2018-11-09,7.3,4.6,9.7,0.0,0.0,157.5,7.0,19.0,1017.0,
1408,2018-11-10,7.9,5.0,11.9,3.2,0.0,202.1,7.8,34.0,1009.9,
1409,2018-11-11,8.4,6.9,10.1,5.0,0.0,210.8,15.6,42.0,1010.7,
1410,2018-11-12,10.3,7.5,14.1,4.2,0.0,205.0,9.7,43.0,1016.0,
1411,2018-11-13,7.8,5.5,10.3,4.0,0.0,241.3,12.3,36.0,1022.8,
1412,2018-11-14,5.5,2.4,9.3,0.0,0.0,245.0,7.3,30.0,1030.0,
1413,2018-11-15,4.0,0.1,10.5,0.0,0.0,202.5,3.9,13.0,1029.0,
1414,2018-11-16,3.2,-0.3,8.8,0.0,0.0,105.0,6.7,25.0,1032.5,
1415,2018-11-17,0.7,-2.2,5.5,0.0,0.0,56.3,13.0,32.0,1035.6,
1416,2018-11-18,,-0.8,4.7,3.3,0.0,,,,,
1417,2018-11-19,,-2.7,0.9,3.4,0.0,,,,,
1418,2018-11-20,-2.5,-2.9,-2.1,1.5,10.0,78.3,21.3,53.0,1015.7,
1419,2018-11-21,-2.4,-2.9,-2.0,0.3,20.0,66.3,14.2,32.0,1019.8,
1420,2018-11-22,-1.9,-3.0,-0.6,0.1,20.0,67.5,7.6,26.0,1023.0,
1421,2018-11-23,-0.6,-1.3,0.0,0.0,10.0,175.4,3.1,11.0,1021.1,
1422,2018-11-24,0.5,-1.3,1.7,0.8,0.0,166.3,5.5,18.0,1014.0,
1423,2018-11-25,2.0,0.7,5.6,0.3,0.0,111.7,6.0,23.0,1011.9,
1424,2018-11-26,-0.2,-2.2,1.3,0.0,0.0,61.7,12.7,30.0,1013.4,
1425,2018-11-27,,-5.3,-2.0,0.0,0.0,70.4,11.4,26.0,,
1426,2018-11-28,,-6.8,-1.2,0.0,0.0,,,,,
1427,2018-11-29,,-2.4,4.1,0.1,0.0,,,,,
1428,2018-11-30,,0.0,4.3,0.4,0.0,,,,,
1429,2018-12-01,,2.5,4.1,1.8,0.0,,,,,
1430,2018-12-02,,3.6,9.5,37.7,0.0,,,,,
1431,2018-12-03,,6.2,9.2,24.1,0.0,,,,,
1432,2018-12-04,,-1.2,7.4,1.2,0.0,,,,,
1433,2018-12-05,,-2.7,2.9,1.6,0.0,,,,,
1434,2018-12-06,3.3,0.0,7.5,9.9,0.0,246.3,9.5,44.0,1017.2,
1435,2018-12-07,7.3,2.5,8.2,21.3,0.0,232.1,22.8,59.0,1006.5,
1436,2018-12-08,2.6,1.3,4.6,36.0,0.0,233.3,22.3,62.0,1002.0,
1437,2018-12-09,3.3,1.5,4.9,10.7,0.0,266.7,19.6,70.0,996.2,
1438,2018-12-10,0.6,-0.2,1.6,8.2,0.0,289.2,15.8,58.0,1013.9,
1439,2018-12-11,0.5,-0.5,1.1,2.4,30.0,317.1,15.9,49.0,1018.6,
1440,2018-12-12,-0.5,-2.9,0.7,1.3,50.0,171.7,12.3,34.0,1024.5,
1441,2018-12-13,-2.6,-3.8,-2.1,3.0,70.0,70.0,13.9,38.0,1023.8,
1442,2018-12-14,-3.5,-4.2,-2.8,0.0,80.0,79.2,12.7,32.0,1024.9,
1443,2018-12-15,-4.5,-5.5,-4.0,0.0,70.0,115.8,10.8,30.0,1027.4,
1444,2018-12-16,-4.8,-5.6,-2.4,0.4,60.0,187.1,9.6,29.0,1016.0,
1445,2018-12-17,-0.9,-3.1,0.6,3.2,70.0,243.8,7.7,26.0,1020.3,
1446,2018-12-18,0.5,-0.7,1.1,0.2,50.0,233.8,7.0,25.0,1025.0,
1447,2018-12-19,-0.1,-1.7,1.0,1.7,40.0,228.3,7.3,27.0,1016.8,
1448,2018-12-20,1.6,0.1,2.7,8.9,30.0,233.3,9.8,32.0,1014.6,
1449,2018-12-21,4.4,2.4,8.0,49.4,0.0,227.9,19.2,67.0,1005.9,
1450,2018-12-22,4.0,2.4,5.4,15.9,0.0,271.7,15.0,60.0,1009.4,
1451,2018-12-23,2.8,0.2,3.8,15.5,0.0,252.5,9.2,42.0,1017.3,
1452,2018-12-24,-0.4,-2.5,1.4,2.3,0.0,314.2,10.3,37.0,1025.1,
1453,2018-12-25,0.3,-0.4,1.0,0.3,30.0,287.1,14.5,49.0,1032.2,
1454,2018-12-26,0.2,-0.7,1.8,0.4,10.0,249.6,10.2,44.0,1030.7,
1455,2018-12-27,2.0,-0.3,4.4,0.0,0.0,250.0,10.3,28.0,1026.8,
1456,2018-12-28,1.8,0.0,3.3,0.3,0.0,256.3,6.4,25.0,1027.2,
1457,2018-12-29,1.1,0.2,3.5,15.4,0.0,228.8,12.5,49.0,1027.7,
1458,2018-12-30,3.1,2.3,4.2,0.0,0.0,304.2,17.2,67.0,1026.8,
1459,2018-12-31,4.3,2.9,5.7,1.5,0.0,262.1,7.3,25.0,1031.0,
1460,2019-01-01,2.8,-0.9,4.8,7.3,0.0,281.3,20.8,77.0,1023.0,
1461,2019-01-02,-1.1,-3.5,0.4,0.0,0.0,342.9,21.8,67.0,1028.5,
1462,2019-01-03,-2.7,-5.3,-0.4,0.0,0.0,306.3,10.6,39.0,1036.1,
1463,2019-01-04,-0.6,-2.7,2.2,10.9,0.0,282.1,14.1,49.0,1031.8,
1464,2019-01-05,3.5,2.1,4.4,13.4,10.0,312.9,15.4,53.0,1023.3,
1465,2019-01-06,2.6,1.6,3.1,4.4,0.0,328.8,8.3,32.0,1028.3,
1466,2019-01-07,1.5,0.9,2.4,19.5,0.0,274.2,12.9,41.0,1028.0,
1467,2019-01-08,1.2,-1.4,2.7,33.5,0.0,279.2,18.8,69.0,1007.4,
1468,2019-01-09,-2.0,-2.5,-1.1,10.4,180.0,342.1,22.7,73.0,1011.5,
1469,2019-01-10,-3.8,-5.4,-2.0,0.5,360.0,232.9,12.3,41.0,1024.2,
1470,2019-01-11,-1.0,-3.6,2.1,1.3,330.0,265.8,11.7,47.0,1020.5,
1471,2019-01-12,1.3,0.4,2.1,18.9,290.0,268.3,14.0,50.0,1014.1,
1472,2019-01-13,2.8,1.2,4.8,27.4,240.0,272.1,15.7,64.0,1000.8,
1473,2019-01-14,,-2.7,2.0,4.7,140.0,317.5,23.9,68.0,,
1474,2019-01-15,-0.1,-1.6,2.2,12.6,170.0,258.3,17.0,45.0,1014.5,
1475,2019-01-16,1.1,-0.2,2.2,1.1,150.0,235.4,18.1,49.0,1009.1,
1476,2019-01-17,0.0,-2.2,1.3,6.6,150.0,241.7,17.1,54.0,1001.8,
1477,2019-01-18,-3.7,-6.6,-0.5,0.0,190.0,275.0,8.6,40.0,1017.6,
1478,2019-01-19,-4.7,-9.3,-0.2,0.0,180.0,122.5,4.4,16.0,1020.5,
1479,2019-01-20,-6.3,-10.2,-0.7,0.0,180.0,163.8,5.9,17.0,1019.8,
1480,2019-01-21,-6.7,-9.9,-2.2,0.0,180.0,266.3,6.8,20.0,1023.1,
1481,2019-01-22,-6.5,-9.8,-1.7,0.0,180.0,244.6,5.3,20.0,1012.3,
1482,2019-01-23,-9.0,-13.2,-3.7,0.0,180.0,150.0,7.9,26.0,1003.9,
1483,2019-01-24,-8.3,-11.5,-6.8,0.1,190.0,78.3,7.7,23.0,1011.7,
1484,2019-01-25,-7.4,-8.6,-3.6,11.3,210.0,231.3,8.7,29.0,1015.0,
1485,2019-01-26,-0.1,-3.6,2.2,19.9,300.0,239.6,14.3,48.0,1004.3,
1486,2019-01-27,1.1,0.0,2.2,13.1,260.0,222.9,17.4,45.0,989.8,
1487,2019-01-28,-0.9,-3.2,0.1,4.9,270.0,247.1,14.5,46.0,991.6,
1488,2019-01-29,-2.6,-6.0,-1.0,0.7,330.0,239.2,8.8,46.0,1004.4,
1489,2019-01-30,-4.2,-6.4,-2.2,0.3,320.0,103.8,7.0,24.0,998.0,
1490,2019-01-31,-3.5,-6.2,-0.8,0.0,310.0,157.1,8.4,39.0,999.2,
1491,2019-02-01,-3.2,-7.2,0.5,1.5,310.0,136.7,7.0,20.0,994.7,
1492,2019-02-02,-0.1,-1.9,1.4,0.0,310.0,154.6,6.9,23.0,997.4,
1493,2019-02-03,-2.2,-3.1,-1.3,0.0,310.0,290.4,12.4,43.0,1015.4,
1494,2019-02-04,-1.7,-3.4,0.2,0.0,310.0,238.8,13.0,39.0,1027.6,
1495,2019-02-05,-1.1,-2.1,-0.3,0.0,300.0,242.1,11.3,37.0,1027.4,
1496,2019-02-06,0.3,-2.5,3.4,0.0,300.0,248.3,10.3,28.0,1025.3,
1497,2019-02-07,0.2,-1.3,1.4,0.6,300.0,240.0,12.1,36.0,1014.1,
1498,2019-02-08,1.9,1.0,3.5,6.7,300.0,222.9,20.5,52.0,1013.3,
1499,2019-02-09,3.0,1.1,4.7,2.7,260.0,229.6,22.0,65.0,1005.5,
1500,2019-02-10,2.8,-0.2,4.9,47.2,230.0,218.3,20.0,58.0,998.1,
1501,2019-02-11,0.2,-1.1,1.6,2.1,230.0,297.5,17.8,63.0,1011.0,
1502,2019-02-12,0.0,-1.1,1.9,0.0,220.0,284.2,11.2,45.0,1030.3,
1503,2019-02-13,1.4,0.4,3.1,0.0,210.0,246.3,12.0,37.0,1034.9,
1504,2019-02-14,3.7,-1.5,9.7,0.0,190.0,251.3,7.2,26.0,1036.5,
1505,2019-02-15,6.1,1.2,12.8,0.0,190.0,222.1,5.7,20.0,1034.3,
1506,2019-02-16,7.9,3.2,13.3,0.0,170.0,256.7,10.9,31.0,1027.5,
1507,2019-02-17,7.0,1.6,13.1,0.0,140.0,218.3,9.1,29.0,1024.4,
1508,2019-02-18,7.6,2.4,13.0,0.0,110.0,242.5,8.8,24.0,1019.7,
1509,2019-02-19,4.1,2.4,6.2,0.2,100.0,243.8,12.3,46.0,1017.4,
1510,2019-02-20,3.2,1.7,6.4,0.0,80.0,250.8,10.0,33.0,1022.8,
1511,2019-02-21,4.3,2.0,6.3,3.4,70.0,260.8,9.8,37.0,1025.8,
1512,2019-02-22,2.4,-3.3,5.9,0.2,10.0,160.8,11.2,35.0,1035.9,
1513,2019-02-23,-0.7,-5.3,5.6,0.0,0.0,218.3,4.7,15.0,1042.7,
1514,2019-02-24,5.4,-0.1,13.7,0.0,0.0,62.9,2.7,19.0,1039.3,
1515,2019-02-25,8.4,2.4,15.7,0.0,0.0,232.1,6.2,28.0,1038.1,
1516,2019-02-26,10.1,3.2,14.8,0.0,0.0,297.1,9.1,33.0,1033.9,
1517,2019-02-27,8.6,2.2,16.2,0.0,0.0,230.8,7.3,23.0,1027.1,
1518,2019-02-28,7.4,4.6,9.5,2.0,0.0,270.4,11.3,42.0,1014.2,
1519,2019-03-01,4.0,-0.1,6.5,1.3,0.0,272.9,9.7,35.0,1012.9,
1520,2019-03-02,1.1,-0.3,4.6,0.7,0.0,245.8,9.6,27.0,1015.7,
1521,2019-03-03,5.7,4.7,6.8,10.3,0.0,229.6,22.4,51.0,1007.5,
1522,2019-03-04,5.2,1.0,8.9,9.0,0.0,236.3,23.3,76.0,994.8,
1523,2019-03-05,1.4,-0.8,2.8,3.3,0.0,249.2,17.7,69.0,1004.4,
1524,2019-03-06,,-1.6,8.3,1.0,0.0,209.6,10.0,36.0,,
1525,2019-03-07,6.7,3.8,9.5,3.6,0.0,217.5,23.1,72.0,996.7,
1526,2019-03-08,2.5,-0.2,4.2,11.3,0.0,250.4,18.8,67.0,1008.0,
1527,2019-03-09,3.6,0.4,9.0,10.6,0.0,240.8,19.5,68.0,1008.3,
1528,2019-03-10,1.7,-1.5,5.6,31.4,0.0,251.3,14.6,85.0,1005.1,
1529,2019-03-11,-0.9,-1.8,0.1,12.7,120.0,262.5,17.6,56.0,1013.1,
1530,2019-03-12,1.1,-0.6,4.5,1.4,190.0,235.8,15.3,49.0,1016.2,
1531,2019-03-13,1.7,0.2,4.3,13.2,100.0,232.5,24.5,67.0,1002.9,
1532,2019-03-14,1.3,0.2,3.0,34.7,70.0,249.2,20.0,68.0,1000.3,
1533,2019-03-15,3.3,1.9,7.0,18.7,90.0,266.3,18.4,63.0,1001.6,
1534,2019-03-16,3.5,0.5,6.2,11.9,40.0,247.5,18.2,60.0,1006.4,
1535,2019-03-17,3.5,0.3,5.7,8.0,0.0,,,57.0,1002.2,
1536,2019-03-18,0.7,-1.1,3.6,2.0,0.0,257.9,16.2,50.0,1014.3,
1537,2019-03-19,1.0,-1.7,4.4,0.0,0.0,294.6,9.9,41.0,1027.1,
1538,2019-03-20,3.6,-2.9,9.5,0.0,0.0,248.3,7.8,37.0,1033.8,
1539,2019-03-21,7.6,2.9,14.3,0.0,0.0,208.8,6.4,28.0,1034.2,
1540,2019-03-22,8.7,3.3,15.1,0.0,0.0,181.7,5.6,24.0,1031.5,
1541,2019-03-23,8.9,4.5,15.7,0.0,0.0,289.6,9.5,33.0,1027.6,
1542,2019-03-24,4.3,0.7,9.0,2.1,0.0,187.1,7.4,25.0,1026.0,
1543,2019-03-25,1.0,-0.4,2.3,4.6,10.0,280.0,15.3,46.0,1018.6,
1544,2019-03-26,1.9,0.0,4.3,0.6,0.0,304.6,15.2,45.0,1027.4,
1545,2019-03-27,,1.2,7.1,0.0,0.0,283.3,10.6,37.0,,
1546,2019-03-28,5.9,4.1,9.5,0.0,0.0,301.3,9.4,31.0,1034.1,
1547,2019-03-29,6.7,2.1,12.0,0.0,0.0,204.2,6.3,27.0,1032.1,
1548,2019-03-30,8.6,1.9,15.4,0.0,0.0,241.7,8.5,39.0,1023.3,
1549,2019-03-31,,-0.1,8.3,0.0,0.0,,,,,
1550,2019-04-01,2.9,-1.8,8.6,0.0,0.0,75.0,12.5,33.0,1025.1,
1551,2019-04-02,6.8,-0.7,13.0,0.3,0.0,181.7,8.8,32.0,1012.0,
1552,2019-04-03,8.1,3.2,10.2,9.0,0.0,155.0,8.0,26.0,1003.4,
1553,2019-04-04,5.2,3.0,9.8,0.0,0.0,146.7,7.0,70.0,999.3,
1554,2019-04-05,5.5,2.7,7.6,0.0,0.0,209.6,7.4,29.0,1005.0,
1555,2019-04-06,9.7,3.2,16.3,0.0,0.0,70.4,10.2,33.0,1006.6,
1556,2019-04-07,10.6,5.1,15.2,0.0,0.0,57.5,11.8,37.0,1007.1,
1557,2019-04-08,10.9,4.8,15.6,0.0,0.0,70.8,9.8,29.0,1009.8,
1558,2019-04-09,4.7,0.4,8.8,0.0,0.0,70.0,11.1,37.0,1013.8,
1559,2019-04-10,2.3,-1.7,7.0,0.0,0.0,43.8,12.7,37.0,1017.1,
1560,2019-04-11,0.3,-2.2,3.8,0.2,0.0,45.0,12.1,38.0,1023.8,
1561,2019-04-12,-1.7,-2.5,-0.7,6.0,0.0,64.6,11.7,28.0,1026.0,
1562,2019-04-13,-1.4,-2.9,0.4,2.4,20.0,65.0,11.0,30.0,1024.4,
1563,2019-04-14,-0.5,-4.4,2.6,1.9,0.0,47.5,11.9,33.0,1025.4,
1564,2019-04-15,5.0,-0.2,9.6,0.0,0.0,65.4,12.4,39.0,1026.7,
1565,2019-04-16,6.9,0.9,12.7,0.0,0.0,71.3,11.5,32.0,1021.6,
1566,2019-04-17,9.3,2.0,14.7,0.0,0.0,55.8,12.0,35.0,1025.0,
1567,2019-04-18,11.3,5.5,16.3,0.0,0.0,73.8,13.5,50.0,1028.4,
1568,2019-04-19,13.1,7.2,18.2,0.0,0.0,70.0,12.2,40.0,1030.7,
1569,2019-04-20,13.3,6.1,18.8,0.0,0.0,64.2,10.2,28.0,1029.9,
1570,2019-04-21,12.6,5.5,18.8,0.0,0.0,86.3,9.1,28.0,1022.9,
1571,2019-04-22,,6.7,17.0,0.0,0.0,69.6,16.6,50.0,,
1572,2019-04-23,10.2,5.3,15.6,0.0,0.0,79.2,20.0,57.0,1005.8,
1573,2019-04-24,14.2,7.7,21.8,1.9,0.0,120.8,8.9,30.0,1003.2,
1574,2019-04-25,13.2,4.8,19.8,0.0,0.0,174.2,12.2,54.0,1009.5,
1575,2019-04-26,10.1,5.4,15.2,4.8,0.0,255.8,11.3,41.0,1010.7,
1576,2019-04-27,7.2,3.3,13.1,9.6,0.0,234.2,11.2,44.0,1013.4,
1577,2019-04-28,5.5,2.7,9.8,1.8,0.0,242.9,6.9,22.0,1018.1,
1578,2019-04-29,5.3,2.1,7.4,0.3,0.0,,,65.0,1021.1,
1579,2019-04-30,9.0,1.1,13.8,0.0,0.0,182.1,14.0,47.0,1019.4,
1580,2019-05-01,11.3,6.8,15.9,0.0,,300.4,12.3,38.0,1014.8,
1581,2019-05-02,7.9,4.8,11.8,2.4,,257.1,12.0,37.0,1008.7,
1582,2019-05-03,4.2,1.6,6.5,2.2,0.0,,,39.0,1009.8,
1583,2019-05-04,1.6,-0.4,5.7,2.9,0.0,287.1,10.0,37.0,1008.5,
1584,2019-05-05,2.3,-1.8,6.8,1.4,0.0,322.5,10.6,32.0,1017.2,
1585,2019-05-06,2.7,-1.3,6.7,0.3,0.0,258.8,9.6,31.0,1019.5,
1586,2019-05-07,4.1,0.6,7.7,1.6,0.0,254.2,7.8,26.0,1018.2,
1587,2019-05-08,5.2,-0.5,9.7,18.1,0.0,200.4,10.2,42.0,1007.3,
1588,2019-05-09,8.6,5.6,12.8,0.9,0.0,228.3,12.0,37.0,999.5,
1589,2019-05-10,7.4,3.1,11.3,2.7,0.0,237.1,9.8,36.0,1008.0,
1590,2019-05-11,5.4,3.4,7.2,9.2,0.0,104.2,9.6,39.0,1013.8,
1591,2019-05-12,5.5,1.8,10.5,0.0,0.0,330.8,16.2,44.0,1029.2,
1592,2019-05-13,5.8,-0.6,10.9,0.0,0.0,291.7,16.2,45.0,1036.6,
1593,2019-05-14,5.9,2.4,10.0,0.0,0.0,100.0,15.8,38.0,1033.0,
1594,2019-05-15,5.3,0.1,8.7,0.0,0.0,42.9,16.3,44.0,1026.8,
1595,2019-05-16,5.1,3.6,6.0,7.0,0.0,65.4,9.2,36.0,1017.6,
1596,2019-05-17,7.7,4.2,11.9,0.0,,92.1,9.6,27.0,1010.7,
1597,2019-05-18,12.2,5.5,17.9,0.0,,92.5,8.1,24.0,1006.9,
1598,2019-05-19,14.5,8.4,19.8,0.0,,115.8,9.9,40.0,1004.9,
1599,2019-05-20,14.8,11.2,20.2,37.4,,225.0,14.0,44.0,1002.8,
1600,2019-05-21,13.0,9.7,17.1,0.6,,182.1,12.6,43.0,1005.5,
1601,2019-05-22,8.8,4.9,10.6,0.0,,282.9,11.7,40.0,1015.9,
1602,2019-05-23,,3.9,17.7,0.0,,254.6,6.8,28.0,,
1603,2019-05-24,13.5,6.7,18.8,0.0,,255.4,7.8,35.0,1014.7,
1604,2019-05-25,11.1,5.9,14.9,0.0,,304.2,9.7,32.0,1015.3,
1605,2019-05-26,11.9,4.7,17.5,0.0,,242.9,11.9,42.0,1013.8,
1606,2019-05-27,12.9,8.7,15.6,0.8,,252.1,10.8,37.0,1008.1,
1607,2019-05-28,9.7,6.3,13.7,11.9,,240.4,6.9,21.0,1008.0,
1608,2019-05-29,8.2,3.9,12.7,0.0,,171.3,9.1,29.0,1020.4,
1609,2019-05-30,10.7,3.9,15.9,0.0,,247.9,10.8,44.0,1024.2,
1610,2019-05-31,15.0,11.3,20.1,0.0,,238.8,8.3,28.0,1023.7,
1611,2019-06-01,16.8,10.3,22.3,0.0,,211.7,7.6,38.0,1021.7,
1612,2019-06-02,19.4,12.1,25.3,0.0,,189.6,10.8,36.0,1016.9,
1613,2019-06-03,19.5,12.2,26.7,17.3,,234.6,11.8,55.0,1013.3,
1614,2019-06-04,18.0,11.0,24.1,0.0,,185.8,8.1,27.0,1012.0,
1615,2019-06-05,21.9,15.2,28.3,0.0,,176.7,8.1,33.0,1007.1,
1616,2019-06-06,15.3,8.4,19.7,1.0,,242.1,10.0,37.0,1009.4,
1617,2019-06-07,13.7,6.6,20.0,17.6,,140.0,9.4,30.0,1013.6,
1618,2019-06-08,11.7,8.8,14.9,0.0,,225.8,21.5,65.0,1018.7,
1619,2019-06-09,14.0,6.5,19.8,0.1,,181.7,9.3,28.0,1023.0,
1620,2019-06-10,17.0,13.4,22.0,3.7,,154.2,7.0,26.0,1013.3,
1621,2019-06-11,15.6,12.0,19.6,17.6,,230.0,9.3,48.0,1010.4,
1622,2019-06-12,14.3,9.7,18.8,0.6,,147.9,9.7,44.0,1009.4,
1623,2019-06-13,14.0,8.9,19.9,1.3,,231.7,10.5,41.0,1014.2,
1624,2019-06-14,16.9,7.9,23.7,0.1,,154.2,9.6,45.0,1016.5,
1625,2019-06-15,19.3,11.2,22.8,0.0,,177.1,13.4,44.0,1011.0,
1626,2019-06-16,13.6,9.8,17.4,11.0,,224.2,5.5,21.0,1020.0,
1627,2019-06-17,16.3,11.0,21.7,0.0,,173.8,6.5,27.0,1021.2,
1628,2019-06-18,19.3,12.6,24.7,0.0,,131.3,8.0,32.0,1015.9,
1629,2019-06-19,20.3,14.0,26.8,4.0,,236.3,9.7,45.0,1009.5,
1630,2019-06-20,16.5,12.6,21.6,4.6,,240.4,9.3,41.0,1010.8,
1631,2019-06-21,15.3,10.2,19.5,0.0,,279.6,8.3,25.0,1017.2,
1632,2019-06-22,15.7,10.0,20.8,0.0,,85.8,13.4,36.0,1021.1,
1633,2019-06-23,18.8,13.3,23.4,0.0,,68.8,13.5,44.0,1020.8,
1634,2019-06-24,20.2,13.1,25.0,0.0,,80.4,11.9,41.0,1022.2,
1635,2019-06-25,22.8,15.5,28.6,0.0,,152.1,9.3,35.0,1020.4,
1636,2019-06-26,25.1,15.6,30.3,0.0,,271.7,10.6,44.0,1020.6,
1637,2019-06-27,17.3,9.7,22.2,0.0,,299.6,10.0,35.0,1024.5,
1638,2019-06-28,14.4,6.4,21.3,0.0,,201.7,7.5,30.0,1024.6,
1639,2019-06-29,19.1,9.7,28.1,0.0,,192.5,5.9,22.0,1020.9,
1640,2019-06-30,24.5,16.5,31.6,0.2,,234.2,11.3,44.0,1013.4,
1641,2019-07-01,18.6,11.7,22.1,0.2,,243.8,9.7,48.0,1015.0,
1642,2019-07-02,13.2,8.7,17.5,0.0,,302.1,11.3,42.0,1020.6,
1643,2019-07-03,11.8,6.9,16.7,0.0,,329.2,11.2,31.0,1023.5,
1644,2019-07-04,12.9,4.8,19.8,0.0,,256.3,8.5,42.0,1022.9,
1645,2019-07-05,15.9,11.5,21.0,0.0,,262.1,11.0,46.0,1015.8,
1646,2019-07-06,15.9,9.4,21.9,2.6,,237.9,10.0,41.0,1010.2,
1647,2019-07-07,10.6,6.7,14.0,0.0,,292.9,10.8,37.0,1012.5,
1648,2019-07-08,,5.6,12.8,2.2,,263.8,9.1,31.0,,
1649,2019-07-09,9.3,6.6,12.4,0.6,,303.3,9.3,35.0,1019.0,
1650,2019-07-10,11.8,5.7,19.0,1.6,,262.1,7.0,35.0,1018.8,
1651,2019-07-11,13.2,10.4,17.9,2.5,,222.5,6.7,22.0,1014.1,
1652,2019-07-12,14.8,10.8,20.8,0.4,,247.5,9.7,30.0,1010.7,
1653,2019-07-13,13.6,11.5,17.9,1.2,,313.8,12.5,39.0,1013.8,
1654,2019-07-14,11.6,10.0,13.9,0.0,,312.1,8.8,33.0,1017.7,
1655,2019-07-15,10.9,7.9,13.0,0.0,,266.7,6.3,26.0,1018.1,
1656,2019-07-16,10.8,8.7,13.5,0.0,,282.1,9.5,32.0,1017.0,
1657,2019-07-17,13.7,10.0,18.7,0.0,,250.0,5.3,20.0,1015.0,
1658,2019-07-18,16.2,9.1,22.2,0.8,,222.9,6.8,33.0,1012.2,
1659,2019-07-19,15.8,12.3,20.4,1.2,,231.3,7.0,28.0,1013.7,
1660,2019-07-20,,11.9,27.1,4.7,,,,,,
1661,2019-07-21,,12.2,21.6,0.0,,,,,,
1662,2019-07-22,,11.1,23.9,0.0,,,,,,
1663,2019-07-23,,13.9,28.5,0.0,,,,,,
1664,2019-07-24,,17.1,31.9,0.0,,,,,,
1665,2019-07-25,26.8,17.6,33.9,0.0,,126.7,9.0,31.0,1016.1,
1666,2019-07-26,24.0,17.8,28.6,0.0,,54.6,12.7,34.0,1012.3,
1667,2019-07-27,20.8,15.8,25.8,0.0,,67.1,15.7,48.0,1005.1,
1668,2019-07-28,21.1,16.0,26.3,2.2,,83.3,10.3,27.0,1001.2,
1669,2019-07-29,19.1,15.8,21.8,0.9,,317.5,11.0,39.0,1008.4,
1670,2019-07-30,20.1,16.2,25.8,1.2,,279.6,7.4,34.0,1011.3,
1671,2019-07-31,17.2,12.0,22.6,9.9,,245.8,7.3,30.0,1014.7,
1672,2019-08-01,15.5,9.8,21.2,0.0,,246.3,7.2,29.0,1017.1,
1673,2019-08-02,15.6,12.2,21.3,0.7,,181.7,4.6,26.0,1015.0,
1674,2019-08-03,15.1,11.8,20.7,4.4,,222.9,7.3,35.0,1015.0,
1675,2019-08-04,15.4,10.8,20.8,0.0,,233.3,6.0,28.0,1016.4,
1676,2019-08-05,16.8,11.2,22.4,2.8,,234.2,7.7,30.0,1012.1,
1677,2019-08-06,17.9,12.7,22.9,0.0,,228.8,9.6,43.0,1010.0,
1678,2019-08-07,16.7,13.4,20.5,0.0,,242.9,8.0,39.0,1007.4,
1679,2019-08-08,16.3,11.1,22.1,0.0,,252.5,10.3,45.0,1010.9,
