,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1302,2018-07-27,25.8,17.1,33.8,0.0,,,,,,772.0
1303,2018-07-28,23.7,15.5,33.6,18.3,,,,,,384.0
1304,2018-07-29,22.0,14.5,29.6,0.0,,,,,,451.0
1305,2018-07-30,27.1,20.3,33.9,0.0,,,,,,684.0
1306,2018-07-31,27.8,19.0,35.2,2.8,,,,,,758.0
1307,2018-08-01,23.5,16.2,29.3,0.0,,,,,,654.0
1308,2018-08-02,24.5,18.8,30.2,0.0,,,,,,670.0
1309,2018-08-03,25.8,17.4,32.7,0.0,,,,,,821.0
1310,2018-08-04,24.3,17.0,30.9,0.1,,,,,,738.0
1311,2018-08-05,20.1,14.5,24.9,0.0,,,,,,424.0
1312,2018-08-06,22.5,12.4,30.9,0.0,,,,,,837.0
1313,2018-08-07,28.1,15.7,36.3,0.0,,,,,,721.0
1314,2018-08-08,27.0,19.1,32.7,0.0,,,,,,470.0
1315,2018-08-09,22.8,16.1,33.6,9.1,,,,,,390.0
1316,2018-08-10,18.8,14.5,23.7,0.0,,,,,,569.0
1317,2018-08-11,16.8,11.4,21.8,0.9,,,,,,483.0
1318,2018-08-12,19.2,10.7,26.6,0.0,,,,,,767.0
1319,2018-08-13,20.5,16.4,27.9,0.0,,,,,,366.0
1320,2018-08-14,17.5,13.6,21.0,1.1,,,,,,193.0
1321,2018-08-15,18.5,13.6,23.4,0.0,,,,,,133.0
1322,2018-08-16,22.4,14.8,30.0,0.0,,,,,,796.0
1323,2018-08-17,20.3,14.5,26.8,0.0,,,,,,599.0
1324,2018-08-18,20.3,15.1,26.7,0.0,,,,,,598.0
1325,2018-08-19,21.5,12.5,29.9,0.0,,,,,,787.0
1326,2018-08-20,20.1,16.7,23.0,0.0,,,,,,13.0
1327,2018-08-21,20.5,17.0,25.8,0.0,,,,,,592.0
1328,2018-08-22,22.3,12.4,30.1,0.0,,,,,,669.0
1329,2018-08-23,22.8,15.0,30.9,0.8,,,,,,682.0
1330,2018-08-24,17.3,11.7,20.3,3.4,,,,,,221.0
1331,2018-08-25,13.4,9.5,17.4,0.2,,,,,,200.0
1332,2018-08-26,14.3,8.1,20.3,0.0,,,,,,645.0
1333,2018-08-27,17.5,14.2,21.3,0.0,,,,,,183.0
1334,2018-08-28,16.8,11.4,21.2,0.0,,,,,,258.0
1335,2018-08-29,20.7,9.7,29.6,2.1,,,,,,678.0
1336,2018-08-30,15.7,10.7,19.3,2.9,,,,,,22.0
1337,2018-08-31,13.2,8.1,19.4,0.0,,,,,,339.0
1338,2018-09-01,14.4,6.9,21.9,0.0,,,,,,485.0
1339,2018-09-02,15.9,8.5,20.0,0.0,,,,,,225.0
1340,2018-09-03,20.1,13.7,27.0,0.0,,,,,,347.0
1341,2018-09-04,20.1,13.7,26.6,0.0,,,,,,595.0
1342,2018-09-05,18.0,10.5,24.6,0.0,,,,,,716.0
1343,2018-09-06,18.6,13.7,27.0,4.6,,,,,,416.0
1344,2018-09-07,16.6,9.4,22.1,0.0,,,,,,450.0
1345,2018-09-08,15.0,8.6,20.8,0.0,,,,,,584.0
1346,2018-09-09,17.7,12.6,23.1,0.0,,,,,,268.0
1347,2018-09-10,18.5,13.7,24.2,0.0,,,,,,124.0
1348,2018-09-11,20.7,15.8,26.6,0.0,,,,,,619.0
1349,2018-09-12,19.4,12.6,26.6,1.8,,,,,,476.0
1350,2018-09-13,12.2,11.2,13.2,1.6,,,,,,0.0
1351,2018-09-14,13.7,10.4,19.3,0.0,,,,,,447.0
1352,2018-09-15,14.5,10.2,20.2,0.0,,,,,,320.0
1353,2018-09-16,15.9,9.7,22.9,0.0,,,,,,566.0
1354,2018-09-17,19.0,11.0,26.1,0.0,,,,,,674.0
1355,2018-09-18,22.9,11.4,30.9,0.0,,,,,,684.0
1356,2018-09-19,21.7,14.7,28.8,0.0,,,,,,650.0
1357,2018-09-20,21.5,15.1,26.8,0.0,,,,,,513.0
1358,2018-09-21,18.4,10.8,25.9,2.2,,,,,,152.0
1359,2018-09-22,12.3,9.0,16.3,1.6,,,,,,184.0
1360,2018-09-23,9.1,7.4,10.6,19.1,,,,,,0.0
1361,2018-09-24,7.7,4.3,12.2,6.1,,,,,,245.0
1362,2018-09-25,8.2,4.0,13.9,0.0,,,,,,440.0
1363,2018-09-26,12.0,5.7,16.9,0.0,,,,,,555.0
1364,2018-09-27,16.5,11.8,22.9,0.1,,,,,,458.0
1365,2018-09-28,10.6,4.3,15.0,0.0,,,,,,171.0
1366,2018-09-29,8.2,2.2,14.6,0.0,,,,,,645.0
1367,2018-09-30,10.6,4.8,17.6,0.0,,,,,,645.0
1368,2018-10-01,7.4,4.4,12.8,2.3,0.0,,,,,76.0
1369,2018-10-02,7.8,4.0,11.4,1.4,0.0,,,,,0.0
1370,2018-10-03,10.1,6.9,13.7,0.0,0.0,,,,,259.0
1371,2018-10-04,10.7,6.7,13.7,0.1,0.0,,,,,45.0
1372,2018-10-05,14.4,10.0,20.9,0.0,0.0,,,,,642.0
1373,2018-10-06,17.9,11.0,23.9,0.0,0.0,,,,,568.0
1374,2018-10-07,10.2,4.5,15.9,0.0,0.0,,,,,189.0
1375,2018-10-08,9.1,1.7,16.4,0.0,0.0,,,,,577.0
1376,2018-10-09,13.3,5.5,21.3,0.0,0.0,,,,,475.0
1377,2018-10-10,15.8,7.9,21.7,0.0,0.0,,,,,614.0
1378,2018-10-11,16.2,8.3,24.7,0.0,0.0,,,,,612.0
1379,2018-10-12,20.2,15.5,26.0,0.0,0.0,,,,,591.0
1380,2018-10-13,21.3,14.7,28.1,0.0,0.0,,,,,614.0
1381,2018-10-14,17.7,7.7,25.7,0.0,0.0,,,,,599.0
1382,2018-10-15,18.2,11.2,24.7,0.0,0.0,,,,,587.0
1383,2018-10-16,15.2,10.3,22.9,0.0,0.0,,,,,335.0
1384,2018-10-17,14.9,9.1,21.2,0.0,0.0,,,,,521.0
1385,2018-10-18,12.2,9.0,15.0,0.0,0.0,,,,,22.0
1386,2018-10-19,10.5,6.1,14.6,0.0,0.0,,,,,432.0
1387,2018-10-20,8.3,1.9,13.8,0.0,0.0,,,,,380.0
1388,2018-10-21,10.5,7.0,15.2,0.0,0.0,,,,,255.0
1389,2018-10-22,8.0,3.2,11.7,2.2,0.0,,,,,30.0
1390,2018-10-23,8.8,3.8,11.5,3.2,0.0,,,,,0.0
1391,2018-10-24,10.4,9.4,11.8,0.8,0.0,,,,,11.0
1392,2018-10-25,10.7,9.1,12.5,0.8,0.0,,,,,19.0
1393,2018-10-26,9.5,7.3,12.1,0.2,0.0,,,,,55.0
1394,2018-10-27,6.0,3.1,7.9,0.2,0.0,,,,,77.0
1395,2018-10-28,3.3,1.0,5.0,0.7,0.0,,,,,0.0
1396,2018-10-29,3.4,3.0,4.4,1.9,0.0,,,,,0.0
1397,2018-10-30,6.5,3.3,10.9,0.5,0.0,,,,,142.0
1398,2018-10-31,8.9,6.0,12.4,0.0,0.0,,,,,448.0
1399,2018-11-01,7.2,4.1,10.4,0.0,0.0,,,,,58.0
1400,2018-11-02,9.2,5.1,12.1,0.0,0.0,,,,,166.0
1401,2018-11-03,6.4,3.1,10.2,0.0,0.0,,,,,397.0
1402,2018-11-04,7.3,2.0,11.8,0.0,0.0,,,,,81.0
1403,2018-11-05,9.3,6.4,11.5,0.0,0.0,,,,,0.0
1404,2018-11-06,11.9,6.9,17.4,0.0,0.0,,,,,304.0
1405,2018-11-07,11.7,7.0,17.7,0.0,0.0,,,,,464.0
1406,2018-11-08,11.0,7.7,14.6,0.5,0.0,,,,,56.0
1407,2018-11-09,10.2,8.6,12.8,0.0,0.0,,,,,123.0
1408,2018-11-10,12.8,9.6,15.1,0.5,0.0,,,,,25.0
1409,2018-11-11,12.8,10.6,14.4,2.8,0.0,,,,,165.0
1410,2018-11-12,14.0,10.2,19.5,1.8,0.0,,,,,162.0
1411,2018-11-13,10.4,8.7,13.5,3.0,0.0,,,,,153.0
1412,2018-11-14,8.8,4.1,12.9,0.0,0.0,,,,,446.0
1413,2018-11-15,3.7,0.4,7.8,0.0,0.0,,,,,423.0
1414,2018-11-16,3.1,-1.2,8.8,0.0,0.0,,,,,456.0
1415,2018-11-17,0.5,-1.4,2.0,0.0,0.0,,,,,178.0
1416,2018-11-18,-0.1,-3.6,3.8,1.5,0.0,,,,,119.0
1417,2018-11-19,2.9,1.1,3.9,1.0,0.0,,,,,0.0
1418,2018-11-20,0.9,-0.1,1.8,1.4,0.0,,,,,0.0
1419,2018-11-21,0.2,-0.1,0.7,0.1,0.0,,,,,0.0
1420,2018-11-22,0.4,-0.4,1.2,0.0,0.0,,,,,0.0
1421,2018-11-23,1.9,-0.2,4.9,0.0,0.0,,,,,101.0
1422,2018-11-24,-0.5,-1.9,1.6,2.5,0.0,,,,,0.0
1423,2018-11-25,3.0,1.4,4.2,0.5,0.0,,,,,2.0
1424,2018-11-26,2.0,0.1,3.7,0.1,0.0,,,,,0.0
1425,2018-11-27,-0.5,-4.6,1.4,0.0,0.0,,,,,6.0
1426,2018-11-28,-1.3,-5.4,4.8,0.0,0.0,,,,,314.0
1427,2018-11-29,7.5,3.9,11.3,0.0,0.0,,,,,0.0
1428,2018-11-30,7.3,4.3,9.9,0.0,0.0,,,,,0.0
1429,2018-12-01,7.4,5.9,9.1,0.0,0.0,,,,,246.0
1430,2018-12-02,9.7,7.9,12.7,8.8,0.0,,,,,0.0
1431,2018-12-03,11.3,8.8,12.9,12.6,0.0,,,,,108.0
1432,2018-12-04,5.3,1.4,10.0,0.0,0.0,,,,,233.0
1433,2018-12-05,3.4,0.1,7.6,2.5,0.0,,,,,296.0
1434,2018-12-06,8.2,3.4,11.3,0.0,0.0,,,,,23.0
1435,2018-12-07,10.7,6.5,11.9,2.3,0.0,,,,,0.0
1436,2018-12-08,6.5,5.1,8.2,6.6,0.0,,,,,59.0
1437,2018-12-09,6.5,4.7,8.1,5.8,0.0,,,,,13.0
1438,2018-12-10,3.9,2.4,5.0,1.8,0.0,,,,,84.0
1439,2018-12-11,3.7,2.7,4.9,0.2,0.0,,,,,25.0
1440,2018-12-12,2.5,0.9,3.4,0.2,0.0,,,,,22.0
1441,2018-12-13,0.8,0.3,1.3,0.6,0.0,,,,,0.0
1442,2018-12-14,-0.5,-0.9,0.3,0.0,0.0,,,,,0.0
1443,2018-12-15,-1.1,-2.4,-0.7,0.0,0.0,,,,,0.0
1444,2018-12-16,-1.3,-4.0,0.3,0.3,0.0,,,,,0.0
1445,2018-12-17,2.7,-0.7,5.1,0.0,0.0,,,,,46.0
1446,2018-12-18,3.7,0.7,5.5,0.0,0.0,,,,,111.0
1447,2018-12-19,4.5,0.4,7.1,0.0,0.0,,,,,64.0
1448,2018-12-20,6.1,4.2,7.2,0.5,0.0,,,,,8.0
1449,2018-12-21,8.3,6.1,11.7,6.3,0.0,,,,,0.0
1450,2018-12-22,6.7,5.0,9.1,14.8,0.0,,,,,0.0
1451,2018-12-23,6.1,4.0,7.4,13.7,0.0,,,,,0.0
1452,2018-12-24,2.3,0.7,4.7,1.6,0.0,,,,,3.0
1453,2018-12-25,3.9,2.5,5.1,0.1,0.0,,,,,0.0
1454,2018-12-26,3.6,2.7,4.7,0.1,0.0,,,,,0.0
1455,2018-12-27,4.0,1.2,5.9,0.0,0.0,,,,,257.0
1456,2018-12-28,3.8,3.3,4.3,0.1,0.0,,,,,0.0
1457,2018-12-29,5.0,3.4,6.5,5.7,0.0,,,,,55.0
1458,2018-12-30,6.2,5.4,7.0,0.0,0.0,,,,,0.0
1459,2018-12-31,7.0,5.7,8.0,1.7,0.0,,,,,0.0
1460,2019-01-01,5.7,0.9,7.6,2.9,0.0,,,,,38.0
1461,2019-01-02,1.7,-2.2,3.3,0.0,0.0,,,,,275.0
1462,2019-01-03,-0.9,-3.2,1.4,0.0,0.0,,,,,38.0
1463,2019-01-04,1.7,-1.5,4.9,6.0,0.0,,,,,0.0
1464,2019-01-05,6.1,4.8,6.9,4.8,0.0,,,,,0.0
1465,2019-01-06,5.0,3.8,5.8,2.2,0.0,,,,,0.0
1466,2019-01-07,4.8,4.0,5.9,4.8,0.0,,,,,2.0
1467,2019-01-08,4.6,1.3,6.4,6.3,0.0,,,,,0.0
1468,2019-01-09,1.1,0.0,2.5,2.3,0.0,,,,,0.0
1469,2019-01-10,-0.3,-1.0,0.5,0.6,10.0,,,,,0.0
1470,2019-01-11,2.7,-0.6,5.9,0.6,0.0,,,,,0.0
1471,2019-01-12,4.9,4.2,5.6,4.4,0.0,,,,,0.0
1472,2019-01-13,6.3,4.8,8.0,8.6,0.0,,,,,0.0
1473,2019-01-14,2.0,-0.5,5.7,2.2,0.0,,,,,12.0
1474,2019-01-15,3.7,1.2,6.0,0.2,0.0,,,,,0.0
1475,2019-01-16,5.2,3.8,6.3,0.3,0.0,,,,,0.0
1476,2019-01-17,3.0,0.0,6.0,7.7,0.0,,,,,92.0
1477,2019-01-18,-0.3,-3.9,2.2,0.0,10.0,,,,,397.0
1478,2019-01-19,-1.5,-5.2,1.3,0.0,10.0,,,,,373.0
1479,2019-01-20,-6.1,-8.8,-3.9,0.0,0.0,,,,,303.0
1480,2019-01-21,-4.4,-9.6,-0.2,0.0,0.0,,,,,453.0
1481,2019-01-22,-2.9,-7.5,1.6,0.0,0.0,,,,,421.0
1482,2019-01-23,-6.7,-9.5,-4.7,0.0,0.0,,,,,2.0
1483,2019-01-24,-5.5,-7.9,-3.3,0.1,0.0,,,,,0.0
1484,2019-01-25,-3.7,-5.2,1.2,2.9,10.0,,,,,0.0
1485,2019-01-26,3.8,0.9,5.6,8.4,0.0,,,,,0.0
1486,2019-01-27,5.0,2.3,7.8,0.6,0.0,,,,,167.0
1487,2019-01-28,2.0,-0.5,4.0,1.5,0.0,,,,,74.0
1488,2019-01-29,0.6,-1.1,2.7,0.0,20.0,,,,,64.0
1489,2019-01-30,-0.8,-2.8,1.4,0.0,0.0,,,,,18.0
1490,2019-01-31,0.8,-2.2,4.1,0.0,0.0,,,,,443.0
1491,2019-02-01,-0.6,-2.8,3.0,0.3,0.0,,,,,176.0
1492,2019-02-02,-0.3,-0.6,0.0,0.4,0.0,,,,,0.0
1493,2019-02-03,0.0,-1.4,1.4,0.0,0.0,,,,,1.0
1494,2019-02-04,1.9,-1.7,4.0,0.0,0.0,,,,,267.0
1495,2019-02-05,2.6,1.4,3.4,0.0,0.0,,,,,0.0
1496,2019-02-06,4.4,0.3,7.9,0.0,0.0,,,,,150.0
1497,2019-02-07,5.4,4.0,7.7,0.2,0.0,,,,,110.0
1498,2019-02-08,6.2,3.9,7.8,0.4,0.0,,,,,88.0
1499,2019-02-09,7.4,5.5,9.7,0.7,0.0,,,,,207.0
1500,2019-02-10,6.8,2.1,9.1,10.5,0.0,,,,,0.0
1501,2019-02-11,3.9,2.0,6.3,0.3,0.0,,,,,146.0
1502,2019-02-12,3.6,2.1,5.7,0.0,0.0,,,,,93.0
1503,2019-02-13,5.4,3.1,7.4,0.0,0.0,,,,,0.0
1504,2019-02-14,6.1,1.9,11.9,0.0,0.0,,,,,538.0
1505,2019-02-15,8.9,2.4,15.6,0.0,0.0,,,,,559.0
1506,2019-02-16,11.4,6.2,15.5,0.0,0.0,,,,,562.0
1507,2019-02-17,9.6,2.5,16.9,0.0,0.0,,,,,499.0
1508,2019-02-18,10.4,5.4,16.2,0.0,0.0,,,,,561.0
1509,2019-02-19,7.6,5.2,9.9,0.6,0.0,,,,,103.0
1510,2019-02-20,6.6,4.9,9.5,0.0,0.0,,,,,139.0
1511,2019-02-21,8.5,6.8,11.0,0.6,0.0,,,,,80.0
1512,2019-02-22,4.7,-0.8,8.1,0.3,0.0,,,,,0.0
1513,2019-02-23,1.2,-3.0,6.4,0.0,0.0,,,,,394.0
1514,2019-02-24,5.9,-1.1,14.1,0.0,0.0,,,,,595.0
1515,2019-02-25,8.0,2.4,15.7,0.0,0.0,,,,,585.0
1516,2019-02-26,7.7,2.0,14.8,0.0,0.0,,,,,598.0
1517,2019-02-27,9.5,2.4,17.6,0.0,0.0,,,,,602.0
1518,2019-02-28,9.3,6.2,12.1,0.2,0.0,,,,,321.0
1519,2019-03-01,6.3,3.4,8.7,1.0,0.0,,,,,1.0
1520,2019-03-02,5.1,2.8,8.6,0.0,0.0,,,,,9.0
1521,2019-03-03,9.9,8.4,11.1,0.1,0.0,,,,,0.0
1522,2019-03-04,9.4,5.8,13.1,7.1,0.0,,,,,147.0
1523,2019-03-05,5.4,2.9,7.8,2.2,0.0,,,,,183.0
1524,2019-03-06,8.6,2.3,12.9,0.0,0.0,,,,,103.0
1525,2019-03-07,11.1,7.8,13.8,1.1,0.0,,,,,384.0
1526,2019-03-08,6.9,4.7,8.8,1.2,0.0,,,,,139.0
1527,2019-03-09,7.4,4.3,13.0,4.9,0.0,,,,,143.0
1528,2019-03-10,4.1,-0.1,9.2,14.9,0.0,,,,,0.0
1529,2019-03-11,2.5,0.9,4.5,5.4,20.0,,,,,74.0
1530,2019-03-12,5.6,2.1,8.7,0.0,0.0,,,,,146.0
1531,2019-03-13,5.8,3.9,8.9,3.7,0.0,,,,,180.0
1532,2019-03-14,5.4,4.2,6.9,5.7,0.0,,,,,0.0
1533,2019-03-15,7.1,5.5,10.3,2.2,0.0,,,,,4.0
1534,2019-03-16,7.5,3.7,10.6,2.4,0.0,,,,,7.0
1535,2019-03-17,7.2,3.7,10.2,2.8,0.0,,,,,153.0
1536,2019-03-18,4.2,2.6,7.9,0.3,0.0,,,,,247.0
1537,2019-03-19,4.2,0.5,8.3,0.0,0.0,,,,,151.0
1538,2019-03-20,6.9,0.5,12.1,0.0,0.0,,,,,427.0
1539,2019-03-21,10.6,6.6,16.2,0.0,0.0,,,,,507.0
1540,2019-03-22,10.8,3.0,17.8,0.0,0.0,,,,,560.0
1541,2019-03-23,8.5,6.3,10.4,0.3,0.0,,,,,241.0
1542,2019-03-24,5.3,1.5,9.9,0.5,0.0,,,,,371.0
1543,2019-03-25,4.2,2.8,6.9,2.3,0.0,,,,,110.0
1544,2019-03-26,5.0,3.2,6.7,0.4,0.0,,,,,17.0
1545,2019-03-27,7.2,4.5,11.0,0.1,0.0,,,,,87.0
1546,2019-03-28,9.1,6.9,12.0,0.1,0.0,,,,,142.0
1547,2019-03-29,11.2,7.6,16.5,0.0,0.0,,,,,520.0
1548,2019-03-30,12.1,6.0,18.9,0.0,0.0,,,,,544.0
1549,2019-03-31,7.1,3.1,11.2,0.0,0.0,,,,,234.0
1550,2019-04-01,5.4,0.0,10.8,0.0,0.0,,,,,721.0
1551,2019-04-02,9.2,0.8,18.0,0.6,0.0,,,,,436.0
1552,2019-04-03,10.9,5.0,15.5,4.5,0.0,,,,,105.0
1553,2019-04-04,6.4,4.2,8.4,0.1,0.0,,,,,0.0
1554,2019-04-05,6.9,5.7,8.5,0.0,0.0,,,,,0.0
1555,2019-04-06,11.4,4.4,18.6,0.0,0.0,,,,,500.0
1556,2019-04-07,12.6,5.5,18.5,0.0,0.0,,,,,707.0
1557,2019-04-08,12.0,4.5,18.9,0.0,0.0,,,,,717.0
1558,2019-04-09,6.4,2.2,12.3,0.0,0.0,,,,,329.0
1559,2019-04-10,4.6,-0.5,10.0,0.0,0.0,,,,,400.0
1560,2019-04-11,3.7,0.2,7.8,0.0,0.0,,,,,200.0
1561,2019-04-12,2.1,0.0,4.3,5.8,0.0,,,,,0.0
1562,2019-04-13,1.2,0.0,4.8,3.1,0.0,,,,,16.0
1563,2019-04-14,1.8,-2.2,3.8,3.3,0.0,,,,,41.0
1564,2019-04-15,7.4,2.5,13.0,0.0,0.0,,,,,763.0
1565,2019-04-16,8.4,0.6,15.2,0.0,0.0,,,,,760.0
1566,2019-04-17,11.0,3.9,17.1,0.0,0.0,,,,,755.0
1567,2019-04-18,13.5,6.1,19.5,0.0,0.0,,,,,761.0
1568,2019-04-19,14.9,8.2,21.3,0.0,0.0,,,,,776.0
1569,2019-04-20,14.3,4.5,21.2,0.0,0.0,,,,,789.0
1570,2019-04-21,13.8,4.0,21.1,0.0,0.0,,,,,786.0
1571,2019-04-22,13.4,7.9,19.4,0.0,0.0,,,,,789.0
1572,2019-04-23,13.0,7.2,18.7,0.0,0.0,,,,,745.0
1573,2019-04-24,16.4,10.0,23.8,0.2,0.0,,,,,597.0
1574,2019-04-25,16.6,7.7,23.3,0.0,0.0,,,,,643.0
1575,2019-04-26,11.2,8.4,16.7,5.3,0.0,,,,,167.0
1576,2019-04-27,10.5,6.5,17.1,3.2,0.0,,,,,455.0
1577,2019-04-28,8.5,4.5,12.9,3.4,0.0,,,,,326.0
1578,2019-04-29,7.3,3.4,9.5,3.9,0.0,,,,,0.0
1579,2019-04-30,9.6,1.0,16.3,0.0,0.0,,,,,697.0
1580,2019-05-01,11.4,5.7,17.9,0.0,,,,,,651.0
1581,2019-05-02,9.1,5.5,15.0,1.6,,,,,,82.0
1582,2019-05-03,7.2,4.4,10.4,1.4,,,,,,302.0
1583,2019-05-04,4.6,0.9,10.0,1.2,,,,,,280.0
1584,2019-05-05,5.3,-1.1,11.7,0.0,,,,,,466.0
1585,2019-05-06,5.8,0.1,10.8,4.2,,,,,,90.0
1586,2019-05-07,7.7,2.8,13.2,0.0,,,,,,438.0
1587,2019-05-08,9.9,2.3,14.2,3.9,,,,,,110.0
1588,2019-05-09,12.3,9.2,17.4,0.0,,,,,,295.0
1589,2019-05-10,11.0,6.6,15.0,0.0,,,,,,226.0
1590,2019-05-11,7.8,4.4,9.5,5.0,,,,,,0.0
1591,2019-05-12,7.8,1.9,14.1,0.0,,,,,,510.0
1592,2019-05-13,7.8,0.1,15.1,0.0,,,,,,782.0
1593,2019-05-14,8.6,2.6,14.3,0.0,,,,,,594.0
1594,2019-05-15,9.0,0.0,14.2,0.0,,,,,,371.0
1595,2019-05-16,7.4,5.8,8.4,8.9,,,,,,0.0
1596,2019-05-17,10.6,6.7,14.8,0.0,,,,,,99.0
1597,2019-05-18,13.9,5.2,20.1,0.0,,,,,,862.0
1598,2019-05-19,16.9,8.2,23.5,0.0,,,,,,802.0
1599,2019-05-20,15.3,10.1,22.7,62.1,,,,,,424.0
1600,2019-05-21,14.5,11.6,18.4,0.0,,,,,,52.0
1601,2019-05-22,11.1,7.1,14.7,0.0,,,,,,175.0
1602,2019-05-23,13.6,5.9,19.8,0.0,,,,,,802.0
1603,2019-05-24,16.2,9.3,22.9,0.0,,,,,,634.0
1604,2019-05-25,11.1,7.4,14.2,0.0,,,,,,25.0
1605,2019-05-26,15.3,6.4,21.0,0.1,,,,,,528.0
1606,2019-05-27,15.5,10.3,19.6,0.3,,,,,,79.0
1607,2019-05-28,12.1,8.3,17.0,6.6,,,,,,187.0
1608,2019-05-29,11.0,5.4,16.4,0.0,,,,,,628.0
1609,2019-05-30,14.8,7.9,19.1,0.0,,,,,,262.0
1610,2019-05-31,17.7,12.7,23.1,0.0,,,,,,239.0
1611,2019-06-01,19.1,12.3,25.5,0.0,,,,,,882.0
1612,2019-06-02,23.0,12.3,30.0,0.0,,,,,,898.0
1613,2019-06-03,20.5,14.1,27.6,10.1,,,,,,473.0
1614,2019-06-04,20.4,12.7,25.9,0.0,,,,,,764.0
1615,2019-06-05,24.6,18.7,29.9,0.0,,,,,,621.0
1616,2019-06-06,16.2,11.1,21.4,0.1,,,,,,198.0
1617,2019-06-07,16.7,9.1,23.7,11.8,,,,,,795.0
1618,2019-06-08,15.6,12.7,19.2,0.0,,,,,,575.0
1619,2019-06-09,16.9,9.3,22.0,0.0,,,,,,650.0
1620,2019-06-10,19.5,13.5,25.0,0.3,,,,,,415.0
1621,2019-06-11,17.8,14.7,21.5,17.2,,,,,,207.0
1622,2019-06-12,16.1,11.7,19.8,1.2,,,,,,170.0
1623,2019-06-13,18.1,12.0,24.0,0.1,,,,,,551.0
1624,2019-06-14,21.3,9.5,28.6,0.0,,,,,,640.0
1625,2019-06-15,20.1,13.0,26.6,0.0,,,,,,465.0
1626,2019-06-16,15.9,12.1,20.9,4.4,,,,,,51.0
1627,2019-06-17,19.2,13.0,24.7,0.0,,,,,,776.0
1628,2019-06-18,22.2,14.1,28.5,0.0,,,,,,691.0
1629,2019-06-19,22.2,15.7,30.8,19.7,,,,,,587.0
1630,2019-06-20,18.7,14.4,24.1,0.8,,,,,,281.0
1631,2019-06-21,17.3,11.4,21.9,0.0,,,,,,574.0
1632,2019-06-22,17.6,10.0,23.7,0.0,,,,,,618.0
1633,2019-06-23,20.3,13.5,26.1,0.0,,,,,,897.0
1634,2019-06-24,22.1,15.7,27.4,0.0,,,,,,886.0
1635,2019-06-25,24.8,14.0,32.3,0.0,,,,,,879.0
1636,2019-06-26,25.5,14.1,31.3,0.0,,,,,,883.0
1637,2019-06-27,16.4,10.9,22.0,0.0,,,,,,830.0
1638,2019-06-28,16.6,12.3,22.8,0.0,,,,,,637.0
1639,2019-06-29,21.1,10.9,29.2,0.0,,,,,,925.0
1640,2019-06-30,26.3,16.0,34.6,0.0,,,,,,849.0
1641,2019-07-01,19.5,12.2,25.7,0.0,,,,,,520.0
1642,2019-07-02,15.6,9.4,20.7,0.0,,,,,,572.0
1643,2019-07-03,13.9,7.5,20.3,0.0,,,,,,549.0
1644,2019-07-04,15.0,6.4,22.0,0.0,,,,,,737.0
1645,2019-07-05,17.9,13.5,23.5,0.0,,,,,,202.0
1646,2019-07-06,17.1,12.2,24.0,9.6,,,,,,257.0
1647,2019-07-07,13.3,8.6,18.6,0.0,,,,,,166.0
1648,2019-07-08,12.0,7.0,17.1,0.3,,,,,,133.0
1649,2019-07-09,12.4,8.4,16.9,0.3,,,,,,44.0
1650,2019-07-10,14.9,9.7,19.9,0.7,,,,,,327.0
1651,2019-07-11,16.3,13.0,21.3,7.7,,,,,,56.0
1652,2019-07-12,16.1,12.9,23.4,10.2,,,,,,282.0
1653,2019-07-13,15.1,13.4,19.6,1.5,,,,,,13.0
1654,2019-07-14,13.9,11.9,16.8,0.2,,,,,,6.0
1655,2019-07-15,13.3,10.6,15.3,0.1,,,,,,5.0
1656,2019-07-16,13.8,11.4,16.0,0.1,,,,,,0.0
1657,2019-07-17,16.9,12.2,23.1,0.0,,,,,,498.0
1658,2019-07-18,18.9,11.1,25.8,0.3,,,,,,458.0
1659,2019-07-19,19.2,15.7,24.5,0.1,,,,,,176.0
1660,2019-07-20,21.0,15.1,30.1,16.6,,,,,,550.0
1661,2019-07-21,19.9,14.5,25.4,0.0,,,,,,523.0
1662,2019-07-22,20.3,12.7,27.6,0.0,,,,,,499.0
1663,2019-07-23,24.2,15.6,31.5,0.0,,,,,,877.0
1664,2019-07-24,27.2,16.8,34.8,0.0,,,,,,864.0
1665,2019-07-25,28.5,16.9,36.8,0.0,,,,,,786.0
1666,2019-07-26,25.0,18.6,30.8,0.0,,,,,,840.0
1667,2019-07-27,23.0,17.0,28.4,0.0,,,,,,833.0
1668,2019-07-28,21.8,16.8,29.4,17.2,,,,,,533.0
1669,2019-07-29,19.3,17.4,22.4,6.4,,,,,,3.0
1670,2019-07-30,22.6,17.0,29.3,0.0,,,,,,495.0
1671,2019-07-31,20.5,14.7,26.1,9.4,,,,,,314.0
1672,2019-08-01,18.7,12.9,24.4,0.0,,,,,,381.0
1673,2019-08-02,19.0,13.9,25.1,1.3,,,,,,370.0
1674,2019-08-03,17.6,14.6,24.5,15.1,,,,,,215.0
1675,2019-08-04,18.5,14.7,24.2,0.0,,,,,,454.0
1676,2019-08-05,19.9,15.1,26.7,1.2,,,,,,102.0
1677,2019-08-06,20.8,16.1,25.8,0.0,,,,,,458.0
1678,2019-08-07,19.8,16.0,24.5,0.0,,,,,,193.0
1679,2019-08-08,19.4,14.0,25.7,0.0,,,,,,707.0
