,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
306,2015-11-04,9.0,2.4,15.0,0.0,0.0,284.2,5.4,23.4,1021.9,82.0
307,2015-11-05,9.1,4.4,14.5,0.0,,267.5,5.4,22.0,1023.2,192.0
308,2015-11-06,9.2,5.7,12.9,6.9,,234.6,10.8,33.1,1024.0,168.0
309,2015-11-07,11.4,9.3,13.3,0.2,,267.1,13.7,41.8,1024.9,61.0
310,2015-11-08,10.5,7.8,13.5,0.0,,261.7,11.9,46.4,1027.7,348.0
311,2015-11-09,10.2,8.7,11.1,1.2,,264.6,18.0,47.5,1022.4,0.0
312,2015-11-10,9.6,8.6,11.8,5.4,0.0,271.3,18.7,61.2,1022.6,28.0
313,2015-11-11,8.4,4.3,10.4,1.2,0.0,267.1,11.5,36.0,1024.5,29.0
314,2015-11-12,5.8,3.9,8.5,0.1,0.0,270.4,9.4,36.4,1027.2,48.0
315,2015-11-13,6.0,3.4,7.4,4.2,0.0,242.5,16.6,57.6,1024.1,39.0
316,2015-11-14,2.0,0.1,3.4,16.9,0.0,274.2,16.6,46.4,1025.3,27.0
317,2015-11-15,5.4,1.5,7.8,18.5,0.0,267.9,23.4,64.8,1013.2,0.0
318,2015-11-16,6.5,4.6,9.1,2.2,0.0,267.5,14.8,40.0,1015.6,476.0
319,2015-11-17,7.0,4.7,9.1,5.8,0.0,257.1,19.4,58.7,1012.6,0.0
320,2015-11-18,7.5,5.5,9.7,0.1,0.0,267.9,24.5,74.5,1012.8,14.0
321,2015-11-19,6.5,4.9,8.4,28.6,0.0,267.5,21.2,72.4,1012.4,2.0
322,2015-11-20,2.3,-0.3,5.0,7.6,0.0,288.3,10.4,42.5,1005.1,0.0
323,2015-11-21,-1.6,-3.6,-0.2,0.6,0.0,270.4,9.0,35.3,998.2,13.0
324,2015-11-22,-3.4,-4.7,-2.1,8.3,10.0,295.0,9.4,29.5,1004.8,7.0
325,2015-11-23,-4.5,-7.2,-3.3,1.8,150.0,297.5,8.3,31.0,1020.6,0.0
326,2015-11-24,-4.4,-6.7,-2.8,0.2,90.0,237.1,13.7,47.2,1022.8,72.0
327,2015-11-25,-2.8,-4.3,-1.6,0.6,90.0,238.8,12.2,39.6,1008.9,0.0
328,2015-11-26,-1.2,-2.3,-0.3,2.2,60.0,336.7,5.0,25.2,1015.3,0.0
329,2015-11-27,-2.8,-5.1,-0.3,0.0,40.0,229.6,5.4,25.9,1020.2,128.0
330,2015-11-28,-3.3,-5.9,-1.3,5.6,30.0,258.3,15.8,49.0,1014.4,0.0
331,2015-11-29,0.4,-2.0,4.1,22.2,110.0,257.1,25.2,69.8,1014.1,0.0
332,2015-11-30,2.7,0.4,4.6,27.6,20.0,275.0,20.2,74.9,1015.0,0.0
333,2015-12-01,3.1,1.7,6.0,11.2,0.0,308.8,11.9,72.0,1021.5,0.0
334,2015-12-02,4.4,3.1,6.4,0.0,0.0,285.4,9.4,38.2,1028.7,0.0
335,2015-12-03,1.6,-0.7,3.4,0.0,0.0,239.2,10.8,40.0,1031.3,222.0
336,2015-12-04,2.0,0.6,3.7,1.9,0.0,249.2,16.2,43.9,1030.2,30.0
337,2015-12-05,2.3,1.1,4.0,0.0,0.0,235.0,16.9,49.7,1031.8,99.0
338,2015-12-06,3.9,2.2,5.4,0.0,0.0,252.1,20.9,56.5,1028.0,296.0
339,2015-12-07,5.6,1.8,9.0,0.0,0.0,260.4,10.4,37.1,1033.8,122.0
340,2015-12-08,4.2,-0.5,9.5,0.0,0.0,199.2,7.6,25.6,1033.3,442.0
341,2015-12-09,1.6,-1.0,3.6,4.4,0.0,304.2,6.8,31.3,1035.2,0.0
342,2015-12-10,-1.6,-3.1,0.2,0.0,0.0,241.3,12.2,39.6,1037.1,327.0
343,2015-12-11,-0.6,-2.5,1.7,12.1,0.0,250.0,19.8,50.8,1027.0,55.0
344,2015-12-12,1.1,-0.4,2.8,0.0,10.0,273.3,11.9,49.0,1023.2,182.0
345,2015-12-13,1.5,-2.7,3.7,4.1,0.0,246.7,14.0,58.7,1020.2,0.0
346,2015-12-14,0.1,-2.4,1.8,0.0,0.0,204.6,8.6,38.9,1025.3,0.0
347,2015-12-15,1.8,-0.4,3.5,0.0,0.0,248.3,9.4,31.0,1025.9,0.0
348,2015-12-16,2.7,-0.7,4.8,5.6,0.0,227.1,10.8,34.2,1028.7,70.0
349,2015-12-17,6.6,4.1,7.7,2.0,0.0,259.6,12.2,33.1,1025.6,0.0
350,2015-12-18,6.4,4.0,8.0,4.5,0.0,260.0,10.8,33.8,1024.3,0.0
351,2015-12-19,5.8,4.4,6.9,0.0,0.0,251.7,12.2,35.6,1025.1,44.0
352,2015-12-20,6.1,4.5,8.7,0.0,0.0,222.9,12.2,38.9,1023.3,420.0
353,2015-12-21,5.0,3.4,8.6,3.5,0.0,258.3,19.4,62.3,1024.0,0.0
354,2015-12-22,5.1,4.1,6.7,0.3,0.0,257.5,22.7,61.2,1026.3,0.0
355,2015-12-23,4.4,2.4,5.3,0.1,0.0,257.9,16.9,52.2,1027.7,61.0
356,2015-12-24,4.4,1.7,6.4,0.0,0.0,225.4,12.6,38.5,1027.7,25.0
357,2015-12-25,6.2,4.4,7.4,0.4,0.0,259.6,17.6,44.6,1028.8,0.0
358,2015-12-26,7.2,5.4,9.8,0.0,0.0,260.4,19.4,53.3,1028.4,309.0
359,2015-12-27,5.7,4.0,7.7,0.0,0.0,259.2,17.6,47.9,1029.8,190.0
360,2015-12-28,5.3,2.1,9.4,0.0,0.0,212.5,5.8,34.6,1031.6,177.0
361,2015-12-29,2.0,0.0,4.4,0.0,0.0,171.3,11.2,38.5,1030.9,0.0
362,2015-12-30,-1.9,-3.9,0.4,0.0,0.0,164.2,21.6,61.2,1032.2,123.0
363,2015-12-31,-3.5,-6.7,-1.0,3.3,0.0,203.3,15.8,58.3,1027.4,304.0
364,2016-01-01,-1.7,-5.2,2.2,0.0,30.0,243.8,5.0,27.7,1027.3,376.0
365,2016-01-02,-3.8,-5.0,-2.1,0.0,30.0,163.3,18.7,47.5,1019.8,44.0
366,2016-01-03,-7.5,-8.7,-5.0,0.0,30.0,165.4,14.0,39.2,1013.3,0.0
367,2016-01-04,-7.4,-9.3,-2.1,4.5,30.0,189.6,13.7,45.0,997.5,0.0
368,2016-01-05,-1.0,-2.2,-0.4,0.7,80.0,242.5,8.3,26.3,997.5,34.0
369,2016-01-06,-0.7,-1.5,0.1,0.9,80.0,242.1,5.4,17.3,1001.4,0.0
370,2016-01-07,-1.5,-2.6,-0.5,1.4,80.0,215.8,11.5,45.0,1001.2,25.0
371,2016-01-08,-1.6,-3.4,0.3,0.0,100.0,255.8,16.2,52.9,1005.6,239.0
372,2016-01-09,-1.5,-4.6,0.6,0.0,80.0,210.4,10.4,31.0,1006.5,0.0
373,2016-01-10,0.8,0.1,1.5,5.2,70.0,229.2,13.7,41.0,999.5,0.0
374,2016-01-11,0.4,0.1,0.7,5.5,80.0,230.0,12.6,45.4,993.4,0.0
375,2016-01-12,-0.2,-1.5,0.6,2.5,100.0,270.8,16.6,46.1,996.6,0.0
376,2016-01-13,-1.4,-2.8,-0.6,9.4,130.0,287.1,15.1,55.8,1008.2,0.0
377,2016-01-14,-3.1,-3.8,-1.9,1.9,200.0,240.0,12.6,36.0,1012.1,55.0
378,2016-01-15,-3.3,-4.5,-2.8,4.3,210.0,225.8,11.2,42.1,1008.4,0.0
379,2016-01-16,-5.5,-6.4,-4.5,9.4,230.0,183.3,7.9,28.1,1018.9,14.0
380,2016-01-17,-6.7,-8.4,-4.9,2.4,360.0,243.8,7.2,34.2,1021.8,5.0
381,2016-01-18,-9.4,-15.1,-6.2,0.1,360.0,258.3,3.6,15.5,1023.7,105.0
382,2016-01-19,-11.2,-14.1,-7.6,0.3,330.0,208.8,7.9,24.1,1019.1,470.0
383,2016-01-20,-7.1,-11.5,-5.5,6.2,320.0,293.3,9.4,30.6,1017.6,0.0
384,2016-01-21,-8.9,-15.4,-4.3,0.0,350.0,277.5,5.0,27.4,1028.9,250.0
385,2016-01-22,-10.1,-15.2,-6.4,3.1,320.0,205.4,11.2,38.2,1033.9,497.0
386,2016-01-23,-2.9,-8.1,-0.1,4.5,350.0,275.0,12.6,40.3,1031.2,0.0
387,2016-01-24,0.0,-1.3,1.6,5.1,340.0,270.8,9.7,41.8,1033.6,13.0
388,2016-01-25,3.7,1.1,5.7,1.3,250.0,279.6,9.0,37.8,1028.6,0.0
389,2016-01-26,5.0,3.2,7.1,0.0,190.0,262.5,14.4,48.2,1025.7,40.0
390,2016-01-27,5.3,3.5,7.4,0.0,100.0,251.7,20.9,56.9,1020.1,115.0
391,2016-01-28,2.5,-2.3,7.1,5.4,20.0,275.8,12.6,61.9,1023.0,114.0
392,2016-01-29,1.0,-1.5,3.7,0.0,0.0,256.7,18.4,50.8,1027.0,476.0
393,2016-01-30,1.6,0.0,3.5,6.7,0.0,247.5,21.2,64.1,1015.3,34.0
394,2016-01-31,-1.3,-3.1,1.9,16.5,10.0,270.0,16.6,51.1,1012.0,4.0
395,2016-02-01,5.4,1.9,6.9,10.6,0.0,277.1,20.2,66.2,1015.4,0.0
396,2016-02-02,4.7,0.5,5.4,8.8,0.0,262.9,22.7,58.7,1015.7,0.0
397,2016-02-03,-0.8,-2.7,0.5,1.4,10.0,279.2,14.0,50.0,1017.2,57.0
398,2016-02-04,-2.2,-2.7,-1.7,6.2,10.0,285.0,13.3,41.0,1021.8,0.0
399,2016-02-05,-1.0,-2.6,1.8,3.6,70.0,286.7,11.9,40.0,1026.3,0.0
400,2016-02-06,2.5,0.7,4.3,0.0,30.0,225.8,14.0,40.3,1018.6,251.0
401,2016-02-07,2.4,-0.8,5.6,0.1,0.0,200.0,13.3,42.5,1008.2,166.0
402,2016-02-08,1.7,0.2,4.8,14.2,0.0,239.2,21.6,63.7,1003.8,43.0
403,2016-02-09,1.8,0.3,4.2,25.8,0.0,238.3,22.0,62.6,997.1,1.0
404,2016-02-10,-1.4,-2.3,0.3,1.5,0.0,272.5,15.8,46.1,995.8,3.0
405,2016-02-11,-1.3,-2.3,0.2,0.8,10.0,275.8,13.7,40.3,1004.8,140.0
406,2016-02-12,-2.1,-3.7,-0.2,0.0,10.0,213.8,9.4,25.6,1003.6,159.0
407,2016-02-13,-2.9,-5.6,-1.0,5.3,10.0,167.5,13.0,36.4,994.9,108.0
408,2016-02-14,1.0,-1.0,3.5,1.4,50.0,228.8,10.8,32.0,990.7,8.0
409,2016-02-15,-0.4,-2.8,1.8,2.1,10.0,305.0,5.8,25.6,1011.4,29.0
410,2016-02-16,-4.7,-5.3,-2.8,0.1,30.0,82.9,9.0,32.8,1034.5,0.0
411,2016-02-17,-3.4,-4.8,-1.9,0.7,40.0,150.4,15.5,45.0,1022.9,15.0
412,2016-02-18,-1.8,-4.9,0.7,0.0,50.0,237.9,8.3,35.6,1018.0,179.0
413,2016-02-19,-3.3,-6.5,-0.5,0.0,50.0,272.5,6.5,27.4,1020.7,210.0
414,2016-02-20,-1.6,-3.3,1.7,11.3,50.0,253.3,18.0,47.2,1017.5,0.0
415,2016-02-21,5.4,1.6,6.5,4.1,70.0,266.3,22.7,70.9,1010.6,0.0
416,2016-02-22,4.4,0.3,5.6,6.7,0.0,260.8,24.8,60.5,1007.7,0.0
417,2016-02-23,-1.5,-2.4,0.2,6.9,40.0,305.4,6.5,36.7,1011.6,0.0
418,2016-02-24,-3.1,-7.1,-0.2,0.2,80.0,275.4,9.0,36.0,1017.5,135.0
419,2016-02-25,-5.3,-8.8,-1.2,0.5,70.0,276.7,5.0,20.2,1014.3,198.0
420,2016-02-26,-4.6,-7.2,-1.5,0.0,80.0,237.5,5.0,16.9,1015.1,52.0
421,2016-02-27,-3.9,-7.5,0.4,0.0,70.0,144.6,11.9,48.2,1011.6,570.0
422,2016-02-28,-3.3,-8.8,0.5,0.0,70.0,89.6,9.0,36.0,1016.2,98.0
423,2016-02-29,-3.2,-4.9,-1.7,4.1,70.0,62.5,11.9,37.4,1017.8,0.0
424,2016-03-01,-4.6,-5.6,-2.5,0.8,100.0,175.8,10.4,42.8,1018.3,1.0
425,2016-03-02,-0.9,-2.8,0.5,4.3,120.0,251.7,13.0,41.8,1004.8,0.0
426,2016-03-03,-2.8,-7.7,-1.1,0.0,100.0,260.4,7.6,29.2,1004.5,23.0
427,2016-03-04,-3.0,-7.8,0.2,0.0,100.0,209.6,11.9,42.5,1005.3,160.0
428,2016-03-05,0.3,-1.7,2.8,8.7,100.0,197.1,9.0,31.7,997.5,116.0
429,2016-03-06,-1.1,-2.1,0.9,0.5,210.0,287.9,10.1,38.9,1000.0,39.0
430,2016-03-07,-1.9,-5.5,0.8,1.8,180.0,224.6,7.2,31.0,1005.6,35.0
431,2016-03-08,-3.6,-9.0,0.7,0.0,190.0,189.6,3.2,14.8,1015.4,19.0
432,2016-03-09,-3.4,-8.8,0.9,0.0,170.0,173.3,12.6,35.3,1014.8,495.0
433,2016-03-10,-1.1,-3.0,0.5,0.0,140.0,93.8,6.5,21.2,1018.6,0.0
434,2016-03-11,-1.0,-2.1,0.0,0.0,140.0,65.0,9.4,29.9,1027.1,0.0
435,2016-03-12,-2.3,-2.9,-1.5,0.0,130.0,71.3,9.0,24.8,1030.7,0.0
436,2016-03-13,-2.4,-4.5,-0.9,0.0,130.0,66.7,11.2,34.9,1034.1,0.0
437,2016-03-14,-2.6,-5.2,1.4,1.2,120.0,80.8,6.8,22.0,1033.3,408.0
438,2016-03-15,-2.2,-3.2,-1.6,3.2,110.0,131.7,9.7,33.1,1026.0,0.0
439,2016-03-16,-1.9,-3.4,0.0,0.0,140.0,108.3,14.4,41.0,1030.1,15.0
440,2016-03-17,0.9,-3.3,7.7,0.0,130.0,158.8,10.4,36.0,1027.9,642.0
441,2016-03-18,1.7,-4.3,8.3,0.1,100.0,254.2,6.5,27.7,1020.1,672.0
442,2016-03-19,-0.4,-1.2,0.4,0.4,70.0,190.4,4.7,20.2,1020.4,0.0
443,2016-03-20,-1.2,-2.4,0.0,0.4,60.0,310.8,7.6,30.2,1018.2,0.0
444,2016-03-21,0.4,-0.5,1.8,10.7,70.0,308.8,7.9,29.2,1016.2,2.0
445,2016-03-22,-0.1,-0.7,0.7,3.1,110.0,313.8,6.5,29.2,1012.7,2.0
446,2016-03-23,0.2,-0.6,1.9,2.7,120.0,328.8,5.0,38.2,1009.7,27.0
447,2016-03-24,-0.2,-1.6,2.7,0.7,110.0,304.2,6.1,29.2,1014.3,109.0
448,2016-03-25,0.6,0.1,1.5,6.3,100.0,262.9,8.6,28.1,1014.6,0.0
449,2016-03-26,1.6,0.2,3.6,0.2,100.0,280.0,7.2,27.7,1019.9,20.0
450,2016-03-27,3.5,-0.1,8.7,0.0,80.0,,13.3,42.5,1014.1,354.0
451,2016-03-28,4.0,-0.4,8.2,7.0,40.0,218.8,13.3,47.9,1008.5,380.0
452,2016-03-29,2.9,1.0,5.8,0.2,0.0,257.9,17.3,60.8,1010.2,126.0
453,2016-03-30,3.8,1.3,5.9,2.1,0.0,250.4,12.2,33.8,1012.9,2.0
454,2016-03-31,5.0,0.6,9.5,6.8,0.0,180.0,7.2,29.9,1011.8,15.0
455,2016-04-01,0.0,-1.3,2.3,0.5,20.0,79.2,13.7,40.7,1020.3,229.0
456,2016-04-02,5.1,0.0,9.9,0.0,0.0,163.3,18.4,47.5,1020.7,639.0
457,2016-04-03,11.5,6.4,17.7,0.0,0.0,182.9,10.4,33.5,1013.0,490.0
458,2016-04-04,11.7,5.7,16.3,0.0,0.0,187.9,6.1,22.7,1008.2,338.0
459,2016-04-05,11.8,5.8,18.5,1.3,0.0,211.7,8.6,31.3,1006.7,555.0
460,2016-04-06,6.8,4.1,10.2,0.0,0.0,271.7,12.2,50.4,1011.7,286.0
461,2016-04-07,5.2,2.3,8.8,0.0,0.0,250.8,11.5,43.6,1011.2,187.0
462,2016-04-08,3.7,-1.7,7.7,0.0,0.0,175.4,4.0,18.7,1012.2,93.0
463,2016-04-09,3.0,-1.9,7.9,0.0,0.0,74.6,7.9,33.8,1010.5,616.0
464,2016-04-10,2.4,-0.8,5.0,0.0,0.0,115.4,6.8,25.2,1014.7,55.0
465,2016-04-11,4.8,1.3,9.6,0.0,0.0,113.3,9.4,27.0,1014.7,162.0
466,2016-04-12,7.2,2.0,13.4,0.1,0.0,245.8,7.6,24.8,1011.6,442.0
467,2016-04-13,7.9,4.8,13.0,7.0,0.0,235.0,6.5,33.8,1007.7,292.0
468,2016-04-14,3.8,-0.2,6.4,1.6,0.0,325.8,6.1,28.4,1012.1,92.0
469,2016-04-15,4.8,1.7,7.1,1.3,0.0,225.4,12.6,44.6,1008.8,32.0
470,2016-04-16,6.6,5.4,8.4,18.1,0.0,242.1,15.5,60.5,1005.3,26.0
471,2016-04-17,3.6,-0.2,6.2,3.1,0.0,202.5,6.8,37.1,1010.5,16.0
472,2016-04-18,3.1,-0.3,7.6,0.0,0.0,258.3,4.0,19.8,1020.6,205.0
473,2016-04-19,2.7,-2.3,6.3,0.0,0.0,296.7,7.2,32.4,1024.7,95.0
474,2016-04-20,2.2,-2.4,7.6,0.0,0.0,261.7,6.8,30.2,1029.8,513.0
475,2016-04-21,6.0,-2.4,14.0,0.0,0.0,135.0,4.7,20.5,1024.5,791.0
476,2016-04-22,4.2,-1.3,10.2,0.0,0.0,82.9,5.8,20.9,1017.9,591.0
477,2016-04-23,0.2,-1.9,3.7,5.4,0.0,118.3,6.1,26.6,1011.3,20.0
478,2016-04-24,-1.8,-3.5,1.3,2.9,0.0,296.3,7.6,28.8,1012.0,239.0
479,2016-04-25,-1.4,-3.7,2.2,7.6,10.0,285.0,11.9,46.1,1009.8,284.0
480,2016-04-26,-0.9,-2.2,0.7,4.0,40.0,247.1,14.4,42.5,1002.4,149.0
481,2016-04-27,-1.2,-2.8,1.3,0.3,40.0,257.1,18.7,50.4,1008.2,95.0
482,2016-04-28,0.2,-2.3,4.4,0.9,20.0,267.5,12.6,42.8,1015.8,283.0
483,2016-04-29,3.1,-2.1,8.4,0.0,10.0,219.2,9.7,31.7,1019.9,497.0
484,2016-04-30,8.1,3.0,12.4,0.0,0.0,160.0,11.2,26.3,1017.2,535.0
485,2016-05-01,7.6,3.7,11.0,0.0,0.0,78.3,10.4,34.2,1020.4,198.0
486,2016-05-02,7.1,-0.2,12.8,0.0,0.0,72.9,9.4,39.6,1022.6,723.0
487,2016-05-03,5.8,-0.5,13.1,5.6,,194.6,9.0,40.7,1019.7,548.0
488,2016-05-04,2.4,0.8,4.4,1.4,,112.9,8.3,32.0,1028.3,12.0
489,2016-05-05,7.7,1.7,13.5,0.0,,98.3,10.1,30.6,1026.1,598.0
490,2016-05-06,12.0,7.5,16.8,0.0,,146.7,16.6,44.3,1018.8,837.0
491,2016-05-07,12.6,6.9,17.0,0.0,,138.3,18.7,53.6,1015.5,844.0
492,2016-05-08,11.7,7.1,15.7,0.0,,128.3,21.6,51.1,1016.6,814.0
493,2016-05-09,12.6,8.3,16.9,0.0,,125.0,17.3,47.2,1016.8,811.0
494,2016-05-10,12.7,8.0,17.2,0.0,,140.8,17.3,53.3,1013.0,785.0
495,2016-05-11,11.4,7.5,15.8,0.0,,144.6,20.2,47.2,1008.5,710.0
496,2016-05-12,11.2,8.5,14.7,9.5,,121.3,21.6,56.2,1001.0,301.0
497,2016-05-13,10.2,6.5,14.3,5.9,,60.4,7.9,35.6,999.8,134.0
498,2016-05-14,4.5,0.3,8.4,0.0,,309.2,7.2,33.8,1008.2,166.0
499,2016-05-15,1.5,-0.5,4.4,3.2,,293.8,10.8,41.8,1016.7,142.0
500,2016-05-16,2.6,0.4,6.2,0.1,,305.8,6.8,24.8,1018.6,110.0
501,2016-05-17,4.3,2.2,6.1,0.1,,284.6,10.1,31.0,1017.8,13.0
502,2016-05-18,8.0,4.7,11.7,0.0,,237.9,9.0,28.4,1013.7,42.0
503,2016-05-19,9.8,6.7,12.5,0.0,,222.1,6.5,23.8,1011.8,14.0
504,2016-05-20,10.5,6.5,15.5,0.0,,284.2,8.6,34.2,1019.0,570.0
505,2016-05-21,12.3,6.3,17.6,0.0,,241.3,7.6,27.7,1018.7,420.0
506,2016-05-22,17.6,10.2,23.6,0.4,,179.2,13.3,36.0,1010.6,795.0
507,2016-05-23,11.9,9.1,14.2,4.2,,185.8,5.4,25.2,1009.3,2.0
508,2016-05-24,9.4,7.3,11.0,3.0,,235.8,6.8,24.8,1011.2,0.0
509,2016-05-25,9.4,7.1,12.4,0.0,,202.1,4.7,15.1,1015.0,42.0
510,2016-05-26,11.8,7.3,16.9,0.0,,239.2,5.4,26.6,1016.6,455.0
511,2016-05-27,12.7,7.2,18.0,1.5,,147.5,5.4,22.7,1016.3,145.0
512,2016-05-28,13.9,9.5,18.0,38.2,,146.3,6.5,40.7,1013.3,182.0
513,2016-05-29,16.7,12.0,20.6,0.0,,137.1,10.4,28.4,1005.8,525.0
514,2016-05-30,13.4,10.7,16.6,0.1,,192.5,10.4,36.7,1005.6,204.0
515,2016-05-31,13.0,8.5,17.9,7.1,,234.6,4.7,22.3,1010.8,284.0
516,2016-06-01,12.5,8.5,16.1,1.1,,255.8,4.3,26.6,1011.5,35.0
517,2016-06-02,12.0,9.0,16.2,8.2,,139.6,4.3,22.7,1011.1,93.0
518,2016-06-03,12.1,9.9,14.8,3.7,,113.3,6.1,27.4,1011.1,34.0
519,2016-06-04,13.9,10.7,17.2,0.2,,112.1,4.3,19.4,1013.0,63.0
520,2016-06-05,14.4,8.3,20.4,7.6,,107.9,6.8,47.2,1016.7,535.0
521,2016-06-06,14.9,7.0,20.8,0.0,,121.7,6.8,32.4,1020.3,693.0
522,2016-06-07,15.4,9.2,20.8,0.0,,107.5,7.6,26.6,1021.9,881.0
523,2016-06-08,16.0,9.8,20.6,6.6,,189.6,6.8,27.7,1017.3,617.0
524,2016-06-09,10.5,6.8,14.4,0.0,,110.4,6.1,22.7,1016.6,130.0
525,2016-06-10,11.5,6.5,16.8,0.0,,314.6,5.8,28.8,1012.7,421.0
526,2016-06-11,10.7,5.8,13.8,3.4,,175.0,3.6,14.0,1012.0,0.0
527,2016-06-12,11.6,9.4,15.5,15.5,,185.0,7.2,30.6,1008.8,22.0
528,2016-06-13,11.7,10.1,15.4,3.4,,267.5,9.4,28.1,1002.9,167.0
529,2016-06-14,12.1,9.6,16.0,1.4,,261.7,8.6,30.6,1001.0,173.0
530,2016-06-15,10.8,6.8,15.2,0.5,,256.3,9.4,31.3,1002.4,258.0
531,2016-06-16,12.3,7.4,16.1,17.5,,168.8,6.8,19.1,1003.9,275.0
532,2016-06-17,10.4,8.6,12.6,10.7,,290.4,13.3,46.4,1007.0,75.0
533,2016-06-18,12.1,8.1,16.9,0.2,,256.7,11.9,40.0,1016.5,581.0
534,2016-06-19,11.0,8.0,15.3,3.4,,197.1,5.0,23.4,1021.9,84.0
535,2016-06-20,12.9,8.9,18.4,0.3,,135.0,7.6,28.4,1020.9,410.0
536,2016-06-21,13.4,10.6,17.4,0.1,,246.3,10.1,38.5,1021.4,200.0
537,2016-06-22,16.8,13.5,21.7,2.1,,206.3,7.6,25.9,1024.3,291.0
538,2016-06-23,21.2,13.6,26.4,0.0,,166.3,12.2,34.6,1021.8,922.0
539,2016-06-24,23.2,17.2,28.5,0.0,,166.3,10.1,32.4,1016.2,920.0
540,2016-06-25,19.8,13.3,25.6,32.4,,185.8,7.2,51.1,1011.3,486.0
541,2016-06-26,13.2,8.2,17.5,0.0,,295.0,7.2,31.7,1017.7,374.0
542,2016-06-27,12.6,8.0,17.3,0.1,,274.2,9.0,33.1,1019.4,449.0
543,2016-06-28,14.4,11.4,18.8,0.9,,280.0,8.3,28.4,1017.5,197.0
544,2016-06-29,15.0,10.1,20.2,0.2,,242.1,10.8,38.5,1014.0,338.0
545,2016-06-30,14.9,9.9,18.9,0.0,,242.1,7.9,36.7,1015.2,281.0
546,2016-07-01,16.2,11.2,21.5,0.2,,242.5,9.4,33.1,1016.4,558.0
547,2016-07-02,13.8,8.4,19.0,4.4,,250.0,10.1,37.8,1015.6,210.0
548,2016-07-03,9.7,5.1,15.2,2.1,,265.8,8.6,38.2,1021.6,443.0
549,2016-07-04,12.1,3.6,17.3,0.0,,275.8,5.8,24.5,1021.8,535.0
550,2016-07-05,15.6,11.5,19.9,0.0,,246.7,12.6,43.6,1015.0,442.0
551,2016-07-06,10.5,6.0,14.0,0.0,,311.3,9.7,40.3,1018.7,269.0
552,2016-07-07,11.8,4.7,17.8,0.0,,290.4,5.8,25.9,1021.5,752.0
553,2016-07-08,16.8,10.8,22.4,0.1,,231.7,11.5,39.6,1016.9,509.0
554,2016-07-09,14.5,9.7,19.8,0.1,,311.7,7.2,33.1,1018.7,294.0
555,2016-07-10,18.9,10.2,24.8,0.0,,242.5,8.6,29.2,1014.8,793.0
556,2016-07-11,20.7,14.9,26.0,6.8,,250.4,13.3,43.9,1010.5,572.0
557,2016-07-12,15.0,11.4,18.4,0.0,,269.6,8.3,32.4,1013.2,181.0
558,2016-07-13,12.8,9.9,16.4,27.2,,277.1,6.1,22.7,1012.9,160.0
559,2016-07-14,8.6,7.3,10.1,21.1,,325.0,8.6,37.1,1015.6,56.0
560,2016-07-15,8.4,5.9,10.8,0.3,,307.5,7.6,37.4,1024.0,37.0
561,2016-07-16,12.3,4.3,18.4,0.0,,306.7,6.1,28.4,1024.5,492.0
562,2016-07-17,14.3,12.5,16.9,11.4,,318.3,5.4,24.1,1021.2,20.0
563,2016-07-18,15.6,10.9,19.6,0.0,,318.8,6.1,28.1,1021.1,470.0
564,2016-07-19,16.5,9.2,22.5,0.0,,208.8,5.0,24.5,1021.8,729.0
565,2016-07-20,18.8,10.3,24.4,0.0,,190.0,5.8,22.3,1017.8,770.0
566,2016-07-21,16.3,12.1,19.1,8.6,,203.3,6.5,32.0,1015.9,9.0
567,2016-07-22,17.9,11.3,23.2,0.0,,138.3,6.1,25.9,1016.2,572.0
568,2016-07-23,17.7,14.4,23.3,2.2,,136.7,6.5,23.4,1017.1,163.0
569,2016-07-24,17.0,14.2,20.8,0.1,,177.1,4.3,23.4,1018.5,175.0
570,2016-07-25,18.2,14.0,23.4,0.0,,207.5,4.7,21.2,1018.1,249.0
571,2016-07-26,17.3,13.8,19.9,0.0,,140.0,5.4,23.8,1019.4,206.0
572,2016-07-27,16.6,13.1,21.6,19.5,,197.5,7.2,25.9,1016.9,149.0
573,2016-07-28,15.7,11.5,20.4,0.3,,257.5,5.8,23.0,1016.6,361.0
574,2016-07-29,15.4,12.7,19.5,7.8,,259.2,10.8,36.4,1014.4,361.0
575,2016-07-30,16.8,12.4,21.5,5.5,,267.5,9.4,39.2,1013.6,536.0
576,2016-07-31,15.2,11.3,19.2,10.0,,240.0,7.6,33.1,1012.8,55.0
577,2016-08-01,11.4,6.6,15.5,0.0,,306.7,6.1,25.2,1019.3,226.0
578,2016-08-02,11.2,6.9,13.9,6.4,,245.8,9.7,34.6,1018.2,47.0
579,2016-08-03,14.1,12.1,15.6,3.0,,257.5,14.0,37.1,1015.0,0.0
580,2016-08-04,17.4,12.1,22.1,20.4,,264.6,9.7,32.4,1012.7,256.0
581,2016-08-05,12.1,10.3,14.4,1.2,,267.1,5.8,28.1,1017.2,8.0
582,2016-08-06,12.4,8.4,17.6,0.0,,,,32.0,,270.0
583,2016-08-07,14.6,8.4,20.5,0.0,,280.8,7.6,30.2,1026.7,753.0
584,2016-08-08,16.8,11.2,21.7,0.0,,252.9,10.8,41.0,1019.6,553.0
585,2016-08-09,11.4,8.5,14.9,0.8,,189.6,4.7,22.0,1019.7,88.0
586,2016-08-10,7.5,3.0,10.5,4.1,,211.3,4.7,25.6,1020.5,55.0
