,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
983,2020-09-09,18.6,13.1,24.2,,,232.1,12.2,,1022.5,
984,2020-09-10,16.8,11.0,21.9,,,191.3,5.9,,1022.4,
985,2020-09-14,21.9,10.5,32.3,,,103.3,7.6,,1023.5,
986,2020-09-15,24.3,15.0,35.0,,,88.3,5.2,,1019.3,
987,2020-09-16,22.7,18.0,28.0,,,,10.6,,1019.9,
988,2020-09-17,16.2,10.9,20.8,,,39.6,15.7,,1026.6,
989,2020-09-21,16.2,7.3,26.4,,,120.8,3.9,,1015.7,
990,2020-09-22,16.7,8.5,25.6,,,190.8,4.4,,1010.9,
991,2020-09-23,18.2,11.9,23.6,,,200.8,10.1,,1005.1,
992,2020-09-24,15.9,12.2,20.0,,,206.3,14.4,,1002.1,
993,2020-09-25,11.4,9.0,14.0,,,221.4,12.1,,996.6,
994,2020-09-28,11.1,8.4,12.2,,,199.6,7.4,,1009.7,
995,2020-09-29,14.4,12.0,19.0,,,226.8,9.2,,1015.1,
996,2020-09-30,16.1,13.8,19.2,,,162.9,5.8,,1014.2,
997,2020-10-01,14.2,12.2,15.9,,,145.4,8.6,,1002.8,
998,2020-10-05,12.6,10.5,14.7,,,190.4,13.0,,998.9,
999,2020-10-06,13.1,11.8,15.1,,,225.8,17.9,,1000.5,
1000,2020-10-07,12.8,11.2,15.2,,,244.6,20.6,,1010.3,
1001,2020-10-08,14.0,10.5,17.5,,,222.9,18.1,,1014.9,
1002,2020-10-09,13.2,12.0,16.0,,,,4.3,,1017.7,
1003,2020-10-12,10.2,8.1,13.7,,,235.8,9.3,,1020.3,
1004,2020-10-13,9.2,5.1,13.4,,,124.6,9.3,,1013.5,
