,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
766,2017-05-05,11.6,7.8,15.7,,,,6.8,,1018.1,
767,2017-05-06,11.1,1.5,18.8,,,,6.5,,1011.5,
768,2017-05-07,12.2,11.0,14.2,,,,4.0,,1013.2,
769,2017-05-08,9.8,7.6,11.3,,,,2.2,,1018.4,
770,2017-05-09,8.5,2.0,14.1,,,,3.9,,1018.8,
771,2017-05-10,9.5,-2.8,21.2,,,,2.0,,1009.6,
772,2017-05-11,13.0,4.1,22.6,,,,5.2,,,
773,2017-05-12,15.1,11.4,20.9,,,,3.5,,1002.8,
774,2017-05-13,14.5,7.4,21.5,,,,5.8,,1011.7,
775,2017-05-14,15.3,10.0,20.0,,,,5.5,,1021.2,
776,2017-05-15,14.8,5.9,21.9,,,,2.8,,1028.5,
777,2017-05-16,16.5,6.5,26.0,,,,2.2,,1028.1,
778,2017-05-18,18.0,10.3,23.4,,,,4.2,,,
779,2017-05-19,12.8,10.7,18.0,,,,13.4,,1012.6,
780,2017-05-20,10.4,2.7,16.4,,,,6.3,,1022.2,
781,2017-05-21,11.8,1.1,20.4,,,,5.1,,1025.9,
782,2017-05-22,15.1,5.3,23.6,,,,4.5,,1018.8,
783,2017-05-23,18.4,9.5,25.6,,,,10.1,,1017.8,
784,2017-05-24,16.6,7.9,21.9,,,,3.2,,1023.2,
785,2017-05-25,17.1,8.2,23.2,,,,5.0,,1022.0,
786,2017-05-26,17.8,7.0,26.0,,,,,,,
787,2017-05-27,20.7,9.0,30.9,,,,6.1,,1018.0,
788,2017-05-28,22.3,10.8,32.3,,,,3.1,,1017.5,
789,2017-05-29,24.2,13.2,32.4,,,,7.4,,1013.3,
790,2017-05-30,22.2,15.4,28.5,,,,10.1,,1013.8,
791,2017-05-31,18.5,9.6,25.3,,,,3.6,,1020.3,
792,2017-06-01,18.7,8.4,26.5,,,,1.6,,1020.3,
793,2017-06-02,19.4,10.2,28.1,,,,1.2,,1016.7,
794,2017-06-03,20.2,13.7,27.6,,,,6.4,,,
795,2017-06-04,16.0,12.0,19.0,,,,,,,
796,2017-06-05,15.7,7.3,22.7,,,,2.6,,1014.2,
797,2017-06-06,13.6,8.5,18.3,,,,18.2,,1006.0,
798,2017-06-07,12.8,8.8,16.8,,,255.4,24.9,,,
799,2017-06-08,15.8,4.3,25.0,,,,5.3,,1018.3,
800,2017-06-09,15.3,8.9,20.1,,,,7.8,,1013.9,
801,2017-06-10,16.2,7.6,24.8,,,,0.2,,,
802,2017-06-11,20.6,8.4,30.1,,,,2.3,,1017.4,
803,2017-06-12,20.0,15.3,23.5,,,,15.8,,1015.9,
804,2017-06-13,16.3,5.4,24.6,,,,4.0,,,
805,2017-06-14,19.0,8.0,26.9,,,,9.2,,1017.5,
806,2017-06-15,20.3,9.0,29.9,,,,7.6,,1015.3,
807,2017-06-16,19.4,15.8,22.7,,,280.0,16.6,,,
808,2017-06-17,15.9,6.4,21.5,,,,5.3,,,
809,2017-06-18,20.4,15.0,26.5,,,,9.3,,1023.8,
810,2017-06-19,21.1,8.5,31.4,,,,5.6,,1019.4,
811,2017-06-20,23.7,11.8,33.7,,,,5.2,,,
812,2017-06-21,24.5,14.3,31.7,,,,6.7,,1014.9,
813,2017-06-22,23.9,14.6,34.5,,,,8.4,,,
814,2017-06-23,22.0,16.4,27.7,,,,13.9,,,
815,2017-06-24,18.9,9.9,25.6,,,,15.0,,1017.1,
816,2017-06-25,19.9,12.7,24.4,,,,15.7,,1014.1,
817,2017-06-26,22.8,15.2,29.3,,,,11.0,,,
818,2017-06-27,21.1,17.9,25.5,,,,9.0,,,
819,2017-06-28,19.3,16.1,23.6,,,,12.8,,999.1,
820,2017-06-29,18.1,14.3,23.4,,,248.3,17.1,,,
821,2017-07-02,16.5,14.8,19.1,,,261.7,14.5,,,
822,2017-07-03,18.7,13.0,24.5,,,,12.8,,1022.2,
823,2017-07-04,19.4,11.1,26.8,,,,5.7,,1020.3,
824,2017-07-05,21.5,10.4,30.6,,,,5.0,,1017.3,
825,2017-07-06,23.5,11.3,33.9,,,,7.1,,,
826,2017-07-07,23.9,17.1,31.8,,,,15.3,,1015.6,
827,2017-07-08,23.8,13.5,32.1,,,,9.5,,1015.5,
828,2017-07-09,23.0,14.9,30.5,,,,6.0,,1012.1,
829,2017-07-10,20.1,17.5,23.9,,,,7.9,,,
830,2017-07-11,18.2,14.0,23.0,,,,,,,
831,2017-07-12,17.3,12.7,21.1,,,,15.3,,,
832,2017-07-13,15.5,6.0,23.0,,,,,,,
833,2017-07-14,17.1,9.8,24.2,,,,10.0,,1017.2,
834,2017-07-15,16.2,9.1,20.4,,,,5.5,,,
835,2017-07-16,17.7,12.0,23.4,,,,5.1,,,
836,2017-07-17,20.3,12.0,27.7,,,,5.5,,1021.0,
837,2017-07-18,22.9,14.0,31.0,,,,,,,
838,2017-07-19,24.6,15.3,32.1,,,,10.1,,1011.2,
839,2017-07-20,21.9,18.5,26.0,,,,13.4,,1011.0,
840,2017-07-21,20.4,10.7,28.4,,,,5.0,,1012.8,
841,2017-07-22,22.1,16.4,28.3,,,,9.7,,,
842,2017-07-23,19.0,17.3,22.0,,,241.7,19.4,,,
843,2017-07-25,14.3,12.0,17.0,,,,,,,
844,2017-07-26,17.3,13.8,22.9,,,270.4,17.0,,,
845,2017-07-27,18.7,16.5,22.3,,,242.9,14.6,,,
846,2017-07-28,18.0,12.0,23.3,,,,14.0,,1013.8,
847,2017-07-29,21.1,13.5,27.5,,,,11.8,,1014.5,
848,2017-07-30,21.3,15.2,25.2,,,,14.5,,1011.2,
849,2017-07-31,20.5,14.4,26.0,,,,5.1,,1014.0,
850,2017-08-01,19.9,15.8,23.4,,,,6.8,,1015.2,
851,2017-08-02,21.5,15.8,28.5,,,,4.8,,1017.9,
852,2017-08-03,22.2,16.9,27.0,,,,14.4,,1013.5,
853,2017-08-04,20.8,16.8,24.6,,,,14.8,,1014.2,
854,2017-08-05,18.8,13.3,24.1,,,,13.7,,1015.5,
855,2017-08-06,16.5,8.1,23.8,,,,4.5,,,
856,2017-08-07,16.8,5.9,26.4,,,,7.0,,,
857,2017-08-09,17.4,12.4,23.3,,,,6.6,,1016.0,
858,2017-08-10,14.7,13.0,16.0,,,,,,,
859,2017-08-11,14.5,12.8,16.7,,,,7.8,,1017.4,
860,2017-08-12,15.2,13.7,18.0,,,,13.9,,1018.6,
861,2017-08-13,17.7,12.1,22.3,,,,10.4,,1020.0,
862,2017-08-14,18.3,9.2,27.3,,,,5.0,,1019.0,
863,2017-08-15,18.5,12.0,26.0,,,,,,,
864,2017-08-16,19.8,15.8,24.5,,,,2.7,,1020.3,
865,2017-08-17,19.7,14.0,25.5,,,,7.6,,,
866,2017-08-18,18.7,15.5,24.5,,,,,,,
867,2017-08-19,16.5,10.9,20.3,,,,13.8,,1019.0,
868,2017-08-20,14.3,7.0,19.7,,,,10.9,,1023.9,
869,2017-08-21,14.7,9.5,21.3,,,,1.6,,1023.7,
870,2017-08-22,15.6,5.9,24.1,,,,3.5,,1020.6,
871,2017-08-23,19.3,11.5,28.4,,,,3.9,,1016.1,
872,2017-08-24,19.5,15.1,23.8,,,,8.8,,,
873,2017-08-25,19.8,12.6,28.6,,,,3.6,,1017.0,
874,2017-08-26,20.4,14.0,29.0,,,,,,,
875,2017-08-27,19.5,13.0,26.2,,,,4.5,,1016.9,
876,2017-08-28,19.5,12.0,28.0,,,,4.3,,1017.9,
877,2017-08-29,20.4,10.1,30.7,,,,2.6,,,
878,2017-08-30,20.2,12.4,27.1,,,,9.8,,,
879,2017-08-31,16.8,12.0,20.0,,,,,,,
880,2017-09-01,13.0,7.4,19.5,,,,3.0,,1020.2,
881,2017-09-02,12.8,7.7,17.6,,,,5.3,,1019.0,
882,2017-09-03,11.4,7.0,19.9,,,,3.5,,1017.7,
883,2017-09-04,12.8,4.4,19.7,,,,2.5,,1017.0,
884,2017-09-05,18.5,14.0,25.0,,,,,,,
885,2017-09-06,17.6,13.6,20.3,,,262.9,19.1,,,
886,2017-09-07,15.0,11.7,19.1,,,256.3,12.7,,1017.6,
887,2017-09-08,15.8,12.2,19.1,,,231.7,20.1,,1009.5,
888,2017-09-09,14.8,11.2,16.9,,,224.6,18.7,,1000.5,
889,2017-09-10,11.6,5.8,17.2,,,,9.7,,1006.1,
890,2017-09-11,13.7,12.0,16.4,,,220.8,19.7,,1002.4,
891,2017-09-12,13.5,11.7,17.0,,,245.0,20.7,,1008.8,
892,2017-09-13,13.4,11.0,19.0,,,236.7,26.2,,1007.5,
893,2017-09-14,11.6,10.4,14.7,,,248.8,23.4,,1007.7,
894,2017-09-15,11.2,5.9,15.0,,,,10.3,,1013.9,
895,2017-09-16,7.6,3.1,15.3,,,,3.3,,1013.0,
896,2017-09-17,9.0,2.6,16.3,,,,3.3,,1014.2,
897,2017-09-19,10.6,6.1,15.0,,,,6.3,,,
898,2017-09-20,9.6,5.8,15.0,,,,4.6,,1022.4,
899,2017-09-21,9.6,2.9,19.0,,,,2.7,,1021.7,
900,2017-09-22,10.9,2.4,20.2,,,,2.4,,1021.0,
901,2017-09-23,12.2,5.0,19.8,,,,4.1,,1022.8,
902,2017-09-24,10.4,3.1,19.5,,,,3.6,,1022.2,
903,2017-09-25,11.2,3.7,19.1,,,,5.3,,1020.8,
904,2017-09-26,11.1,3.8,19.3,,,,2.4,,1021.6,
905,2017-09-27,12.6,7.0,21.0,,,,,,,
906,2017-09-28,14.6,7.7,22.3,,,,2.3,,1023.7,
907,2017-09-29,17.6,14.1,23.3,,,,2.9,,1021.7,
908,2017-09-30,13.9,11.2,19.9,,,,7.8,,1017.6,
909,2017-10-01,11.5,7.0,17.4,,,,3.3,,1022.0,
910,2017-10-02,13.8,9.5,16.3,,,,15.8,,1017.6,
911,2017-10-03,12.5,4.7,16.3,,,,11.9,,1019.4,
912,2017-10-04,9.2,3.5,14.6,,,,8.5,,1025.0,
913,2017-10-05,11.2,6.5,15.4,,,285.4,16.1,,1016.5,
914,2017-10-06,8.0,3.5,12.5,,,,10.7,,1020.9,
915,2017-10-07,8.8,3.9,12.5,,,,13.1,,1022.7,
916,2017-10-08,11.8,9.8,14.8,,,,11.7,,1017.7,
917,2017-10-09,11.6,9.7,14.9,,,,2.9,,1020.7,
918,2017-10-10,12.3,9.3,14.9,,,,9.5,,1019.2,
919,2017-10-11,13.7,11.4,15.8,,,,10.4,,1019.5,
920,2017-10-12,13.9,11.0,17.3,,,,12.2,,1022.3,
921,2017-10-13,13.2,8.0,18.9,,,,5.4,,1027.3,
922,2017-10-14,11.9,5.0,22.7,,,,0.6,,1028.3,
923,2017-10-15,11.4,4.5,23.9,,,,0.9,,1026.3,
924,2017-10-16,11.8,3.9,23.9,,,,2.0,,,
925,2017-10-17,11.2,3.7,22.5,,,,0.0,,,
926,2017-10-18,11.1,3.8,21.6,,,,2.0,,1016.2,
927,2017-10-19,11.6,4.2,22.9,,,,2.2,,1013.5,
928,2017-10-20,10.9,6.9,16.7,,,,8.5,,1014.2,
929,2017-10-21,10.3,4.3,17.0,,,,6.6,,1016.1,
930,2017-10-22,9.4,7.8,10.6,,,,,,1016.5,
931,2017-10-23,9.6,7.8,11.8,,,297.9,14.0,,1021.6,
932,2017-10-24,12.2,10.5,14.0,,,285.8,9.6,,1024.9,
933,2017-10-25,13.3,7.1,15.8,,,,8.3,,,
934,2017-10-26,9.4,5.9,15.7,,,,1.9,,1026.1,
935,2017-10-27,10.4,3.2,14.3,,,,9.9,,1026.5,
936,2017-10-28,6.7,1.3,10.2,,,,16.7,,1025.5,
937,2017-10-29,9.4,1.9,12.9,,,281.2,20.7,,1015.7,
938,2017-10-30,2.9,-2.5,9.8,,,,3.2,,1026.8,
939,2017-10-31,2.4,-4.4,10.3,,,,0.2,,1028.9,
940,2017-11-01,7.3,1.3,15.2,,,,2.8,,1023.9,
941,2017-11-02,8.2,2.6,11.5,,,,8.1,,1017.0,
942,2017-11-03,7.9,2.5,13.0,,,,2.6,,1017.0,
943,2017-11-04,9.7,3.4,16.4,,,,4.8,,1011.3,
944,2017-11-05,9.3,4.4,13.0,,,,10.1,,1010.3,
945,2017-11-06,3.3,-1.8,8.5,,,,3.6,,1022.9,
946,2017-11-07,2.8,-3.2,7.0,,,,3.4,,,
947,2017-11-08,6.3,4.8,7.6,,,,2.3,,,
948,2017-11-09,6.8,6.0,7.7,,,,7.1,,1023.7,
949,2017-11-10,5.8,4.8,7.4,,,,15.6,,,
950,2017-11-11,6.8,3.0,9.8,,,,12.9,,1013.0,
951,2017-11-12,3.5,0.2,7.0,,,,6.2,,1005.4,
952,2017-11-13,3.4,-1.4,7.5,,,,5.6,,1016.6,
953,2017-11-14,0.9,-1.5,7.9,,,,0.7,,1026.8,
954,2017-11-16,1.6,-3.0,4.0,,,,2.0,,,
955,2017-11-17,4.3,3.0,6.0,,,,,,,
956,2017-11-18,4.8,3.8,5.7,,,,11.4,,1023.1,
957,2017-11-19,4.5,1.8,6.6,,,252.5,14.8,,1019.8,
958,2017-11-20,2.9,-0.3,5.2,,,,12.7,,1022.1,
959,2017-11-21,6.8,5.3,8.0,,,232.9,18.4,,,
960,2017-11-22,7.3,0.6,13.0,,,,10.5,,1012.6,
961,2017-11-23,12.0,5.5,15.4,,,233.3,18.2,,1009.3,
962,2017-11-24,11.9,9.8,13.5,,,,16.4,,1011.5,
963,2017-11-25,5.9,1.0,10.0,,,,9.7,,1012.7,
964,2017-11-26,2.8,1.7,3.8,,,243.3,16.4,,1024.7,
965,2017-11-27,4.0,2.3,5.0,,,225.4,21.7,,1021.7,
966,2017-11-28,4.2,3.1,5.1,,,221.3,13.7,,1009.0,
967,2017-11-29,2.7,1.9,4.2,,,227.6,7.2,,1006.5,
968,2017-11-30,1.5,-0.5,3.5,,,,7.4,,1006.3,
969,2017-12-01,0.4,-0.9,1.6,,,,3.0,,1014.0,
970,2017-12-02,-0.4,-2.0,2.1,,,,9.7,,1025.6,
971,2017-12-03,-1.0,-1.5,-0.3,,,,8.6,,1027.7,
972,2017-12-04,1.3,-0.2,3.0,,,233.8,12.5,,,
973,2017-12-05,4.0,3.0,5.4,,,,9.1,,,
974,2017-12-06,4.4,3.9,5.3,,,,6.9,,1034.0,
975,2017-12-07,3.6,-0.1,6.8,,,,16.3,,1021.5,
976,2017-12-08,3.1,-0.1,7.0,,,249.2,17.7,,,
977,2017-12-09,-0.1,-1.0,0.4,,,244.6,19.8,,1016.5,
978,2017-12-11,7.3,6.0,9.4,,,164.2,15.5,,982.8,
979,2017-12-12,2.6,0.7,5.5,,,239.6,18.8,,1006.9,
980,2017-12-13,2.7,1.1,5.3,,,214.2,19.1,,1009.5,
981,2017-12-14,4.5,1.9,6.0,,,229.2,22.6,,997.1,
982,2017-12-15,3.0,2.0,5.0,,,,10.0,,997.3,
983,2017-12-16,2.7,1.3,4.6,,,,6.7,,1011.2,
984,2017-12-17,1.5,-0.2,2.1,,,,11.8,,1024.4,
985,2017-12-18,0.9,0.4,1.4,,,,5.3,,1024.4,
986,2017-12-19,1.9,0.4,3.5,,,,0.9,,1034.3,
987,2017-12-20,4.3,3.3,5.2,,,,1.1,,1034.7,
988,2017-12-21,6.1,4.8,7.4,,,,7.0,,1036.1,
989,2017-12-22,7.9,6.8,9.2,,,,6.8,,1035.0,
990,2017-12-23,7.8,7.4,8.1,,,,13.3,,1035.2,
991,2017-12-24,6.9,6.1,7.2,,,234.2,17.8,,1029.9,
992,2017-12-25,4.0,1.1,6.1,,,,13.2,,1020.9,
993,2017-12-26,6.2,0.8,10.0,,,216.7,19.9,,1006.2,
994,2017-12-27,4.8,3.1,6.1,,,,13.5,,989.4,
995,2017-12-28,2.1,0.6,3.2,,,246.3,15.4,,,
996,2017-12-29,1.7,0.6,3.0,,,,15.3,,,
997,2017-12-30,8.0,3.4,13.2,,,233.8,18.7,,1005.9,
998,2017-12-31,11.9,10.6,13.0,,,224.2,23.9,,1007.8,
999,2018-01-01,6.9,5.0,9.0,,,,,,,
1000,2018-01-02,5.5,4.1,6.5,,,232.9,20.7,,1012.4,
1001,2018-01-03,7.3,5.4,10.8,,,238.3,29.9,,1000.8,
1002,2018-01-04,8.2,5.0,12.2,,,243.3,20.6,,1000.7,
1003,2018-01-05,8.7,7.8,10.0,,,226.3,18.7,,1001.4,
1004,2018-01-06,7.7,6.0,9.0,,,,,,,
1005,2018-01-07,5.2,3.7,7.0,,,37.9,19.6,,,
1006,2018-01-08,5.1,3.9,6.0,,,39.6,22.0,,,
1007,2018-01-09,5.3,2.5,7.9,,,,7.9,,1013.3,
1008,2018-01-10,7.0,4.6,9.4,,,,6.6,,1011.9,
1009,2018-01-11,6.4,4.2,9.0,,,,2.3,,1016.0,
1010,2018-01-12,5.6,4.1,7.6,,,,4.5,,1024.8,
1011,2018-01-13,4.1,3.0,4.9,,,60.8,13.9,,,
1012,2018-01-14,0.9,-4.5,3.1,,,,8.0,,1022.0,
1013,2018-01-15,1.4,-4.8,7.0,,,,9.7,,1013.6,
1014,2018-01-16,5.6,3.4,7.0,,,242.9,25.1,,998.6,
1015,2018-01-17,2.9,1.6,4.2,,,248.8,26.2,,1004.8,
1016,2018-01-18,5.4,2.4,10.2,,,238.3,24.0,,,
1017,2018-01-19,3.5,1.5,6.0,,,,15.2,,,
1018,2018-01-20,1.8,0.0,3.0,,,,7.8,,1006.9,
1019,2018-01-21,1.7,0.3,3.9,,,,7.3,,1014.3,
1020,2018-01-22,3.9,0.4,7.9,,,,2.8,,1012.1,
1021,2018-01-23,6.6,4.6,8.1,,,,10.1,,,
1022,2018-01-24,9.2,7.7,10.9,,,,13.2,,1021.4,
1023,2018-01-25,9.1,7.2,10.8,,,,11.5,,1014.9,
1024,2018-01-26,6.4,4.0,8.0,,,,1.8,,1018.7,
1025,2018-01-27,3.2,0.6,5.0,,,,4.0,,1031.7,
1026,2018-01-28,6.0,4.6,7.6,,,237.9,17.9,,1035.2,
1027,2018-01-29,8.1,7.1,9.2,,,238.3,20.0,,1031.1,
1028,2018-01-30,6.7,2.3,9.1,,,,4.5,,1029.4,
1029,2018-01-31,7.1,4.5,8.0,,,227.1,17.8,,,
1030,2018-02-01,3.0,1.1,4.6,,,,12.1,,1004.2,
1031,2018-02-02,2.4,1.6,3.6,,,229.6,12.5,,1007.0,
1032,2018-02-03,1.7,-0.5,4.2,,,,4.4,,1008.3,
1033,2018-02-04,-0.2,-1.3,0.6,,,,5.3,,1016.4,
1034,2018-02-05,-0.2,-1.6,2.6,,,44.6,18.7,,1022.7,
1035,2018-02-06,-0.5,-2.6,2.6,,,,12.8,,,
1036,2018-02-07,-2.2,-6.7,2.1,,,,2.1,,1014.7,
1037,2018-02-08,-0.4,-2.2,2.1,,,,1.5,,,
1038,2018-02-09,0.2,-0.7,1.2,,,,8.6,,1017.2,
1039,2018-02-10,1.1,-0.2,2.3,,,,9.3,,1017.6,
1040,2018-02-11,1.8,0.5,3.4,,,228.3,14.5,,1008.9,
1041,2018-02-12,0.5,-5.0,3.3,,,,13.7,,1015.4,
1042,2018-02-13,-2.1,-6.9,4.5,,,,4.7,,1016.0,
1043,2018-02-14,-2.7,-8.9,6.0,,,,5.6,,,
1044,2018-02-15,1.9,-2.7,4.8,,,,6.7,,,
1045,2018-02-16,3.5,-3.0,9.0,,,,,,,
1046,2018-02-18,-1.7,-7.2,3.9,,,,3.7,,1027.5,
1047,2018-02-19,0.7,-0.4,2.2,,,,1.8,,1020.7,
1048,2018-02-20,0.2,-3.2,3.8,,,,4.9,,1017.6,
1049,2018-02-21,0.7,-3.5,4.7,,,,14.6,,1021.1,
1050,2018-02-22,-0.4,-2.7,3.3,,,35.4,26.3,,1019.3,
1051,2018-02-23,-1.4,-4.0,2.1,,,38.8,25.6,,1018.4,
1052,2018-02-24,-1.5,-5.8,4.1,,,40.4,28.3,,1020.5,
1053,2018-02-25,-3.7,-7.0,-0.6,,,41.7,26.8,,,
1054,2018-02-26,-6.1,-8.1,-3.5,,,48.8,24.7,,1024.9,
1055,2018-02-27,-8.1,-14.2,-4.6,,,,14.0,,1019.9,
1056,2018-02-28,-8.9,-16.8,-3.0,,,,18.7,,1017.7,
1057,2018-03-01,-3.7,-7.2,0.1,,,58.3,28.7,,1006.0,
1058,2018-03-02,-2.7,-4.7,-0.6,,,48.3,19.5,,,
1059,2018-03-03,-1.3,-4.0,0.7,,,,9.6,,,
1060,2018-03-04,2.9,-0.9,8.2,,,,3.6,,998.4,
1061,2018-03-05,6.8,-0.5,13.0,,,,5.6,,995.7,
1062,2018-03-06,3.6,-3.9,11.3,,,,4.6,,992.5,
1063,2018-03-08,6.5,2.5,12.0,,,238.3,17.3,,,
1064,2018-03-09,6.2,2.8,9.5,,,,3.1,,,
1065,2018-03-10,9.3,5.6,12.0,,,,4.5,,1004.1,
1066,2018-03-11,9.1,4.2,13.1,,,,2.6,,997.6,
1067,2018-03-12,9.5,7.4,11.5,,,,12.2,,995.8,
1068,2018-03-13,7.0,5.7,8.4,,,237.9,20.1,,1004.9,
1069,2018-03-14,6.4,1.9,11.4,,,,8.4,,1011.3,
1070,2018-03-15,5.5,1.1,9.3,,,,10.7,,998.9,
1071,2018-03-16,7.6,2.1,12.2,,,,10.5,,,
1072,2018-03-17,-0.1,-2.8,5.2,,,47.1,23.9,,1001.9,
1073,2018-03-19,-1.6,-3.5,0.6,,,38.3,16.6,,,
1074,2018-03-20,-2.1,-8.5,2.4,,,,5.7,,1018.9,
1075,2018-03-21,-1.2,-8.3,6.0,,,,3.8,,1028.3,
1076,2018-03-22,-0.5,-5.9,2.3,,,,6.6,,1020.4,
1077,2018-03-23,3.8,1.1,6.2,,,,4.1,,,
1078,2018-03-24,3.7,-2.7,10.6,,,,7.5,,,
1079,2018-03-26,3.4,-2.2,9.9,,,,3.9,,,
1080,2018-03-27,4.8,-0.1,10.9,,,,5.8,,,
1081,2018-03-28,8.3,6.2,10.3,,,235.0,16.5,,1004.6,
1082,2018-03-29,5.9,1.2,9.4,,,,12.2,,1007.3,
1083,2018-03-30,4.7,-2.1,12.9,,,,5.0,,1003.2,
1084,2018-03-31,6.7,1.1,13.4,,,,5.8,,1000.4,
1085,2018-04-01,6.2,3.6,8.2,,,,15.4,,1008.9,
1086,2018-04-02,7.1,-1.4,14.2,,,,4.0,,1010.1,
1087,2018-04-03,14.1,9.8,18.9,,,,15.0,,1004.0,
1088,2018-04-04,10.8,6.1,14.8,,,,12.4,,1004.3,
1089,2018-04-05,8.5,1.8,10.5,,,,22.6,,1012.8,
1090,2018-04-06,6.5,-1.5,15.5,,,,11.8,,1020.4,
1091,2018-04-07,11.9,-1.2,24.3,,,,6.9,,1012.7,
1092,2018-04-08,13.1,2.1,25.0,,,,6.5,,1007.8,
1093,2018-04-10,11.3,7.0,16.7,,,,10.0,,1004.3,
1094,2018-04-12,11.4,3.9,18.5,,,,7.6,,,
1095,2018-04-13,8.3,2.4,12.6,,,,5.2,,1008.1,
1096,2018-04-14,10.5,0.6,19.6,,,,4.6,,1018.2,
1097,2018-04-15,14.1,9.6,19.2,,,,4.3,,1013.5,
1098,2018-04-16,12.8,3.3,20.2,,,,6.9,,1014.8,
1099,2018-04-17,12.4,1.8,22.7,,,,3.2,,1024.7,
1100,2018-04-18,15.1,4.3,25.4,,,,8.4,,1029.6,
1101,2018-04-20,16.3,5.0,27.1,,,,1.8,,1023.1,
1102,2018-04-21,17.1,5.9,27.0,,,,4.3,,1019.3,
1103,2018-04-22,18.5,8.3,27.4,,,,7.9,,1014.3,
1104,2018-04-23,15.8,9.7,20.7,,,,11.8,,1015.4,
1105,2018-04-24,13.0,4.6,20.3,,,,11.0,,1017.8,
1106,2018-04-25,12.3,6.7,17.7,,,,14.5,,,
1107,2018-04-26,9.7,2.6,14.4,,,,16.3,,,
1108,2018-04-27,11.2,-0.2,20.2,,,,6.8,,,
1109,2018-04-28,13.0,9.0,16.0,,,,11.3,,1012.3,
1110,2018-04-29,14.1,5.0,23.0,,,,7.7,,1005.9,
1111,2018-04-30,12.8,9.5,17.5,,,231.3,29.7,,1003.2,
1112,2018-05-01,8.3,2.6,13.1,,,,16.0,,1013.2,
1113,2018-05-02,7.6,-1.6,15.9,,,,3.3,,1013.7,
1114,2018-05-04,13.7,2.8,21.6,,,,13.6,,1019.2,
1115,2018-05-05,15.1,5.3,23.3,,,67.5,17.3,,1021.2,
1116,2018-05-06,15.7,5.7,24.3,,,,14.7,,1021.2,
1117,2018-05-07,16.1,5.1,24.8,,,,10.4,,1017.5,
1118,2018-05-08,16.7,5.3,26.0,,,,11.0,,1010.5,
1119,2018-05-10,12.2,9.2,16.0,,,,6.8,,1011.1,
1120,2018-05-11,13.2,4.2,19.8,,,,6.5,,1018.6,
1121,2018-05-12,16.2,5.0,25.5,,,,3.9,,1014.0,
1122,2018-05-13,14.6,13.0,16.8,,,,10.5,,1010.2,
1123,2018-05-14,15.4,12.8,20.1,,,,5.7,,,
1124,2018-05-15,14.7,5.3,21.1,,,,9.3,,,
1125,2018-05-16,14.4,11.0,20.3,,,,8.6,,,
1126,2018-05-17,14.2,8.6,19.5,,,,7.8,,1018.5,
1127,2018-05-18,11.1,2.6,18.7,,,,7.0,,1020.8,
1128,2018-05-19,11.7,2.2,19.4,,,,7.0,,1020.6,
1129,2018-05-21,16.4,7.5,24.1,,,,7.8,,1014.2,
1130,2018-05-22,16.7,9.5,23.3,,,,5.0,,1012.2,
1131,2018-05-23,16.3,12.9,23.0,,,,4.3,,1016.8,
1132,2018-05-26,19.7,10.1,27.8,,,,9.9,,1018.8,
1133,2018-05-27,19.3,13.1,26.8,,,,6.9,,1017.6,
1134,2018-05-29,19.1,15.0,22.0,,,,,,,
1135,2018-05-30,19.9,11.1,27.9,,,,3.8,,,
1136,2018-05-31,21.3,16.0,26.5,,,,8.3,,1014.0,
1137,2018-06-04,20.3,11.6,27.9,,,,7.2,,,
1138,2018-06-05,20.9,12.2,27.7,,,,10.1,,1010.1,
1139,2018-06-06,19.8,13.1,26.9,,,,4.8,,1011.5,
1140,2018-06-07,20.2,17.3,24.7,,,,7.3,,1014.3,
1141,2018-06-08,20.9,16.9,25.3,,,,3.2,,1012.5,
1142,2018-06-09,19.7,14.4,26.3,,,,4.5,,1011.9,
1143,2018-06-10,21.2,14.6,28.1,,,,5.5,,1011.3,
1144,2018-06-11,19.0,15.5,25.0,,,,6.4,,1009.7,
1145,2018-06-12,16.0,15.0,17.1,,,,9.8,,1010.0,
1146,2018-06-14,15.9,11.7,20.6,,,,4.5,,,
1147,2018-06-15,17.5,13.7,20.9,,,,1.2,,1017.0,
1148,2018-06-16,19.8,12.9,26.5,,,,6.1,,1015.5,
1149,2018-06-17,17.8,10.7,21.7,,,,11.2,,1018.1,
1150,2018-06-19,18.2,11.7,22.9,,,,7.0,,,
1151,2018-06-20,21.3,11.3,29.2,,,,2.2,,1020.9,
1152,2018-06-21,18.9,12.0,24.0,,,,,,,
1153,2018-06-22,12.9,4.4,18.1,,,,10.9,,,
1154,2018-06-23,12.5,3.2,19.7,,,,5.6,,1026.4,
1155,2018-06-24,14.5,6.9,20.3,,,,4.9,,1022.4,
1156,2018-06-25,16.7,11.3,21.4,,,,7.2,,1022.8,
1157,2018-06-26,17.7,7.4,25.6,,,,5.8,,1023.0,
1158,2018-06-27,18.5,8.4,25.8,,,,10.6,,1021.9,
1159,2018-06-28,19.1,8.1,26.8,,,,12.3,,,
1160,2018-06-29,22.7,16.6,28.6,,,,9.5,,,
1161,2018-06-30,22.0,11.9,29.8,,,,10.3,,,
1162,2018-07-01,19.8,9.1,26.8,,,45.4,17.3,,1014.4,
1163,2018-07-02,19.4,9.0,27.7,,,,12.3,,,
1164,2018-07-05,17.6,12.8,22.3,,,,6.3,,1014.4,
