,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
1356,2020-03-18,11.2,2.9,20.9,0.0,0.0,,,,,677.0
1357,2020-03-19,11.6,3.2,21.2,0.0,0.0,,,,,669.0
1358,2020-03-20,12.0,5.3,19.9,0.0,0.0,,,,,439.0
1359,2020-03-21,7.0,5.0,9.2,0.0,0.0,,,,,0.0
1360,2020-03-22,5.8,1.8,11.0,0.0,0.0,,,,,379.0
1361,2020-03-23,3.9,-0.8,9.8,0.0,0.0,,,,,701.0
1362,2020-03-24,4.5,-1.5,10.3,0.0,0.0,,,,,704.0
1363,2020-03-25,4.1,-3.9,9.6,0.0,0.0,,,,,691.0
1364,2020-03-26,3.5,-2.8,9.2,0.0,0.0,,,,,396.0
1365,2020-03-27,5.3,-2.3,13.8,0.0,0.0,,,,,681.0
1366,2020-03-28,8.8,-0.4,17.3,0.0,0.0,,,,,524.0
1367,2020-03-29,5.4,2.1,10.6,5.4,0.0,,,,,167.0
1368,2020-03-30,3.5,-2.0,7.4,0.0,0.0,,,,,300.0
1369,2020-03-31,4.0,-4.3,10.6,0.0,0.0,,,,,727.0
1370,2020-04-01,4.6,-3.8,13.3,0.0,0.0,,,,,731.0
1371,2020-04-02,6.8,-2.6,15.2,0.0,0.0,,,,,727.0
1372,2020-04-03,6.8,-1.7,14.8,0.0,0.0,,,,,717.0
1373,2020-04-04,8.2,-1.1,17.3,0.0,0.0,,,,,724.0
1374,2020-04-05,10.8,0.6,20.7,0.0,0.0,,,,,727.0
1375,2020-04-06,12.3,1.6,22.8,0.0,0.0,,,,,728.0
1376,2020-04-07,13.6,3.0,23.4,0.0,0.0,,,,,727.0
1377,2020-04-08,13.6,3.6,23.6,0.0,0.0,,,,,723.0
1378,2020-04-09,14.4,5.0,24.3,0.0,0.0,,,,,665.0
1379,2020-04-10,14.4,3.8,24.2,0.0,0.0,,,,,720.0
1380,2020-04-11,14.6,4.4,24.6,0.0,0.0,,,,,706.0
1381,2020-04-12,15.7,8.5,23.3,0.0,0.0,,,,,356.0
1382,2020-04-13,14.8,8.1,22.9,0.0,0.0,,,,,588.0
1383,2020-04-14,8.9,0.8,14.4,0.0,0.0,,,,,727.0
1384,2020-04-15,10.6,-0.4,20.3,0.0,0.0,,,,,718.0
1385,2020-04-16,13.9,2.3,24.4,0.0,0.0,,,,,721.0
1386,2020-04-17,16.6,6.4,25.7,0.0,0.0,,,,,693.0
1387,2020-04-18,15.9,7.2,23.8,0.0,0.0,,,,,677.0
1388,2020-04-19,16.9,7.6,24.2,0.0,0.0,,,,,576.0
1389,2020-04-20,16.7,13.5,20.2,0.0,0.0,,,,,556.0
1390,2020-04-21,14.8,11.6,20.6,0.0,0.0,,,,,187.0
1391,2020-04-22,15.1,5.3,23.8,0.0,0.0,,,,,759.0
1392,2020-04-23,14.4,3.8,24.1,0.0,0.0,,,,,767.0
1393,2020-04-24,15.3,5.1,24.4,0.3,0.0,,,,,685.0
1394,2020-04-25,15.8,7.9,23.6,0.1,0.0,,,,,700.0
1395,2020-04-26,14.1,9.3,22.3,0.6,0.0,,,,,369.0
1396,2020-04-27,16.2,7.3,23.5,9.4,0.0,,,,,711.0
1397,2020-04-28,14.0,10.6,18.5,9.4,0.0,,,,,68.0
1398,2020-04-29,12.3,8.7,17.6,3.5,0.0,,,,,201.0
1399,2020-04-30,11.1,8.0,13.3,6.4,0.0,,,,,21.0
1400,2020-05-01,10.4,6.2,14.9,4.4,,,,,,128.0
1401,2020-05-02,10.2,5.4,13.9,4.0,,,,,,11.0
1402,2020-05-03,11.8,5.3,19.5,0.9,,,,,,458.0
1403,2020-05-04,15.6,8.6,23.1,0.0,,,,,,472.0
1404,2020-05-05,12.0,10.6,14.1,7.4,,,,,,0.0
1405,2020-05-06,12.6,5.5,19.0,0.0,,,,,,472.0
1406,2020-05-07,13.4,2.5,23.8,0.0,,,,,,821.0
1407,2020-05-08,17.4,7.5,26.8,0.0,,,,,,662.0
1408,2020-05-09,19.4,11.5,26.2,0.2,,,,,,752.0
1409,2020-05-10,19.5,14.7,25.3,0.5,,,,,,351.0
1410,2020-05-11,10.5,4.4,16.7,10.8,,,,,,0.0
1411,2020-05-12,9.5,4.3,14.9,1.0,,,,,,632.0
1412,2020-05-13,9.4,7.3,12.9,22.2,,,,,,6.0
1413,2020-05-14,10.7,8.6,12.5,0.1,,,,,,0.0
1414,2020-05-15,12.0,6.0,15.9,0.0,,,,,,46.0
1415,2020-05-16,12.1,2.9,20.7,0.0,,,,,,762.0
1416,2020-05-17,14.0,5.2,22.0,0.0,,,,,,854.0
1417,2020-05-18,16.0,5.6,24.3,0.0,,,,,,863.0
1418,2020-05-19,18.3,8.2,26.3,0.0,,,,,,706.0
1419,2020-05-20,18.6,11.5,24.9,0.0,,,,,,477.0
1420,2020-05-21,18.8,8.8,27.1,0.0,,,,,,862.0
1421,2020-05-22,20.1,11.0,28.9,0.0,,,,,,540.0
1422,2020-05-23,14.0,7.6,21.2,19.4,,,,,,27.0
1423,2020-05-24,14.0,8.2,20.5,0.0,,,,,,597.0
1424,2020-05-25,14.5,6.2,21.2,0.0,,,,,,602.0
1425,2020-05-26,15.9,6.5,22.7,0.0,,,,,,586.0
1426,2020-05-27,16.4,7.2,24.2,0.0,,,,,,878.0
1427,2020-05-28,16.5,7.3,24.1,0.1,,,,,,425.0
1428,2020-05-29,17.0,11.9,21.8,0.0,,,,,,868.0
1429,2020-05-30,16.2,7.9,22.3,0.0,,,,,,638.0
1430,2020-05-31,16.1,6.8,22.7,0.0,,,,,,893.0
1431,2020-06-01,18.0,6.9,26.4,0.0,,,,,,886.0
1432,2020-06-02,19.3,8.1,28.0,0.0,,,,,,887.0
1433,2020-06-03,19.3,11.0,27.4,9.8,,,,,,533.0
1434,2020-06-04,16.2,13.6,20.6,3.3,,,,,,60.0
1435,2020-06-05,14.3,11.9,18.0,2.5,,,,,,22.0
1436,2020-06-06,14.9,12.5,18.9,14.5,,,,,,23.0
1437,2020-06-07,14.1,10.0,19.0,0.0,,,,,,185.0
1438,2020-06-08,14.5,10.5,20.4,4.1,,,,,,98.0
1439,2020-06-09,13.6,11.8,16.0,1.7,,,,,,0.0
1440,2020-06-10,15.3,13.0,19.5,1.0,,,,,,43.0
1441,2020-06-11,17.3,13.4,22.9,0.0,,,,,,394.0
1442,2020-06-12,19.8,10.8,28.9,0.0,,,,,,852.0
1443,2020-06-13,16.9,12.8,25.3,8.0,,,,,,210.0
1444,2020-06-14,16.2,13.0,20.3,0.1,,,,,,55.0
1445,2020-06-15,17.5,11.5,22.9,0.0,,,,,,210.0
1446,2020-06-16,17.3,11.6,23.4,0.2,,,,,,321.0
1447,2020-06-17,14.8,10.4,17.9,11.4,,,,,,46.0
1448,2020-06-18,15.5,9.8,22.5,6.2,,,,,,438.0
1449,2020-06-19,15.6,10.8,22.5,0.7,,,,,,267.0
1450,2020-06-20,17.2,10.1,23.9,0.0,,,,,,506.0
1451,2020-06-21,19.0,10.8,26.1,0.0,,,,,,813.0
1452,2020-06-22,20.1,13.8,26.1,0.0,,,,,,538.0
1453,2020-06-23,20.9,11.3,29.1,0.0,,,,,,849.0
1454,2020-06-24,22.2,12.0,29.9,0.0,,,,,,910.0
1455,2020-06-25,22.4,12.2,30.6,0.0,,,,,,906.0
1456,2020-06-26,20.9,16.3,29.7,15.3,,,,,,418.0
1457,2020-06-27,22.1,16.5,29.0,8.5,,,,,,662.0
1458,2020-06-28,20.5,15.2,26.3,8.6,,,,,,124.0
1459,2020-06-29,18.6,13.1,25.2,1.3,,,,,,417.0
1460,2020-06-30,19.3,11.6,26.3,0.0,,,,,,757.0
1461,2020-07-01,23.1,13.0,30.8,1.1,,,,,,812.0
1462,2020-07-02,20.9,18.5,23.7,1.2,,,,,,143.0
1463,2020-07-03,19.2,12.5,24.3,0.0,,,,,,318.0
1464,2020-07-04,19.1,10.6,26.6,0.0,,,,,,801.0
1465,2020-07-05,22.0,13.6,28.8,0.1,,,,,,616.0
1466,2020-07-06,18.5,9.8,23.2,1.4,,,,,,431.0
1467,2020-07-07,16.9,7.7,24.7,0.0,,,,,,891.0
1468,2020-07-08,19.5,9.3,28.2,0.0,,,,,,777.0
1469,2020-07-09,22.8,12.6,32.2,0.0,,,,,,854.0
1470,2020-07-10,23.0,14.7,30.4,0.0,,,,,,658.0
1471,2020-07-11,20.4,13.9,25.4,0.0,,,,,,791.0
1472,2020-07-12,19.5,9.4,26.7,0.0,,,,,,890.0
1473,2020-07-13,19.7,10.0,28.3,0.0,,,,,,880.0
1474,2020-07-14,20.8,11.7,28.6,0.1,,,,,,693.0
1475,2020-07-15,18.2,16.0,20.4,1.1,,,,,,37.0
1476,2020-07-16,16.9,15.6,19.1,1.4,,,,,,0.0
1477,2020-07-17,18.0,13.7,23.4,0.7,,,,,,123.0
1478,2020-07-18,19.2,10.3,27.4,0.0,,,,,,794.0
1479,2020-07-19,20.6,9.8,30.3,0.0,,,,,,854.0
1480,2020-07-20,22.9,11.7,32.8,0.0,,,,,,867.0
1481,2020-07-21,22.5,14.4,30.0,0.0,,,,,,605.0
1482,2020-07-22,22.9,15.3,30.3,0.0,,,,,,553.0
1483,2020-07-23,22.1,14.3,29.7,0.0,,,,,,806.0
1484,2020-07-24,19.2,14.7,28.3,2.6,,,,,,188.0
1485,2020-07-25,21.9,14.5,29.9,0.8,,,,,,713.0
1486,2020-07-26,22.3,16.5,29.4,0.0,,,,,,426.0
1487,2020-07-27,24.0,13.5,34.2,0.0,,,,,,860.0
1488,2020-07-28,24.0,16.7,29.9,0.4,,,,,,536.0
1489,2020-07-29,22.3,13.2,30.2,0.0,,,,,,831.0
1490,2020-07-30,23.9,12.8,34.3,0.0,,,,,,839.0
1491,2020-07-31,27.0,15.9,38.5,0.0,,,,,,824.0
1492,2020-08-01,26.4,17.7,35.4,12.0,,,,,,372.0
1493,2020-08-02,20.1,17.2,26.0,15.4,,,,,,75.0
1494,2020-08-03,17.0,14.1,21.8,16.4,,,,,,14.0
1495,2020-08-04,15.4,11.4,18.6,11.0,,,,,,166.0
1496,2020-08-05,18.1,10.0,26.1,0.0,,,,,,797.0
1497,2020-08-06,20.3,11.1,28.9,0.0,,,,,,827.0
1498,2020-08-07,23.2,14.0,32.3,0.0,,,,,,821.0
1499,2020-08-08,24.8,16.0,33.3,0.0,,,,,,797.0
1500,2020-08-09,24.9,16.8,33.1,0.0,,,,,,803.0
1501,2020-08-10,25.5,17.1,34.5,0.0,,,,,,558.0
1502,2020-08-11,25.7,19.0,33.6,0.0,,,,,,569.0
1503,2020-08-12,26.5,19.4,33.3,0.0,,,,,,421.0
1504,2020-08-13,24.9,19.7,30.0,0.4,,,,,,189.0
1505,2020-08-14,21.0,17.3,26.2,0.7,,,,,,170.0
1506,2020-08-15,22.2,15.8,30.4,0.0,,,,,,619.0
1507,2020-08-16,23.1,14.0,31.7,11.9,,,,,,596.0
1508,2020-08-17,19.9,17.1,25.0,0.8,,,,,,345.0
1509,2020-08-18,19.2,14.3,26.5,5.5,,,,,,519.0
1510,2020-08-19,20.6,13.7,27.1,0.0,,,,,,499.0
1511,2020-08-20,25.9,19.6,34.2,0.0,,,,,,739.0
1512,2020-08-21,26.4,19.6,35.0,3.5,,,,,,765.0
1513,2020-08-22,21.4,15.8,26.3,2.5,,,,,,111.0
1514,2020-08-23,19.3,14.6,24.9,0.0,,,,,,317.0
1515,2020-08-24,18.3,11.9,24.8,0.0,,,,,,381.0
1516,2020-08-25,19.0,10.3,27.9,0.0,,,,,,155.0
1517,2020-08-26,21.5,13.6,27.1,0.0,,,,,,158.0
1518,2020-08-27,18.2,10.2,26.1,0.0,,,,,,125.0
1519,2020-08-28,16.4,13.3,22.9,11.3,,,,,,14.0
1520,2020-08-29,14.8,13.1,16.9,9.7,,,,,,0.0
1521,2020-08-30,13.4,11.0,14.7,24.0,,,,,,0.0
1522,2020-08-31,14.7,10.7,21.6,5.5,,,,,,104.0
1523,2020-09-01,15.7,13.2,20.2,0.0,,,,,,6.0
1524,2020-09-02,15.9,10.7,21.9,0.0,,,,,,154.0
1525,2020-09-03,16.1,8.6,23.8,0.0,,,,,,188.0
1526,2020-09-04,19.5,10.9,28.9,0.0,,,,,,180.0
1527,2020-09-05,20.7,13.6,28.3,0.0,,,,,,0.0
1528,2020-09-06,16.5,13.3,19.7,0.0,,,,,,0.0
1529,2020-09-07,15.8,10.7,21.7,0.0,,,,,,0.0
1530,2020-09-08,16.0,7.9,25.1,0.0,,,,,,702.0
1531,2020-09-09,18.0,9.9,27.8,0.0,,,,,,690.0
1532,2020-09-10,18.6,10.4,26.5,0.0,,,,,,660.0
1533,2020-09-11,18.8,12.9,26.6,0.0,,,,,,630.0
1534,2020-09-12,19.4,11.9,28.3,0.0,,,,,,
1535,2020-09-13,19.4,11.3,29.7,0.0,,,,,,
1536,2020-09-14,20.7,12.5,31.4,0.0,,,,,,
1537,2020-09-15,21.4,12.9,32.0,0.0,,,,,,672.0
1538,2020-09-16,20.2,13.5,29.4,0.0,,,,,,150.0
1539,2020-09-17,20.0,13.5,28.1,0.0,,,,,,681.0
1540,2020-09-18,21.0,16.3,25.4,0.0,,,,,,577.0
1541,2020-09-19,18.6,14.0,23.4,0.0,,,,,,280.0
1542,2020-09-20,18.9,13.1,26.6,0.0,,,,,,605.0
1543,2020-09-21,18.4,11.6,27.0,0.0,,,,,,536.0
1544,2020-09-22,18.0,13.4,26.5,10.6,,,,,,429.0
1545,2020-09-23,17.4,14.7,22.4,5.3,,,,,,194.0
1546,2020-09-24,16.9,12.9,23.1,8.6,,,,,,277.0
1547,2020-09-25,10.8,7.4,13.1,7.4,,,,,,24.0
1548,2020-09-26,9.0,7.7,11.1,17.8,,,,,,0.0
1549,2020-09-27,9.7,7.3,12.5,0.6,,,,,,5.0
1550,2020-09-28,10.8,5.7,17.0,11.3,,,,,,372.0
1551,2020-09-29,11.6,9.6,14.1,1.0,,,,,,0.0
1552,2020-09-30,12.8,8.6,19.3,0.0,,,,,,599.0
1553,2020-10-01,12.3,8.0,18.1,2.3,0.0,,,,,145.0
