,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
319,2015-11-17,10.2,6.4,13.5,0.1,0.0,248.8,39.2,92.5,1016.5,51.0
320,2015-11-18,11.4,8.5,13.7,0.0,0.0,246.7,42.8,92.5,1018.0,533.0
321,2015-11-19,10.7,8.2,12.8,0.0,0.0,245.8,45.7,106.9,1017.6,317.0
322,2015-11-20,7.7,-0.4,11.7,39.8,0.0,256.7,39.2,106.6,1006.0,0.0
323,2015-11-21,-1.0,-3.7,0.0,3.2,90.0,262.9,19.8,66.2,999.8,19.0
324,2015-11-22,-3.4,-4.5,-2.2,2.0,100.0,262.1,20.2,51.8,1008.1,1.0
325,2015-11-23,-3.2,-5.0,-0.7,0.4,120.0,234.2,15.5,45.0,1022.9,307.0
326,2015-11-24,-3.3,-6.0,0.3,0.0,80.0,204.2,10.1,39.6,1023.3,508.0
327,2015-11-25,-0.4,-2.0,1.1,1.9,80.0,248.3,20.5,58.3,1009.9,13.0
328,2015-11-26,-1.3,-2.7,-0.6,6.3,90.0,225.0,9.4,26.6,1015.1,0.0
329,2015-11-27,-3.3,-4.5,-2.1,0.0,180.0,95.8,9.0,29.5,1019.2,22.0
330,2015-11-28,-2.8,-5.7,-1.1,0.9,130.0,243.8,28.8,73.1,1018.5,29.0
331,2015-11-29,1.8,-1.7,5.6,0.5,120.0,240.4,47.9,100.1,1021.3,2.0
332,2015-11-30,5.4,4.1,6.7,2.7,0.0,242.1,52.6,121.0,1022.5,6.0
333,2015-12-01,5.0,3.3,7.3,2.5,0.0,244.6,46.8,119.9,1026.9,0.0
334,2015-12-02,3.5,0.9,5.2,0.0,0.0,196.7,9.7,29.9,1030.9,0.0
335,2015-12-03,6.3,0.1,12.9,0.0,0.0,166.3,7.6,17.3,1029.1,496.0
336,2015-12-04,7.3,4.4,10.8,4.3,0.0,246.7,23.0,65.2,1031.1,256.0
337,2015-12-05,6.3,3.6,10.1,0.0,0.0,194.2,8.6,22.3,1032.1,415.0
338,2015-12-06,7.9,5.5,12.6,0.0,0.0,237.9,21.6,52.6,1030.1,480.0
339,2015-12-07,7.6,4.8,12.2,0.0,0.0,144.6,10.8,25.2,1032.9,479.0
340,2015-12-08,6.0,4.0,9.4,0.0,0.0,244.6,18.0,42.8,1031.5,313.0
341,2015-12-09,3.1,0.5,6.6,7.4,0.0,262.5,18.7,48.2,1036.6,0.0
342,2015-12-10,2.5,-1.4,7.0,0.0,0.0,179.2,11.9,23.8,1036.0,475.0
343,2015-12-11,4.3,2.0,7.8,0.0,0.0,245.0,28.4,77.4,1029.4,395.0
344,2015-12-12,4.0,2.9,7.8,0.0,0.0,240.4,23.0,67.7,1026.0,294.0
345,2015-12-13,3.9,1.3,7.9,0.0,0.0,230.8,18.0,58.7,1022.3,404.0
346,2015-12-14,3.2,0.2,6.5,0.0,0.0,171.7,9.7,27.0,1023.3,468.0
347,2015-12-15,6.0,4.1,8.4,0.0,0.0,247.9,18.4,41.0,1025.6,156.0
348,2015-12-16,5.7,3.8,6.8,23.0,0.0,230.8,19.8,40.0,1028.7,0.0
349,2015-12-17,7.9,5.6,12.0,0.0,0.0,230.0,17.3,45.7,1027.7,303.0
350,2015-12-18,8.6,6.1,10.3,0.7,0.0,232.9,18.0,59.8,1025.4,32.0
351,2015-12-19,10.2,8.2,13.5,0.0,0.0,171.7,8.3,23.4,1023.7,396.0
352,2015-12-20,11.8,8.6,17.7,0.0,0.0,202.9,9.4,32.0,1021.7,466.0
353,2015-12-21,7.0,4.5,9.0,0.0,0.0,250.4,31.7,70.6,1027.4,0.0
354,2015-12-22,8.7,5.7,12.7,0.0,0.0,235.0,22.0,67.3,1029.4,441.0
355,2015-12-23,8.3,5.4,11.3,0.0,0.0,245.8,20.9,61.9,1029.0,440.0
356,2015-12-24,7.3,4.2,12.1,0.0,0.0,208.3,15.8,49.3,1027.3,408.0
357,2015-12-25,8.7,6.1,12.8,0.0,0.0,236.7,20.9,47.2,1031.3,465.0
358,2015-12-26,8.7,6.0,12.5,0.0,0.0,231.7,11.9,37.4,1030.8,468.0
359,2015-12-27,10.4,7.1,15.6,0.0,0.0,223.8,11.9,30.6,1030.2,469.0
360,2015-12-28,9.6,6.9,12.6,0.0,0.0,155.4,11.5,32.8,1027.7,468.0
361,2015-12-29,7.4,4.1,11.9,0.0,0.0,258.3,16.2,49.0,1026.9,456.0
362,2015-12-30,1.7,-3.2,5.2,0.0,0.0,123.8,11.9,30.6,1027.6,450.0
363,2015-12-31,4.2,-0.5,8.0,12.8,0.0,237.5,17.3,49.7,1024.2,69.0
364,2016-01-01,2.3,-0.4,4.0,0.1,0.0,185.0,10.4,23.8,1024.8,85.0
365,2016-01-02,0.0,-1.2,1.4,9.5,0.0,200.4,9.4,38.9,1015.4,0.0
366,2016-01-03,0.3,-1.7,3.8,1.5,90.0,202.5,16.6,35.6,1008.3,144.0
367,2016-01-04,0.7,-0.5,2.5,0.5,60.0,235.0,27.7,75.2,995.3,104.0
368,2016-01-05,1.3,-0.7,4.7,0.4,40.0,225.0,19.1,52.6,997.9,61.0
369,2016-01-06,1.1,-0.6,5.7,4.7,40.0,237.5,14.8,33.1,1001.3,61.0
370,2016-01-07,1.0,-0.4,4.9,3.7,120.0,206.3,22.3,86.4,1000.8,207.0
371,2016-01-08,2.2,0.7,5.3,13.6,70.0,201.3,20.9,67.7,1006.7,149.0
372,2016-01-09,4.1,2.9,5.2,3.5,0.0,216.7,19.1,52.9,1003.8,0.0
373,2016-01-10,3.7,1.9,6.5,5.9,0.0,199.6,15.5,62.3,1000.3,20.0
374,2016-01-11,2.1,0.9,4.1,2.3,0.0,213.8,29.9,86.0,994.5,0.0
375,2016-01-12,0.3,-0.9,1.8,7.5,0.0,242.1,38.9,83.2,1001.7,2.0
376,2016-01-13,-1.4,-2.3,-0.8,0.2,100.0,240.0,43.2,92.2,1015.2,0.0
377,2016-01-14,-1.6,-4.0,2.5,1.1,80.0,208.8,18.4,53.6,1013.0,279.0
378,2016-01-15,-3.5,-4.6,-1.9,3.0,60.0,240.8,42.1,91.1,1011.9,1.0
379,2016-01-16,-4.4,-5.7,-3.8,2.5,160.0,247.1,19.8,55.4,1020.7,4.0
380,2016-01-17,-6.5,-7.9,-5.1,6.5,230.0,286.3,16.2,42.8,1023.4,13.0
381,2016-01-18,-9.0,-10.4,-6.2,0.0,280.0,124.6,10.1,24.8,1021.4,444.0
382,2016-01-19,-5.0,-8.7,-3.3,1.6,230.0,254.6,9.4,34.9,1015.9,5.0
383,2016-01-20,-4.5,-6.9,-1.8,0.0,230.0,287.9,8.6,25.9,1019.2,108.0
384,2016-01-21,-5.2,-7.1,-3.2,0.0,200.0,147.5,10.4,22.0,1026.8,288.0
385,2016-01-22,-2.8,-7.8,2.2,1.0,200.0,185.8,10.8,47.5,1029.4,525.0
386,2016-01-23,1.0,-0.5,2.4,0.4,180.0,256.3,25.9,63.4,1033.7,13.0
387,2016-01-24,3.7,-0.7,6.6,0.0,160.0,224.6,16.6,45.0,1034.1,88.0
388,2016-01-25,8.5,4.9,11.8,0.0,70.0,221.7,16.2,45.0,1029.1,365.0
389,2016-01-26,9.7,6.4,13.9,0.0,80.0,242.5,24.8,52.2,1027.1,356.0
390,2016-01-27,9.0,5.4,12.2,0.0,0.0,243.8,27.0,53.6,1023.6,88.0
391,2016-01-28,7.9,4.7,11.0,3.3,0.0,252.9,24.1,61.6,1024.0,10.0
392,2016-01-29,5.1,3.1,8.8,2.0,0.0,252.9,20.2,54.0,1029.1,333.0
393,2016-01-30,4.5,2.3,10.1,15.8,0.0,243.3,27.0,90.0,1020.1,402.0
394,2016-01-31,1.3,-0.6,6.5,27.3,240.0,251.3,28.1,95.4,1016.0,0.0
395,2016-02-01,8.0,4.6,11.2,0.0,0.0,252.9,45.4,113.0,1020.9,228.0
396,2016-02-02,6.5,4.8,10.5,0.0,0.0,260.4,26.6,79.9,1020.8,289.0
397,2016-02-03,0.5,-3.1,6.3,9.0,0.0,267.1,24.1,74.9,1020.7,0.0
398,2016-02-04,-2.0,-3.2,-0.2,3.7,110.0,245.4,35.6,88.2,1026.5,14.0
399,2016-02-05,1.8,-0.3,6.2,0.1,130.0,232.5,20.2,52.2,1027.6,28.0
400,2016-02-06,8.7,3.2,12.3,0.0,30.0,161.7,14.4,35.3,1016.5,514.0
401,2016-02-07,6.8,0.5,10.6,0.2,0.0,208.8,23.0,57.2,1006.7,12.0
402,2016-02-08,5.4,0.9,11.4,4.2,0.0,211.3,23.8,110.9,1007.8,257.0
403,2016-02-09,5.5,-0.1,10.4,1.6,0.0,205.8,25.6,91.8,999.6,144.0
404,2016-02-10,-1.4,-2.6,1.2,0.1,20.0,246.7,38.5,92.5,1000.2,101.0
405,2016-02-11,-0.1,-2.1,4.6,0.0,0.0,251.3,22.0,73.8,1007.6,402.0
406,2016-02-12,-0.2,-2.4,3.6,0.1,0.0,169.2,9.7,33.5,1001.0,349.0
407,2016-02-13,2.2,-0.5,7.0,0.5,10.0,214.2,20.2,73.1,992.3,111.0
408,2016-02-14,3.0,-0.6,6.7,3.9,0.0,202.9,19.8,60.5,991.2,132.0
409,2016-02-15,0.4,-0.6,1.8,0.5,30.0,197.5,13.0,34.9,1010.5,0.0
410,2016-02-16,-1.6,-2.4,-0.6,0.1,10.0,40.8,17.3,37.4,1028.9,0.0
411,2016-02-17,-1.9,-2.5,-1.2,0.7,10.0,161.7,10.1,34.2,1019.2,0.0
412,2016-02-18,-1.6,-2.1,-0.7,0.0,10.0,110.8,8.6,22.3,1017.6,0.0
413,2016-02-19,-1.4,-3.7,-0.5,0.9,10.0,257.5,18.4,51.1,1021.8,2.0
414,2016-02-20,-0.2,-4.3,5.2,12.8,30.0,234.2,37.4,105.1,1022.5,39.0
415,2016-02-21,9.0,5.0,12.0,0.0,0.0,245.8,51.8,109.8,1016.5,237.0
416,2016-02-22,11.3,6.5,15.2,0.0,0.0,247.5,40.0,92.2,1010.7,389.0
417,2016-02-23,3.2,-2.8,6.6,6.2,0.0,261.3,32.0,84.6,1012.2,40.0
418,2016-02-24,-1.4,-3.5,1.6,7.0,80.0,182.1,11.9,31.3,1017.8,274.0
419,2016-02-25,-2.3,-3.2,-1.1,10.6,150.0,109.6,7.2,18.4,1012.5,0.0
420,2016-02-26,-3.2,-4.5,-1.3,0.0,290.0,100.0,13.3,34.6,1012.5,388.0
421,2016-02-27,1.1,-3.4,6.4,0.0,200.0,125.0,15.5,31.7,1004.7,439.0
422,2016-02-28,2.1,-1.6,6.9,0.0,150.0,105.4,14.4,34.2,1006.9,10.0
423,2016-02-29,-1.4,-4.0,-0.3,23.5,110.0,177.9,10.4,28.4,1011.7,0.0
424,2016-03-01,-3.0,-4.5,-1.3,3.0,340.0,269.2,21.2,59.0,1020.3,31.0
425,2016-03-02,1.1,-2.5,5.5,3.9,330.0,248.8,26.3,66.6,1007.3,110.0
426,2016-03-03,-1.6,-3.3,1.5,0.5,180.0,240.8,20.9,65.9,1004.7,3.0
427,2016-03-04,0.4,-3.5,4.7,0.0,180.0,190.0,16.2,39.6,1003.2,411.0
428,2016-03-05,1.5,-1.4,4.9,8.6,170.0,247.9,15.5,49.3,996.1,11.0
429,2016-03-06,-1.5,-3.8,1.9,0.0,270.0,247.5,25.9,64.4,1003.0,349.0
430,2016-03-07,-1.8,-4.0,2.1,0.0,220.0,212.9,11.5,38.5,1005.4,307.0
431,2016-03-08,-2.0,-4.7,2.3,0.0,180.0,223.8,7.6,29.5,1014.2,202.0
432,2016-03-09,-1.9,-4.5,1.4,0.0,170.0,88.3,9.7,25.6,1010.7,418.0
433,2016-03-10,0.8,-3.7,4.2,0.0,160.0,135.4,10.8,21.6,1015.1,530.0
434,2016-03-11,0.7,-2.0,4.2,0.0,140.0,61.7,14.0,39.2,1022.4,248.0
435,2016-03-12,0.2,-0.6,1.2,0.1,100.0,51.7,15.1,30.6,1025.3,0.0
436,2016-03-13,-0.2,-0.8,1.1,0.0,90.0,57.5,22.0,49.7,1026.9,7.0
437,2016-03-14,-0.5,-2.3,2.7,0.0,90.0,63.3,18.0,44.6,1027.0,121.0
438,2016-03-15,-2.2,-3.5,-1.2,5.8,80.0,151.7,12.2,30.6,1023.2,0.0
439,2016-03-16,-1.9,-4.6,1.3,0.0,160.0,63.8,22.0,47.2,1022.6,434.0
440,2016-03-17,3.5,-0.9,6.7,0.0,140.0,119.6,10.4,22.3,1023.2,693.0
441,2016-03-18,5.6,2.0,9.8,0.0,110.0,248.8,8.6,20.2,1018.9,688.0
442,2016-03-19,5.0,-0.4,11.6,0.0,60.0,215.4,10.8,24.8,1017.8,671.0
443,2016-03-20,2.1,-1.7,9.7,0.0,50.0,197.1,8.6,26.3,1017.5,423.0
444,2016-03-21,0.8,-1.8,4.3,0.0,50.0,141.7,7.2,16.9,1017.7,42.0
445,2016-03-22,1.8,-0.1,4.4,0.0,50.0,122.9,9.0,20.9,1012.8,0.0
446,2016-03-23,0.7,-0.7,2.6,0.5,40.0,144.6,9.0,23.4,1009.1,4.0
447,2016-03-24,1.7,-0.1,6.5,0.0,40.0,272.1,9.4,31.7,1014.7,55.0
448,2016-03-25,1.8,0.8,5.1,12.4,40.0,241.7,23.8,63.7,1016.3,0.0
449,2016-03-26,5.1,1.5,11.4,0.0,0.0,202.1,14.8,43.9,1018.5,427.0
450,2016-03-27,7.7,2.2,15.5,1.7,0.0,,16.2,61.6,1012.6,408.0
451,2016-03-28,7.0,2.7,12.4,0.1,0.0,214.6,12.6,44.6,1008.4,420.0
452,2016-03-29,6.6,3.0,11.7,1.2,0.0,255.8,24.5,97.6,1012.2,408.0
453,2016-03-30,9.5,5.0,14.6,0.0,0.0,230.8,19.1,51.1,1012.4,121.0
454,2016-03-31,15.3,9.4,23.6,0.0,0.0,192.9,15.5,38.9,1005.8,379.0
455,2016-04-01,8.2,4.2,15.3,0.4,0.0,161.3,15.5,52.2,1014.2,18.0
456,2016-04-02,9.0,4.0,15.3,0.0,0.0,99.6,11.2,34.6,1015.7,217.0
457,2016-04-03,16.8,13.0,23.1,0.0,0.0,170.4,18.0,52.2,1009.0,347.0
458,2016-04-04,14.6,11.3,18.2,0.0,0.0,145.8,16.2,34.6,1005.8,549.0
459,2016-04-05,12.9,7.3,17.0,1.5,0.0,228.8,15.5,38.9,1005.9,276.0
460,2016-04-06,6.7,4.7,11.5,1.5,0.0,246.7,13.0,36.7,1014.2,21.0
461,2016-04-07,5.2,1.3,8.3,4.6,0.0,234.6,15.8,37.4,1012.5,0.0
462,2016-04-08,1.4,0.1,2.7,3.1,10.0,111.3,7.2,20.2,1012.1,0.0
463,2016-04-09,2.1,0.3,3.8,3.3,0.0,81.7,10.1,29.9,1008.7,0.0
464,2016-04-10,5.9,2.6,10.3,0.0,0.0,148.3,12.6,32.4,1010.8,325.0
465,2016-04-11,8.9,3.6,13.6,0.0,0.0,87.5,10.1,22.0,1009.9,733.0
466,2016-04-12,9.8,5.3,15.5,5.3,0.0,174.6,11.5,39.6,1010.2,429.0
467,2016-04-13,7.6,4.9,14.3,13.4,0.0,195.8,16.6,56.5,1008.4,362.0
468,2016-04-14,5.5,3.1,10.3,1.6,0.0,227.5,15.8,42.5,1013.0,175.0
469,2016-04-15,8.3,4.9,11.5,0.3,0.0,205.8,13.0,44.3,1009.0,36.0
470,2016-04-16,10.0,7.1,16.5,0.1,0.0,192.5,14.0,47.2,1005.4,434.0
471,2016-04-17,6.2,2.7,9.2,21.0,0.0,243.3,17.6,48.6,1009.8,0.0
472,2016-04-18,3.5,1.8,4.8,3.0,0.0,96.7,11.5,31.7,1019.4,0.0
473,2016-04-19,5.6,1.7,12.1,0.0,0.0,268.8,10.4,29.5,1025.0,281.0
474,2016-04-20,7.1,3.3,12.1,0.0,0.0,64.6,13.3,36.7,1026.5,781.0
475,2016-04-21,10.3,4.2,16.6,0.0,0.0,76.7,12.2,30.2,1020.3,765.0
476,2016-04-22,12.0,8.6,17.3,0.0,0.0,229.6,11.9,31.0,1013.5,559.0
477,2016-04-23,6.8,-1.4,11.2,11.7,0.0,149.2,12.2,43.6,1007.8,2.0
478,2016-04-24,-1.1,-2.2,1.9,8.4,20.0,286.3,9.7,33.5,1013.6,50.0
479,2016-04-25,-1.2,-3.0,1.6,1.7,70.0,271.7,22.3,68.8,1012.7,259.0
480,2016-04-26,1.0,-2.1,4.5,9.3,0.0,247.1,24.8,70.9,1005.4,1.0
481,2016-04-27,-0.7,-2.8,4.0,0.0,120.0,245.0,27.0,67.0,1011.9,614.0
482,2016-04-28,2.8,-1.9,9.8,0.0,0.0,217.1,12.2,44.6,1015.8,481.0
483,2016-04-29,6.9,1.3,12.0,0.0,0.0,96.7,9.4,22.0,1016.6,752.0
484,2016-04-30,10.3,5.2,15.4,0.0,0.0,132.1,14.0,42.8,1012.4,690.0
485,2016-05-01,4.5,3.7,6.0,11.0,0.0,205.4,15.1,41.0,1016.4,0.0
486,2016-05-02,7.0,3.7,10.7,0.0,0.0,102.5,10.1,29.9,1020.4,63.0
487,2016-05-03,6.5,3.1,12.8,2.9,0.0,269.6,17.6,40.7,1020.5,125.0
488,2016-05-04,5.2,2.7,9.8,0.0,0.0,160.4,9.0,23.8,1026.4,174.0
489,2016-05-05,7.8,2.4,12.9,0.0,0.0,77.5,16.9,34.9,1021.7,847.0
490,2016-05-06,13.5,8.2,18.2,0.0,0.0,119.2,14.4,33.8,1013.8,856.0
491,2016-05-07,14.7,11.1,19.3,0.0,0.0,112.5,14.8,39.6,1009.7,838.0
492,2016-05-08,14.7,10.1,19.5,0.0,0.0,93.3,14.8,40.3,1009.5,847.0
493,2016-05-09,15.7,11.4,19.7,0.0,0.0,100.4,13.0,25.2,1010.5,540.0
494,2016-05-10,14.1,11.0,17.2,2.0,0.0,124.6,10.8,28.8,1008.8,88.0
495,2016-05-11,13.7,10.8,18.2,0.3,0.0,93.3,16.6,32.8,1002.3,355.0
496,2016-05-12,8.5,6.1,14.4,9.6,0.0,215.4,22.3,52.6,997.8,2.0
497,2016-05-13,7.6,5.8,10.7,24.4,0.0,259.2,19.4,52.6,999.6,9.0
498,2016-05-14,7.4,3.6,14.0,14.1,0.0,262.5,13.0,36.0,1008.3,114.0
499,2016-05-15,3.6,1.9,7.2,0.1,0.0,299.6,12.6,44.3,1019.1,186.0
500,2016-05-16,3.2,1.3,7.9,6.1,0.0,257.9,20.5,58.3,1020.8,66.0
501,2016-05-17,6.1,2.3,11.1,0.0,0.0,261.7,15.1,35.3,1019.0,252.0
502,2016-05-18,10.9,5.3,17.2,0.7,0.0,163.3,9.4,31.0,1011.9,570.0
503,2016-05-19,6.2,4.1,10.3,15.9,0.0,220.4,19.8,51.8,1013.4,0.0
504,2016-05-20,9.8,5.1,16.0,0.0,0.0,161.3,11.2,39.2,1020.4,248.0
505,2016-05-21,15.5,9.3,22.1,0.0,0.0,150.0,8.3,23.0,1016.6,810.0
506,2016-05-22,19.7,11.9,25.7,0.0,0.0,140.8,11.9,50.0,1007.9,707.0
507,2016-05-23,5.7,2.5,11.9,24.7,0.0,247.1,25.6,70.6,1013.3,0.0
508,2016-05-24,5.8,3.3,7.4,4.3,0.0,255.8,24.1,58.3,1014.4,0.0
509,2016-05-25,11.0,6.3,17.2,0.1,0.0,98.8,9.4,27.0,1013.6,491.0
510,2016-05-26,15.9,11.3,20.0,0.0,0.0,123.8,10.8,27.7,1013.6,680.0
511,2016-05-27,17.9,11.7,22.7,5.2,0.0,136.3,14.0,65.2,1012.2,664.0
512,2016-05-28,16.0,11.8,21.0,1.3,0.0,125.8,16.6,61.9,1010.7,557.0
513,2016-05-29,14.5,9.7,20.0,81.6,0.0,174.2,16.9,65.2,1004.5,241.0
514,2016-05-30,11.6,9.3,17.9,11.5,0.0,230.4,24.5,57.2,1007.0,278.0
515,2016-05-31,11.8,9.4,14.2,7.6,0.0,89.6,10.1,27.0,1011.1,141.0
516,2016-06-01,11.7,9.1,17.0,3.0,0.0,270.8,13.3,30.2,1012.7,143.0
517,2016-06-02,11.3,9.4,15.8,5.0,0.0,240.4,11.2,28.4,1011.0,40.0
518,2016-06-03,11.7,6.9,17.2,61.3,0.0,249.6,10.8,51.8,1010.4,84.0
519,2016-06-04,13.1,10.4,16.8,15.5,0.0,210.4,9.0,24.8,1011.9,107.0
520,2016-06-05,12.6,10.2,17.9,13.6,0.0,209.2,11.5,29.2,1015.9,129.0
521,2016-06-06,16.1,11.4,21.0,0.0,0.0,97.5,11.5,29.9,1017.6,830.0
522,2016-06-07,17.8,13.0,21.9,0.4,0.0,117.5,10.4,26.3,1018.7,702.0
523,2016-06-08,13.3,11.1,17.7,18.9,0.0,262.1,11.2,29.9,1018.0,39.0
524,2016-06-09,11.0,9.7,13.2,24.2,0.0,303.8,12.2,32.8,1015.8,45.0
525,2016-06-10,14.6,8.8,19.7,0.0,0.0,227.9,11.5,24.8,1011.4,865.0
526,2016-06-11,13.0,10.1,17.4,6.4,0.0,226.7,16.6,48.6,1010.4,65.0
527,2016-06-12,12.5,10.0,17.9,2.1,0.0,248.3,25.9,59.8,1009.6,215.0
528,2016-06-13,11.6,8.5,16.5,10.8,0.0,255.0,23.4,60.1,1005.0,91.0
529,2016-06-14,11.4,8.0,16.9,0.3,0.0,262.5,20.5,51.8,1002.4,183.0
530,2016-06-15,11.9,8.1,17.5,5.4,0.0,239.2,14.8,42.5,1002.8,328.0
531,2016-06-16,11.9,8.3,19.1,17.1,0.0,192.1,15.1,36.4,1002.6,310.0
532,2016-06-17,10.9,5.2,17.2,0.0,0.0,247.9,25.6,65.9,1010.1,531.0
533,2016-06-18,12.3,9.0,18.7,10.2,0.0,224.2,11.5,39.2,1017.6,158.0
534,2016-06-19,9.7,8.6,11.9,19.8,0.0,248.8,10.1,23.8,1022.3,0.0
535,2016-06-20,13.0,9.0,19.1,0.4,0.0,204.2,8.3,24.1,1021.1,411.0
536,2016-06-21,14.7,11.3,20.0,0.4,0.0,239.2,13.0,30.6,1021.7,102.0
537,2016-06-22,19.5,14.3,24.0,0.0,0.0,129.2,11.2,28.4,1022.2,687.0
538,2016-06-23,22.7,16.8,27.7,0.0,0.0,85.0,14.0,40.3,1018.5,928.0
539,2016-06-24,23.6,15.3,28.4,4.3,0.0,186.3,15.5,54.7,1014.6,814.0
540,2016-06-25,17.1,12.8,23.8,10.5,0.0,213.3,17.6,89.6,1013.4,507.0
541,2016-06-26,11.2,9.4,13.0,14.8,0.0,141.3,10.8,27.4,1019.1,0.0
542,2016-06-27,13.6,9.6,18.3,0.0,0.0,254.2,10.8,31.7,1020.2,285.0
543,2016-06-28,17.2,13.1,21.6,0.0,0.0,176.3,10.1,22.7,1016.5,625.0
544,2016-06-29,18.0,14.5,22.9,0.1,0.0,207.5,12.6,33.8,1013.7,326.0
545,2016-06-30,16.6,12.3,21.5,11.1,0.0,235.8,14.8,49.7,1015.0,228.0
546,2016-07-01,18.6,12.3,22.8,0.0,0.0,143.3,11.2,30.2,1015.9,688.0
547,2016-07-02,15.5,8.5,20.5,9.4,0.0,248.3,15.8,44.6,1016.2,148.0
548,2016-07-03,13.0,8.3,18.3,0.0,0.0,246.7,10.4,29.5,1021.2,340.0
549,2016-07-04,15.5,10.8,20.0,0.0,0.0,93.3,10.8,24.5,1019.6,453.0
550,2016-07-05,18.3,14.2,23.1,0.0,0.0,250.0,14.8,55.8,1015.3,751.0
551,2016-07-06,14.7,12.5,18.4,0.0,0.0,245.4,13.0,29.9,1019.2,301.0
552,2016-07-07,16.6,12.0,21.6,0.0,0.0,93.8,8.6,22.0,1019.4,733.0
553,2016-07-08,19.7,14.6,24.8,0.0,0.0,197.5,15.8,64.8,1016.4,599.0
554,2016-07-09,19.6,15.3,23.8,0.0,0.0,270.0,18.0,42.8,1018.2,488.0
555,2016-07-10,22.3,17.0,29.2,0.7,0.0,137.5,11.2,44.6,1013.2,870.0
556,2016-07-11,21.9,15.6,28.7,12.0,0.0,232.9,15.5,65.2,1011.5,595.0
557,2016-07-12,15.3,12.0,19.1,34.3,0.0,208.8,12.2,34.9,1013.5,23.0
558,2016-07-13,10.6,6.4,14.6,21.3,0.0,243.3,18.4,50.4,1015.0,14.0
559,2016-07-14,8.0,6.4,12.4,10.4,0.0,262.9,18.0,44.6,1019.0,155.0
560,2016-07-15,9.1,6.6,13.9,0.1,0.0,268.8,12.2,35.3,1025.5,74.0
561,2016-07-16,12.2,8.3,18.0,0.0,0.0,261.7,10.1,25.6,1025.4,355.0
562,2016-07-17,16.7,11.7,22.5,0.0,0.0,285.8,11.5,27.0,1021.5,404.0
563,2016-07-18,19.7,15.6,24.4,0.0,0.0,255.4,10.1,28.1,1020.0,704.0
564,2016-07-19,21.0,17.9,25.4,0.0,0.0,69.6,10.1,23.8,1018.8,799.0
565,2016-07-20,22.5,17.8,27.1,0.0,0.0,112.9,8.3,23.0,1015.1,876.0
566,2016-07-21,20.2,15.2,25.0,1.2,0.0,217.9,15.5,70.6,1014.3,399.0
567,2016-07-22,17.4,14.2,22.5,12.9,0.0,113.3,11.9,51.8,1014.6,424.0
568,2016-07-23,17.0,14.5,21.3,14.4,0.0,219.6,11.2,36.7,1016.4,320.0
569,2016-07-24,18.3,14.6,22.6,56.7,0.0,170.8,10.1,21.2,1017.6,530.0
570,2016-07-25,17.6,14.5,23.2,14.5,0.0,236.3,9.7,27.4,1018.2,237.0
571,2016-07-26,17.3,14.0,23.3,40.5,0.0,237.5,11.2,61.2,1018.3,220.0
572,2016-07-27,16.9,12.1,22.5,4.5,0.0,267.1,13.0,40.3,1016.8,240.0
573,2016-07-28,16.8,12.3,21.7,0.5,0.0,165.0,9.7,34.2,1016.6,441.0
574,2016-07-29,18.3,14.3,23.6,0.0,0.0,252.5,15.5,38.2,1014.8,515.0
575,2016-07-30,20.9,16.3,26.8,0.1,0.0,253.8,13.7,38.2,1012.7,742.0
576,2016-07-31,16.7,13.1,20.9,11.2,0.0,202.9,16.6,52.9,1013.4,19.0
577,2016-08-01,14.3,11.5,18.8,0.0,0.0,285.8,7.9,23.4,1019.0,185.0
578,2016-08-02,15.5,11.7,21.1,1.4,0.0,238.3,18.4,50.8,1018.0,197.0
579,2016-08-03,18.7,12.6,25.0,0.0,0.0,247.5,13.7,36.0,1015.1,634.0
580,2016-08-04,20.7,12.2,25.3,36.0,0.0,158.3,10.8,52.2,1010.9,715.0
581,2016-08-05,10.5,8.7,12.3,34.9,0.0,246.7,14.0,41.4,1019.0,0.0
582,2016-08-06,13.0,9.7,19.1,0.3,0.0,232.1,11.5,29.5,1026.0,254.0
583,2016-08-07,16.2,11.8,20.1,0.0,0.0,133.3,8.3,21.6,1026.4,834.0
584,2016-08-08,18.8,13.5,24.3,5.3,0.0,248.8,11.2,29.9,1019.8,828.0
585,2016-08-09,11.8,8.0,16.0,12.4,0.0,240.8,11.2,41.8,1020.2,1.0
586,2016-08-10,8.7,6.3,10.5,4.6,0.0,253.3,13.0,37.8,1020.5,0.0
587,2016-08-11,10.1,5.8,15.6,1.8,0.0,278.3,12.2,40.3,1023.7,367.0
588,2016-08-12,11.1,8.1,13.9,0.1,0.0,246.7,23.8,61.2,1026.2,0.0
589,2016-08-13,18.2,12.1,23.3,0.0,0.0,228.8,7.6,17.6,1022.9,841.0
590,2016-08-14,20.2,16.6,25.1,0.0,0.0,228.8,10.8,23.4,1020.2,708.0
591,2016-08-15,18.4,15.1,21.9,0.0,0.0,65.4,10.8,23.0,1018.8,550.0
592,2016-08-16,19.1,13.9,24.1,4.6,0.0,105.0,9.0,52.6,1013.9,639.0
593,2016-08-17,16.2,12.8,20.3,2.3,0.0,198.8,7.6,28.4,1011.5,226.0
594,2016-08-18,15.2,11.8,21.5,2.4,0.0,229.6,18.7,50.0,1010.1,312.0
