,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
367,2020-04-10,7.7,-0.8,15.4,0.0,0.0,,6.5,29.2,1026.3,
368,2020-04-11,7.5,-1.5,15.5,0.0,0.0,,4.0,16.9,1026.1,
369,2020-04-12,12.8,-0.1,22.8,0.6,0.0,,6.8,30.6,1014.8,
370,2020-04-13,7.7,2.5,12.6,0.0,0.0,,15.1,49.0,1014.3,
371,2020-04-14,5.8,-0.7,11.1,0.0,0.0,,12.6,41.0,1021.2,
372,2020-04-15,9.5,4.6,16.2,0.0,0.0,,13.0,36.4,1020.6,
373,2020-04-16,11.3,4.0,17.5,0.0,0.0,,9.0,33.5,1016.5,
374,2020-04-17,10.7,2.6,17.2,0.0,0.0,,6.1,24.1,1018.0,
375,2020-04-18,9.6,2.0,17.0,0.0,0.0,,8.3,31.7,1018.9,
376,2020-04-19,8.6,3.7,13.4,0.0,0.0,,12.2,42.5,1023.3,
377,2020-04-20,9.5,2.0,15.8,0.0,0.0,,11.5,42.8,1026.8,
378,2020-04-21,10.9,4.2,17.4,0.0,0.0,,14.4,45.7,1026.8,
379,2020-04-22,11.7,4.6,18.3,0.0,0.0,,9.4,32.4,1026.5,
380,2020-04-23,13.4,4.2,21.8,0.0,0.0,,4.7,28.1,1022.0,
381,2020-04-24,13.2,4.3,21.6,0.0,0.0,,10.1,37.1,1008.4,
382,2020-04-25,10.8,5.0,15.2,0.0,0.0,,10.8,36.0,1010.0,
383,2020-04-26,10.4,1.9,17.9,0.0,0.0,,6.5,32.4,1010.9,
384,2020-04-27,13.0,2.7,21.7,0.0,0.0,,5.0,34.9,1007.8,
385,2020-04-28,14.1,5.6,21.8,3.6,0.0,,6.8,29.9,1004.0,
386,2020-04-29,10.8,6.7,15.8,0.8,0.0,,5.8,20.9,1004.8,
387,2020-04-30,12.7,6.5,19.2,0.9,0.0,,8.6,43.2,1003.1,
388,2020-05-01,11.8,6.5,16.9,0.2,,,9.7,38.2,1000.8,
389,2020-05-02,9.5,4.9,15.3,7.3,,,8.3,37.4,1005.0,
390,2020-05-03,9.8,5.9,13.9,0.0,,,8.6,28.4,1015.4,
391,2020-05-04,8.6,4.5,12.4,4.5,,,5.0,24.8,1017.1,
392,2020-05-05,6.8,2.8,11.7,1.4,,,10.1,53.3,1019.1,
393,2020-05-06,11.0,4.3,16.9,0.0,,,12.2,40.3,1021.7,
394,2020-05-07,11.2,6.5,17.8,0.0,,,9.0,30.6,1021.5,
395,2020-05-08,12.6,3.1,20.1,0.0,,,5.8,26.6,1017.9,
396,2020-05-09,14.6,3.9,23.4,0.0,,,4.3,18.0,1014.9,
397,2020-05-10,17.3,9.4,25.3,1.0,,,7.2,41.4,1006.0,
398,2020-05-11,6.9,0.2,11.4,2.2,,,12.6,39.6,1008.4,
399,2020-05-12,6.7,-1.0,12.0,0.0,,,10.4,35.3,1014.8,
400,2020-05-13,9.5,6.0,14.6,0.2,,,8.3,25.2,1012.5,
401,2020-05-14,8.7,0.5,14.5,0.0,,,7.9,31.7,1017.4,
402,2020-05-15,8.4,-1.9,15.2,0.0,,,8.6,35.6,1018.9,
403,2020-05-16,11.6,5.3,16.8,0.1,,,10.8,38.9,1019.8,
404,2020-05-17,13.7,8.3,18.5,0.0,,,11.2,38.5,1020.2,
405,2020-05-18,15.4,11.5,20.8,0.0,,,9.4,34.6,1020.0,
406,2020-05-19,14.4,7.3,18.4,0.0,,,9.0,34.2,1019.4,
407,2020-05-20,14.0,6.0,20.5,0.0,,,7.6,31.0,1022.2,
408,2020-05-21,14.0,4.0,21.4,0.0,,,5.0,20.5,1023.9,
409,2020-05-22,16.3,8.2,22.4,2.0,,,9.0,31.0,1020.7,
410,2020-05-23,14.8,7.5,19.2,1.0,,,9.4,42.8,1019.1,
411,2020-05-24,11.1,6.7,15.6,9.7,,,9.7,53.6,1023.1,
412,2020-05-25,11.8,7.6,15.6,0.5,,,10.4,34.9,1027.9,
413,2020-05-26,14.1,7.2,21.4,0.0,,,6.1,23.8,1034.0,
414,2020-05-27,15.4,5.1,22.7,0.0,,,7.2,30.2,1031.7,
415,2020-05-28,14.6,7.3,20.6,0.0,,,10.8,38.9,1030.0,
416,2020-05-29,14.2,5.9,20.8,0.0,,,6.1,29.2,1028.8,
417,2020-05-30,14.1,9.9,18.8,0.0,,,11.2,46.4,1025.0,
418,2020-05-31,15.2,9.0,22.5,0.0,,,12.6,47.2,1022.7,
419,2020-06-01,16.8,7.9,24.4,0.0,,,9.4,34.6,1023.8,
420,2020-06-02,19.5,8.2,27.7,0.0,,,9.0,36.0,1016.8,
421,2020-06-03,18.4,10.2,25.5,0.0,,,6.1,27.0,1005.7,
422,2020-06-04,16.6,12.4,24.3,10.4,,,7.6,32.8,994.9,
423,2020-06-05,13.4,9.7,18.1,1.3,,,10.8,45.7,993.9,
424,2020-06-06,12.2,7.4,18.4,0.2,,,10.8,38.5,1001.0,
425,2020-06-07,14.1,6.2,20.1,0.0,,,6.1,27.4,1007.1,
426,2020-06-08,14.9,6.7,21.0,0.0,,,5.8,22.0,1013.4,
427,2020-06-09,16.7,8.4,23.4,0.0,,,6.1,25.9,1016.5,
428,2020-06-10,16.4,11.3,22.1,0.3,,,9.7,33.8,1014.6,
429,2020-06-11,17.0,13.5,22.1,0.0,,,7.6,22.0,1011.3,
430,2020-06-12,19.9,13.7,27.8,0.0,,,7.2,32.8,1011.5,
431,2020-06-13,19.9,16.5,30.8,43.1,,,8.3,70.6,1011.5,
432,2020-06-14,19.9,13.9,25.7,0.0,,,9.0,32.0,1012.6,
433,2020-06-15,19.2,13.0,25.0,0.0,,,7.2,32.8,1014.7,
434,2020-06-16,19.7,10.7,26.4,0.0,,,4.7,20.9,1013.9,
435,2020-06-17,22.1,12.7,28.7,0.0,,,6.1,32.4,1011.4,
436,2020-06-18,20.5,16.0,26.7,0.0,,,7.2,26.3,1009.9,
437,2020-06-19,17.0,14.9,19.0,0.7,,,6.8,23.8,1012.3,
438,2020-06-20,16.7,14.4,18.3,8.5,,,11.5,44.3,1016.4,
439,2020-06-21,17.8,12.5,23.6,0.0,,,9.4,29.9,1018.4,
440,2020-06-22,18.6,10.4,25.2,0.0,,,8.3,40.0,1021.3,
441,2020-06-23,18.3,10.9,24.1,0.0,,,8.3,43.6,1024.9,
442,2020-06-24,20.1,10.9,26.6,0.0,,,6.1,28.8,1024.9,
443,2020-06-25,22.2,17.7,27.6,0.0,,,9.0,28.8,1021.4,
444,2020-06-26,21.9,15.9,29.5,0.3,,,6.8,33.1,1015.5,
445,2020-06-27,23.2,15.6,30.8,0.0,,,5.8,40.3,1009.5,
446,2020-06-28,21.2,15.5,27.1,0.0,,,7.2,36.0,1011.6,
447,2020-06-29,18.5,11.5,24.7,0.0,,,6.8,35.3,1010.7,
448,2020-06-30,17.5,11.8,21.1,0.1,,,13.3,44.6,1007.6,
449,2020-07-01,18.0,15.6,20.8,7.1,,,8.6,28.1,1006.3,
450,2020-07-02,18.2,14.4,23.6,2.4,,,8.6,31.3,1009.2,
451,2020-07-03,18.3,14.4,22.6,0.0,,,10.1,31.7,1014.4,
452,2020-07-04,19.4,13.1,23.5,0.4,,,12.2,47.5,1013.4,
453,2020-07-05,21.3,18.1,26.1,0.2,,,14.4,49.0,1008.5,
454,2020-07-06,16.1,11.5,19.3,1.8,,,15.1,50.4,1010.3,
455,2020-07-07,14.8,10.2,20.5,1.7,,,11.9,69.5,1016.8,
456,2020-07-08,14.7,11.5,18.0,0.5,,,7.9,24.8,1015.0,
457,2020-07-09,15.5,13.0,18.6,10.2,,,7.2,54.0,1012.8,
458,2020-07-10,16.1,11.4,24.1,4.6,,,8.6,70.9,1010.0,
459,2020-07-11,14.6,9.3,20.4,0.0,,,8.3,29.5,1021.6,
460,2020-07-12,14.7,8.4,20.8,0.0,,,7.2,33.5,1026.3,
461,2020-07-13,16.8,8.2,23.5,0.0,,,5.0,24.8,1023.0,
462,2020-07-14,20.1,10.6,28.0,0.7,,,7.6,32.8,1014.0,
463,2020-07-15,15.5,13.2,17.1,5.5,,,5.0,14.0,1012.5,
464,2020-07-16,15.1,11.0,19.3,1.0,,,5.8,31.7,1015.5,
465,2020-07-17,16.5,10.0,21.5,0.0,,,7.2,33.8,1018.5,
466,2020-07-18,20.0,11.7,27.1,0.0,,,3.6,18.0,1019.4,
467,2020-07-19,22.6,13.8,29.5,0.0,,,4.7,20.9,1015.4,
468,2020-07-20,18.0,13.0,21.2,0.1,,,7.2,41.4,1016.1,
469,2020-07-21,16.0,10.5,22.0,0.0,,,7.9,31.0,1021.2,
470,2020-07-22,15.7,7.9,22.0,0.0,,,6.8,28.4,1021.3,
471,2020-07-23,17.1,11.1,23.5,0.0,,,5.0,25.6,1016.5,
472,2020-07-24,18.9,10.5,26.6,0.0,,,8.6,43.6,1009.9,
473,2020-07-25,19.3,14.9,25.3,0.0,,,4.7,20.2,1011.8,
474,2020-07-26,17.7,13.6,23.6,3.1,,,5.4,55.8,1010.7,
475,2020-07-27,19.0,11.4,25.4,0.1,,,5.4,32.8,1015.3,
476,2020-07-28,21.1,12.8,26.7,0.0,,,10.4,40.3,1009.1,
477,2020-07-29,17.2,12.3,22.3,0.0,,,11.9,42.1,1016.8,
478,2020-07-30,17.1,11.4,23.5,0.0,,,8.3,30.2,1020.1,
479,2020-07-31,19.0,9.6,26.7,0.0,,,6.8,28.1,1018.7,
480,2020-08-01,21.6,11.7,29.7,0.4,,,6.5,23.8,1015.6,
481,2020-08-02,19.3,16.4,21.9,1.9,,,5.0,33.8,1012.3,
482,2020-08-03,17.8,11.2,22.5,0.0,,,8.3,25.9,1011.8,
483,2020-08-04,16.7,10.0,23.4,0.0,,,6.5,28.1,1014.3,
484,2020-08-05,19.2,8.0,28.0,0.0,,,5.8,28.4,1018.2,
485,2020-08-06,21.9,11.4,30.4,0.0,,,5.8,24.5,1021.5,
486,2020-08-07,25.0,15.3,32.8,0.0,,,5.4,25.6,1021.7,
487,2020-08-08,27.8,18.9,35.9,0.0,,,5.4,32.8,1019.4,
488,2020-08-09,26.3,19.8,35.7,0.0,,,5.8,33.5,1017.7,
489,2020-08-10,23.6,18.6,33.0,0.9,,,5.4,33.1,1018.0,
490,2020-08-11,24.5,17.6,32.0,0.0,,,8.3,30.6,1019.9,
491,2020-08-12,23.9,16.6,31.0,0.0,,,7.9,28.8,1019.1,
492,2020-08-13,24.6,15.7,32.4,0.0,,,7.2,27.0,1014.6,
493,2020-08-14,23.5,17.2,28.7,0.0,,,6.1,27.0,1012.8,
494,2020-08-15,23.9,14.3,31.7,0.0,,,5.4,24.1,1014.2,
495,2020-08-16,23.8,16.3,31.5,0.0,,,8.3,32.4,1014.0,
496,2020-08-17,24.3,16.0,32.0,0.0,,,7.2,34.9,1009.5,
497,2020-08-18,20.4,16.8,25.1,7.8,,,5.8,23.0,1009.2,
498,2020-08-19,20.4,15.3,27.0,0.0,,,5.4,20.5,1010.2,
499,2020-08-20,23.1,14.8,31.4,0.0,,,5.8,30.2,1010.2,
500,2020-08-21,26.0,16.9,35.6,0.5,,,5.4,27.4,1010.1,
501,2020-08-22,22.6,17.0,26.6,0.2,,,7.2,38.2,1012.3,
502,2020-08-23,19.8,15.8,25.5,0.0,,,12.2,42.8,1012.9,
503,2020-08-24,16.9,13.8,22.7,10.4,,,10.1,36.7,1013.2,
504,2020-08-25,16.5,12.8,21.6,2.6,,,7.2,22.7,1011.1,
505,2020-08-26,16.0,13.9,17.8,14.6,,,14.8,52.6,1002.6,
506,2020-08-27,15.8,10.7,19.6,0.0,,,13.0,51.1,1011.5,
507,2020-08-28,15.5,10.6,20.3,0.4,,,6.1,26.3,1004.3,
508,2020-08-29,16.4,11.5,22.9,0.0,,,5.8,23.4,1004.2,
509,2020-08-30,18.0,10.7,24.0,0.0,,,5.0,23.8,1008.2,
510,2020-08-31,17.1,11.6,21.7,0.0,,,7.9,25.9,1014.9,
511,2020-09-01,14.6,8.3,20.4,0.0,,,6.1,26.3,1018.1,
512,2020-09-02,14.9,11.3,20.2,0.9,,,6.5,23.8,1016.5,
513,2020-09-03,16.9,12.1,22.0,4.7,,,8.3,41.8,1017.8,
514,2020-09-04,17.8,14.6,22.6,1.0,,,7.6,33.8,1018.3,
515,2020-09-05,14.4,12.3,16.0,7.7,,,6.8,29.2,1015.9,
516,2020-09-06,13.1,8.9,18.6,0.8,,,9.0,35.3,1017.8,
517,2020-09-07,13.6,9.6,18.9,0.0,,,6.5,29.5,1022.4,
518,2020-09-08,15.6,9.4,20.2,0.0,,,9.4,37.8,1023.1,
519,2020-09-09,18.3,12.9,22.7,1.3,,,9.0,40.7,1019.0,
520,2020-09-10,13.9,9.3,19.3,0.0,,,7.6,28.4,1020.3,
521,2020-09-11,14.7,8.9,21.6,0.0,,,3.6,18.4,1017.9,
522,2020-09-12,16.2,6.7,24.6,0.0,,,8.3,45.4,1017.8,
523,2020-09-13,16.0,8.4,23.4,0.0,,,6.8,32.0,1024.6,
524,2020-09-14,18.8,9.1,28.8,0.0,,,3.6,16.6,1026.3,
525,2020-09-15,21.1,12.8,30.5,0.0,,,4.7,23.8,1020.6,
526,2020-09-16,20.0,13.1,27.6,0.0,,,7.6,44.3,1017.3,
527,2020-09-17,13.4,4.6,18.9,0.0,,,8.6,32.0,1028.0,
528,2020-09-18,10.7,2.1,20.3,0.0,,,3.2,16.2,1029.4,
529,2020-09-19,12.8,3.6,21.0,0.0,,,5.8,26.3,1023.8,
530,2020-09-20,14.5,6.7,23.7,0.0,,,5.8,24.5,1020.1,
531,2020-09-21,15.2,6.3,24.9,0.0,,,4.7,20.5,1017.6,
532,2020-09-22,16.0,7.7,25.6,0.0,,,3.6,17.3,1010.4,
533,2020-09-23,16.4,9.7,25.2,0.0,,,4.0,19.1,1004.7,
534,2020-09-24,14.8,10.3,20.9,16.9,,,6.5,35.6,1003.2,
535,2020-09-25,12.1,7.6,16.0,6.3,,,5.0,29.5,997.4,
536,2020-09-26,9.9,8.0,12.4,26.1,,,7.9,37.8,994.5,
537,2020-09-27,9.3,7.6,10.7,5.0,,,4.3,20.5,1004.0,
538,2020-09-28,12.2,7.6,18.1,0.0,,,4.7,21.2,1011.3,
539,2020-09-29,11.8,7.3,18.3,0.0,,,2.5,10.4,1016.2,
540,2020-09-30,11.8,5.5,19.8,0.0,,,2.9,11.5,1015.8,
541,2020-10-01,12.3,7.9,17.3,0.0,,,6.1,20.2,1007.1,
542,2020-10-02,13.7,11.1,16.7,0.0,0.0,,11.2,36.7,1001.6,
