,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
490,2016-05-09,19.7,,,0.0,0.0,,19.4,53.6,1013.9,
491,2016-05-10,19.8,14.0,24.0,0.0,0.0,,16.2,46.4,1009.5,
492,2016-05-11,20.2,15.0,25.0,0.0,0.0,,15.5,50.0,1005.1,
493,2016-05-12,19.4,14.0,25.0,0.0,0.0,,20.5,59.4,1001.2,
494,2016-05-13,16.2,9.0,23.0,0.0,0.0,,,,1003.4,
495,2016-05-14,8.6,5.0,12.0,0.3,,,20.5,55.4,1011.1,
496,2016-05-15,7.4,4.0,11.0,1.6,,,17.6,59.4,1016.8,
497,2016-05-16,8.2,,,0.3,,,13.7,44.3,1018.1,
498,2016-05-17,12.1,,,0.0,0.0,,10.4,29.5,1015.1,
499,2016-05-18,13.9,,,0.1,0.0,,8.3,37.1,1008.3,
500,2016-05-19,14.1,10.0,18.0,0.0,0.0,,8.6,33.5,1009.6,
501,2016-05-20,12.9,9.0,16.0,0.0,0.0,,9.7,40.7,1015.5,
502,2016-05-21,17.8,11.0,23.0,0.0,,,10.8,40.7,1013.3,
503,2016-05-22,17.9,14.0,24.0,2.1,,,10.1,48.2,1006.8,
504,2016-05-23,13.8,11.0,16.0,5.0,0.0,,12.2,42.5,1009.1,
505,2016-05-24,10.3,10.0,11.0,0.0,0.0,,14.8,38.9,1014.8,
506,2016-05-25,11.6,8.0,15.0,0.0,0.0,,,,1014.5,
507,2016-05-26,14.5,,,0.0,,,6.5,22.3,1015.8,
508,2016-05-27,14.6,,,0.0,,,10.8,29.5,1015.6,
509,2016-05-28,18.5,14.0,23.0,1.2,,,10.1,37.1,1012.2,
510,2016-05-29,16.0,,,0.1,,,13.0,31.3,1007.7,
511,2016-05-30,18.4,,,10.9,0.0,,14.0,70.2,1003.2,
512,2016-05-31,18.7,13.0,24.0,2.2,0.0,,7.6,27.7,1009.2,
513,2016-06-01,19.8,,,10.1,0.0,,11.5,48.2,1010.9,
514,2016-06-02,18.5,16.0,24.0,9.6,0.0,,9.0,42.5,1010.2,
515,2016-06-03,20.1,16.0,26.0,0.0,0.0,,6.8,24.1,1011.0,
516,2016-06-04,21.5,16.0,26.0,0.0,,,9.4,37.1,1012.4,
517,2016-06-05,21.6,15.0,28.0,0.0,,,10.1,33.5,1016.4,
518,2016-06-06,18.4,13.0,26.0,0.0,0.0,,9.0,24.1,1020.1,
519,2016-06-07,19.7,15.0,27.0,0.0,0.0,,7.2,44.3,1020.6,
520,2016-06-08,15.7,12.0,21.0,0.0,0.0,,12.2,37.1,1019.9,
521,2016-06-09,14.2,9.0,19.0,0.0,0.0,,11.5,24.1,1018.2,
522,2016-06-10,15.0,8.0,21.0,0.0,0.0,,9.4,35.3,1013.0,
523,2016-06-11,16.1,11.0,21.0,0.0,,,5.8,27.7,1010.5,
524,2016-06-12,15.5,11.0,20.0,15.3,,,3.2,35.3,1007.2,
525,2016-06-13,15.9,14.0,20.0,13.5,,,7.6,37.1,1000.0,
526,2016-06-14,15.2,12.0,18.0,2.9,0.0,,7.6,40.7,997.7,
527,2016-06-15,14.7,12.0,19.0,7.3,0.0,,6.1,27.7,998.6,
528,2016-06-16,15.5,11.0,21.0,2.5,0.0,,5.4,33.5,1001.6,
529,2016-06-17,14.8,13.0,18.0,6.7,0.0,,7.9,27.7,1004.9,
530,2016-06-18,15.3,13.0,19.0,0.6,,,10.8,44.3,1013.7,
531,2016-06-19,14.1,10.0,18.0,0.0,,,10.4,33.5,1021.8,
532,2016-06-20,14.9,10.0,19.0,10.4,0.0,,12.2,44.3,1016.5,
533,2016-06-21,17.7,15.0,21.0,1.8,0.0,,9.0,27.7,1017.4,
534,2016-06-22,20.1,16.0,24.0,0.0,0.0,,8.3,29.5,1021.1,
535,2016-06-23,23.9,17.0,32.0,55.9,0.0,,9.7,44.3,1016.8,
536,2016-06-24,21.3,17.0,25.0,0.5,0.0,,9.7,55.4,1016.0,
537,2016-06-25,16.1,13.0,18.0,20.4,,,10.1,33.5,1014.3,
538,2016-06-26,14.6,11.0,18.0,2.5,,,9.4,38.9,1015.6,
539,2016-06-27,14.7,11.0,18.0,6.8,0.0,,11.2,40.7,1016.4,
540,2016-06-28,16.2,9.0,21.0,6.5,0.0,,7.9,27.7,1015.3,
541,2016-06-29,16.5,14.0,20.0,0.6,0.0,,11.9,50.0,1009.9,
542,2016-06-30,16.9,14.0,19.0,0.1,0.0,,9.7,37.1,1010.5,
543,2016-07-01,17.4,16.0,20.0,13.4,0.0,,,48.2,1010.6,
544,2016-07-02,14.4,11.0,17.0,1.7,,,,38.9,1012.2,
545,2016-07-03,14.1,11.0,18.0,0.2,,,,40.7,1018.1,
546,2016-07-04,16.4,9.0,22.0,0.0,0.0,,,22.3,1018.5,
547,2016-07-05,15.9,13.0,19.0,0.8,0.0,,,68.4,1013.5,
548,2016-07-06,15.0,11.0,19.0,0.0,0.0,,,42.5,1018.9,
549,2016-07-07,15.7,8.0,22.0,0.1,0.0,,,29.5,1019.7,
550,2016-07-08,17.2,15.0,21.0,0.4,0.0,,,50.0,1014.2,
551,2016-07-09,18.7,14.0,22.0,0.0,,,,35.3,1016.8,
552,2016-07-10,22.9,17.0,29.0,0.0,,,,42.5,1009.8,
553,2016-07-11,19.4,16.0,22.0,0.0,0.0,,,51.8,1008.2,
554,2016-07-12,17.4,14.0,22.0,0.0,0.0,,,55.4,1010.6,
555,2016-07-13,15.4,,,10.6,0.0,,,42.5,1012.7,
556,2016-07-14,13.8,9.0,18.0,1.6,0.0,,,44.3,1018.0,
557,2016-07-15,15.4,11.0,20.0,0.0,0.0,,,24.1,1023.0,
558,2016-07-16,17.5,12.0,21.0,3.2,,,,31.3,1022.4,
559,2016-07-17,19.8,14.0,24.0,0.0,,,,42.5,1019.7,
560,2016-07-18,19.5,12.0,26.0,0.0,0.0,,,38.9,1020.4,
561,2016-07-19,22.2,12.0,29.0,0.0,0.0,,,16.6,1019.9,
562,2016-07-20,24.8,,,0.4,0.0,,,53.6,1013.2,
563,2016-07-21,22.2,17.0,29.0,4.4,0.0,,,57.2,1013.1,
564,2016-07-22,20.3,18.0,24.0,21.4,0.0,,,40.7,1016.0,
565,2016-07-23,20.0,,,,,,,16.6,1017.7,
566,2016-07-24,20.8,,,0.0,,,,16.6,,
567,2016-07-25,20.8,16.0,25.0,0.0,0.0,,,33.5,1017.7,
568,2016-07-26,19.3,13.0,25.0,0.0,0.0,,,16.6,1019.2,
569,2016-07-27,19.1,16.0,22.0,0.1,0.0,,,37.1,1015.4,
570,2016-07-28,17.8,14.0,22.0,8.2,0.0,,,42.5,1013.5,
571,2016-07-29,18.7,16.0,23.0,0.0,0.0,,,33.5,1010.7,
572,2016-07-30,17.1,15.0,21.0,0.7,,,,29.5,1011.4,
573,2016-07-31,17.1,13.0,20.0,0.0,,,,33.5,1012.9,
574,2016-08-01,14.8,11.0,19.0,6.5,0.0,,6.8,29.5,1017.0,
575,2016-08-02,15.9,14.0,18.0,7.2,0.0,,7.2,24.1,1013.1,
576,2016-08-03,18.3,16.0,19.0,7.6,0.0,,12.2,33.5,1008.5,
577,2016-08-04,17.2,14.0,21.0,0.6,0.0,,12.6,42.5,1009.4,
578,2016-08-05,16.9,,,0.0,0.0,,11.9,53.6,1016.2,
579,2016-08-06,16.3,12.0,21.0,0.0,,,10.4,25.9,1024.0,
580,2016-08-07,18.0,10.0,23.0,0.0,,,11.5,46.4,1023.2,
581,2016-08-08,17.9,13.0,22.0,0.1,0.0,,16.9,46.4,1017.6,
582,2016-08-09,14.4,12.0,17.0,1.4,0.0,,11.9,38.9,1019.8,
583,2016-08-10,12.0,8.0,16.0,0.2,0.0,,10.4,57.2,1020.4,
584,2016-08-11,11.4,,,7.6,0.0,,10.8,46.4,1019.7,
585,2016-08-12,17.4,14.0,21.0,0.6,0.0,,13.0,38.9,1019.9,
586,2016-08-13,17.4,15.0,21.0,0.1,,,11.9,44.3,1020.3,
587,2016-08-14,17.3,12.0,22.0,0.0,,,7.2,29.5,1022.5,
588,2016-08-15,15.6,,,0.0,0.0,,6.1,24.1,1023.5,
589,2016-08-16,15.6,,,0.0,0.0,,8.6,27.7,1019.1,
590,2016-08-17,16.4,11.0,22.0,0.0,0.0,,10.1,33.5,1014.4,
591,2016-08-18,16.9,10.0,24.0,0.0,0.0,,6.8,25.9,1009.8,
592,2016-08-19,18.3,,,1.8,0.0,,5.4,37.1,1009.0,
593,2016-08-20,18.9,16.0,23.0,0.0,,,10.1,37.1,1010.1,
594,2016-08-21,16.2,15.0,18.0,1.8,,,12.6,46.4,1015.1,
595,2016-08-22,16.2,14.0,20.0,1.3,0.0,,9.4,31.3,1022.8,
596,2016-08-23,20.8,,,0.0,0.0,,6.8,20.5,1024.9,
597,2016-08-24,23.0,,,0.0,0.0,,7.9,27.7,1020.9,
598,2016-08-25,24.3,,,0.0,0.0,,8.3,33.5,1015.6,
599,2016-08-26,23.8,,,0.0,0.0,,10.1,29.5,1015.3,
600,2016-08-27,22.0,17.0,28.0,0.3,,,13.3,33.5,1017.2,
601,2016-08-28,23.2,17.0,30.0,0.0,,,14.8,55.4,1011.8,
602,2016-08-29,17.4,10.0,21.0,0.4,0.0,,11.9,38.9,1018.0,
603,2016-08-30,15.6,8.0,23.0,0.0,0.0,,2.9,18.4,1024.6,
604,2016-08-31,17.5,9.0,26.0,0.0,0.0,,5.8,27.7,1019.9,
605,2016-09-01,16.9,12.0,23.0,3.7,0.0,,7.2,50.0,1020.7,
606,2016-09-02,17.1,10.0,24.0,0.1,0.0,,7.6,35.3,1018.6,
607,2016-09-03,17.6,,,0.5,,,8.3,35.3,1015.5,
608,2016-09-04,17.7,15.0,21.0,5.8,,,16.6,63.0,1009.2,
609,2016-09-05,17.3,12.0,22.0,0.1,0.0,,11.2,33.5,1017.4,
610,2016-09-06,17.7,11.0,25.0,0.0,0.0,,4.0,20.5,1024.7,
611,2016-09-07,19.2,12.0,27.0,0.0,0.0,,6.5,20.5,1019.8,
612,2016-09-08,19.9,13.0,27.0,0.0,0.0,,9.0,31.3,1011.2,
613,2016-09-09,17.6,,,0.0,0.0,,6.5,22.3,1016.7,
614,2016-09-10,17.5,9.0,26.0,0.0,,,4.3,22.3,1015.2,
615,2016-09-11,18.6,,,0.0,,,5.0,16.6,1016.7,
616,2016-09-12,21.2,13.0,30.0,0.0,0.0,,4.0,18.4,1016.0,
617,2016-09-13,23.4,16.0,32.0,0.0,0.0,,5.8,25.9,1013.3,
618,2016-09-14,23.2,16.0,31.0,0.0,0.0,,7.6,25.9,1012.6,
619,2016-09-15,22.1,17.0,29.0,5.5,0.0,,13.7,37.1,1010.6,
620,2016-09-16,18.2,15.0,21.0,0.0,0.0,,7.9,35.3,1011.8,
621,2016-09-17,16.9,14.0,20.0,0.0,,,5.8,20.5,1014.7,
622,2016-09-18,16.4,14.0,21.0,0.0,,,11.2,31.3,1016.3,
623,2016-09-19,14.7,10.0,18.0,0.0,0.0,,8.3,29.5,1018.6,
624,2016-09-20,14.6,11.0,19.0,0.0,0.0,,4.7,22.3,1019.0,
625,2016-09-21,13.4,,,0.0,0.0,,3.6,24.1,1019.7,
626,2016-09-22,13.6,7.0,21.0,0.0,0.0,,4.3,24.1,1020.3,
627,2016-09-23,14.0,8.0,21.0,0.0,0.0,,7.2,35.3,1022.8,
628,2016-09-24,14.2,7.0,23.0,0.0,,,6.8,33.5,1022.4,
629,2016-09-25,17.2,10.0,26.0,0.0,,,11.5,51.8,1017.0,
630,2016-09-26,15.2,9.0,21.0,0.0,0.0,,5.8,20.5,1022.3,
631,2016-09-27,13.9,6.0,22.0,0.0,0.0,,5.4,27.7,1024.4,
632,2016-09-28,18.1,,,0.0,0.0,,15.8,50.0,1021.4,
633,2016-09-29,17.5,14.0,20.0,1.3,0.0,,19.1,55.4,1013.7,
634,2016-09-30,13.8,9.0,18.0,0.1,0.0,,9.4,38.9,1012.2,
635,2016-10-01,12.8,10.0,16.0,2.7,,,7.2,53.6,1008.3,
636,2016-10-02,11.4,9.0,14.0,2.5,,,9.4,33.5,1009.2,
637,2016-10-03,12.1,9.0,17.0,2.6,,,6.8,31.3,1023.4,
638,2016-10-04,12.3,10.0,16.0,0.0,0.0,,14.0,44.3,1033.4,
639,2016-10-05,8.8,5.0,13.0,0.0,0.0,,13.7,38.9,1033.2,
640,2016-10-06,8.7,5.0,11.0,0.0,0.0,,12.2,33.5,1024.9,
641,2016-10-07,11.3,10.0,14.0,0.1,0.0,,13.7,29.5,1021.4,
642,2016-10-08,9.8,7.0,13.0,0.0,,,7.9,33.5,1023.8,
643,2016-10-09,7.4,2.0,12.0,0.0,,,4.0,22.3,1024.6,
644,2016-10-10,6.4,1.0,10.0,0.0,0.0,,4.3,20.5,1023.5,
645,2016-10-11,6.5,,,0.9,0.0,,6.1,31.3,1020.9,
646,2016-10-12,8.0,7.0,9.0,0.0,0.0,,14.8,37.1,1020.9,
647,2016-10-13,8.2,7.0,9.0,0.0,0.0,,17.6,35.3,1017.9,
648,2016-10-14,8.9,7.0,12.0,0.0,0.0,,18.7,40.7,1009.4,
649,2016-10-15,9.4,6.0,13.0,0.2,,,7.2,29.5,1010.4,
650,2016-10-16,10.4,4.0,18.0,0.0,,,7.9,24.1,1019.3,
651,2016-10-17,11.1,6.0,15.0,0.0,0.0,,6.5,24.1,1019.8,
652,2016-10-18,9.4,5.0,15.0,8.8,0.0,,9.0,50.0,1017.7,
653,2016-10-19,7.4,6.0,8.0,19.7,0.0,,12.2,40.7,1011.5,
654,2016-10-20,6.5,3.0,9.0,0.7,0.0,,4.3,16.6,1012.7,
655,2016-10-21,7.1,5.0,9.0,5.5,0.0,,9.4,25.9,1013.4,
656,2016-10-22,6.6,2.0,8.0,0.0,,,6.5,22.3,1013.4,
657,2016-10-23,3.6,,,0.0,,,4.7,18.4,1013.3,
658,2016-10-24,5.7,3.0,8.0,0.9,0.0,,11.2,31.3,1013.7,
659,2016-10-25,7.2,3.0,9.0,0.0,0.0,,5.0,16.6,1021.9,
660,2016-10-26,6.5,1.0,11.0,0.0,0.0,,3.2,25.9,1027.9,
661,2016-10-27,10.5,10.0,12.0,0.0,0.0,,10.4,38.9,1029.8,
662,2016-10-28,11.9,9.0,13.0,1.3,0.0,,13.7,35.3,1030.0,
663,2016-10-29,11.9,,,0.0,,,5.0,18.4,,
664,2016-10-30,8.8,,,0.0,,,3.2,16.6,1030.4,
665,2016-10-31,10.0,,,0.0,,,3.6,18.4,1027.5,
666,2016-11-01,8.3,6.0,12.0,0.0,,,7.6,42.5,1019.5,
667,2016-11-02,6.7,5.0,10.0,1.1,0.0,,15.1,55.4,1016.3,
668,2016-11-03,6.1,,,0.0,0.0,,6.5,24.1,1019.1,
669,2016-11-04,7.2,5.0,10.0,0.6,0.0,,8.3,29.5,1010.8,
670,2016-11-05,6.4,,,1.6,,,10.1,40.7,999.2,
671,2016-11-06,6.0,,,1.8,,,11.2,37.1,997.1,
672,2016-11-07,4.3,,,10.7,0.0,,10.4,33.5,1005.6,
673,2016-11-08,1.6,,,2.7,0.0,,7.2,20.5,1008.3,
674,2016-11-09,1.9,,,1.9,10.0,,9.7,22.3,1002.6,
675,2016-11-10,3.3,2.0,4.0,0.3,0.0,,6.5,25.9,1004.7,
676,2016-11-11,1.9,-3.0,5.0,0.0,0.0,,14.0,44.3,1017.8,
677,2016-11-12,-0.4,-4.0,3.0,0.0,,,10.8,33.5,1024.2,
678,2016-11-13,1.0,,,0.0,,,11.2,27.7,1026.0,
679,2016-11-14,0.8,,,1.0,0.0,,7.9,22.3,1030.4,
680,2016-11-15,7.5,4.0,11.0,2.1,0.0,,11.9,31.3,1022.0,
681,2016-11-16,11.2,8.0,13.0,6.7,0.0,,12.6,46.4,1012.7,
682,2016-11-17,9.4,7.0,12.0,15.1,0.0,,14.8,57.2,1001.7,
683,2016-11-18,6.5,4.0,8.0,2.2,0.0,,15.8,55.4,996.1,
684,2016-11-19,5.2,3.0,7.0,0.1,,,11.2,42.5,1003.9,
685,2016-11-20,8.4,4.0,14.0,2.8,,,23.0,72.4,996.2,
686,2016-11-21,11.6,9.0,14.0,0.9,0.0,,12.6,42.5,999.6,
687,2016-11-22,11.8,9.0,14.0,0.0,0.0,,10.8,38.9,1008.1,
688,2016-11-23,8.6,7.0,11.0,0.0,0.0,,6.8,20.5,1017.5,
689,2016-11-24,6.3,3.0,8.0,0.0,0.0,,17.6,38.9,1023.0,
690,2016-11-25,1.6,,,0.0,0.0,,14.8,35.3,1023.0,
691,2016-11-26,-1.2,,,0.1,,,6.1,20.5,1019.9,
692,2016-11-27,4.6,,,0.0,,,9.0,25.9,1020.1,
693,2016-11-28,-1.7,,,0.0,0.0,,5.0,20.5,1030.9,
694,2016-11-29,-4.0,,,0.0,0.0,,2.5,11.2,1034.2,
695,2016-11-30,0.0,,,0.0,0.0,,12.2,33.5,1029.5,
696,2016-12-01,6.4,4.0,9.0,0.1,0.0,,19.4,51.8,1022.8,
697,2016-12-02,5.3,,,0.3,0.0,,10.4,40.7,1021.7,
698,2016-12-03,-0.7,,,0.0,,,2.9,13.0,1025.8,
699,2016-12-04,-2.0,,,0.0,,,4.3,16.6,1027.9,
700,2016-12-05,-3.4,-7.0,4.0,0.0,0.0,,1.8,9.4,1026.5,
701,2016-12-06,-2.8,,,0.0,0.0,,,20.5,1030.1,
702,2016-12-07,3.6,,,0.0,0.0,,10.8,31.3,1028.8,
703,2016-12-08,7.5,,,0.2,0.0,,14.0,37.1,1026.0,
704,2016-12-09,8.6,7.0,10.0,0.0,0.0,,13.0,33.5,1025.2,
705,2016-12-10,7.4,7.0,9.0,10.1,,,11.9,40.7,1020.7,
706,2016-12-11,8.1,7.0,9.0,1.0,,,21.2,63.0,1016.4,
707,2016-12-12,6.6,6.0,8.0,0.0,0.0,,9.0,22.3,1023.9,
708,2016-12-13,5.8,5.0,7.0,0.6,0.0,,6.8,22.3,1022.8,
709,2016-12-14,7.3,7.0,8.0,0.4,0.0,,6.1,22.3,1023.4,
710,2016-12-15,5.0,2.0,7.0,0.0,0.0,,10.1,31.3,1025.5,
711,2016-12-16,1.8,,,0.0,0.0,,6.1,18.4,1028.4,
712,2016-12-17,3.3,1.0,6.0,0.0,,,6.5,16.6,1035.6,
713,2016-12-18,6.4,6.0,8.0,0.0,,,8.6,29.5,1033.6,
714,2016-12-19,4.6,,,0.0,0.0,,7.2,31.3,1029.0,
715,2016-12-20,-0.8,,,0.0,0.0,,10.4,24.1,1023.9,
716,2016-12-21,2.7,,,6.4,0.0,,9.7,35.3,1023.9,
717,2016-12-22,4.8,4.0,6.0,1.1,0.0,,8.6,29.5,1026.9,
718,2016-12-23,5.6,5.0,8.0,0.4,0.0,,13.7,53.6,1028.5,
719,2016-12-24,7.1,5.0,8.0,0.0,,,22.0,48.2,1021.3,
720,2016-12-25,9.2,8.0,11.0,2.4,,,22.3,53.6,1020.2,
721,2016-12-26,8.1,4.0,11.0,1.6,,,27.7,70.2,1023.8,
722,2016-12-27,6.1,5.0,9.0,0.0,0.0,,20.2,42.5,1037.3,
723,2016-12-28,3.7,3.0,6.0,0.0,0.0,,7.6,24.1,1043.1,
724,2016-12-29,0.4,,,0.0,0.0,,5.0,18.4,1039.6,
725,2016-12-30,-1.0,,,0.0,0.0,,5.8,22.3,1035.7,
726,2016-12-31,0.1,,,0.0,,,10.1,27.7,1029.8,
727,2017-01-01,0.3,,,3.9,,,11.5,33.5,1017.9,
728,2017-01-02,1.1,,,0.0,0.0,,11.9,31.3,1020.0,
729,2017-01-03,2.8,,,3.8,0.0,,19.8,50.0,1019.0,
730,2017-01-04,4.1,1.0,7.0,3.8,0.0,,25.6,76.0,1011.9,
731,2017-01-05,-1.5,,,0.0,0.0,,8.3,29.5,1030.5,
732,2017-01-06,-5.5,-8.0,-3.0,0.9,0.0,,6.5,20.5,1039.3,
733,2017-01-07,-2.2,,,1.6,,,10.4,27.7,1029.9,
734,2017-01-09,,,,3.1,0.0,,9.4,25.9,,
735,2017-01-10,3.7,2.0,5.0,1.8,0.0,,9.4,31.3,1008.2,
736,2017-01-11,5.5,4.0,8.0,4.5,0.0,,25.6,76.0,1003.5,
737,2017-01-12,4.7,1.0,6.0,23.3,0.0,,20.5,59.4,1001.5,
738,2017-01-13,1.3,,,2.8,90.0,,19.4,55.4,993.2,
739,2017-01-14,1.5,,,1.2,,,21.6,57.2,1008.0,
740,2017-01-15,-1.1,,,0.1,,,9.4,37.1,1018.3,
741,2017-01-16,-2.7,-4.0,-1.0,0.0,80.0,,6.1,29.5,1027.5,
742,2017-01-17,-4.3,-5.0,-4.0,0.0,60.0,,3.6,11.2,1037.2,
743,2017-01-18,-3.6,-5.0,-2.0,0.0,60.0,,4.3,24.1,1039.3,
744,2017-01-19,-2.1,-6.0,2.0,0.0,40.0,,2.9,16.6,1037.5,
745,2017-01-20,-3.0,,,0.0,40.0,,3.6,14.8,1035.0,
746,2017-01-21,-0.8,,,0.0,,,7.9,20.5,1030.2,
747,2017-01-22,-3.7,,,0.0,,,2.9,11.2,1026.6,
748,2017-01-23,-2.7,,,0.0,30.0,,5.0,16.6,1026.2,
749,2017-01-24,-0.4,,,0.0,30.0,,4.7,14.8,1028.2,
750,2017-01-25,-2.7,,,0.0,30.0,,8.3,35.3,1030.5,
751,2017-01-26,-1.4,,,0.0,30.0,,9.4,31.3,1025.1,
752,2017-01-27,-0.2,,,0.0,20.0,,9.0,27.7,1018.3,
753,2017-01-28,4.5,1.0,9.0,0.4,,,7.2,20.5,1016.1,
754,2017-01-29,4.4,2.0,6.0,0.7,,,8.6,35.3,1017.0,
755,2017-01-30,3.5,2.0,6.0,5.4,0.0,,13.0,33.5,1009.8,
756,2017-01-31,2.0,2.0,2.0,0.0,0.0,,6.8,18.4,1015.8,
757,2017-02-01,2.5,1.0,5.0,0.5,0.0,,15.8,37.1,1015.1,
758,2017-02-02,6.3,3.0,11.0,0.0,0.0,,12.2,27.7,1007.0,
759,2017-02-03,6.8,4.0,10.0,0.7,0.0,,8.6,20.5,1002.4,
760,2017-02-04,6.7,5.0,9.0,3.1,,,11.5,27.7,999.5,
761,2017-02-05,5.3,4.0,7.0,0.0,,,5.8,16.6,1002.9,
762,2017-02-06,3.6,2.0,5.0,0.0,0.0,,9.0,29.5,1016.9,
763,2017-02-07,0.3,,,2.6,0.0,,17.6,40.7,1018.8,
764,2017-02-08,-1.2,-2.0,-1.0,0.0,30.0,,17.6,35.3,1024.7,
765,2017-02-09,-2.5,-3.0,-2.0,0.0,20.0,,17.6,33.5,1028.4,
766,2017-02-10,-2.5,-3.0,-1.0,0.0,20.0,,16.6,38.9,1023.6,
767,2017-02-11,-0.5,,,0.0,,,17.3,40.7,1021.7,
768,2017-02-12,-0.1,,,0.0,,,19.4,42.5,1027.3,
769,2017-02-13,1.0,,,0.0,0.0,,17.3,38.9,1030.8,
770,2017-02-14,1.4,-3.0,8.0,0.0,0.0,,10.1,27.7,1030.0,
771,2017-02-15,4.4,,,0.0,0.0,,5.0,16.6,1031.4,
772,2017-02-16,7.0,4.0,10.0,0.2,0.0,,10.8,33.5,1027.6,
773,2017-02-17,6.2,5.0,8.0,1.4,0.0,,14.4,38.9,1023.3,
774,2017-02-18,5.2,2.0,9.0,0.0,,,7.2,24.1,1025.7,
775,2017-02-19,4.5,2.0,6.0,1.4,,,10.4,33.5,1019.7,
776,2017-02-20,8.3,6.0,10.0,3.2,0.0,,18.4,48.2,1013.7,
777,2017-02-21,8.5,6.0,10.0,1.9,0.0,,19.4,55.4,1011.5,
778,2017-02-22,8.9,7.0,11.0,14.0,0.0,,26.3,61.2,1003.0,
779,2017-02-23,7.7,,,20.9,0.0,,22.3,,994.3,
780,2017-02-24,4.0,,,0.0,0.0,,21.2,46.4,1008.9,
781,2017-02-25,4.2,,,1.4,,,13.7,46.4,1016.2,
782,2017-02-26,7.8,6.0,10.0,0.6,,,15.5,48.2,1008.7,
783,2017-02-27,10.2,7.0,12.0,3.6,,,17.6,57.2,996.9,
784,2017-02-28,5.3,,,5.1,0.0,,18.0,64.8,988.9,
785,2017-03-01,4.9,2.0,8.0,6.9,0.0,,11.2,40.7,996.9,
786,2017-03-02,5.2,4.0,6.0,4.5,0.0,,20.9,83.2,1003.9,
787,2017-03-03,6.3,2.0,10.0,0.1,0.0,,10.1,33.5,1006.0,
788,2017-03-04,9.5,6.0,15.0,2.6,,,9.4,55.4,992.9,
789,2017-03-05,7.7,6.0,10.0,1.0,,,13.3,50.0,996.4,
790,2017-03-06,5.9,,,0.1,0.0,,6.1,16.6,1000.0,
791,2017-03-07,5.2,4.0,7.0,1.8,0.0,,5.0,22.3,1012.8,
792,2017-03-08,5.4,,,8.1,0.0,,12.6,53.6,1014.1,
793,2017-03-09,7.3,5.0,10.0,1.3,0.0,,17.6,61.2,1016.7,
794,2017-03-10,6.9,3.0,10.0,0.0,0.0,,10.4,33.5,1026.0,
795,2017-03-11,8.1,3.0,13.0,0.0,,,9.4,20.5,1021.7,
796,2017-03-12,8.4,4.0,13.0,0.0,,,15.5,38.9,1016.8,
797,2017-03-13,7.7,2.0,14.0,0.0,0.0,,11.2,29.5,1023.8,
798,2017-03-14,9.0,4.0,15.0,0.0,0.0,,12.6,38.9,1029.2,
799,2017-03-15,8.8,2.0,13.0,0.0,0.0,,12.2,38.9,1030.2,
800,2017-03-16,7.8,,,0.0,0.0,,6.5,25.9,1022.2,
801,2017-03-17,8.4,5.0,10.0,6.5,0.0,,21.2,53.6,1012.2,
802,2017-03-18,8.2,5.0,11.0,4.4,,,21.6,63.0,1003.8,
803,2017-03-19,10.0,7.0,12.0,1.8,,,19.8,61.2,1005.2,
804,2017-03-20,10.2,10.0,11.0,6.3,0.0,,19.8,57.2,1004.3,
805,2017-03-21,7.3,2.0,10.0,0.6,,,15.5,74.2,1007.4,
806,2017-03-22,6.3,,,0.0,0.0,,,,1014.0,
807,2017-03-23,7.8,4.0,12.0,0.0,,,15.1,37.1,1017.7,
808,2017-03-24,8.5,4.0,13.0,0.0,,,16.6,42.5,1029.0,
809,2017-03-25,8.1,2.0,14.0,0.0,,,12.6,35.3,1029.3,
810,2017-03-26,8.1,,,0.0,,,11.9,31.3,1025.1,
811,2017-03-27,10.1,,,0.0,0.0,,7.6,29.5,1023.1,
812,2017-03-28,11.8,3.0,19.0,0.3,0.0,,8.6,35.3,1019.8,
813,2017-03-29,11.8,,,0.0,0.0,,14.8,51.8,1022.0,
814,2017-03-30,15.8,,,0.0,0.0,,10.1,42.5,1022.1,
815,2017-03-31,16.1,10.0,23.0,0.0,0.0,,11.5,37.1,1012.9,
816,2017-04-01,13.4,,,0.0,,,8.3,27.7,1011.3,
817,2017-04-02,12.4,8.0,17.0,0.0,,,10.8,31.3,1018.9,
818,2017-04-03,9.6,,,0.0,0.0,,7.2,25.9,1025.9,
819,2017-04-04,9.1,,,0.0,0.0,,5.4,24.1,1023.8,
820,2017-04-05,7.3,,,0.3,0.0,,12.6,40.7,1024.2,
821,2017-04-06,8.1,5.0,12.0,0.0,0.0,,15.1,37.1,1025.8,
822,2017-04-07,10.2,4.0,14.0,0.0,0.0,,14.4,37.1,1023.3,
823,2017-04-08,9.9,6.0,13.0,0.0,,,6.1,25.9,1024.0,
824,2017-04-09,10.7,1.0,21.0,0.0,,,4.3,22.3,1021.6,
825,2017-04-10,10.2,6.0,13.0,0.0,0.0,,16.6,40.7,1019.0,
826,2017-04-11,8.6,4.0,13.0,0.0,0.0,,14.4,35.3,1023.0,
827,2017-04-12,9.1,8.0,11.0,3.1,0.0,,18.4,48.2,1013.7,
828,2017-04-13,8.5,5.0,12.0,0.6,0.0,,,,1012.8,
829,2017-04-14,6.6,2.0,10.0,0.7,,,,29.5,1014.5,
