,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
143,2016-01-23,,,,3.7,,,,,,
144,2016-01-24,,,,1.9,,,,,,
145,2016-01-25,,,,0.7,,,,,,
146,2016-01-26,,,,0.0,,,,,,
147,2016-01-27,,,,2.3,,,,,,
148,2016-01-28,,,,1.6,,,,,,
149,2016-01-29,,,,0.1,,,,,,
150,2016-01-30,,,,9.5,,,,,,
151,2016-01-31,,,,0.1,,,,,,
152,2016-02-01,,,,2.2,,,,,,
153,2016-02-02,,,,1.1,,,,,,
154,2016-02-03,,,,0.1,,,,,,
155,2016-02-04,,,,1.5,,,,,,
156,2016-02-05,,,,2.2,,,,,,
157,2016-02-06,,,,0.4,,,,,,
158,2016-02-07,,,,1.1,,,,,,
159,2016-02-08,,,,1.0,,,,,,
160,2016-02-09,,,,5.9,,,,,,
161,2016-02-10,,,,4.3,,,,,,
162,2016-02-11,,,,2.9,,,,,,
163,2016-02-12,,,,0.0,,,,,,
164,2016-02-13,,,,0.0,,,,,,
165,2016-02-14,,,,12.0,,,,,,
166,2016-02-15,,,,2.4,,,,,,
167,2016-02-16,,,,0.0,,,,,,
168,2016-02-17,,,,0.2,,,,,,
169,2016-02-18,,,,1.0,,,,,,
170,2016-02-19,,,,0.0,,,,,,
171,2016-02-20,,,,6.9,,,,,,
172,2016-02-21,,,,8.1,,,,,,
173,2016-02-22,,,,12.2,,,,,,
174,2016-02-23,,,,1.2,,,,,,
175,2016-02-24,,,,1.0,,,,,,
176,2016-02-25,,,,0.0,,,,,,
177,2016-02-26,,,,0.1,,,,,,
178,2016-02-27,,,,0.0,,,,,,
179,2016-02-28,,,,0.0,,,,,,
180,2016-02-29,,,,0.0,,,,,,
181,2016-03-01,,,,1.0,,,,,,
182,2016-03-02,,,,3.7,,,,,,
183,2016-03-03,,,,0.0,,,,,,
184,2016-03-04,,,,0.0,,,,,,
185,2016-03-05,,,,0.8,,,,,,
186,2016-03-06,,,,4.4,,,,,,
187,2016-03-07,,,,0.0,,,,,,
188,2016-03-08,,,,0.0,,,,,,
189,2016-03-09,,,,0.0,,,,,,
190,2016-03-10,,,,0.0,,,,,,
191,2016-03-11,,,,0.0,,,,,,
192,2016-03-12,,,,0.0,,,,,,
193,2016-03-13,,,,0.0,,,,,,
194,2016-03-14,,,,0.0,,,,,,
195,2016-03-15,,,,0.1,,,,,,
196,2016-03-16,,,,0.0,,,,,,
197,2016-03-17,,,,0.0,,,,,,
198,2016-03-18,,,,0.2,,,,,,
199,2016-03-19,,,,0.0,,,,,,
200,2016-03-20,,,,0.3,,,,,,
201,2016-03-21,,,,0.6,,,,,,
202,2016-03-22,,,,2.5,,,,,,
203,2016-03-23,,,,0.0,,,,,,
204,2016-03-24,,,,0.0,,,,,,
205,2016-03-25,,,,3.4,,,,,,
206,2016-03-26,,,,0.0,,,,,,
207,2016-03-28,,,,0.7,,,,,,
208,2016-03-29,,,,3.1,,,,,,
209,2016-03-30,,,,2.7,,,,,,
210,2016-03-31,,,,0.0,,,,,,
211,2016-04-01,,,,0.0,,,,,,
212,2016-04-02,,,,0.0,,,,,,
213,2016-04-03,,,,0.0,,,,,,
214,2016-04-04,,,,0.0,,,,,,
215,2016-04-05,,,,1.3,,,,,,
216,2016-04-06,,,,0.0,,,,,,
217,2016-04-07,,,,1.3,,,,,,
218,2016-04-08,,,,0.0,,,,,,
219,2016-04-09,,,,0.0,,,,,,
220,2016-04-10,,,,0.0,,,,,,
221,2016-04-11,,,,0.0,,,,,,
222,2016-04-12,,,,0.1,,,,,,
223,2016-04-13,,,,1.4,,,,,,
224,2016-04-14,,,,3.9,,,,,,
225,2016-04-15,,,,3.7,,,,,,
226,2016-04-16,,,,0.5,,,,,,
227,2016-04-17,,,,0.0,,,,,,
228,2016-04-18,,,,0.0,,,,,,
229,2016-04-19,,,,0.2,,,,,,
230,2016-04-20,,,,0.0,,,,,,
231,2016-04-21,,,,0.0,,,,,,
232,2016-04-22,,,,0.0,,,,,,
233,2016-04-23,,,,0.0,,,,,,
234,2016-04-24,,,,0.9,,,,,,
235,2016-04-25,,,,0.2,,,,,,
236,2016-04-26,,,,6.2,,,,,,
237,2016-04-27,,,,4.5,,,,,,
238,2016-04-28,,,,5.7,,,,,,
239,2016-04-29,,,,0.0,,,,,,
240,2016-04-30,,,,0.2,,,,,,
241,2016-05-01,,,,1.9,,,,,,
242,2016-05-02,,,,0.0,,,,,,
243,2016-05-03,,,,0.0,,,,,,
244,2016-05-04,,,,0.0,,,,,,
245,2016-05-05,,,,0.0,,,,,,
246,2016-05-06,,,,0.0,,,,,,
247,2016-05-07,,,,0.0,,,,,,
248,2016-05-08,,,,0.0,,,,,,
249,2016-05-09,,,,0.0,,,,,,
250,2016-05-10,,,,0.0,,,,,,
251,2016-05-11,,,,0.0,,,,,,
252,2016-05-12,,,,0.0,,,,,,
253,2016-05-13,,,,0.0,,,,,,
254,2016-05-14,,,,0.0,,,,,,
255,2016-05-15,,,,4.1,,,,,,
256,2016-05-16,,,,0.6,,,,,,
257,2016-05-17,,,,1.3,,,,,,
258,2016-05-18,,,,0.0,,,,,,
259,2016-05-19,,,,0.0,,,,,,
260,2016-05-20,,,,0.1,,,,,,
261,2016-05-21,,,,0.0,,,,,,
262,2016-05-22,,,,0.0,,,,,,
263,2016-05-23,,,,5.5,,,,,,
264,2016-05-24,,,,28.4,,,,,,
265,2016-05-25,,,,0.0,,,,,,
266,2016-05-26,,,,0.7,,,,,,
267,2016-05-27,,,,0.0,,,,,,
268,2016-05-28,,,,0.0,,,,,,
269,2016-05-29,,,,0.0,,,,,,
270,2016-05-30,,,,5.6,,,,,,
271,2016-05-31,,,,0.2,,,,,,
272,2016-06-01,,,,0.2,,,,,,
273,2016-06-02,,,,2.1,,,,,,
274,2016-06-03,,,,0.0,,,,,,
275,2016-06-04,,,,0.0,,,,,,
276,2016-06-05,,,,0.0,,,,,,
277,2016-06-06,,,,0.0,,,,,,
278,2016-06-07,,,,0.0,,,,,,
279,2016-06-08,,,,0.0,,,,,,
280,2016-06-09,,,,0.0,,,,,,
281,2016-06-10,,,,0.0,,,,,,
282,2016-06-11,,,,0.0,,,,,,
283,2016-06-12,,,,0.9,,,,,,
284,2016-06-13,,,,0.5,,,,,,
285,2016-06-14,,,,1.4,,,,,,
286,2016-06-15,,,,14.4,,,,,,
287,2016-06-16,,,,0.0,,,,,,
288,2016-06-17,,,,6.5,,,,,,
289,2016-06-18,,,,0.0,,,,,,
290,2016-06-19,,,,0.0,,,,,,
291,2016-06-20,,,,0.0,,,,,,
292,2016-06-21,,,,1.9,,,,,,
293,2016-06-22,,,,0.0,,,,,,
294,2016-06-23,,,,0.0,,,,,,
295,2016-06-24,,,,10.6,,,,,,
296,2016-06-25,,,,1.6,,,,,,
297,2016-06-26,,,,0.4,,,,,,
298,2016-06-27,,,,0.0,,,,,,
299,2016-06-28,,,,1.8,,,,,,
300,2016-06-29,,,,8.2,,,,,,
301,2016-06-30,,,,2.0,,,,,,
