,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
326,2015-11-24,2.2,0.6,4.1,4.1,0.0,196.3,16.9,51.8,1016.2,0.0
327,2015-11-25,3.6,0.8,5.7,2.0,0.0,213.3,9.0,25.2,1005.2,0.0
328,2015-11-26,3.9,1.8,7.8,0.0,0.0,243.8,6.1,18.4,1015.9,235.0
329,2015-11-27,2.8,0.9,6.5,0.4,0.0,197.9,10.8,31.0,1016.6,440.0
330,2015-11-28,4.4,1.7,7.2,6.7,0.0,222.5,16.2,49.7,1009.3,192.0
331,2015-11-29,7.5,4.7,10.7,14.3,0.0,223.8,23.4,83.2,1005.9,0.0
332,2015-11-30,7.4,4.2,11.0,18.3,0.0,237.9,15.8,63.7,1011.7,0.0
333,2015-12-01,7.4,4.5,10.9,1.6,0.0,245.4,10.1,46.1,1021.2,62.0
334,2015-12-02,9.8,8.0,10.9,0.0,0.0,222.5,13.7,34.6,1026.0,0.0
335,2015-12-03,7.8,4.6,10.2,0.9,0.0,193.3,10.4,29.2,1026.9,100.0
336,2015-12-04,7.7,5.6,10.1,3.0,0.0,212.5,15.1,52.6,1024.9,178.0
337,2015-12-05,7.0,5.4,8.5,0.0,0.0,202.9,19.8,48.2,1025.3,2.0
338,2015-12-06,8.8,6.6,11.3,0.9,0.0,213.8,21.6,54.0,1021.5,18.0
339,2015-12-07,9.8,7.5,11.1,0.5,0.0,210.0,7.6,24.8,1030.5,0.0
340,2015-12-08,9.3,7.2,12.1,1.3,0.0,194.6,8.6,25.9,1028.8,431.0
341,2015-12-09,6.8,2.9,9.5,0.0,0.0,230.0,8.6,32.8,1033.5,195.0
342,2015-12-10,4.7,3.0,7.8,1.4,0.0,205.4,15.8,40.0,1031.2,422.0
343,2015-12-11,5.3,3.3,7.0,10.2,0.0,218.3,15.1,43.2,1021.3,0.0
344,2015-12-12,5.5,3.6,10.2,6.0,0.0,212.5,13.0,68.8,1019.6,162.0
345,2015-12-13,5.8,0.8,10.3,0.1,0.0,215.4,11.9,64.1,1018.7,23.0
346,2015-12-14,5.3,2.1,7.4,0.0,0.0,157.9,6.8,23.4,1021.5,9.0
347,2015-12-15,6.1,4.9,7.3,0.0,0.0,157.5,4.7,30.2,1023.4,0.0
348,2015-12-16,8.2,4.9,11.4,4.0,0.0,175.8,11.2,28.1,1023.1,0.0
349,2015-12-17,12.3,11.2,13.9,0.2,0.0,207.9,11.2,28.8,1021.3,46.0
350,2015-12-18,11.6,9.6,13.2,0.0,0.0,216.7,13.0,38.5,1020.7,17.0
351,2015-12-19,11.6,10.0,13.5,0.0,0.0,202.1,13.7,36.0,1020.7,147.0
352,2015-12-20,11.5,10.1,13.5,1.8,0.0,190.8,11.9,30.2,1017.0,6.0
353,2015-12-21,10.0,8.5,11.3,2.2,0.0,215.8,20.9,61.2,1018.1,120.0
354,2015-12-22,11.7,10.0,13.7,0.6,0.0,217.9,22.7,63.7,1019.5,0.0
355,2015-12-23,10.2,5.7,12.7,0.3,0.0,216.3,17.6,66.2,1022.0,119.0
356,2015-12-24,9.4,4.4,12.9,1.4,0.0,190.0,15.5,47.9,1020.9,125.0
357,2015-12-25,8.4,6.8,12.2,0.5,0.0,214.2,14.0,47.2,1024.9,36.0
358,2015-12-26,12.9,10.3,14.4,0.0,0.0,222.9,20.5,57.6,1023.0,156.0
359,2015-12-27,11.1,8.8,12.8,0.0,0.0,213.3,15.8,44.3,1024.8,12.0
360,2015-12-28,10.3,7.9,12.1,0.0,0.0,156.7,9.4,34.9,1028.4,306.0
361,2015-12-29,7.6,5.9,9.4,0.0,0.0,167.5,11.2,39.2,1026.6,306.0
362,2015-12-30,5.4,2.6,8.1,0.0,0.0,168.3,13.7,47.9,1026.8,296.0
363,2015-12-31,4.8,2.3,8.4,0.8,0.0,184.6,13.0,47.2,1020.3,46.0
364,2016-01-01,4.3,2.2,6.2,0.7,0.0,167.9,6.5,27.4,1024.5,1.0
365,2016-01-02,2.8,0.6,4.4,2.2,0.0,103.3,12.6,37.8,1015.3,0.0
366,2016-01-03,0.2,-0.5,1.1,3.2,0.0,122.1,13.7,41.8,1006.9,0.0
367,2016-01-04,-1.0,-2.0,0.0,5.5,0.0,77.5,7.2,33.5,992.6,0.0
368,2016-01-05,-0.8,-3.2,0.2,0.0,0.0,42.1,6.1,17.6,995.1,0.0
369,2016-01-06,-3.3,-3.9,-2.7,0.6,0.0,40.4,7.9,19.8,1001.1,0.0
370,2016-01-07,1.5,-3.2,5.5,3.7,0.0,99.6,12.6,52.6,996.2,136.0
371,2016-01-08,4.6,1.9,7.1,0.0,0.0,223.3,17.6,56.5,1001.0,169.0
372,2016-01-09,2.9,0.4,6.9,0.6,0.0,187.5,8.6,32.0,1001.9,174.0
373,2016-01-10,5.7,3.5,8.7,2.2,0.0,176.3,13.0,42.5,993.5,173.0
374,2016-01-11,4.8,3.3,5.5,3.4,0.0,170.4,10.8,32.8,989.3,0.0
375,2016-01-12,5.1,4.7,5.8,3.4,0.0,221.7,14.0,37.1,993.3,2.0
376,2016-01-13,3.8,2.8,5.3,2.1,0.0,252.1,12.6,41.8,1007.0,26.0
377,2016-01-14,1.8,0.1,3.9,4.6,0.0,187.5,13.0,51.5,1007.1,66.0
378,2016-01-15,1.3,0.3,3.0,0.8,0.0,137.9,8.6,28.8,1008.1,12.0
379,2016-01-16,0.0,-1.2,1.9,5.2,0.0,260.4,9.4,33.1,1018.3,0.0
380,2016-01-17,-2.4,-7.3,-0.6,0.0,20.0,244.6,7.6,31.7,1024.2,0.0
381,2016-01-18,-5.1,-9.4,-1.4,0.0,20.0,170.4,4.3,16.6,1022.2,315.0
382,2016-01-19,-4.7,-9.6,-1.3,0.6,20.0,198.8,9.4,28.4,1016.4,399.0
383,2016-01-20,-0.9,-3.7,0.8,1.4,30.0,258.3,10.1,24.8,1017.3,0.0
384,2016-01-21,-7.0,-10.3,-2.6,0.0,50.0,159.2,4.0,11.2,1027.9,332.0
385,2016-01-22,-4.5,-8.4,-0.8,4.4,50.0,187.9,9.7,30.6,1027.5,430.0
386,2016-01-23,3.6,-1.1,5.5,0.0,20.0,226.3,10.4,31.0,1029.1,0.0
387,2016-01-24,5.2,2.9,8.0,1.7,0.0,203.8,10.8,30.6,1030.1,0.0
388,2016-01-25,9.5,7.5,12.8,0.0,0.0,212.5,11.9,27.7,1025.4,178.0
389,2016-01-26,9.5,7.8,10.4,1.0,0.0,216.3,15.8,47.9,1020.8,0.0
390,2016-01-27,9.7,7.8,11.6,9.1,0.0,217.9,23.0,57.6,1013.6,0.0
391,2016-01-28,6.2,2.6,9.6,0.0,0.0,240.0,13.3,49.3,1021.0,307.0
392,2016-01-29,6.0,2.2,9.0,2.3,0.0,215.4,22.3,64.8,1021.3,0.0
393,2016-01-30,6.2,2.1,8.2,13.9,0.0,220.8,23.0,67.3,1008.8,0.0
394,2016-01-31,3.7,1.7,7.4,5.4,0.0,217.9,14.4,46.1,1008.3,25.0
395,2016-02-01,9.8,7.3,11.0,4.9,0.0,227.5,19.8,70.2,1012.5,0.0
396,2016-02-02,7.9,5.2,10.5,4.3,0.0,238.8,21.2,71.3,1011.5,4.0
397,2016-02-03,4.2,2.5,6.1,0.8,0.0,245.4,13.3,59.8,1015.5,141.0
398,2016-02-04,2.8,2.3,3.4,3.5,0.0,242.1,10.8,35.6,1020.9,0.0
399,2016-02-05,5.5,2.8,8.9,2.2,0.0,210.0,10.8,27.4,1022.6,0.0
400,2016-02-06,9.0,6.6,12.1,0.0,0.0,188.8,14.8,46.1,1010.8,287.0
401,2016-02-07,8.3,5.6,11.0,0.3,0.0,194.2,17.3,51.5,1000.9,4.0
402,2016-02-08,7.0,3.5,9.7,11.2,0.0,205.0,29.2,75.2,992.6,92.0
403,2016-02-09,5.6,0.3,8.5,8.3,0.0,202.1,24.8,77.8,987.9,0.0
404,2016-02-10,3.1,0.1,4.9,4.9,0.0,222.5,13.3,41.8,992.3,9.0
405,2016-02-11,3.8,1.4,6.5,0.0,0.0,232.5,11.9,44.6,1002.8,178.0
406,2016-02-12,2.5,-0.3,5.7,0.0,0.0,174.6,6.1,17.3,1001.4,148.0
407,2016-02-13,2.4,-2.2,7.1,1.3,0.0,104.2,9.0,38.2,992.3,448.0
408,2016-02-14,1.0,0.2,2.8,4.1,0.0,85.4,8.3,27.4,989.5,0.0
409,2016-02-15,-0.3,-2.8,0.3,3.1,0.0,197.5,11.2,33.8,1015.1,0.0
410,2016-02-16,-2.4,-6.1,2.0,0.0,20.0,107.1,5.0,18.4,1035.9,547.0
411,2016-02-17,-0.1,-3.8,3.2,0.0,0.0,107.9,8.3,29.2,1023.3,272.0
412,2016-02-18,0.5,-1.4,2.2,0.6,0.0,198.3,5.0,15.5,1015.9,18.0
413,2016-02-19,1.1,-2.0,3.6,0.1,0.0,220.0,7.9,25.6,1019.4,9.0
414,2016-02-20,5.1,1.0,9.2,11.7,0.0,209.2,18.7,48.2,1009.6,0.0
415,2016-02-21,9.0,6.7,11.0,12.8,0.0,232.1,19.8,72.7,1006.7,0.0
416,2016-02-22,5.7,2.4,10.0,13.7,0.0,256.3,17.6,60.8,1005.5,0.0
417,2016-02-23,3.3,1.5,7.1,1.7,0.0,249.2,9.0,43.9,1011.5,137.0
418,2016-02-24,2.3,0.4,6.1,0.2,0.0,247.1,9.0,36.0,1016.3,194.0
419,2016-02-25,0.7,-2.0,4.5,0.0,0.0,234.2,9.4,31.7,1012.9,178.0
420,2016-02-26,0.8,-1.4,5.0,0.0,0.0,216.7,7.2,21.6,1013.5,133.0
421,2016-02-27,1.2,-2.1,5.2,0.0,0.0,57.9,9.4,35.6,1012.5,573.0
422,2016-02-28,0.8,-3.4,4.9,0.0,0.0,42.1,8.6,33.1,1019.1,421.0
423,2016-02-29,0.4,-2.5,4.3,0.0,0.0,34.6,9.4,34.2,1023.8,502.0
424,2016-03-01,-0.2,-4.9,4.1,1.4,0.0,157.5,11.2,38.9,1017.1,238.0
425,2016-03-02,4.5,2.5,7.2,3.6,0.0,207.1,15.8,50.0,998.7,65.0
426,2016-03-03,3.4,0.0,7.0,1.1,0.0,216.7,14.0,45.4,1000.8,75.0
427,2016-03-04,2.7,-0.3,5.8,2.0,0.0,166.3,14.4,69.8,999.6,83.0
428,2016-03-05,3.0,2.1,4.0,3.4,0.0,177.9,4.3,14.4,996.1,0.0
429,2016-03-06,2.3,-1.8,7.4,0.0,0.0,223.8,5.0,25.2,999.5,181.0
430,2016-03-07,2.3,-1.1,5.7,0.0,0.0,254.6,7.2,22.7,1004.9,138.0
431,2016-03-08,1.3,-1.7,5.2,0.0,0.0,219.2,8.3,28.8,1014.5,64.0
432,2016-03-09,3.1,-0.7,7.4,0.0,0.0,144.6,13.0,41.0,1011.3,605.0
433,2016-03-10,3.1,-1.3,6.6,0.0,0.0,57.9,9.0,27.4,1020.2,190.0
434,2016-03-11,2.7,0.5,4.0,0.0,0.0,50.4,7.9,25.6,1029.2,0.0
435,2016-03-12,2.3,-0.7,4.7,0.0,0.0,70.0,8.3,25.9,1032.5,0.0
436,2016-03-13,2.5,0.3,5.4,0.0,0.0,67.5,10.8,30.6,1036.3,229.0
437,2016-03-14,3.3,-2.1,8.5,0.0,0.0,54.6,8.3,31.0,1034.4,640.0
438,2016-03-15,4.2,0.8,8.8,0.0,0.0,75.4,8.3,27.4,1028.3,62.0
439,2016-03-16,4.5,2.0,7.6,0.0,0.0,67.9,11.9,46.4,1031.3,387.0
440,2016-03-17,5.4,-1.2,12.2,0.0,0.0,63.3,7.2,24.1,1028.6,663.0
441,2016-03-18,2.8,-0.6,5.4,0.3,0.0,258.3,6.1,23.4,1022.1,0.0
442,2016-03-19,4.5,3.4,6.0,0.3,0.0,257.5,5.4,22.7,1021.4,0.0
443,2016-03-20,5.0,3.4,6.7,1.2,0.0,274.6,9.0,28.1,1018.7,0.0
444,2016-03-21,6.1,4.8,8.8,0.4,0.0,281.3,10.1,35.3,1016.8,21.0
445,2016-03-22,5.8,4.8,8.9,2.6,0.0,287.5,7.9,32.8,1013.0,20.0
446,2016-03-23,6.5,3.3,10.1,0.0,0.0,305.8,10.4,36.7,1011.2,136.0
447,2016-03-24,5.4,2.7,7.5,1.0,0.0,228.8,6.8,28.4,1013.8,204.0
448,2016-03-25,6.3,5.3,7.4,8.5,0.0,225.4,10.4,33.8,1012.1,0.0
449,2016-03-26,9.6,5.4,13.5,0.0,0.0,203.3,13.7,49.0,1015.6,568.0
450,2016-03-27,9.0,7.0,12.0,3.2,0.0,,16.2,49.0,1008.1,124.0
451,2016-03-28,7.9,5.2,11.5,6.3,0.0,175.4,19.4,79.2,1001.2,104.0
452,2016-03-29,6.7,4.4,10.6,2.0,0.0,219.6,17.3,57.6,1005.8,134.0
453,2016-03-30,8.4,5.7,12.2,0.0,0.0,221.7,13.7,47.2,1008.9,202.0
454,2016-03-31,7.1,4.4,9.7,0.0,0.0,62.9,7.2,27.4,1013.8,0.0
455,2016-04-01,8.0,3.4,12.9,0.0,0.0,50.0,7.9,23.0,1020.5,630.0
456,2016-04-02,10.4,4.6,15.6,0.0,0.0,132.1,9.7,31.0,1017.7,546.0
457,2016-04-03,15.6,10.6,20.8,1.1,0.0,166.7,8.6,33.8,1010.9,373.0
458,2016-04-04,15.0,11.8,19.3,0.0,0.0,200.0,10.4,43.9,1007.2,257.0
459,2016-04-05,10.8,7.4,15.6,9.1,0.0,152.1,7.6,38.5,1006.9,36.0
460,2016-04-06,9.7,6.4,13.9,1.3,0.0,216.3,16.2,62.6,1008.1,133.0
461,2016-04-07,7.6,4.0,11.6,0.0,0.0,226.3,15.5,52.2,1008.7,295.0
462,2016-04-08,6.6,3.5,9.9,0.0,0.0,223.8,7.9,31.0,1011.7,129.0
463,2016-04-09,8.7,0.7,14.6,0.0,0.0,175.4,7.6,38.5,1009.6,587.0
464,2016-04-10,11.6,6.3,16.5,0.0,0.0,125.4,10.4,29.9,1012.6,434.0
465,2016-04-11,9.7,4.3,14.7,0.0,0.0,83.8,10.8,39.2,1014.5,709.0
466,2016-04-12,12.2,7.6,17.8,0.0,0.0,137.5,8.3,32.8,1009.7,387.0
467,2016-04-13,10.4,6.1,14.0,0.0,0.0,270.8,7.2,23.0,1008.6,204.0
468,2016-04-14,10.2,4.5,16.2,2.9,0.0,235.0,5.4,20.2,1011.4,439.0
469,2016-04-15,9.7,7.5,13.3,4.4,0.0,212.5,9.0,49.3,1003.4,121.0
470,2016-04-16,10.2,5.7,15.6,3.0,0.0,220.0,14.8,56.9,1001.1,201.0
471,2016-04-17,6.6,2.4,11.7,0.6,0.0,282.1,7.6,35.3,1011.3,310.0
472,2016-04-18,7.4,1.3,12.2,0.1,0.0,241.7,10.4,38.9,1020.3,440.0
473,2016-04-19,9.2,4.3,13.9,0.0,0.0,279.6,11.9,48.2,1024.6,331.0
474,2016-04-20,7.6,3.0,12.9,0.0,0.0,295.0,7.9,29.5,1030.5,539.0
475,2016-04-21,8.9,1.2,15.8,0.0,0.0,81.7,7.6,27.0,1025.2,798.0
476,2016-04-22,7.6,1.7,13.3,0.0,0.0,132.5,8.3,31.3,1019.6,519.0
477,2016-04-23,5.4,1.1,10.1,0.1,0.0,290.0,10.4,47.5,1013.6,216.0
478,2016-04-24,2.9,1.0,6.9,6.4,0.0,269.2,9.4,45.4,1012.0,257.0
479,2016-04-25,3.5,-0.3,7.8,3.9,0.0,229.2,15.1,56.2,1006.2,91.0
480,2016-04-26,2.9,0.8,5.8,8.8,0.0,232.1,16.2,63.4,997.9,117.0
481,2016-04-27,3.5,1.5,8.6,5.6,0.0,245.4,13.0,60.1,1003.3,137.0
482,2016-04-28,4.6,1.8,9.5,2.9,0.0,228.3,10.4,39.2,1013.7,305.0
483,2016-04-29,7.7,1.9,12.6,0.0,0.0,210.0,14.4,54.0,1015.0,280.0
484,2016-04-30,6.8,4.4,9.5,2.9,0.0,164.2,6.8,29.2,1019.2,20.0
485,2016-05-01,9.5,4.2,15.3,0.0,0.0,89.6,11.9,32.4,1025.4,682.0
486,2016-05-02,12.4,3.7,20.0,0.0,0.0,140.0,5.0,23.4,1023.0,795.0
487,2016-05-03,10.1,4.6,14.3,2.3,,294.2,9.0,42.5,1021.5,180.0
488,2016-05-04,8.2,1.2,14.7,0.0,,160.0,5.4,25.6,1029.3,685.0
489,2016-05-05,11.5,1.9,18.6,0.0,,73.3,8.3,33.1,1025.6,827.0
490,2016-05-06,17.5,9.5,23.4,0.0,,115.8,13.3,40.7,1016.3,854.0
491,2016-05-07,19.6,14.0,24.3,0.0,,134.6,13.3,42.5,1013.2,859.0
492,2016-05-08,19.1,14.2,23.4,0.0,,107.9,14.0,48.2,1014.9,861.0
493,2016-05-09,18.7,12.5,23.7,0.0,,83.8,11.9,38.9,1015.7,799.0
494,2016-05-10,19.8,15.2,24.5,0.0,,103.8,11.2,36.4,1011.2,694.0
495,2016-05-11,18.7,13.6,24.4,0.0,,79.2,9.4,45.4,1006.7,731.0
496,2016-05-12,18.6,13.3,23.9,0.0,,57.1,10.8,42.8,1002.0,840.0
497,2016-05-13,15.8,8.0,22.2,0.0,,80.8,12.6,36.0,1003.2,791.0
498,2016-05-14,8.2,5.4,12.5,0.1,,300.4,11.9,42.5,1010.9,177.0
499,2016-05-15,7.2,3.4,11.7,1.4,,277.5,10.8,54.7,1016.8,237.0
500,2016-05-16,7.9,3.6,13.7,0.6,,268.3,8.3,31.0,1018.6,126.0
501,2016-05-17,11.0,6.6,16.0,0.0,,252.5,8.3,33.8,1016.1,163.0
502,2016-05-18,14.0,8.5,18.4,0.0,,194.2,8.6,30.6,1010.1,103.0
503,2016-05-19,13.7,9.6,19.5,13.6,,190.4,5.4,22.7,1010.6,176.0
504,2016-05-20,12.7,8.8,15.7,0.7,,220.0,9.4,39.6,1017.2,176.0
505,2016-05-21,17.3,11.7,22.3,0.0,,187.5,10.1,30.2,1015.4,468.0
506,2016-05-22,18.8,14.0,25.8,18.2,,192.9,10.1,87.1,1008.3,517.0
507,2016-05-23,15.1,10.8,18.4,0.1,,209.2,8.3,29.5,1009.7,193.0
508,2016-05-24,10.8,9.3,12.6,0.0,,310.4,9.0,32.8,1014.6,0.0
509,2016-05-25,11.9,9.6,15.2,0.0,,254.6,5.8,22.0,1015.5,65.0
510,2016-05-26,14.6,10.1,19.9,0.0,,140.0,4.7,18.7,1016.6,309.0
511,2016-05-27,15.2,11.0,22.1,11.3,,77.1,7.2,23.8,1016.1,267.0
512,2016-05-28,17.8,12.3,23.4,0.3,,109.2,6.5,23.4,1013.2,453.0
513,2016-05-29,16.1,14.3,17.8,0.1,,45.0,9.0,27.4,1008.0,17.0
514,2016-05-30,18.5,14.9,23.9,0.5,,60.8,9.0,32.0,1003.8,148.0
515,2016-05-31,18.6,14.0,23.9,3.4,,190.0,7.2,27.0,1010.1,651.0
516,2016-06-01,17.4,16.1,21.5,18.4,,243.3,6.5,25.9,1011.2,8.0
517,2016-06-02,17.6,13.7,22.1,4.9,,138.3,5.8,43.9,1010.9,285.0
518,2016-06-03,19.1,12.6,25.4,0.0,,95.4,5.8,27.7,1011.6,479.0
519,2016-06-04,20.2,13.0,26.0,0.0,,67.9,5.8,25.2,1013.0,729.0
520,2016-06-05,21.5,14.2,27.8,0.0,,92.1,7.2,29.5,1016.8,896.0
521,2016-06-06,20.1,14.0,27.2,0.0,,82.5,6.5,19.8,1020.4,600.0
522,2016-06-07,20.3,14.5,27.5,2.8,,186.3,6.5,35.3,1021.3,575.0
523,2016-06-08,15.7,12.1,20.4,0.0,,236.7,7.9,29.2,1019.9,717.0
524,2016-06-09,13.7,9.9,18.4,1.0,,279.2,6.8,24.1,1018.3,130.0
525,2016-06-10,14.6,8.2,21.4,0.0,,274.2,6.8,27.0,1013.4,532.0
526,2016-06-11,15.5,10.5,20.7,0.0,,42.5,5.4,16.2,1011.4,502.0
527,2016-06-12,15.6,11.1,21.3,9.4,,179.2,3.6,16.9,1008.1,110.0
528,2016-06-13,15.0,12.6,18.9,17.6,,184.6,5.8,28.8,1001.5,72.0
529,2016-06-14,15.3,12.2,19.7,4.3,,220.8,8.6,37.1,999.0,147.0
530,2016-06-15,13.9,11.9,18.7,5.6,,201.7,5.8,31.0,999.9,191.0
531,2016-06-16,15.5,11.2,19.9,0.0,,175.4,6.5,27.0,1002.8,297.0
532,2016-06-17,15.1,12.4,17.9,4.2,,231.3,7.6,31.7,1005.4,273.0
533,2016-06-18,14.5,12.1,17.9,7.2,,207.1,7.9,28.4,1014.7,77.0
534,2016-06-19,13.8,10.0,18.1,0.0,,289.6,6.1,24.8,1022.4,265.0
535,2016-06-20,15.4,8.9,21.0,4.7,,200.4,11.2,35.6,1018.6,522.0
536,2016-06-21,17.5,14.7,22.4,0.3,,212.5,8.3,28.8,1018.7,171.0
537,2016-06-22,20.5,16.9,25.6,0.0,,221.7,6.8,22.7,1022.4,384.0
538,2016-06-23,24.6,16.3,31.9,3.9,,183.8,10.8,46.8,1018.3,788.0
539,2016-06-24,21.6,17.7,28.7,7.2,,216.7,6.8,31.3,1016.8,202.0
540,2016-06-25,15.9,13.0,18.0,29.3,,223.8,8.6,34.2,1014.2,1.0
541,2016-06-26,15.0,11.7,20.0,0.9,,222.5,10.8,38.5,1016.9,432.0
542,2016-06-27,15.1,10.8,20.1,3.0,,212.1,11.5,37.8,1017.7,398.0
543,2016-06-28,16.1,10.2,21.4,8.2,,177.9,5.0,19.1,1016.7,737.0
544,2016-06-29,16.8,14.5,20.3,0.5,,218.8,12.2,54.0,1011.3,327.0
545,2016-06-30,17.0,14.1,19.6,0.5,,206.7,9.7,36.0,1012.2,58.0
546,2016-07-01,19.1,15.9,22.2,4.9,,210.4,14.4,38.9,1012.3,138.0
547,2016-07-02,14.7,10.2,18.9,4.5,,235.4,11.5,42.1,1013.4,291.0
548,2016-07-03,13.8,10.0,19.1,0.6,,232.1,9.4,47.5,1019.4,503.0
549,2016-07-04,17.1,10.7,23.1,0.0,,215.8,5.8,26.6,1019.7,449.0
550,2016-07-05,16.6,12.2,20.1,0.0,,234.2,13.0,49.3,1014.3,202.0
551,2016-07-06,14.9,10.6,20.0,0.0,,271.3,10.1,36.7,1019.1,435.0
552,2016-07-07,15.9,8.6,21.9,0.0,,248.8,6.5,25.9,1020.7,757.0
553,2016-07-08,18.3,14.2,22.7,0.2,,240.0,8.6,41.8,1015.3,94.0
554,2016-07-09,18.7,14.1,23.6,0.0,,249.6,8.6,33.8,1017.8,438.0
555,2016-07-10,23.1,16.7,29.0,0.0,,204.6,9.4,43.6,1011.2,484.0
556,2016-07-11,20.4,16.4,23.3,0.0,,232.9,13.7,49.0,1009.3,371.0
557,2016-07-12,17.6,12.7,23.4,2.3,,233.3,9.0,33.8,1011.7,439.0
558,2016-07-13,15.8,11.3,21.6,3.0,,269.2,7.6,38.9,1013.1,293.0
559,2016-07-14,13.9,11.2,18.6,1.2,,273.3,8.3,36.7,1018.1,388.0
560,2016-07-15,14.9,11.2,19.8,0.0,,268.8,7.9,34.2,1023.5,204.0
561,2016-07-16,17.0,11.5,20.6,0.9,,229.6,8.6,33.1,1023.6,26.0
562,2016-07-17,19.9,13.6,25.5,0.1,,248.3,8.3,36.0,1020.2,449.0
563,2016-07-18,19.7,12.5,26.7,0.0,,266.3,6.8,32.8,1021.1,746.0
564,2016-07-19,21.6,12.7,29.6,0.0,,138.3,4.3,15.1,1021.0,905.0
565,2016-07-20,24.7,17.0,31.7,3.8,,143.3,9.0,46.1,1015.1,789.0
566,2016-07-21,23.0,18.0,29.2,0.0,,227.1,5.0,19.1,1013.7,490.0
567,2016-07-22,20.9,17.1,27.4,1.3,,172.5,5.0,28.4,1016.5,309.0
568,2016-07-23,19.3,15.8,21.8,0.6,,115.4,4.3,13.3,1018.5,23.0
569,2016-07-24,22.2,16.2,29.2,0.0,,201.3,4.0,15.1,1018.6,422.0
570,2016-07-25,22.1,17.5,27.7,1.4,,226.3,6.1,29.2,1018.1,344.0
571,2016-07-26,20.1,16.3,25.3,2.8,,242.1,4.7,21.2,1019.8,306.0
572,2016-07-27,19.5,15.2,24.0,0.1,,240.0,7.9,36.7,1016.4,387.0
573,2016-07-28,18.5,16.5,21.8,0.7,,202.5,8.3,33.1,1014.7,42.0
574,2016-07-29,18.7,15.7,22.5,0.5,,223.8,9.0,34.6,1011.9,211.0
575,2016-07-30,18.0,14.9,22.3,2.3,,227.9,8.3,40.0,1012.4,288.0
576,2016-07-31,15.9,12.2,21.6,5.5,,244.6,5.4,27.7,1013.5,35.0
577,2016-08-01,14.4,10.9,20.8,3.0,,234.6,7.6,38.5,1018.2,327.0
578,2016-08-02,15.1,12.9,17.9,3.9,,205.8,5.8,21.2,1014.7,1.0
579,2016-08-03,17.8,16.5,19.2,7.1,,211.3,13.3,42.5,1010.5,0.0
580,2016-08-04,16.9,13.8,20.2,0.0,,215.4,11.5,44.3,1011.1,92.0
581,2016-08-05,15.9,12.8,21.6,10.9,,225.0,7.6,33.1,1017.1,189.0
582,2016-08-06,16.7,13.3,20.5,0.0,,246.3,7.9,32.0,1024.7,147.0
583,2016-08-07,18.7,10.9,25.3,0.0,,231.3,10.1,39.2,1024.6,540.0
584,2016-08-08,17.4,12.2,20.7,1.2,,238.8,11.5,43.6,1018.6,286.0
585,2016-08-09,13.8,11.1,18.1,2.0,,263.8,6.8,43.6,1020.4,228.0
586,2016-08-10,11.6,7.4,16.9,2.5,,276.7,7.2,41.8,1020.9,314.0
587,2016-08-11,11.0,6.7,14.9,6.2,,209.2,10.8,41.4,1021.4,24.0
588,2016-08-12,16.6,12.5,20.5,1.4,,226.7,7.6,30.6,1021.0,19.0
589,2016-08-13,18.0,15.1,21.3,0.0,,229.2,9.7,37.4,1021.2,295.0
590,2016-08-14,17.9,14.2,22.9,0.0,,272.9,5.8,27.7,1023.0,456.0
591,2016-08-15,16.4,12.3,20.1,0.0,,111.3,6.5,21.6,1024.0,382.0
592,2016-08-16,15.9,10.2,21.6,0.0,,37.5,7.6,25.2,1019.6,767.0
593,2016-08-17,16.0,9.1,22.2,0.0,,47.1,6.5,27.0,1015.3,815.0
594,2016-08-18,16.7,8.6,24.9,0.0,,205.0,5.0,24.8,1010.6,786.0
595,2016-08-19,18.7,10.5,26.7,3.7,,161.3,4.7,20.2,1010.1,717.0
596,2016-08-20,18.3,14.8,22.0,0.0,,224.6,7.2,32.0,1011.8,178.0
597,2016-08-21,16.2,13.9,19.3,0.7,,214.2,11.2,42.5,1016.8,141.0
598,2016-08-22,15.9,14.8,16.9,2.8,,215.8,10.8,38.9,1024.5,20.0
599,2016-08-23,20.2,15.3,26.9,0.0,,163.8,6.5,23.4,1026.2,604.0
600,2016-08-24,24.1,17.3,30.6,0.0,,145.8,7.6,29.5,1022.5,786.0
601,2016-08-25,26.0,20.6,31.8,0.0,,158.3,10.1,30.2,1017.3,782.0
602,2016-08-26,26.2,19.8,33.5,0.0,,224.2,6.8,27.7,1016.0,751.0
603,2016-08-27,23.1,17.0,29.9,0.0,,28.3,7.9,23.8,1018.0,601.0
604,2016-08-28,24.5,16.2,33.3,0.1,,211.7,9.7,44.3,1012.7,490.0
605,2016-08-29,17.5,12.0,22.9,0.1,,255.8,9.4,29.2,1018.5,156.0
606,2016-08-30,16.2,9.0,23.8,0.0,,150.8,4.7,14.0,1025.5,753.0
607,2016-08-31,18.8,11.2,27.0,0.0,,199.2,6.1,29.5,1020.9,668.0
608,2016-09-01,17.5,12.0,25.0,0.0,,264.6,5.8,38.2,1021.4,454.0
609,2016-09-02,18.7,11.3,25.3,0.0,,249.2,7.2,32.8,1019.7,600.0
610,2016-09-03,18.4,14.9,23.0,0.1,,242.9,8.3,39.2,1016.7,351.0
