,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
143,2017-04-25,,,,0.7,,,,,,
144,2017-04-26,,,,0.0,,,,,,
145,2017-04-27,,,,0.0,,,,,,
146,2017-04-28,,,,0.0,,,,,,
147,2017-04-29,,,,0.0,,,,,,
148,2017-04-30,,,,0.0,,,,,,
149,2017-05-01,,,,5.7,,,,,,
150,2017-05-02,,,,9.7,,,,,,
151,2017-05-03,,,,13.1,,,,,,
152,2017-05-04,,,,0.4,,,,,,
153,2017-05-05,,,,0.0,,,,,,
154,2017-05-06,,,,0.0,,,,,,
155,2017-05-07,,,,13.7,,,,,,
156,2017-05-08,,,,0.0,,,,,,
157,2017-05-09,,,,0.0,,,,,,
158,2017-05-10,,,,0.0,,,,,,
159,2017-05-11,,,,0.0,,,,,,
160,2017-05-12,,,,12.0,,,,,,
161,2017-05-13,,,,0.4,,,,,,
162,2017-05-14,,,,1.4,,,,,,
163,2017-05-15,,,,0.0,,,,,,
164,2017-05-16,,,,0.0,,,,,,
165,2017-05-17,,,,0.0,,,,,,
166,2017-05-18,,,,0.3,,,,,,
167,2017-05-19,,,,25.4,,,,,,
168,2017-05-20,,,,0.0,,,,,,
169,2017-05-21,,,,0.0,,,,,,
170,2017-05-22,,,,0.0,,,,,,
171,2017-05-23,,,,0.0,,,,,,
172,2017-05-24,,,,0.0,,,,,,
173,2017-05-25,,,,0.0,,,,,,
174,2017-05-26,,,,0.0,,,,,,
175,2017-05-27,,,,0.0,,,,,,
176,2017-05-28,,,,0.0,,,,,,
177,2017-05-29,,,,0.0,,,,,,
178,2017-05-30,,,,0.3,,,,,,
179,2017-05-31,,,,0.0,,,,,,
180,2017-06-01,,,,0.0,,,,,,
181,2017-06-02,,,,5.8,,,,,,
182,2017-06-03,,,,6.2,,,,,,
183,2017-06-04,,,,14.6,,,,,,
184,2017-06-05,,,,0.0,,,,,,
185,2017-06-06,,,,0.5,,,,,,
186,2017-06-07,,,,2.9,,,,,,
187,2017-06-08,,,,0.0,,,,,,
188,2017-06-09,,,,10.0,,,,,,
189,2017-06-10,,,,0.0,,,,,,
190,2017-06-11,,,,0.0,,,,,,
191,2017-06-12,,,,0.0,,,,,,
192,2017-06-13,,,,0.0,,,,,,
193,2017-06-14,,,,0.0,,,,,,
194,2017-06-15,,,,9.5,,,,,,
195,2017-06-16,,,,0.0,,,,,,
